NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1662,3,2082,124.923,74.871,175.002,-1.06722,3.30479,2.76755,1.27472,2.05783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164006,0.328844,-0.044146,7.2279,-6.2657,17.323
1663,3,2084,124.746,75.0442,174.77,-1.06879,3.29719,2.75548,1.23566,2.05518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165046,0.329983,-0.053707,7.36001,-5.95469,17.5064
1664,3,2086,124.844,74.9962,174.97,-1.05851,3.30041,2.74991,1.21578,2.04955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149933,0.336395,-0.025773,7.44768,-5.74142,17.6804
1665,3,2086,124.844,74.9962,174.97,-1.05851,3.30041,2.74991,1.21578,2.04955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14874,0.337903,-0.043437,7.35821,-5.70423,17.4267
1666,3,2088,124.641,75.1982,174.882,-1.06281,3.30223,2.74909,1.21576,2.04419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135066,0.330135,-0.057249,7.39812,-5.55294,17.3565
1667,3,2090,124.264,75.1953,175.11,-1.05321,3.30759,2.74987,1.21573,2.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115772,0.333906,-0.013638,7.43201,-5.26309,17.4398
1668,3,2091,124.639,75.2173,174.756,-1.05319,3.30752,2.74904,1.21571,2.03781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104243,0.329801,-0.047288,7.29604,-5.12448,17.1535
1669,3,2092,124.522,75.2233,174.9,-1.07066,3.30559,2.74499,1.21571,2.03732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104992,0.329106,-0.059763,7.18125,-4.85223,16.8231
1670,3,2094,124.696,74.9299,174.999,-1.07625,3.28106,2.71951,1.2157,2.03637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11389,0.311109,-0.051462,6.91084,-4.42163,16.6637
1671,3,2095,125.08,74.8849,174.887,-1.07839,3.27118,2.70869,1.21569,2.03723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13643,0.297159,-0.088539,6.50586,-4.14304,15.8986
1672,3,2096,124.915,74.7268,174.822,-1.0609,3.26061,2.70115,1.21571,2.03976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141978,0.267817,-0.107374,5.87009,-3.38064,14.8882
1673,3,2098,124.643,74.7164,174.886,-1.06893,3.25828,2.6951,1.17657,2.04972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117201,0.245637,-0.067089,5.38598,-2.92127,14.186
1674,3,2099,124.471,74.8888,174.699,-1.05888,3.26604,2.69514,1.17655,2.05058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103023,0.225208,-0.096193,4.75278,-3.46878,12.421
1675,3,2101,124.558,74.8967,174.976,-1.05716,3.278,2.7137,1.1765,2.05232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025372,0.19202,-0.079301,4.12737,-1.93253,11.6177
1676,3,2102,124.187,74.882,174.933,-1.06277,3.31151,2.72938,1.13729,2.0595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008227,0.167461,-0.035237,3.8512,-2.17246,10.737
1677,3,2103,124.123,75.0416,174.921,-1.08033,3.3208,2.72733,1.13727,2.05741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037322,0.152109,-0.050794,3.55924,-2.22671,9.56813
1678,3,2105,124.473,74.8638,175.129,-1.08311,3.31724,2.72234,1.13726,2.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057553,0.124408,-0.05507,3.05809,-1.22048,7.9103
1679,3,2106,124.45,74.8789,174.916,-1.0636,3.30857,2.71586,1.13726,2.05311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040906,0.105017,-0.046133,2.60647,-0.918323,6.86913
1680,3,2107,126.045,74.5853,175.198,-1.06633,3.28005,2.69563,1.13729,2.06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001286,0.086237,-0.10102,2.16199,-0.560054,5.52225
1681,3,2109,125.403,74.3868,175.025,-1.06855,3.24666,2.67019,1.13733,2.07584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020047,0.063304,-0.119738,1.55458,0.472793,4.29606
1682,3,2111,125.229,74.2855,174.854,-1.06323,3.21254,2.64045,1.13735,2.09554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073881,0.042214,-0.128685,1.2304,0.421171,3.5948
1683,3,2111,125.229,74.2855,174.854,-1.06323,3.21254,2.64045,1.13735,2.09554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064829,0.020195,-0.162719,0.826715,1.73454,2.76034
1684,3,2113,125.101,75.0531,175.527,-1.06974,3.20114,2.61514,1.13727,2.09223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019846,-0.005831,-0.161718,0.432917,2.59548,1.62007
1685,3,2114,124.817,75.1999,174.959,-1.05711,3.21295,2.61164,1.09814,2.08027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007864,-0.024497,-0.135366,-0.054521,2.65059,0.502743
1686,3,2116,124.266,75.7062,175.007,-1.07296,3.23457,2.60518,1.09802,2.05035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101255,-0.037263,-0.142128,-0.430384,4.18042,-0.542326
1687,3,2117,124.768,76.3622,174.869,-1.06251,3.26008,2.59194,1.05883,2.01158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17505,-0.06476,-0.117436,-0.960122,4.76591,-1.73841
1688,3,2119,124.715,76.6569,174.92,-1.07549,3.25926,2.56868,1.01969,1.9856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2183,-0.074877,-0.097037,-1.12035,5.89708,-2.48682
1689,3,2120,124.809,76.6768,175.041,-1.06312,3.24512,2.55371,1.0197,1.9853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187423,-0.101371,-0.140281,-1.72536,5.95451,-3.83128
1690,3,2121,125.365,76.3532,174.781,-1.05802,3.22264,2.53988,1.01973,1.99985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203677,-0.115713,-0.163627,-2.03101,8.27501,-4.57227
1691,3,2123,125.105,76.3724,174.956,-1.06418,3.2076,2.50755,1.01966,1.99306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143181,-0.130305,-0.167944,-2.18172,6.62663,-5.27589
1692,3,2124,124.975,76.3495,175.247,-1.07094,3.20302,2.50033,1.01965,1.99211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160038,-0.152624,-0.18346,-2.57711,7.28815,-6.05462
1693,3,2126,124.749,76.3349,174.912,-1.0426,3.19363,2.48533,1.01962,1.99242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15669,-0.179413,-0.207591,-3.23619,7.4723,-6.85032
1694,3,2126,124.749,76.3349,174.912,-1.0426,3.19363,2.48533,1.01962,1.99242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150143,-0.195051,-0.191304,-3.77908,7.54714,-7.33384
1695,3,2128,124.659,76.357,174.973,-1.07981,3.19896,2.48292,0.980498,1.98805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16834,-0.203769,-0.186918,-4.03037,7.93912,-8.07725
1696,3,2130,124.879,76.3253,174.928,-1.0749,3.20705,2.4817,0.980497,1.97451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164768,-0.220836,-0.18326,-4.2694,7.8847,-9.33449
1697,3,2131,124.545,76.3388,175.034,-1.0659,3.2072,2.4853,0.980504,1.96691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187528,-0.236794,-0.154784,-4.62757,8.21788,-10.3951
1698,3,2132,124.578,76.2889,174.995,-1.06225,3.22057,2.49253,0.980501,1.95996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196958,-0.25341,-0.16232,-5.05182,8.07421,-11.249
1699,3,2134,124.228,76.3862,174.865,-1.06574,3.23569,2.50553,0.980474,1.95969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199971,-0.26211,-0.144753,-5.42851,7.81574,-12.01
1700,3,2136,124.311,76.1574,174.957,-1.06771,3.24282,2.52186,0.98049,1.9665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194048,-0.282993,-0.114848,-6.0914,7.61442,-12.5883
1701,3,2136,124.311,76.1574,174.957,-1.06771,3.24282,2.52186,0.98049,1.9665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187108,-0.299816,-0.135189,-6.50393,7.47049,-13.1251
1702,3,2138,124.394,76.0207,174.796,-1.08125,3.25957,2.52752,0.980484,1.96676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18505,-0.307413,-0.142294,-6.94834,6.86653,-13.9391
1703,3,2140,124.452,75.9924,174.971,-1.16788,3.26653,2.53525,0.980493,1.95762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197925,-0.304897,-0.10212,-6.45978,7.21002,-14.4774
1704,3,2141,124.518,76.0001,175.087,-1.07913,3.26802,2.536,0.980511,1.95392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187173,-0.324971,-0.121088,-7.41502,6.69434,-15.4572
1705,3,2142,124.751,75.9969,175.111,-1.06416,3.26904,2.53581,0.980502,1.95222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18346,-0.329146,-0.119651,-7.47737,6.81339,-15.5256
1706,3,2144,124.897,75.8428,175.123,-1.08486,3.2685,2.53046,0.980476,1.95266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16639,-0.339052,-0.121026,-7.63658,6.67612,-15.7284
1707,3,2145,124.797,75.6939,174.928,-1.07215,3.26175,2.52829,0.980491,1.96023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156635,-0.343297,-0.134204,-7.63642,6.65999,-15.9663
1708,3,2146,124.787,75.5696,174.938,-1.06789,3.25068,2.52595,0.980502,1.96594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110834,-0.3471,-0.153489,-7.31922,7.04452,-16.4104
1709,3,2148,124.976,74.9447,175.025,-1.06843,3.21334,2.50858,1.0196,2.00157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062414,-0.335639,-0.144577,-7.19765,6.82131,-16.5516
1710,3,2149,125.263,74.6967,174.977,-1.06502,3.20099,2.50329,1.01959,2.01436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016753,-0.346598,-0.173447,-7.30015,6.44429,-16.3842
1711,3,2151,124.717,74.5494,174.998,-1.07639,3.191,2.49604,0.980524,2.03066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219,-0.346638,-0.189825,-7.23693,6.20156,-16.1037
1712,3,2152,125.404,74.4154,175.485,-1.09235,3.17785,2.48935,1.01959,2.03738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056617,-0.3432,-0.174148,-7.12842,5.73857,-16.1815
1713,3,2153,125.154,74.225,174.958,-1.06985,3.16873,2.48548,0.980526,2.0361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004591,-0.331281,-0.199939,-6.65608,7.39643,-16.0321
1714,3,2155,124.795,74.0853,175.1,-1.08943,3.15904,2.47572,0.980524,2.04032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053498,-0.334431,-0.21079,-6.96138,6.31174,-15.8377
1715,3,2156,125.057,74.0621,174.764,-1.06771,3.15706,2.47187,0.980512,2.04246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047327,-0.319374,-0.19903,-6.75852,6.63305,-15.1321
1716,3,2157,124.805,74.0591,175.034,-1.07143,3.15469,2.4727,0.980504,2.03657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031346,-0.318961,-0.207871,-6.79387,6.89194,-14.8157
1717,3,2159,124.443,74.0634,175.026,-1.06529,3.16194,2.47461,0.980492,2.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001792,-0.300592,-0.185016,-6.75902,7.09338,-14.2126
1718,3,2161,124.454,74.0675,175.098,-1.06563,3.1692,2.48675,0.980489,2.00445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034482,-0.282044,-0.153858,-6.02597,7.66713,-13.3414
1719,3,2161,124.454,74.0675,175.098,-1.06563,3.1692,2.48675,0.980489,2.00445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050497,-0.257967,-0.152471,-5.35709,7.75438,-13.0307
1720,3,2163,124.476,74.0123,175.045,-1.05499,3.17963,2.50743,1.01963,2.00107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04052,-0.240456,-0.148749,-5.37751,6.88792,-12.2566
1721,3,2165,124.758,74.0281,174.841,-1.0785,3.17103,2.51478,1.01968,2.03042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021875,-0.207054,-0.14288,-4.4911,6.65716,-10.753
1722,3,2166,124.517,73.7923,175.016,-1.08566,3.16191,2.5205,1.01973,2.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022001,-0.1814,-0.166227,-3.97536,6.55767,-9.37342
1723,3,2166,124.517,73.7923,175.016,-1.08566,3.16191,2.5205,1.01973,2.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033002,-0.157405,-0.174601,-3.43433,5.09222,-7.31494
1724,3,2169,124.372,74.386,174.715,-1.0538,3.15116,2.53418,1.05892,2.08444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027139,-0.128628,-0.159431,-2.71518,4.84084,-5.4578
1725,3,2170,124.694,74.4534,175.021,-1.08263,3.14587,2.5309,1.09802,2.0886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057852,-0.099944,-0.190961,-2.06811,4.41003,-3.97227
1726,3,2171,124.605,74.5368,175.002,-1.05687,3.13497,2.52279,1.09806,2.09113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081552,-0.055934,-0.198465,-1.27825,4.33964,-2.25471
1727,3,2173,124.652,74.6228,175.341,-1.06066,3.12007,2.51646,1.13724,2.08736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090503,-0.033096,-0.179023,-0.680558,4.25553,-0.998582
1728,3,2174,124.373,74.9613,174.924,-1.0685,3.12818,2.52534,1.13726,2.08171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066361,-0.01323,-0.190177,-0.176903,3.92565,0.227874
1729,3,2176,124.075,75.3643,175.028,-1.0527,3.16172,2.55291,1.13726,2.0634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0.025113,-0.146851,0.822333,3.62507,1.72826
1730,3,2177,124.493,75.4508,175.017,-1.0688,3.1818,2.56656,1.13726,2.04962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022815,0.050211,-0.113039,1.28113,2.85945,2.67143
1731,3,2178,124.106,75.4332,174.913,-1.07871,3.18157,2.59303,1.13728,2.04146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036629,0.063958,-0.101401,1.51044,2.21476,3.67133
1732,3,2180,124.293,75.2611,174.857,-1.05,3.21518,2.61371,1.13732,2.04668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037998,0.100644,-0.102306,2.15428,1.78502,5.15622
1733,3,2181,124.414,75.2053,175.006,-1.05178,3.2139,2.61813,1.13734,2.05141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018262,0.117381,-0.09991,2.37976,1.38387,5.86416
1734,3,2182,124.753,75.2033,175.027,-1.07077,3.22641,2.63251,1.13736,2.04711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027518,0.130861,-0.094941,2.72095,1.07845,6.67329
1735,3,2184,124.808,75.2033,174.838,-1.07627,3.24127,2.64467,1.13736,2.03752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033384,0.145292,-0.086693,2.9932,0.646294,7.38339
1736,3,2186,124.39,75.3637,174.962,-1.06773,3.26766,2.65963,1.13731,2.02247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066234,0.168474,-0.059235,3.40448,0.448661,8.27571
1737,3,2186,124.39,75.3637,174.962,-1.06773,3.26766,2.65963,1.13731,2.02247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060574,0.159415,-0.051431,3.27229,-0.412891,8.50308
1738,3,2188,124.096,75.2165,174.86,-1.0758,3.30022,2.69307,1.15238,2.02078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076938,0.17743,-0.032532,3.54128,-0.888104,8.87013
1739,3,2190,124.412,74.8777,174.873,-1.0741,3.30321,2.71547,1.13733,2.04655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062977,0.158785,-0.033432,3.37616,-1.57481,9.24569
1740,3,2191,124.856,74.697,174.823,-1.06666,3.30532,2.72509,1.13735,2.05922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044438,0.154763,-0.023751,3.37618,-1.83898,9.45636
1741,3,2192,124.611,74.4066,174.885,-1.07124,3.30396,2.73005,1.13736,2.07577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002232,0.139485,-0.039407,3.10985,-2.59721,9.15263
1742,3,2194,125.001,74.3947,175.139,-1.08009,3.27954,2.72055,1.17649,2.08726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026358,0.134281,-0.03955,2.96942,-2.18419,8.461
1743,3,2195,125.115,74.3895,174.838,-1.05502,3.26186,2.7101,1.17651,2.09145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02479,0.116867,-0.075851,2.76704,-1.33539,7.9475
1744,3,2196,125.426,74.6415,174.936,-1.069,3.25261,2.6975,1.17649,2.09108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02102,0.113304,-0.088896,2.82353,-0.021195,7.60402
1745,3,2198,125.461,75.2096,175.013,-1.06935,3.23991,2.64499,1.13733,2.06085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020114,0.114411,-0.106242,2.76961,0.292024,7.31867
1746,3,2199,125.372,75.3613,174.742,-1.06514,3.2343,2.63079,1.13731,2.04979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015417,0.111698,-0.108644,2.64377,1.71599,6.5449
1747,3,2201,125.47,75.466,175.093,-1.06585,3.21914,2.60806,1.13728,2.03433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027348,0.085298,-0.131287,2.34895,2.69316,5.82488
1748,3,2202,125.268,75.5112,174.843,-1.08247,3.21626,2.5971,1.13724,2.02966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043805,0.090213,-0.131897,2.34244,3.25215,5.60033
1749,3,2203,125.239,75.5274,174.846,-1.05478,3.21019,2.57371,1.09813,2.02853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03822,0.07762,-0.152934,2.27959,3.41913,5.35751
1750,3,2205,125.653,75.3488,175.137,-1.0579,3.17882,2.55646,1.09815,2.03095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005385,0.066997,-0.161123,2.11876,3.9199,4.85669
1751,3,2206,125.317,75.1876,174.928,-1.0861,3.16715,2.54913,1.13724,2.03105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024997,0.061384,-0.168243,1.71376,3.78787,3.99236
1752,3,2207,125.77,74.6933,175.068,-1.07999,3.13857,2.5384,1.13728,2.05447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050642,0.045294,-0.188152,1.36954,4.06301,3.5448
1753,3,2209,125.113,74.2689,175.004,-1.08906,3.1187,2.53328,1.1373,2.08016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110084,0.045027,-0.19344,1.58144,3.53901,3.50699
1754,3,2211,125.11,74.4565,174.932,-1.06845,3.10197,2.52081,1.15838,2.0796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108019,0.046503,-0.200801,1.59234,4.2882,3.38668
1755,3,2211,125.11,74.4565,174.932,-1.06845,3.10197,2.52081,1.15838,2.0796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16646,0.028916,-0.227825,1.37527,3.48247,2.99636
1756,3,2213,125.463,74.7063,175.075,-1.05766,3.0674,2.47548,1.13734,2.07937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158925,0.039505,-0.249061,1.74034,4.43529,3.37561
1757,3,2215,125.567,75.0237,175.01,-1.0909,3.05157,2.44586,1.13732,2.05687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162632,0.053764,-0.252075,1.81746,5.23142,3.05117
1758,3,2216,125.47,75.042,175.182,-1.06272,3.03854,2.42916,1.13732,2.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177218,0.049155,-0.266445,1.88921,4.93194,3.12952
1759,3,2217,125.715,75.0449,175.04,-1.07571,3.00604,2.39598,1.13731,2.04564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194107,0.058301,-0.288504,2.25922,6.10375,3.68595
1760,3,2218,125.602,74.901,174.972,-1.06761,2.99532,2.37598,1.1373,2.03557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209843,0.050444,-0.312986,2.49866,5.96981,3.72108
1761,3,2220,125.466,75.3084,175.19,-1.069,2.98508,2.35411,1.13727,2.00791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171295,0.059287,-0.323279,2.79022,7.02674,3.57854
1762,3,2221,125.288,75.5217,174.958,-1.05659,2.98267,2.34534,1.09817,1.99156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163455,0.059142,-0.336255,2.55431,7.65398,3.43362
1763,3,2222,125.587,75.703,174.698,-1.04445,2.96309,2.28861,1.0981,1.97486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194662,0.070753,-0.354465,2.98679,7.55087,4.12995
1764,3,2224,126.389,75.8439,175.497,-1.06806,2.93025,2.25995,1.09809,1.96045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19839,0.066405,-0.384645,3.21212,8.53696,4.2462
1765,3,2226,125.935,76.021,174.983,-1.05664,2.90352,2.22527,1.09806,1.93075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206228,0.059892,-0.398738,2.90112,9.26944,3.99933
1766,3,2226,125.935,76.021,174.983,-1.05664,2.90352,2.22527,1.09806,1.93075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182905,0.074063,-0.408762,2.72694,10.3122,4.34984
1767,3,2228,125.548,76.512,175.004,-1.04351,2.87146,2.17128,1.05888,1.90023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212975,0.068962,-0.423263,2.71059,10.5859,4.34375
1768,3,2230,125.862,76.521,175.097,-1.05552,2.83617,2.12663,1.05886,1.8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249545,0.073824,-0.452469,2.80602,11.2136,4.51594
1769,3,2231,126.192,76.4726,175.158,-1.08365,2.81157,2.1078,1.05886,1.87335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294021,0.070838,-0.476809,2.85392,11.8056,4.55407
1770,3,2232,126.022,76.8359,175.139,-1.07433,2.78153,2.05351,1.01974,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328929,0.076863,-0.494492,2.98003,12.0676,4.82452
1771,3,2234,125.956,76.9665,175.014,-1.09563,2.74869,2.02563,1.01969,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35489,0.071505,-0.513143,3.08725,13.2884,5.55537
