NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
2315,3,2960,125.175,150.534,-0.184277,98.4858,2.13293,1.34793,1.79697,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700876,-0.076193,-1.06918,-0.442391,34.0167,-1.55386
2316,3,2961,125.551,150.96,-0.165115,98.4727,2.1305,1.34793,1.79697,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741133,-0.091909,-1.11004,-0.636395,33.0458,-1.94774
2317,3,2962,125.053,151.84,-0.198718,98.4963,2.12575,1.30887,1.75791,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751293,-0.10996,-1.15182,-0.931392,33.1866,-2.0314
2318,3,2964,125.129,152.659,-0.147729,98.4997,2.11971,1.30887,1.7189,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676291,-0.109233,-1.17654,-0.764559,34.8152,-1.96996
2319,3,2965,125.395,153.056,-0.170126,98.4842,2.11716,1.30887,1.67984,1.21578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594082,-0.125669,-1.21337,-1.28597,36.5952,-2.76058
2320,3,2966,125.402,153.315,-0.161585,98.4941,2.11444,1.30887,1.70898,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551213,-0.141115,-1.24976,-1.42728,38.2112,-3.00084
2321,3,2967,124.749,154.287,-0.168087,98.6552,2.10328,1.26984,1.66992,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590424,-0.158901,-1.25635,-1.52244,37.2656,-3.58089
2322,3,2969,125.43,154.619,-0.153103,98.5996,2.09865,1.26984,1.63086,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620546,-0.170658,-1.26529,-1.4669,37.316,-4.19181
2323,3,2971,125.381,154.585,-0.161366,98.6556,2.07858,1.26984,1.63086,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58532,-0.148566,-1.24026,-1.77253,41.2107,-5.22607
2324,3,2971,125.381,154.585,-0.161366,98.6556,2.07858,1.26984,1.63086,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644496,-0.144146,-1.24143,-1.54392,40.815,-5.48542
2325,3,2973,125.116,154.774,-0.133287,98.4854,2.07272,1.21581,1.63086,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6583,-0.140946,-1.24859,-1.42371,40.3959,-6.1157
2326,3,2975,125.197,154.766,-0.137266,98.479,2.07056,1.2158,1.63086,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569199,-0.153612,-1.27958,-1.58678,42.4545,-6.33836
2327,3,2976,124.886,154.956,-0.151922,98.4828,2.0693,1.2158,1.63086,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395996,-0.15716,-1.2832,-1.58397,46.2889,-5.98889
2328,3,2977,124.395,155.74,-0.163587,98.4794,2.07207,1.21576,1.59195,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129323,-0.165747,-1.3411,-1.79665,51.4228,-6.88752
2329,3,2979,125.164,156.391,-0.165438,98.7836,2.07581,1.21573,1.55529,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148646,-0.19083,-1.39834,-2.03725,56.1452,-7.50176
2330,3,2981,124.93,157.117,-0.154148,98.7981,2.07146,1.21569,1.55529,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169851,-0.195741,-1.41257,-1.91706,56.7112,-7.59401
2331,3,2981,124.93,157.117,-0.154148,98.7981,2.07146,1.21569,1.55529,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136887,-0.195507,-1.4487,-1.86305,56.1898,-8.38666
2332,3,2983,125.003,157.481,-0.160808,98.8044,2.06593,1.17658,1.51623,1.01964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059485,-0.208411,-1.45882,-1.89055,54.5812,-8.98074
2333,3,2985,124.898,157.504,-0.158711,98.9692,2.0608,1.17657,1.51623,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067691,-0.208399,-1.4447,-1.64108,51.7799,-9.41612
2334,3,2986,125.387,156.741,-0.133199,98.991,2.03344,1.17655,1.55529,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020432,-0.139313,-1.36994,-2.95302,60.0465,-8.32638
2335,3,2987,124.712,156.879,-0.175503,98.9745,2.02022,1.17653,1.55529,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132121,-0.074694,-1.36082,-1.94722,59.8614,-5.28211
2336,3,2989,125.448,156.429,-0.164814,98.9724,2.00189,1.17649,1.55529,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121257,-0.058806,-1.33068,-1.84941,61.1935,-4.87377
2337,3,2990,125.645,156.515,-0.188625,99.1582,2.00236,1.17649,1.51623,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073824,-0.070212,-1.36234,-2.08908,63.7101,-5.0803
2338,3,2991,125.451,156.71,-0.158585,99.1507,2.00285,1.17648,1.51623,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103033,-0.081732,-1.36969,-1.61212,62.5049,-5.31864
2339,3,2992,124.54,156.714,-0.168231,99.1672,2.00086,1.17647,1.51623,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080963,-0.106493,-1.34378,-1.68935,62.437,-5.95402
2340,3,2994,124.701,156.412,-0.171154,99.131,1.99905,1.17648,1.51623,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049522,-0.110775,-1.37558,-1.52743,63.0732,-6.26755
2341,3,2996,125.095,156.239,-0.156385,99.1315,2.00254,1.17649,1.51623,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103091,-0.124247,-1.36052,-1.55982,61.5793,-6.92144
2342,3,2997,124.618,156.089,-0.159083,99.1488,2.00134,1.1765,1.51623,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105184,-0.119496,-1.31763,-1.50642,61.4259,-7.39574
2343,3,2998,124.774,155.743,-0.169791,99.1386,2.00374,1.1765,1.51623,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136989,-0.11413,-1.34118,-1.36024,60.6348,-7.91967
2344,3,3000,124.874,155.402,-0.166945,99.1411,2.0062,1.17652,1.51623,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156537,-0.098424,-1.32509,-1.05458,59.5305,-7.87029
2345,3,3001,124.66,155.269,-0.174203,99.1344,2.00715,1.17653,1.51623,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171845,-0.095801,-1.29715,-0.902101,59.322,-7.85181
2346,3,3002,123.722,154.612,-0.16263,98.9828,2.00904,1.17656,1.55529,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207093,-0.080987,-1.31568,-0.662769,58.4036,-7.4326
2347,3,3004,124.525,154.302,-0.166791,99.1477,2.01315,1.17658,1.55529,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227188,-0.053926,-1.29222,-0.039157,57.6305,-6.83868
2348,3,3006,124.448,153.777,-0.157786,99.131,2.01779,1.21567,1.59195,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241397,-0.036292,-1.25404,0.253083,57.1015,-6.40887
2349,3,3007,124.726,153.534,-0.153687,99.1579,2.01988,1.21569,1.63101,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245312,-0.030692,-1.28812,0.560587,56.6465,-5.97749
2350,3,3008,125.332,153.133,-0.152307,99.1437,2.02571,1.21572,1.66992,1.01962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153598,0.011048,-1.29123,1.26184,58.4686,-5.0673
2351,3,3010,124.707,152.643,-0.160864,99.3071,2.02927,1.21575,1.66992,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091516,0.027952,-1.26322,1.48688,59.3957,-4.47058
2352,3,3011,124.97,152.51,-0.170369,99.3167,2.03499,1.21577,1.70898,0.980512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092952,0.04044,-1.3046,1.91061,59.3382,-3.20274
2353,3,3012,124.607,152.509,-0.162957,99.3371,2.03822,1.21578,1.74805,0.980502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049247,0.07653,-1.28992,2.37537,59.9232,-1.21614
2354,3,3013,125.185,151.709,-0.141075,99.4701,2.04162,1.21582,1.75796,0.980508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077999,0.086277,-1.25293,2.65587,60.0893,0.968073
2355,3,3015,124.562,151.04,-0.16116,99.4931,2.04759,1.26984,1.79697,0.980519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566,0.127538,-1.25553,3.26512,60.1988,2.75483
2356,3,3017,124.85,150.288,-0.163209,99.4452,2.05689,1.26984,1.83603,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087397,0.151668,-1.24427,3.99275,59.2055,5.02494
2357,3,3017,124.85,150.288,-0.163209,99.4452,2.05689,1.26984,1.83603,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014275,0.167607,-1.22426,4.12734,61.1377,5.17557
2358,3,3019,124.839,149.501,-0.172703,99.6276,2.06895,1.30887,1.92272,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054081,0.199615,-1.23134,4.87902,61.9099,6.75787
2359,3,3021,124.86,149.146,-0.180651,99.6243,2.0784,1.30887,1.95176,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159633,0.219319,-1.24097,5.22078,63.5144,7.59584
2360,3,3022,124.829,148.898,-0.180146,99.6564,2.08367,1.30887,1.9636,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115674,0.241102,-1.20689,5.7728,62.7463,9.79047
2361,3,3023,124.289,148.271,-0.164146,99.6415,2.09166,1.30887,2.00443,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072299,0.254726,-1.22223,5.88019,60.9913,9.46649
2362,3,3025,124.658,147.81,-0.156926,99.6128,2.09968,1.30887,2.0235,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007023,0.263238,-1.19059,6.266,59.07,10.1139
2363,3,3027,124.395,147.414,-0.158952,99.8183,2.10243,1.34793,2.045,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064299,0.256324,-1.15664,6.30923,57.7018,10.4407
2364,3,3027,124.395,147.414,-0.158952,99.8183,2.10243,1.34793,2.045,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024423,0.257604,-1.17538,6.35419,58.3023,10.5184
2365,3,3029,124.507,147.178,-0.147783,99.8005,2.10369,1.34793,2.03159,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022245,0.244305,-1.18159,6.12311,59.3124,10.8441
2366,3,3031,124.862,147.415,-0.16002,100.055,2.10078,1.34793,1.99251,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052454,0.231054,-1.15419,5.72893,59.2163,10.6421
2367,3,3031,124.862,147.415,-0.16002,100.055,2.10078,1.34793,1.99251,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098365,0.219457,-1.19098,5.48541,60.2952,10.3588
2368,3,3033,124.985,147.997,-0.147098,100.397,2.08337,1.30887,1.91089,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072225,0.18178,-1.19167,4.52206,59.8644,9.744
2369,3,3035,125.155,148.1,-0.155349,100.634,2.07648,1.30887,1.83603,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019914,0.158312,-1.15233,3.95672,58.0682,8.65801
2370,3,3036,126.121,148.241,-0.181881,100.591,2.0734,1.30887,1.79697,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081474,0.126241,-1.19104,3.41606,57.0042,7.39519
2371,3,3037,125.218,148.432,-0.167689,100.758,2.06869,1.30887,1.79697,1.09802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175213,0.090513,-1.17148,2.70362,54.9943,4.98046
2372,3,3038,125.344,148.616,-0.147417,100.945,2.05831,1.26984,1.7189,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176288,0.058821,-1.14721,2.33908,55.408,3.2547
2373,3,3040,125.29,148.781,-0.160093,101.096,2.05242,1.26984,1.70898,1.09809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103226,0.032654,-1.1793,1.73434,57.0214,1.86427
2374,3,3042,125.053,149.211,-0.160283,101.417,2.0528,1.26984,1.66992,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005113,-0.003596,-1.19,0.843146,59.3158,0.471008
2375,3,3043,125.362,149.605,-0.150914,101.598,2.04871,1.26984,1.5918,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099106,-0.036163,-1.17666,0.260062,61.3029,-0.836153
2376,3,3044,124.898,149.91,-0.16471,101.732,2.04833,1.26984,1.55289,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365579,-0.064314,-1.23179,-0.469179,66.3832,-2.61283
2377,3,3046,124.607,150.517,-0.155559,101.916,2.05026,1.26984,1.51623,1.09816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.632724,-0.106379,-1.23648,-1.65703,71.5801,-4.9789
2378,3,3047,125.14,150.689,-0.14476,102.061,2.0506,1.23077,1.47717,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706356,-0.142029,-1.20653,-2.50766,73.38,-6.40936
2379,3,3048,124.382,150.88,-0.171123,102.388,2.04822,1.21579,1.39908,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.647815,-0.178497,-1.23417,-3.584,72.2129,-9.00632
2380,3,3050,124.884,150.885,-0.176817,102.52,2.04592,1.21577,1.35282,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355937,-0.224889,-1.21462,-4.28793,65.3743,-11.3916
2381,3,3052,125.046,150.869,-0.1651,102.714,2.04597,1.21576,1.31375,1.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146843,-0.265162,-1.17474,-5.20485,60.371,-13.3121
2382,3,3052,125.046,150.869,-0.1651,102.714,2.04597,1.21576,1.31375,1.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366,-0.288749,-1.18449,-5.74557,56.1364,-14.4433
2383,3,3054,124.583,150.739,-0.149836,102.999,2.05013,1.21577,1.27472,1.21571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113577,-0.321689,-1.17778,-6.43122,54.0202,-15.7
2384,3,3056,124.806,150.713,-0.171402,103.037,2.0547,1.21578,1.27472,1.21578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099654,-0.349123,-1.12443,-7.28279,54.1437,-17.188
2385,3,3057,124.63,150.574,-0.161473,103.118,2.05559,1.21578,1.23566,1.21581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128722,-0.37607,-1.15457,-7.84354,53.0536,-18.5642
2386,3,3058,125.175,150.391,-0.150773,103.184,2.05825,1.21579,1.21573,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251555,-0.381481,-1.14381,-8.17442,50.2617,-19.4273
2387,3,3060,125.013,150.289,-0.147737,103.357,2.06393,1.2158,1.21568,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340378,-0.403604,-1.08733,-8.64678,47.666,-20.4515
2388,3,3061,125.11,150.132,-0.182628,103.352,2.06548,1.21581,1.1766,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413526,-0.420045,-1.11834,-8.9445,45.9182,-21.2459
2389,3,3061,125.11,150.132,-0.182628,103.352,2.06548,1.21581,1.1766,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517248,-0.432355,-1.09403,-9.23092,43.521,-22.0111
2390,3,3064,124.648,149.604,-0.159175,103.521,2.07324,1.26984,1.17653,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521162,-0.447063,-1.06031,-9.57036,43.1142,-22.5722
2391,3,3065,124.645,149.61,-0.168648,103.532,2.07764,1.26984,1.17653,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51242,-0.463569,-1.07443,-9.88173,42.944,-23.4273
2392,3,3066,124.689,149.388,-0.156991,103.502,2.07978,1.26984,1.17652,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517533,-0.478118,-1.07326,-10.2821,42.3293,-23.9403
2393,3,3068,124.553,149.094,-0.145444,103.558,2.08603,1.26984,1.17649,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528145,-0.489593,-1.04814,-10.4641,41.8735,-24.636
2394,3,3069,125.029,149.091,-0.162037,103.521,2.08891,1.26984,1.17648,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542396,-0.507812,-1.06804,-10.6612,41.3825,-25.3244
2395,3,3071,124.687,149.11,-0.198844,103.503,2.09231,1.26984,1.17647,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565879,-0.50752,-1.05728,-10.7228,40.4176,-25.3913
2396,3,3072,124.78,148.945,-0.180651,103.497,2.095,1.26984,1.17647,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507954,-0.490379,-1.0231,-10.6814,41.6083,-25.3853
2397,3,3073,124.841,148.778,-0.148777,103.342,2.10009,1.26984,1.17652,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375466,-0.495459,-1.04547,-10.9467,44.7433,-26.0777
2398,3,3075,124.858,148.53,-0.168579,103.196,2.10064,1.26984,1.17658,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237329,-0.481312,-1.04016,-10.5998,47.3001,-26.1694
2399,3,3077,124.602,148.277,-0.171415,103.049,2.10465,1.26984,1.21572,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180147,-0.461639,-1.02629,-10.1563,48.7217,-25.9396
2400,3,3077,124.602,148.277,-0.171415,103.049,2.10465,1.26984,1.21572,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130662,-0.442314,-1.05105,-10.0272,49.372,-25.3344
2401,3,3078,124.074,147.967,-0.156573,102.881,2.1031,1.26984,1.2158,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063521,-0.412004,-1.06432,-9.68282,50.6931,-23.8327
2402,3,3081,124.658,147.716,-0.161967,102.553,2.09958,1.26984,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109085,-0.382245,-1.04408,-8.99412,49.5593,-22.277
2403,3,3081,124.658,147.716,-0.161967,102.553,2.09958,1.26984,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121201,-0.359883,-1.06273,-8.44641,50.0885,-21.1811
2404,3,3083,124.955,147.649,-0.160828,102.235,2.09083,1.26984,1.31375,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124533,-0.329707,-1.08005,-7.71544,50.381,-19.8076
2405,3,3085,124.894,147.817,-0.153189,102.082,2.08613,1.26984,1.31375,1.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091155,-0.312884,-1.0765,-7.38871,51.6745,-19.1083
2406,3,3086,125.15,147.95,-0.169417,101.891,2.08525,1.26984,1.31375,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032221,-0.306971,-1.11906,-7.00383,53.2031,-18.2517
2407,3,3087,124.909,148.283,-0.164942,101.735,2.07278,1.26984,1.35282,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025017,-0.291159,-1.14748,-6.9304,55.5782,-17.4924
2408,3,3089,125.351,148.616,-0.16947,101.537,2.06308,1.21578,1.35282,1.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001285,-0.269298,-1.1387,-6.72309,55.4543,-16.6365
2409,3,3090,125.303,148.778,-0.152181,101.59,2.0568,1.21576,1.31375,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161235,-0.240928,-1.17885,-6.37473,52.9802,-15.1842
2410,3,3092,125.447,149.129,-0.146944,101.562,2.04634,1.21571,1.31375,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281842,-0.22241,-1.18216,-6.09964,51.3679,-13.9802
2411,3,3092,125.447,149.129,-0.146944,101.562,2.04634,1.21571,1.31375,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374837,-0.216306,-1.18305,-5.81224,50.6214,-13.0448
2412,3,3094,125.389,149.398,-0.176093,101.429,2.02763,1.17658,1.31375,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496077,-0.201148,-1.19891,-5.58183,48.5347,-12.6228
2413,3,3096,125.742,149.565,-0.162682,101.396,2.02284,1.17656,1.31375,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49231,-0.186187,-1.21677,-5.52754,48.9472,-12.1217
2414,3,3097,125.207,149.758,-0.158868,101.237,2.02102,1.17654,1.31375,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418401,-0.187378,-1.22989,-5.59565,51.3518,-11.795
2415,3,3098,125.985,150.221,-0.16877,101.268,2.01209,1.1765,1.31375,0.980502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388963,-0.174492,-1.25561,-5.73977,52.4697,-11.5939
2416,3,3100,124.861,150.56,-0.157285,101.266,2.00523,1.17646,1.27472,0.980445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429465,-0.175725,-1.28077,-5.7088,52.1416,-11.1965
2417,3,3101,125.322,150.746,-0.177996,101.257,1.99959,1.13738,1.27472,0.980422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383724,-0.172546,-1.2894,-5.67522,53.875,-11.1644
2418,3,3102,124.7,151.523,-0.177172,101.257,1.99169,1.13733,1.21576,0.941271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379447,-0.18157,-1.30344,-5.9773,54.4251,-11.5774
2419,3,3104,125.098,151.8,-0.167627,101.272,1.98709,1.13729,1.2157,0.941223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428682,-0.16894,-1.32616,-5.72394,54.0954,-11.4225
2420,3,3105,125.518,152.188,-0.180552,101.272,1.98141,1.13727,1.17659,0.941171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458317,-0.175168,-1.33946,-5.81068,53.8686,-11.3469
2421,3,3106,124.701,152.344,-0.176273,101.241,1.97877,1.13724,1.17658,0.902086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481079,-0.183124,-1.36474,-5.88072,54.0703,-12.0849
2422,3,3108,125.24,153.181,-0.146651,101.25,1.96547,1.09811,1.17646,0.90196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476486,-0.178075,-1.38604,-5.64814,55.1378,-12.0407
2423,3,3110,125.621,153.899,-0.178451,101.241,1.954,1.09806,1.13731,0.862801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499373,-0.187095,-1.39171,-5.83852,55.2285,-12.2017
2424,3,3111,125.048,154.221,-0.152257,101.243,1.94982,1.09803,1.13726,0.862738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494126,-0.181139,-1.42756,-5.66182,56.4584,-12.2315
