NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1253,3,1449,172.648,169.992,99.981,-0.175053,2.58446,1.70898,1.7189,2.08591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34971,-0.154431,-0.923459,-0.195343,54.4332,-8.29904
1254,3,1451,173.802,170.662,100.002,-0.180527,2.64361,1.7189,1.79697,2.20307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357523,-0.119701,-0.911322,0.685901,54.2203,-7.09492
1255,3,1451,173.802,170.662,100.002,-0.180527,2.64361,1.7189,1.79697,2.20307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396073,-0.10101,-0.864974,1.32882,53.5243,-5.85383
1256,3,1451,173.802,170.662,100.002,-0.180527,2.64361,1.7189,1.79697,2.20307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428884,-0.065839,-0.836917,2.0582,51.8124,-4.42029
1257,3,1451,173.802,170.662,100.002,-0.180527,2.64361,1.7189,1.79697,2.20307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.431392,-0.045257,-0.798907,2.68844,50.7314,-2.95484
1258,3,1453,174.514,171.263,99.9876,-0.19578,2.78286,1.89432,2.0161,2.43689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423205,0.004596,-0.784393,3.57248,49.561,-1.15615
1259,3,1455,175.467,170.487,99.9648,-0.197988,2.82356,1.92822,2.04835,2.50729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439645,0.029459,-0.783943,3.31659,47.4854,1.17876
1260,3,1456,174.512,171.109,99.6744,-0.196538,2.84986,1.94521,2.05314,2.54397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438816,0.085167,-0.780503,4.29619,45.5451,3.42826
1261,3,1457,174.396,171.415,100.095,-0.198976,2.89001,1.99395,2.08974,2.63608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436798,0.13226,-0.753119,6.02282,44.612,5.00718
1262,3,1459,173.376,170.994,99.9806,-0.199232,2.91882,2.0241,2.12375,2.68537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390995,0.153046,-0.719402,6.05788,42.0698,5.33335
1263,3,1461,174.499,171.88,100.297,-0.183775,2.94677,2.0606,2.16517,2.75067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401795,0.161172,-0.723844,6.61625,42.559,6.71527
1264,3,1462,174.011,171.459,99.9861,-0.174893,2.96644,2.08518,2.17857,2.78566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359576,0.1828,-0.6867,7.15421,40.5686,7.73707
1265,3,1463,176.768,170.97,99.8077,-0.174706,2.99658,2.1188,2.19784,2.8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352078,0.193554,-0.653845,6.8501,38.1656,9.49274
1266,3,1465,174.783,172.079,100.135,-0.176689,3.04543,2.16358,2.20299,2.93354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37407,0.230695,-0.619961,7.63159,37.7032,11.0635
1267,3,1467,173.581,172.866,100.188,-0.163475,3.11324,2.21118,2.20435,2.9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415838,0.228731,-0.601554,7.06668,36.5927,11.2231
1268,3,1467,173.581,172.866,100.188,-0.163475,3.11324,2.21118,2.20435,2.9731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476708,0.238262,-0.555426,6.68118,34.885,11.3717
1269,3,1469,174.49,173.691,100.159,-0.183932,3.23278,2.28161,2.18204,3.03236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.588512,0.253439,-0.528007,6.92884,35.1502,12.27
1270,3,1470,173.697,173.878,100.003,-0.137734,3.2797,2.3048,2.16841,3.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684715,0.259446,-0.482296,7.69221,34.5175,12.8388
1271,3,1472,175.766,173.538,100.316,-0.182,3.34585,2.35907,2.15633,3.13329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.670784,0.280475,-0.490576,6.79437,32.6245,14.0159
1272,3,1473,172.934,172.859,99.91,-0.208581,3.40338,2.40294,2.16382,3.18269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616176,0.300469,-0.462314,8.09452,29.847,14.4697
1273,3,1475,174.865,172.918,100.172,-0.177523,3.40673,2.44133,2.21768,3.23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575555,0.284981,-0.471741,7.62747,28.9317,13.9602
1274,3,1476,176.738,172.094,100.304,-0.199067,3.39679,2.45836,2.25443,3.2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42857,0.291335,-0.48016,8.15586,27.206,13.6262
1275,3,1476,176.738,172.094,100.304,-0.199067,3.39679,2.45836,2.25443,3.2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355517,0.288398,-0.474863,7.10411,25.6683,13.7901
1276,3,1478,173.772,172.281,100.142,-0.198821,3.39374,2.5151,2.34116,3.35909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344075,0.308022,-0.44746,8.80457,25.5293,13.9532
1277,3,1480,174.026,173.294,100.143,-0.181012,3.43186,2.56298,2.36821,3.39413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.319037,0.314491,-0.438155,8.20634,23.5778,13.6572
1278,3,1482,174.498,173.853,99.9788,-0.188614,3.47988,2.626,2.36736,3.41845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3524,0.312248,-0.419469,8.73871,24.1302,14.1928
1279,3,1482,174.498,173.853,99.9788,-0.188614,3.47988,2.626,2.36736,3.41845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339136,0.305396,-0.403383,8.90539,22.5054,14.152
1280,3,1484,172.512,174.546,99.8376,-0.0223179,3.62657,2.74288,2.30744,3.40027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404506,0.285777,-0.369459,8.17304,22.3339,13.0901
1281,3,1486,173.687,175.325,100,-0.205348,3.72712,2.78115,2.27515,3.39002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422044,0.264194,-0.328604,7.84698,19.6635,13.0652
1282,3,1486,173.687,175.325,100,-0.205348,3.72712,2.78115,2.27515,3.39002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.454636,0.259012,-0.272145,7.73469,18.0849,12.8464
1283,3,1488,174.141,174.53,99.993,-0.193372,3.8347,2.81138,2.27536,3.42212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.585272,0.22199,-0.228985,6.03353,18.3553,12.3664
1284,3,1490,174.371,174.075,100.005,-0.181156,3.85337,2.81584,2.29419,3.45541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652628,0.234681,-0.23195,6.29689,18.9863,11.926
1285,3,1492,175.314,172.386,99.8186,-0.204475,3.78899,2.85192,2.39521,3.57973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498339,0.232189,-0.282543,5.3007,16.1078,11.732
1286,3,1492,175.314,172.386,99.8186,-0.204475,3.78899,2.85192,2.39521,3.57973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274324,0.257679,-0.371555,6.16376,14.7047,11.5242
1287,3,1494,176.652,171.748,100.109,-0.205403,3.73696,2.92633,2.59756,3.68491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138819,0.278926,-0.357358,6.69098,10.7391,10.6751
1288,3,1495,172.777,171.037,100.309,-0.176458,3.82893,3.05595,2.68495,3.70137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058511,0.134696,-0.20588,0.964175,2.58726,2.01338
1289,3,1496,175.337,170.655,100.465,-0.187003,3.90313,3.29316,2.82952,3.70248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04578,-0.035815,-0.10131,-0.202383,1.0849,-0.578839
1290,3,1498,171.94,172.772,99.9631,-0.170137,4.06874,3.68699,3.13892,3.97433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020783,-0.053467,-0.126533,-0.432474,1.30695,-0.546636
1291,3,1500,172.903,176.309,100.152,-0.177928,4.23253,3.60084,3.02963,3.85832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123879,-0.088929,-0.094789,-0.516033,1.97247,-0.667042
1292,3,1501,175.646,175.809,100.124,-0.18005,4.20072,3.56222,3.05076,3.85759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152701,-0.049337,-0.147818,-0.333962,3.15722,-0.659297
1293,3,1502,175.139,173.4,99.8046,-0.178857,4.11865,3.60846,3.1442,3.94751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078775,0.029475,-0.195791,0.48543,3.10603,0.85379
1294,3,1504,173.946,175.012,100.012,-0.192471,4.23438,3.7245,3.13589,3.89853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099474,0.040944,-0.108508,0.376273,2.16069,0.635048
1295,3,1505,174.686,175.351,99.823,-0.194103,4.26157,3.73405,3.11664,3.90335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140929,-0.002438,-0.073158,0.220175,1.73816,0.354268
1296,3,1506,175.216,175.014,100.007,-0.190883,4.24454,3.69436,3.11906,3.92689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104972,-0.022706,-0.157058,-0.046827,2.61585,0.088503
1297,3,1508,175.65,175.15,100.155,-0.186488,4.22171,3.63656,3.1001,3.91802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12369,-0.044123,-0.163251,-0.214073,3.09544,-0.243903
1298,3,1509,175.794,174.834,99.7687,-0.199143,4.24121,3.68759,3.11427,3.91797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144641,-0.029534,-0.116936,-0.054296,2.36715,-0.07251
1299,3,1511,174.809,174.4,100.089,-0.170001,4.23463,3.72213,3.15893,3.94565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119611,0.006355,-0.111918,0.202099,2.24225,0.427792
1300,3,1511,174.809,174.4,100.089,-0.170001,4.23463,3.72213,3.15893,3.94565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09962,0.019968,-0.131508,0.299221,2.30991,0.453168
1301,3,1513,176.199,175.167,99.9089,-0.198823,4.25723,3.69997,3.13378,3.92284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13774,-0.016768,-0.118418,0.110956,2.44012,0.142791
1302,3,1513,176.199,175.167,99.9089,-0.198823,4.25723,3.69997,3.13378,3.92284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135151,-0.030734,-0.137197,-0.122556,2.58848,-0.00908
1303,3,1516,176.561,174.801,99.7933,-0.182282,4.24359,3.68384,3.13853,3.94516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123229,-0.032545,-0.14689,-0.120092,2.64273,-0.094058
1304,3,1517,174.365,174.84,99.8135,-0.193093,4.25922,3.71122,3.14298,3.93321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121924,-0.008874,-0.128066,0.122477,2.38254,0.253817
1305,3,1519,175.37,174.718,99.9475,-0.198666,4.2597,3.7276,3.16009,3.94157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131894,0.00457,-0.114814,0.166291,2.42273,0.367312
1306,3,1521,175.635,174.709,99.9813,-0.198432,4.2588,3.71445,3.15333,3.94302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11789,-0.003956,-0.121537,0.140038,2.3805,0.271382
1307,3,1521,175.635,174.709,99.9813,-0.198432,4.2588,3.71445,3.15333,3.94302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13266,-0.022131,-0.130595,-0.020375,2.57385,0.033686
1308,3,1521,175.635,174.709,99.9813,-0.198432,4.2588,3.71445,3.15333,3.94302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134862,-0.025525,-0.13534,-0.053303,2.63964,-0.01808
1309,3,1525,174.991,174.791,99.8721,-0.17212,4.2596,3.71699,3.15786,3.94512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128622,-0.019188,-0.135522,-0.002189,2.58008,0.097781
1310,3,1526,174.989,174.516,99.8036,-0.1881,4.26525,3.72622,3.15968,3.94404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121421,-0.011977,-0.113838,0.152762,2.28804,0.266821
1311,3,1526,174.989,174.516,99.8036,-0.1881,4.26525,3.72622,3.15968,3.94404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123722,-0.003169,-0.123328,0.182005,2.36368,0.234094
1312,3,1529,175.235,174.83,99.848,-0.193853,4.26609,3.70831,3.15225,3.94584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128507,-0.01514,-0.123679,0.022081,2.50382,0.085541
1313,3,1530,175.806,174.681,100.141,-0.19873,4.26849,3.70599,3.15105,3.94593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128468,-0.036433,-0.13051,-0.082728,2.54666,0.060233
1314,3,1531,175.634,174.825,99.8411,-0.150113,4.27144,3.71091,3.15281,3.94695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12825,-0.02703,-0.132465,-0.000604,2.47162,0.121382
1315,3,1533,175.681,174.809,99.9897,-0.199775,4.26919,3.72843,3.16581,3.94965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128121,-0.002772,-0.123882,0.134772,2.48078,0.182779
1316,3,1534,174.95,174.674,99.8875,-0.175664,4.26192,3.72474,3.16387,3.94867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121567,-0.016068,-0.123499,0.12832,2.39408,0.225621
1317,3,1535,175.167,174.835,99.8065,-0.187789,4.27344,3.72451,3.16276,3.94812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122015,-0.023739,-0.123226,0.031783,2.39557,0.14607
1318,3,1537,175.808,174.812,99.9925,-0.199286,4.27298,3.71625,3.15656,3.94965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126391,-0.025715,-0.134919,-0.004757,2.49785,0.08706
1319,3,1538,175.508,174.735,100.076,-0.188538,4.26306,3.72106,3.16001,3.94897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134059,-0.018351,-0.130496,0.077138,2.53814,0.111857
1320,3,1540,175.322,174.555,100.055,-0.180251,4.2781,3.73184,3.16493,3.95321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129705,-0.011131,-0.117033,0.133287,2.4892,0.189532
1321,3,1541,175.171,174.594,100.08,-0.203796,4.27748,3.73408,3.16701,3.95269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128012,-0.007837,-0.121315,0.116135,2.44186,0.190405
1322,3,1541,175.171,174.594,100.08,-0.203796,4.27748,3.73408,3.16701,3.95269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132281,-0.021826,-0.132816,0.018572,2.51987,0.166461
1323,3,1541,175.171,174.594,100.08,-0.203796,4.27748,3.73408,3.16701,3.95269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140458,-0.02429,-0.132819,-0.009046,2.59211,0.104095
1324,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136452,-0.017409,-0.121427,0.007795,2.53759,0.129077
1325,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125916,-0.016102,-0.128027,0.090792,2.42854,0.200163
1326,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126053,-0.020792,-0.128085,0.037181,2.42915,0.236313
1327,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133942,-0.016215,-0.123496,0.089845,2.49233,0.145603
1328,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132625,-0.016971,-0.133136,0.011155,2.58965,0.07903
1329,3,1544,175.304,174.768,100.035,-0.178929,4.27097,3.72611,3.16228,3.95517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133835,-0.018265,-0.121576,0.089856,2.54388,0.137013
1330,3,1548,174.396,174.703,99.9914,-0.189579,4.28452,3.73677,3.16869,3.9589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132191,-0.012469,-0.112591,0.050263,2.51911,0.172342
1331,3,1550,174.17,174.827,99.971,-0.174676,4.28149,3.73495,3.17195,3.95825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131909,-0.012771,-0.121152,0.110854,2.46499,0.145064
1332,3,1551,173.26,174.659,100.087,-0.201752,4.264,3.72167,3.17289,3.9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134224,-0.014066,-0.116702,0.053005,2.49382,0.12744
1333,3,1552,171.295,174.331,99.8248,-0.18887,4.24308,3.71185,3.17385,3.96191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131812,-0.021958,-0.117053,0.067332,2.54561,0.10981
1334,3,1554,170.163,174.429,99.8356,-0.185798,4.23802,3.68361,3.17513,3.96296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124068,-0.021924,-0.128302,0.043106,2.48384,0.139177
1335,3,1556,168.685,174.312,99.9706,-0.189533,4.21768,3.66808,3.17845,3.96399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130326,-0.015987,-0.121634,0.029156,2.5227,0.147482
1336,3,1557,167.805,174.509,99.8144,-0.171171,4.20772,3.65866,3.18139,3.9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127967,-0.017145,-0.128237,0.084535,2.48588,0.156203
1337,3,1558,165.934,174.408,99.9879,-0.182305,4.16337,3.62472,3.18402,3.96952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117733,-0.018157,-0.126176,0.103592,2.45274,0.165425
1338,3,1560,164.841,174.676,100.002,-0.164295,4.16007,3.60779,3.18388,3.97111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124354,-0.016853,-0.119763,0.011657,2.53842,0.157538
1339,3,1562,163.417,174.82,99.9812,-0.220483,4.13712,3.58362,3.18414,3.97037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122198,-0.025189,-0.135289,0.010958,2.49517,0.167878
1340,3,1562,163.417,174.82,99.9812,-0.220483,4.13712,3.58362,3.18414,3.97037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116507,-0.019122,-0.131149,-0.001516,2.52045,0.124756
1341,3,1564,161.286,174.67,100.16,-0.181077,4.10243,3.5526,3.1893,3.97153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120252,-0.023694,-0.133405,0.007777,2.53581,0.159847
1342,3,1565,160.624,174.698,99.9802,-0.181875,4.08906,3.54027,3.18943,3.97269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119957,-0.023476,-0.142356,0.059008,2.50479,0.213592
1343,3,1566,159.85,174.334,99.9597,-0.181263,4.07882,3.52883,3.18883,3.97331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112188,-0.021122,-0.131392,0.023742,2.51645,0.169401
1344,3,1568,157.75,174.826,99.9798,-0.190752,4.04176,3.49051,3.18946,3.97607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118244,-0.01709,-0.134082,0.048409,2.61429,0.143758
1345,3,1570,156.646,174.841,99.9753,-0.196818,4.0204,3.46641,3.19211,3.97782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10631,-0.019642,-0.142891,0.033359,2.51117,0.163315
1346,3,1571,155.944,174.778,99.857,-0.192219,4.00855,3.45853,3.19236,3.97883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106165,-0.019469,-0.140755,0.046786,2.51783,0.189643
1347,3,1571,155.944,174.778,99.857,-0.192219,4.00855,3.45853,3.19236,3.97883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108454,-0.016188,-0.145068,0.042015,2.5172,0.136884
1348,3,1573,154.082,174.754,99.9262,-0.191917,3.97492,3.42291,3.19265,3.97857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113947,-0.014383,-0.152052,0.127627,2.55199,0.20788
1349,3,1575,152.807,174.673,100.072,-0.207497,3.94958,3.39773,3.19561,3.98093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104272,-0.018094,-0.149893,0.055528,2.52188,0.182664
1350,3,1577,151.92,174.683,99.8242,-0.191009,3.928,3.37526,3.19588,3.97958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101999,-0.017125,-0.145213,0.098801,2.49989,0.145482
1351,3,1578,151.825,174.694,99.9664,-0.198363,3.92132,3.36943,3.19385,3.98075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110082,-0.019221,-0.145433,0.073303,2.57212,0.163512
1352,3,1579,151.008,174.485,99.9359,-0.192837,3.9072,3.35597,3.1969,3.98252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108404,-0.015437,-0.152424,0.05934,2.58525,0.16587
1353,3,1581,150.735,174.683,100.02,-0.185645,3.89989,3.34882,3.19778,3.98375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098311,-0.014458,-0.145599,0.065491,2.52274,0.156339
1354,3,1581,150.735,174.683,100.02,-0.185645,3.89989,3.34882,3.19778,3.98375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105864,-0.016914,-0.143088,0.112328,2.53123,0.171582
1355,3,1583,150.969,174.821,100.143,-0.188143,3.88972,3.33928,3.19758,3.98313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104546,-0.017827,-0.156947,0.03257,2.56901,0.158293
1356,3,1585,150.347,174.691,99.9702,-0.193656,3.88572,3.33534,3.19664,3.98353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100209,-0.013291,-0.149995,0.097559,2.51969,0.14737
1357,3,1586,150.563,174.694,100.113,-0.172865,3.88459,3.33492,3.19802,3.98438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102473,-0.021951,-0.156398,0.019751,2.48811,0.156946
1358,3,1587,150.146,174.737,100.27,-0.189609,3.87034,3.32646,3.19786,3.98604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094182,-0.019279,-0.149968,0.061157,2.48207,0.165559
1359,3,1589,150.356,174.795,100.001,-0.196109,3.87944,3.3279,3.19663,3.98584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094175,-0.019012,-0.152413,0.062838,2.49742,0.193022
1360,3,1591,149.992,174.843,99.9985,-0.191658,3.87915,3.32928,3.1986,3.98621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096025,-0.020928,-0.140586,0.063189,2.45492,0.145111
1361,3,1591,149.992,174.843,99.9985,-0.191658,3.87915,3.32928,3.1986,3.98621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096203,-0.00856,-0.150005,0.126601,2.49548,0.138681
1362,3,1591,149.992,174.843,99.9985,-0.191658,3.87915,3.32928,3.1986,3.98621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100534,-0.015701,-0.150035,0.032991,2.52163,0.166095
1363,3,1595,150.645,174.832,100.113,-0.162879,3.87568,3.32036,3.19856,3.98522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098545,-0.011953,-0.156939,0.068671,2.53258,0.140788
