NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
435,3,447,49.7732,49.2571,0.0493336,0.00830437,1.99305,1.51623,1.05889,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045155,-0.017582,0.016485,-0.018309,0.238579,0.140846
436,3,449,50.0659,49.5736,0.0545335,-0.000468687,1.99191,1.49203,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048134,-0.017777,-0.026154,-0.067772,0.237014,-0.011154
437,3,451,50.2038,49.5652,-0.0615355,-0.017445,1.99256,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04473,-0.017675,0.01208,-0.081207,0.204315,0.195623
438,3,451,50.2038,49.5652,-0.0615355,-0.017445,1.99256,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046784,-0.016382,0.014116,-0.060625,0.243882,0.133562
439,3,453,50.0458,49.6338,0.0776894,0.00641433,1.99533,1.51623,1.05891,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046502,-0.01907,-0.021393,-0.038712,0.194342,0.048868
440,3,455,49.9597,49.549,0.0199267,-0.0406113,1.99262,1.49238,1.05891,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054848,-0.020901,0.005032,-0.075392,0.18721,0.197742
441,3,456,49.7635,49.5844,-0.0527779,-0.00769772,1.99367,1.51623,1.05891,1.17645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050855,-0.021118,0.014058,-0.076879,0.240747,0.116103
442,3,456,49.7635,49.5844,-0.0527779,-0.00769772,1.99367,1.51623,1.05891,1.17645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04666,-0.011588,-0.021719,0.032038,0.239076,0.022481
443,3,459,49.7263,49.2939,0.026222,0.01004,1.99119,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052961,-0.015313,0.012044,-0.029025,0.176117,0.151183
444,3,461,49.6641,49.2575,-0.108874,-0.00921025,1.99203,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044957,-0.019724,0.005095,-0.043564,0.24795,0.161011
445,3,462,49.6212,49.2375,-0.103922,0.0341807,1.99327,1.51623,1.05891,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046156,-0.014309,-0.01932,-0.059386,0.226763,0.014176
446,3,463,49.5862,49.0992,-0.083588,0.020071,1.98584,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050664,-0.025943,0.007481,-0.13129,0.197168,0.179402
447,3,466,49.7179,49.0756,-0.100963,-0.00300729,1.9911,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04864,-0.015081,0.016164,-0.077501,0.262516,0.125338
448,3,466,49.7179,49.0756,-0.100963,-0.00300729,1.9911,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052493,-0.020333,-0.019206,-0.046144,0.186977,0.004699
449,3,468,49.7011,48.9183,-0.0912597,0.00439351,1.99324,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048918,-0.022346,0.009729,-0.072018,0.215442,0.151597
450,3,470,49.5235,48.9399,-0.11046,-0.0107924,1.99184,1.51623,1.0589,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054769,-0.023687,0.007617,-0.104986,0.149617,0.187943
451,3,471,49.4599,48.7458,-0.0943968,-0.0168761,1.99308,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046237,-0.01446,-0.019148,-0.047906,0.203661,0.013549
452,3,471,49.4599,48.7458,-0.0943968,-0.0168761,1.99308,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048753,-0.024916,0.018753,-0.12528,0.223126,0.141881
453,3,474,49.5745,48.6151,-0.108389,0.00574997,1.99385,1.51623,1.0589,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052987,-0.015521,0.007806,-0.017811,0.138596,0.151063
454,3,475,49.8798,48.5841,0.0665843,-0.0093917,1.9915,1.51623,1.05889,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044132,-0.020422,-0.021353,-0.096828,0.208747,0.031752
455,3,476,49.5509,48.5922,-0.0684304,0.00761824,1.99219,1.51623,1.05889,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044804,-0.019863,0.018574,-0.094625,0.248269,0.186332
456,3,478,49.7205,49.5632,-0.125978,0.0152486,1.9932,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051172,-0.020901,0.016201,-0.038277,0.246318,0.141998
457,3,479,49.8278,49.4016,-0.0372576,0.00704168,1.99348,1.48972,1.05891,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054318,-0.016361,-0.028562,-0.033957,0.214363,0.007289
458,3,481,49.8836,49.4573,-0.120865,0.00562456,1.99475,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488,-0.017705,0.005389,-0.05613,0.179476,0.169791
459,3,482,49.8158,49.5683,-0.108806,0.0012203,1.99522,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05507,-0.01412,0.014271,-0.009246,0.170561,0.141898
460,3,482,49.8158,49.5683,-0.108806,0.0012203,1.99522,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04833,-0.02274,-0.021359,-0.085971,0.182738,0.049404
461,3,485,49.9531,49.8706,-0.116117,0.0119313,1.99475,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051226,-0.026023,0.014359,-0.05718,0.192979,0.150131
462,3,487,50.028,49.892,-0.0849643,0.000696314,1.99286,1.51623,1.05893,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044732,-0.022223,0.022932,-0.12147,0.285562,0.150713
463,3,487,50.028,49.892,-0.0849643,0.000696314,1.99286,1.51623,1.05893,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048183,-0.012965,-0.017265,-0.051086,0.244308,0.005518
464,3,489,49.7313,49.7491,-0.107896,0.00290559,1.99336,1.51623,1.05893,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052653,-0.019889,0.016198,-0.106743,0.237363,0.134483
465,3,491,49.663,49.5456,-0.0501316,0.018891,1.99443,1.51623,1.05893,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048664,-0.015304,0.016428,-0.079009,0.217397,0.151315
466,3,492,49.6293,49.5363,-0.00754091,-0.00567458,1.99469,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044242,-0.015524,-0.017057,-0.054431,0.245655,-0.004278
467,3,492,49.6293,49.5363,-0.00754091,-0.00567458,1.99469,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050684,-0.014306,0.018819,-0.072925,0.189828,0.141835
468,3,495,49.5625,49.3909,-0.104906,0.00722417,1.99301,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057111,-0.020214,0.01666,-0.046522,0.142283,0.159194
469,3,496,49.5655,49.4056,-0.117948,0.00704768,1.9915,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056428,-0.020031,-0.02392,-0.056577,0.170966,0.059659
470,3,497,49.5661,49.4113,-0.00550787,-0.0068656,1.9929,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050886,-0.01629,0.007352,-0.034842,0.219038,0.134529
471,3,499,49.5701,49.2631,0.0287197,-0.0222872,1.99246,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046936,-0.021042,0.009663,-0.064152,0.227897,0.169352
472,3,500,49.574,49.1415,0.0366344,-0.00519182,1.99222,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046335,-0.013998,-0.021758,-0.03253,0.241016,0.041206
473,3,502,49.5608,49.0742,0.0475758,0.00564038,1.99188,1.51623,1.05891,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050637,-0.018801,0.018597,-0.112841,0.212454,0.178179
474,3,503,49.8752,49.0742,-0.111964,-0.0368723,1.99468,1.51623,1.05891,1.17645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050934,-0.01435,0.02561,-0.048458,0.187812,0.14023
475,3,504,49.5625,48.9244,-0.105336,0.000285871,1.99258,1.51623,1.05891,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042072,-0.016725,-0.012581,-0.099387,0.251369,0.031068
476,3,506,49.6382,48.9193,-0.0877131,-0.0107024,1.99257,1.51623,1.05891,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051116,-0.023831,0.02116,-0.068846,0.193379,0.131534
477,3,507,49.578,48.8637,-0.1107,0.0105521,1.99209,1.51623,1.05891,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046956,-0.023351,0.005136,-0.065648,0.235257,0.161113
478,3,508,49.5758,48.7726,0.0487549,0.0093063,1.98784,1.51623,1.05891,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046221,-0.01397,-0.021858,-0.044716,0.264122,0.015035
479,3,509,49.7265,48.7526,-0.103063,-0.00509255,1.99125,1.51623,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053048,-0.015054,0.018491,-0.027519,0.220304,0.150833
480,3,511,49.7704,49.3906,0.0654803,0.00230429,1.99141,1.51623,1.05891,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059002,-0.020688,0.00929,-0.061531,0.19896,0.197656
481,3,512,50.2076,49.6609,0.0392138,-0.00257348,1.99039,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05246,-0.017519,-0.02189,-0.028736,0.247676,-0.011673
482,3,514,49.8911,49.724,-0.117839,-0.0039162,1.99438,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044701,-0.019631,0.009418,-0.092942,0.264543,0.188169
483,3,516,50.2533,49.9144,-0.0298135,-0.0114686,1.99538,1.51623,1.05894,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048603,-0.015234,0.025241,-0.103652,0.247326,0.150733
484,3,516,50.2533,49.9144,-0.0298135,-0.0114686,1.99538,1.51623,1.05894,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044768,-0.017668,-0.005947,-0.018035,0.256727,0.037832
485,3,518,50.0785,50.0633,0.0328902,0.0164259,1.99774,1.51623,1.05894,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052931,-0.017347,0.007273,-0.041294,0.206573,0.17037
486,3,520,50.0687,49.9032,-0.00507593,0.00536728,1.99477,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05291,-0.01496,0.013909,-0.039265,0.228986,0.151968
487,3,521,49.9883,49.906,-0.00191792,-0.0121352,1.99335,1.51623,1.05894,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05258,-0.020153,-0.014868,-0.045171,0.201392,0.03099
488,3,522,49.8706,49.7168,-0.101969,-0.00403231,1.99348,1.4926,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053311,-0.017753,0.021091,-0.006763,0.180534,0.140167
489,3,524,49.8835,49.7421,-0.103169,0.0041338,1.99305,1.51623,1.05894,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050965,-0.016455,0.012026,-0.036084,0.188339,0.159998
490,3,525,49.7949,49.62,-0.0910965,-0.0168913,1.9947,1.51623,1.05894,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046231,-0.016718,-0.023656,-0.061683,0.188998,0.058713
491,3,526,49.8111,49.5759,-0.0480995,-0.0167632,1.99194,1.51623,1.05893,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053048,-0.022145,0.007394,-0.05825,0.182996,0.205459
492,3,528,49.7205,49.5713,-0.10209,0.0164179,1.99295,1.49171,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044823,-0.017466,0.007414,-0.054789,0.233925,0.16972
493,3,529,49.7397,49.4063,-0.0573838,-0.00990683,1.99246,1.51623,1.05893,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058492,-0.021486,-0.023683,-0.052962,0.13541,0.041276
494,3,531,49.7136,49.382,-0.109934,0.0120397,1.99177,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052615,-0.017485,0.007239,-0.079362,0.230774,0.117834
495,3,531,49.7136,49.382,-0.109934,0.0120397,1.99177,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054669,-0.021133,0.00958,-0.101714,0.202729,0.144071
496,3,533,49.5707,49.261,-0.0889794,0.00522256,1.99337,1.51623,1.05892,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050519,-0.018762,-0.021717,-0.036597,0.214774,0.049918
497,3,535,49.7287,49.0931,-0.112276,0.00856725,1.99276,1.51623,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04466,-0.015316,0.005303,-0.053998,0.227502,0.125534
498,3,536,60.6296,49.2311,-0.10859,-0.013364,1.99692,1.51623,1.05892,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075018,-0.015444,-0.01367,-0.002692,0.463074,0.190365
499,3,537,56.3449,49.3877,-0.107498,0.0111222,2.03919,1.55529,1.05885,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020242,-0.019831,-0.019467,-0.057136,0.107321,-0.019441
500,3,539,64.5589,48.9037,-0.118655,-0.0150515,2.02813,1.55529,1.05892,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056607,-0.009075,0.003819,-0.040058,0.335462,0.174617
501,3,541,61.8347,49.2285,-0.0966266,0.00147911,2.08619,1.59195,1.05885,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036581,-0.018501,0.006071,-0.073859,0.18641,0.087696
502,3,541,61.8347,49.2285,-0.0966266,0.00147911,2.08619,1.59195,1.05885,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060008,-0.013028,-0.0351,-0.075193,0.413869,0.112005
503,3,541,61.8347,49.2285,-0.0966266,0.00147911,2.08619,1.59195,1.05885,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044799,-0.020417,0.003348,-0.047631,0.218203,0.05366
504,3,544,68.2704,49.5626,-0.109208,0.0113726,2.11612,1.63086,1.0589,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060567,-0.014003,-0.007169,-0.057378,0.273715,0.184815
505,3,545,69.3,49.3996,-0.0108229,0.00031095,2.13737,1.66992,1.05888,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062571,-0.013706,-0.033331,0.008204,0.49505,0.040525
506,3,546,72.0039,49.7952,-0.0644935,0.0172748,2.16054,1.66992,1.05883,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050483,-0.018619,-0.028467,-0.06014,0.471869,0.18084
507,3,548,73.677,50.0533,0.0548344,0.0138752,2.1912,1.70898,1.05884,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044715,-0.013433,-0.016549,-0.004143,0.431663,0.132097
508,3,549,73.8438,49.9533,0.0461155,0.00766248,2.18479,1.70898,1.05888,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060707,-0.015431,-0.037152,0.02233,0.40153,0.074569
509,3,551,74.0907,50.0793,0.0646072,0.00523064,2.1973,1.70898,1.05889,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064952,-0.018839,-0.013751,-0.0118,0.246232,0.140235
510,3,551,74.0907,50.0793,0.0646072,0.00523064,2.1973,1.70898,1.05889,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060552,-0.011587,-0.009536,-0.029903,0.311322,0.114218
511,3,553,74.228,50.073,0.0703076,0.0138806,2.1957,1.70898,1.05888,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062323,-0.014448,-0.025962,-0.046578,0.406068,0.065375
512,3,555,74.1283,50.2139,0.0130468,-0.00390109,2.20163,1.70898,1.05884,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054638,-0.01943,-0.016609,-0.052831,0.392474,0.124342
513,3,556,74.3701,50.2102,0.0354332,0.000134608,2.1991,1.70898,1.05884,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060621,-0.017142,-0.031054,-0.025623,0.46966,0.146735
514,3,557,74.3907,50.0525,0.061841,0.0035073,2.19946,1.70898,1.05884,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052356,-0.01516,-0.044138,-0.013416,0.476012,0.076346
515,3,559,74.6559,49.888,0.0391902,-0.00350732,2.20452,1.70898,1.05886,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062533,-0.016966,-0.021214,-0.049852,0.352025,0.134874
516,3,561,74.292,49.733,0.0460837,-0.00752502,2.20541,1.70898,1.05888,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068575,-0.020572,-0.027846,-0.059141,0.29247,0.162547
517,3,561,74.292,49.733,0.0460837,-0.00752502,2.20541,1.70898,1.05888,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056679,-0.016021,-0.02988,0.005812,0.358159,0.072154
518,3,563,74.3263,49.7359,-0.0666731,0.00594859,2.20642,1.70898,1.05885,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054662,-0.016781,-0.025713,-0.024037,0.385875,0.16129
519,3,565,74.2865,49.7549,-0.0157571,0.00762032,2.20771,1.70898,1.05883,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062781,-0.021086,-0.026168,-0.037469,0.403166,0.171679
520,3,566,74.7146,49.7722,-0.0908212,0.0127664,2.20574,1.70898,1.05882,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058679,-0.016696,-0.037098,0.014565,0.413757,0.056586
521,3,567,74.2337,49.7307,-0.137044,-0.0220268,2.20847,1.70898,1.05883,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054307,-0.014134,-0.019428,-0.070142,0.455579,0.144576
522,3,569,74.3206,49.3806,-0.120648,-0.0152649,2.21083,1.70898,1.05884,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052587,-0.010824,-0.023528,-0.00019,0.40656,0.143293
523,3,570,74.3186,49.3832,-0.126208,0.00028543,2.21032,1.67984,1.05884,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056097,-0.013475,-0.028012,-0.065735,0.414532,0.056381
524,3,572,74.6142,49.2531,-0.108122,0.0273278,2.21104,1.67984,1.05884,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058503,-0.024425,-0.014209,-0.108223,0.353063,0.133257
525,3,572,74.6142,49.2531,-0.108122,0.0273278,2.21104,1.67984,1.05884,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062584,-0.019152,-0.025814,-0.050641,0.359379,0.153433
526,3,574,74.3835,49.2581,0.0476557,0.00176056,2.21047,1.70898,1.05883,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056249,-0.015184,-0.039723,-0.038425,0.466839,0.0765
527,3,576,74.2821,49.2624,-0.103243,0.000144217,2.21003,1.70898,1.05882,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060678,-0.0201,-0.025997,-0.044005,0.393614,0.162442
528,3,577,74.1428,49.2498,-0.103777,-0.0122792,2.2108,1.70898,1.05882,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062392,-0.019115,-0.034806,-0.062653,0.353641,0.155076
529,3,578,74.2403,49.0887,-0.115896,-0.015198,2.20943,1.70898,1.05883,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05654,-0.01299,-0.037219,0.01218,0.427534,0.083715
530,3,579,74.3643,49.089,-0.116139,0.00575847,2.21024,1.74805,1.05884,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058759,-0.014713,-0.021022,0.001121,0.352754,0.115727
531,3,581,74.3382,49.2387,0.0616928,0.0141803,2.21373,1.74805,1.05884,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045597,-0.010172,-0.023645,0.314546,0.851832,0.80479
532,3,582,74.3464,49.918,0.0292236,0.00190886,2.20485,1.70898,1.05885,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034644,0.012476,-0.039935,0.801431,1.36203,1.4153
533,3,584,74.4238,50.27,0.0424722,0.0151918,2.21166,1.70898,1.05889,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021584,0.014812,-0.031393,0.690484,1.26065,1.21582
534,3,586,74.4591,50.3884,-0.106458,0.0209951,2.20729,1.70898,1.05894,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020456,0.04103,-0.036563,1.13679,1.70314,1.9063
535,3,586,74.4591,50.3884,-0.106458,0.0209951,2.20729,1.70898,1.05894,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003653,0.05572,-0.050856,1.61173,2.00002,2.47555
536,3,588,74.2392,50.2229,0.0447301,0.0117928,2.21164,1.70898,1.09806,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00282,0.073109,-0.026058,2.03935,2.04499,3.30438
537,3,590,74.0484,50.2166,-0.0910911,0.00115587,2.21361,1.70898,1.09811,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021216,0.095822,-0.024045,2.56214,2.20246,4.07353
538,3,591,74.2296,50.1195,0.00976708,-0.272717,2.21542,1.70898,1.09815,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034472,0.122378,-0.036015,3.034,2.11841,4.71817
539,3,591,74.2296,50.1195,0.00976708,-0.272717,2.21542,1.70898,1.09815,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010892,0.140727,-0.015493,3.48029,1.64064,5.57032
540,3,594,74.0614,49.7302,0.0288896,-0.0349503,2.21313,1.70898,1.17652,0.980507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014606,0.173302,-0.016302,4.27514,1.17789,6.70774
541,3,595,74.0306,49.7361,0.0381622,-0.00682945,2.21369,1.70898,1.17658,0.980469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032902,0.204912,-0.026638,4.93941,0.563815,7.70245
542,3,596,74.202,49.5868,0.0535979,-0.00539302,2.21513,1.7189,1.21572,0.980427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061555,0.233507,-0.010786,5.58522,0.019312,8.69549
543,3,598,74.2216,49.2355,-0.0990755,0.00244121,2.21825,1.7189,1.27472,0.941221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066591,0.269181,-0.007827,6.3481,-0.513165,9.76617
