NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
2372,3,3114,125.318,153.458,-0.160812,-0.0881569,1.9531,1.13727,1.35282,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056888,0.21231,-1.31448,5.70155,58.6179,1.10636
2373,3,3115,125.149,153.14,-0.169444,-0.0793178,1.9559,1.13729,1.39188,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259572,0.230557,-1.29591,6.53397,53.7312,0.986926
2374,3,3116,125.736,152.794,-0.161138,-0.192996,1.95804,1.13731,1.39188,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442466,0.2549,-1.24449,7.53733,48.8119,1.65908
2375,3,3118,124.669,151.975,-0.159843,-0.0725279,1.96522,1.13735,1.47717,0.980518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612919,0.25924,-1.26858,8.08775,44.8294,1.18568
2376,3,3119,125.608,151.655,-0.0010686,-0.0712992,1.96853,1.13736,1.51623,0.980511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667757,0.273865,-1.26846,8.91034,42.9664,1.17678
2377,3,3121,125.908,151.34,-0.161184,-0.055325,1.97666,1.17646,1.55529,0.980487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607039,0.29399,-1.23003,9.56598,44.2241,2.04695
2378,3,3121,125.908,151.34,-0.161184,-0.055325,1.97666,1.17646,1.55529,0.980487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481618,0.300638,-1.27075,9.78227,46.8917,1.79005
2379,3,3123,124.73,150.73,-0.168242,-0.054972,1.98731,1.17651,1.59195,0.980493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266373,0.349991,-1.2518,10.2942,51.7643,2.33945
2380,3,3124,125.299,150.65,-0.165044,-0.0664955,1.98634,1.17652,1.59195,0.980502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168984,0.357549,-1.2195,10.5503,53.8914,2.8592
2381,3,3126,124.834,150.361,-0.162264,-0.0602693,1.98502,1.17653,1.59195,0.980517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166275,0.364618,-1.24534,10.7433,54.1985,3.2764
2382,3,3127,124.731,150.191,-0.163116,-0.0683174,1.99222,1.19498,1.59195,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258587,0.35005,-1.23998,10.4417,51.7268,3.24343
2383,3,3129,124.496,150.037,-0.171159,-0.068267,1.98864,1.17653,1.59195,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318857,0.328666,-1.21467,9.9741,50.6102,3.53941
2384,3,3130,126.242,150.187,-0.156967,-0.0574238,1.98877,1.17653,1.59195,1.01964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407173,0.312282,-1.22936,9.59945,48.5658,3.99965
2385,3,3131,125.783,150.208,-0.181897,-0.0769667,1.98898,1.17652,1.55529,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440859,0.283564,-1.23364,8.8011,47.6958,4.11822
2386,3,3132,125.019,150.353,-0.165603,-0.0632344,1.98421,1.17649,1.51623,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418974,0.260165,-1.21259,8.39658,48.1486,3.84662
2387,3,3135,125.098,150.54,-0.177688,-0.0560865,1.98158,1.17647,1.47717,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339213,0.238003,-1.23878,8.17566,49.6941,3.10713
2388,3,3136,125.134,150.692,-0.172436,-0.0560372,1.97806,1.17645,1.47717,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257864,0.203446,-1.26499,7.40732,51.6825,2.02619
2389,3,3137,124.704,150.865,-0.170881,-0.0536473,1.97889,1.17645,1.43814,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042611,0.188687,-1.23145,6.93286,58.9294,1.37813
2390,3,3138,124.817,151.184,-0.174411,-0.0876379,1.97643,1.13738,1.39188,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372684,0.159885,-1.26587,6.59743,66.1493,0.562975
2391,3,3140,125.317,151.163,-0.155618,-0.0719403,1.97348,1.13737,1.35282,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.646793,0.105887,-1.2671,5.23816,72.9884,-0.677267
2392,3,3141,124.986,151.326,-0.157425,-0.0609597,1.97331,1.13737,1.31375,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.653303,0.050426,-1.22652,4.18858,73.0886,-0.697797
2393,3,3143,125.931,151.487,-0.177159,-0.0699978,1.96951,1.13734,1.21574,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462879,-0.019876,-1.26045,2.64044,68.6601,-1.5553
2394,3,3144,124.702,151.491,-0.152222,-0.0795231,1.97224,1.13732,1.17651,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049616,-0.103816,-1.23624,1.29108,55.968,-2.27452
2395,3,3146,125.768,151.315,-0.163417,-0.0858389,1.96681,1.13731,1.13733,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229638,-0.164451,-1.21057,0.026113,52.0024,-3.74717
2396,3,3146,125.768,151.315,-0.163417,-0.0858389,1.96681,1.13731,1.13733,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246046,-0.217434,-1.22437,-1.33038,50.3921,-5.35787
2397,3,3148,125.294,151.643,-0.181778,-0.0648105,1.97465,1.1373,1.05895,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177738,-0.261216,-1.24318,-2.49197,51.4619,-6.90282
2398,3,3150,125.342,151.984,-0.184516,-0.0655143,1.98205,1.1373,1.05883,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185504,-0.295922,-1.19332,-3.35124,50.5099,-8.68231
2399,3,3151,124.832,151.816,-0.192507,-0.068003,1.98086,1.13728,1.01972,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317556,-0.331836,-1.22875,-4.17676,48.194,-9.70088
2400,3,3151,124.832,151.816,-0.192507,-0.068003,1.98086,1.13728,1.01972,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498608,-0.367251,-1.18743,-4.65157,45.0886,-10.9764
2401,3,3154,124.841,151.47,-0.14482,-0.0392503,1.98303,1.1373,1.0196,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509658,-0.380581,-1.15538,-5.31751,44.7182,-12.0115
2402,3,3156,124.966,151.021,-0.194669,-0.0549339,1.98917,1.13733,0.980518,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388397,-0.405072,-1.15829,-5.73841,47.5141,-13.2729
2403,3,3156,124.966,151.021,-0.194669,-0.0549339,1.98917,1.13733,0.980518,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308863,-0.440259,-1.12462,-6.89802,49.3892,-14.5375
2404,3,3158,125.923,150.372,-0.178147,-0.0642134,1.99547,1.13734,0.980487,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32838,-0.459467,-1.10461,-7.36293,49.4447,-14.852
2405,3,3160,124.686,150.194,-0.177257,-0.0751024,2.00481,1.17646,0.980449,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347079,-0.481368,-1.10657,-8.08171,48.3831,-15.7222
2406,3,3161,125.304,150.034,-0.269824,-0.0452648,2.01095,1.17647,0.980422,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357465,-0.498549,-1.10202,-8.80912,47.4397,-16.7081
2407,3,3163,124.509,150.043,-0.213726,-0.0795707,2.0143,1.17648,0.980387,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378425,-0.523153,-1.0868,-9.3341,46.3132,-17.0679
2408,3,3164,123.868,149.877,-0.167935,-0.0410436,2.01944,1.17648,0.941297,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400733,-0.541983,-1.09887,-9.8096,45.336,-17.8133
2409,3,3165,126.176,149.71,-0.165247,-0.0438545,2.02198,1.1765,0.941285,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468413,-0.560032,-1.09784,-10.1677,44.058,-18.2661
2410,3,3166,125.796,149.695,-0.156261,-0.0803586,2.02744,1.17651,0.941281,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453261,-0.569964,-1.06575,-10.6021,44.0388,-19.0087
2411,3,3168,125.631,149.314,-0.168964,-0.0704852,2.0315,1.17653,0.941288,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394681,-0.577963,-1.08007,-10.6619,45.5471,-19.3828
2412,3,3169,125.452,149.244,-0.168389,-0.0551758,2.03304,1.17653,0.941293,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383847,-0.587104,-1.05994,-11.016,45.6218,-20.2027
2413,3,3171,124.637,148.897,-0.174897,-0.0693656,2.03609,1.17655,0.9413,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456198,-0.578113,-1.05469,-10.9491,44.0886,-19.9681
2414,3,3172,125.171,148.883,-0.177173,-0.083688,2.03571,1.17655,0.941306,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47849,-0.578002,-1.05538,-11.1482,43.184,-20.1368
2415,3,3173,124.965,148.562,-0.165741,-0.0686636,2.03837,1.17655,0.941312,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551874,-0.566773,-1.06671,-10.9938,41.5293,-19.2866
2416,3,3175,125.452,148.414,-0.182178,-0.0604458,2.03632,1.17654,0.980388,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569773,-0.546729,-1.04814,-11.0098,41.1454,-18.7732
2417,3,3176,125.762,148.264,-0.154414,-0.0677386,2.03448,1.17655,0.980401,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528517,-0.526811,-1.06906,-10.8516,41.8499,-18.1937
2418,3,3177,124.177,147.917,-0.151298,-0.0764154,2.03532,1.17655,0.98044,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477749,-0.491691,-1.06112,-10.3393,43.2223,-17.4445
2419,3,3179,125.973,147.62,-0.0213734,-0.0630131,2.0302,1.17656,0.980502,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501612,-0.45312,-1.04835,-9.7437,43.1367,-16.5223
2420,3,3181,124.911,147.27,-0.177628,-0.062342,2.02621,1.17656,1.01964,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47917,-0.415119,-1.06511,-9.15103,43.9543,-15.5961
2421,3,3181,124.911,147.27,-0.177628,-0.062342,2.02621,1.17656,1.01964,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451601,-0.375585,-1.06831,-8.45082,44.4575,-14.5731
2422,3,3183,124.99,147.293,-0.15727,-0.0731142,2.02284,1.17655,1.01971,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431762,-0.336622,-1.05074,-7.84265,44.4993,-13.4158
2423,3,3185,125.815,146.969,-0.162578,-0.084084,2.01884,1.17655,1.05884,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415956,-0.301246,-1.07464,-7.15486,44.6976,-12.4284
2424,3,3186,124.965,146.815,-0.157123,-0.0753978,2.01426,1.17654,1.05888,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442882,-0.258335,-1.08879,-6.13494,44.3729,-10.9408
2425,3,3187,125.394,146.792,-0.00517561,-0.0918041,2.01401,1.17653,1.05892,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43106,-0.229899,-1.06864,-5.77527,44.8935,-10.4944
2426,3,3188,125.165,146.627,-0.086811,-0.0678323,2.01147,1.17653,1.09806,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380324,-0.183619,-1.08663,-5.14469,46.0881,-9.7267
2427,3,3190,125.623,146.646,-0.167593,-0.050225,2.00961,1.17652,1.09808,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301307,-0.170375,-1.1137,-4.9521,47.6246,-9.35373
2428,3,3191,125.642,146.817,-0.165596,-0.0735001,2.00967,1.17651,1.09808,1.21578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275477,-0.153133,-1.14132,-4.61225,47.5439,-8.55527
2429,3,3193,125.652,147.753,-0.182713,-0.0720873,2.00706,1.13739,1.05893,1.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2594,-0.167236,-1.18762,-4.67396,47.3759,-8.20501
2430,3,3194,125.942,148.085,-0.159908,-0.0673462,2.00445,1.13736,1.0589,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238124,-0.153922,-1.22248,-4.50626,47.4457,-7.72074
2431,3,3196,125.56,148.738,-0.116819,-0.0596556,1.99642,1.1373,1.05886,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314332,-0.145158,-1.23527,-3.97977,46.2769,-6.8149
2432,3,3196,125.56,148.738,-0.116819,-0.0596556,1.99642,1.1373,1.05886,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451915,-0.142617,-1.2728,-3.72572,44.0139,-6.46266
2433,3,3198,124.816,149.409,-0.0445349,-0.0699123,1.9774,1.09816,1.05885,1.05892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504245,-0.123715,-1.30043,-3.19679,43.5506,-6.69667
2434,3,3200,125.296,149.709,-0.0204649,-0.0534134,1.97157,1.09811,1.05884,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586552,-0.096582,-1.29622,-2.73187,42.1151,-6.53513
2435,3,3201,125.793,150.021,-0.0119625,-0.0690638,1.9649,1.09809,1.05884,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619646,-0.085238,-1.32929,-2.4846,42.7262,-6.52579
2436,3,3202,125.032,150.783,-0.104178,-0.0900316,1.95407,1.05896,1.01972,0.980406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559983,-0.072296,-1.36155,-2.08091,44.2858,-6.25036
2437,3,3204,125.306,151.364,0.0227098,-0.0401275,1.94869,1.05892,1.01968,0.941249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407608,-0.065899,-1.37221,-2.11499,48.1713,-6.32219
2438,3,3205,125.143,151.619,-0.165756,-0.0560555,1.9451,1.05889,1.01965,0.941194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352366,-0.060625,-1.42104,-1.98177,49.7651,-5.92259
2439,3,3206,124.997,151.981,-0.121212,-0.0786141,1.9383,1.05886,1.01961,0.902065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430082,-0.047716,-1.42363,-1.72741,48.9145,-5.55213
2440,3,3208,124.659,152.309,-0.165314,-0.085792,1.92836,1.05882,0.980526,0.901991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485117,-0.042856,-1.41553,-1.6225,48.307,-5.25272
2441,3,3210,125.575,152.307,-0.155353,-0.0808556,1.92375,1.05881,0.980527,0.862883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535137,-0.040138,-1.43303,-1.54178,47.7059,-5.45821
2442,3,3211,124.648,152.302,-0.17797,-0.0736607,1.92148,1.01974,1.0196,0.862867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727155,-0.029289,-1.43235,-1.23899,43.8743,-4.99637
2443,3,3212,124.986,152.353,-0.167505,-0.061392,1.91989,1.01973,1.0196,0.86284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793216,-0.023581,-1.41026,-0.968153,42.5732,-4.81038
2444,3,3213,124.615,152.612,-0.182371,-0.0579962,1.91476,1.01971,0.980494,0.862791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930975,-0.029146,-1.42698,-0.950152,40.1604,-5.07687
2445,3,3215,125.468,152.818,-0.162551,-0.0529605,1.90491,1.01967,0.980443,0.823656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946975,-0.029595,-1.42681,-0.939683,40.0837,-5.18296
2446,3,3216,124.9,153.276,-0.18307,-0.0709135,1.9045,1.03207,0.98041,0.823616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801393,-0.036494,-1.44352,-1.17869,43.9251,-5.48328
2447,3,3218,125.603,154.073,-0.183638,-0.0694439,1.89672,1.0196,0.941235,0.784447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673471,-0.041601,-1.50568,-1.11967,47.3235,-5.5623
2448,3,3219,125.949,154.257,-0.16176,-0.0465634,1.89378,0.980517,0.941201,0.784416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662117,-0.055682,-1.51481,-1.32787,48.1866,-6.00104
2449,3,3221,125.131,154.541,-0.152032,-0.0381744,1.8869,0.980484,0.902073,0.784354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818314,-0.054097,-1.48526,-1.33088,45.0816,-5.93498
2450,3,3222,126.138,154.739,-0.169519,-0.0675084,1.88376,0.980474,0.902057,0.784347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899674,-0.060293,-1.50355,-1.39174,43.7983,-6.13633
2451,3,3223,124.793,154.891,-0.173435,-0.0719331,1.88141,0.980455,0.902015,0.784319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941743,-0.066596,-1.50088,-1.45499,43.1339,-5.95332
2452,3,3225,124.848,154.733,-0.169007,-0.0723709,1.87847,0.980453,0.901995,0.784315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991607,-0.071477,-1.47071,-1.58479,42.3747,-5.79192
2453,3,3226,125.612,154.736,-0.177099,-0.0563232,1.87938,0.980445,0.901986,0.745237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01974,-0.075456,-1.49129,-1.55925,41.6016,-5.69065
2454,3,3226,125.612,154.736,-0.177099,-0.0563232,1.87938,0.980445,0.901986,0.745237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984878,-0.065838,-1.47509,-1.66203,42.6804,-5.75832
2455,3,3228,125.236,154.458,-0.170856,-0.0618142,1.8738,0.980449,0.901979,0.74523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91436,-0.063544,-1.47219,-1.48591,44.4908,-5.6175
2456,3,3231,124.255,154.251,-0.174346,-0.0570194,1.83604,0.980451,0.901999,0.745232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745108,-0.066773,-1.50324,-1.62803,48.5693,-5.90756
2457,3,3232,124.658,154.091,-0.15513,-0.0746797,1.83604,0.980453,0.902013,0.745232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583247,-0.05083,-1.51258,-1.54177,52.612,-5.93496
2458,3,3232,124.658,154.091,-0.15513,-0.0746797,1.83604,0.980453,0.902013,0.745232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49828,-0.042672,-1.49205,-1.46591,55.451,-5.71721
2459,3,3234,125.318,153.585,-0.271469,-0.138496,1.83604,0.980478,0.902058,0.784313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490148,-0.027797,-1.48185,-1.12709,55.3066,-5.65573
2460,3,3236,125.639,153.114,-0.165745,-0.060624,1.83604,0.98049,0.941176,0.784336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355975,-0.011691,-1.45656,-0.853126,59.1086,-5.72772
2461,3,3237,125.624,152.327,-0.165904,-0.0611008,1.83604,0.980523,0.94129,0.78438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308747,0.012621,-1.42632,-0.392857,60.7752,-5.70898
2462,3,3238,124.339,152.014,-0.0110106,-0.050263,1.83604,1.0196,0.941314,0.784385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229852,0.039632,-1.41625,0.171166,62.9161,-5.7122
2463,3,3240,124.337,151.306,-0.0423274,-0.063376,1.83604,1.01964,0.980507,0.784392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106207,0.071088,-1.40217,0.912135,66.2949,-5.67829
2464,3,3241,124.798,151.017,-0.178193,-0.0549902,1.83604,1.01966,1.01964,0.784395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013809,0.102577,-1.37281,1.80043,68.2638,-5.43633
2465,3,3242,125.043,150.046,-0.179404,-0.0558971,1.87838,1.01972,1.05895,0.784351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025366,0.12366,-1.38436,2.65114,68.8374,-5.46164
2466,3,3244,124.537,149.687,-0.16589,-0.0575912,1.87839,1.01974,1.09811,0.784332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092681,0.152452,-1.36943,3.70969,65.8041,-5.44961
2467,3,3246,125.158,149.07,-0.168518,-0.0808675,1.89196,1.05884,1.13739,0.745222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311339,0.192988,-1.32425,4.81126,59.6744,-4.80892
2468,3,3246,125.158,149.07,-0.168518,-0.0808675,1.89196,1.05884,1.13739,0.745222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417056,0.215342,-1.31666,5.79302,56.7846,-4.76775
2469,3,3248,125.506,148.161,-0.0479638,-0.0620671,1.90364,1.05892,1.2549,0.745187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424404,0.241155,-1.32511,7.02093,56.3208,-4.66696
2470,3,3250,125.489,147.765,-0.18045,-0.0779727,1.91196,1.05894,1.27472,0.745182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333998,0.248497,-1.31444,7.39009,58.1051,-5.38207
2471,3,3252,125.95,147.472,-0.164823,-0.0572929,1.91573,1.09803,1.31375,0.745172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225566,0.260937,-1.3317,8.00212,60.4951,-5.45497
2472,3,3252,125.95,147.472,-0.164823,-0.0572929,1.91573,1.09803,1.31375,0.745172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294361,0.250276,-1.32778,7.84845,58.1367,-5.74173
2473,3,3253,124.735,147.245,-0.1903,-0.139258,1.91936,1.09804,1.31375,0.745196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399107,0.261304,-1.30492,7.97361,55.5868,-3.87151
2474,3,3255,125.439,146.964,-0.166318,-0.0738012,1.91953,1.09805,1.31375,0.745226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481272,0.255078,-1.30554,7.57319,53.7247,-3.20475
2475,3,3256,125.315,146.826,-0.180271,-0.056736,1.91936,1.09806,1.31375,0.784308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565554,0.253539,-1.26735,7.38707,52.0069,-2.26848
2476,3,3256,125.315,146.826,-0.180271,-0.056736,1.91936,1.09806,1.31375,0.784308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631622,0.237256,-1.24572,7.17337,50.316,-1.63645
2477,3,3258,124.564,146.343,-0.157203,-0.064499,1.92027,1.09809,1.31375,0.784368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653195,0.230168,-1.24252,7.06751,49.7541,-1.61513
2478,3,3259,125.797,146.331,-0.153549,-0.0126386,1.92096,1.09809,1.31375,0.784379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501965,0.230262,-1.27536,6.9572,53.0234,-1.84446
2479,3,3261,125.469,146.472,-0.178675,-0.0871091,1.9225,1.09808,1.27469,0.784379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365426,0.216946,-1.27004,6.85103,55.7234,-2.29447
