NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1611,3,1988,148.521,74.6083,-0.965181,174.103,3.80827,2.67596,1.7189,0.901965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238587,-0.041183,-0.14529,-0.100793,9.21748,-0.833159
1612,3,1989,148.682,74.6213,-0.965659,174.014,3.84904,2.71746,1.7189,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.274178,-0.058152,-0.110882,-0.32107,7.73761,-1.44811
1613,3,1991,150.892,74.6012,-0.964407,173.939,3.91693,2.7682,1.7189,0.901947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301879,-0.060864,-0.085652,-0.254225,6.69459,-1.66357
1614,3,1991,150.892,74.6012,-0.964407,173.939,3.91693,2.7682,1.7189,0.901947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308319,-0.062983,-0.066465,-0.308802,5.0416,-1.6684
1615,3,1993,149.407,74.2916,-0.954358,173.761,3.99249,2.86674,1.75791,0.902044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294757,-0.057053,-0.046431,-0.312129,3.82148,-1.83246
1616,3,1995,149.332,74.2389,-0.972066,173.788,4.04132,2.92884,1.75791,0.941173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276194,-0.064506,-0.019857,-0.521923,2.35761,-2.13264
1617,3,1996,149.278,74.4251,-0.962454,173.617,4.06278,2.96302,1.79697,0.941216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236752,-0.068869,-0.022352,-0.612147,0.904948,-2.05109
1618,3,1997,149.074,74.1431,-0.961788,173.621,4.09447,3.02086,1.79697,0.980415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217436,-0.058976,-0.004866,-0.442336,-0.211151,-1.62549
1619,3,1999,149.676,74.5044,-0.961078,173.628,4.12646,3.07008,1.83603,0.980529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185565,-0.055212,0.007623,-0.471242,-1.56384,-1.41237
1620,3,2001,149.477,74.3573,-0.960541,173.447,4.16362,3.12824,1.89578,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166837,-0.057886,0.01442,-0.638968,-2.88274,-1.48372
1621,3,2001,149.477,74.3573,-0.960541,173.447,4.16362,3.12824,1.89578,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136687,-0.058119,0.029647,-0.630728,-4.56427,-1.34943
1622,3,2003,149.165,73.8128,-0.962173,173.486,4.20967,3.21959,1.93625,1.05892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102136,-0.05394,0.034241,-0.569608,-5.81954,-1.01837
1623,3,2005,148.921,74.2139,-0.987569,173.504,4.23449,3.27006,1.95977,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083623,-0.054552,0.038862,-0.525656,-6.95453,-0.759504
1624,3,2005,148.921,74.2139,-0.987569,173.504,4.23449,3.27006,1.95977,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045425,-0.048369,0.05452,-0.513696,-7.85012,-0.556484
1625,3,2006,149.97,74.412,-0.946941,173.327,4.26862,3.33022,2.00092,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027028,-0.04836,0.055925,-0.464542,-8.48905,-0.458313
1626,3,2007,149.966,74.3449,-0.966935,173.3,4.27849,3.35578,2.01995,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002256,-0.037452,0.075089,-0.361145,-8.87321,-0.232673
1627,3,2007,149.966,74.3449,-0.966935,173.3,4.27849,3.35578,2.01995,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011481,-0.036468,0.044129,-0.155618,-8.93726,0.350522
1628,3,2007,149.966,74.3449,-0.966935,173.3,4.27849,3.35578,2.01995,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012237,-0.027305,0.036079,-0.049487,-8.59254,0.696197
1629,3,2008,150.651,74.6081,-0.967643,173.02,4.27167,3.35304,2.0396,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033834,-0.019598,0.022648,0.1616,-7.93266,1.03165
1630,3,2009,151.92,75.1075,-0.966599,172.976,4.20617,3.28983,2.03458,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031047,-0.007679,-0.005321,0.289912,-3.87516,1.36149
1631,3,2011,152.409,75.2627,-0.946315,172.88,4.17384,3.18817,2.00886,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045358,-0.005291,-0.065482,0.311594,-1.07809,1.20257
1632,3,2011,152.409,75.2627,-0.946315,172.88,4.17384,3.18817,2.00886,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024709,-0.021177,-0.13872,0.150156,1.93596,0.610191
1633,3,2013,153.675,76.0958,-0.969743,172.648,4.03435,2.98178,1.96728,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005746,-0.027475,-0.176824,0.004858,2.83691,0.085414
1634,3,2015,151.964,75.7683,-0.96371,172.843,4.03936,3.01428,1.95416,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010125,-0.032116,-0.156442,-0.026024,2.28683,0.150388
1635,3,2016,151.927,75.4409,-0.942357,172.801,4.0475,3.05447,1.96787,1.12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007928,-0.02926,-0.108701,-0.048591,1.60187,0.176235
1636,3,2017,150.841,74.6134,-0.977768,172.484,4.01272,3.05001,2.01153,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010456,-0.025773,-0.12866,0.036459,1.72374,0.255013
1637,3,2019,150.821,74.9462,-0.967055,172.472,4.024,3.01672,1.99913,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000156,-0.024771,-0.144328,-0.018936,2.08316,0.218543
1638,3,2021,150.426,75.4126,-0.965297,172.499,4.04013,3.00009,1.96134,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005616,-0.020917,-0.151042,0.091667,2.09509,0.244255
1639,3,2021,150.426,75.4126,-0.965297,172.499,4.04013,3.00009,1.96134,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017762,-0.028684,-0.139341,0.018655,2.13791,0.187883
1640,3,2023,150.267,74.7777,-0.946192,172.311,4.01007,3.01288,1.9837,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005988,-0.028847,-0.143703,-0.019368,2.02851,0.242911
1641,3,2025,150.016,74.6013,-0.964315,172.315,4.01645,3.02883,1.99277,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014017,-0.034606,-0.147379,-0.041425,1.822,0.19843
1642,3,2026,149.973,74.8103,-0.958525,173.521,4.02935,3.02535,1.98475,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288,-0.031356,-0.140137,0.002408,1.81649,0.247992
1643,3,2027,149.9,74.9372,-0.956514,173.694,4.03237,3.01581,1.97705,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009889,-0.02909,-0.145672,0.00396,2.02234,0.215294
1644,3,2029,150.56,74.7654,-0.983219,174.187,4.02175,2.99557,1.97799,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007934,-0.024219,-0.149274,0.034365,2.20616,0.165773
1645,3,2030,150.038,74.7816,-0.962739,174.268,4.02418,3.00415,1.97542,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006014,-0.022243,-0.152085,0.033432,1.93216,0.2425
1646,3,2032,150.133,74.6199,-0.976369,174.285,4.0311,3.0221,1.97238,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007531,-0.023327,-0.140666,0.050914,1.86652,0.40835
1647,3,2033,151.091,74.6265,-0.9637,174.135,4.02905,3.0246,1.99326,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008253,-0.026736,-0.138043,-0.031665,1.92139,0.133076
1648,3,2034,150.172,74.5899,-0.967394,174.12,4.02051,3.01597,1.99466,1.11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006329,-0.03688,-0.147728,-0.067845,2.05854,0.003031
1649,3,2036,150.087,74.7766,-0.967762,174.27,4.02696,3.01501,1.98261,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206,-0.032172,-0.155093,0.010749,2.02058,0.218077
1650,3,2036,150.087,74.7766,-0.967762,174.27,4.02696,3.01501,1.98261,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007401,-0.020501,-0.134569,0.093418,2.00011,0.284157
1651,3,2038,150.693,74.9557,-0.973245,174.258,4.02923,3.02021,1.99108,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672,-0.02267,-0.141537,0.105685,1.99547,0.250434
1652,3,2040,149.915,74.7752,-0.964199,174.088,4.02573,3.01932,1.99762,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003968,-0.027692,-0.137093,-0.012216,2.06048,0.180149
1653,3,2041,150.376,74.8464,-0.959237,174.262,4.02712,3.01949,1.99115,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002073,-0.036266,-0.152461,-0.051785,1.9963,0.190728
1654,3,2042,150.949,74.7795,-0.96798,174.298,4.02992,3.02009,1.98209,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009562,-0.031464,-0.141109,0.026663,2.01233,0.231584
1655,3,2044,150.395,74.7836,-0.94343,174.233,4.02916,3.0178,1.98676,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001654,-0.036281,-0.141162,-0.014866,1.9856,0.214786
1656,3,2046,150.097,74.774,-0.968349,174.225,4.02801,3.01833,1.99435,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00397,-0.034718,-0.141578,-0.055136,2.04535,0.23423
1657,3,2046,150.097,74.774,-0.968349,174.225,4.02801,3.01833,1.99435,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007521,-0.027752,-0.14121,0.049353,2.00033,0.258508
1658,3,2048,150.057,74.7814,-0.974971,174.288,4.03275,3.02212,1.99074,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005652,-0.024084,-0.141319,0.046868,1.98943,0.285865
1659,3,2050,149.99,74.7493,-0.981721,174.179,4.03076,3.02166,1.99045,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013857,-0.03321,-0.13735,-0.033816,2.1436,0.224418
1660,3,2051,149.883,74.9542,-0.955224,174.259,4.0277,3.01878,1.98832,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005954,-0.031425,-0.134691,-0.035174,2.05712,0.179359
1661,3,2052,151.315,74.8048,-0.932683,174.313,4.03196,3.02217,1.98718,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006442,-0.033587,-0.139221,0.001805,1.96623,0.251138
1662,3,2054,150.626,75.095,-0.961146,174.438,4.03159,3.02517,1.99254,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007213,-0.027803,-0.136621,0.086274,1.99056,0.256939
1663,3,2055,150.018,74.7857,-0.970888,174.262,4.0306,3.02209,1.99619,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005386,-0.026689,-0.141112,0.08088,1.98703,0.222461
1664,3,2057,148.723,74.7841,-0.953817,174.448,4.02367,3.01739,1.99447,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01584,-0.028383,-0.140668,0.007761,1.98367,0.230671
1665,3,2057,148.723,74.7841,-0.953817,174.448,4.02367,3.01739,1.99447,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011803,-0.030384,-0.145519,0.008381,2.01146,0.223482
1666,3,2059,147.153,74.8619,-0.965879,174.48,3.99512,2.98469,1.999,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00522,-0.028668,-0.139284,0.09388,2.06059,0.187267
1667,3,2061,145.693,74.7617,-0.955965,174.443,3.9796,2.96986,2.00096,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009652,-0.03158,-0.138835,0.013502,2.02009,0.204748
1668,3,2062,145.066,74.7693,-0.964138,174.461,3.97326,2.96394,2.00202,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005605,-0.029316,-0.136497,0.027352,1.98029,0.213252
1669,3,2063,143.612,74.7778,-0.989714,174.332,3.93734,2.94041,2.00952,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001673,-0.028872,-0.132491,0.005264,2.01623,0.241026
1670,3,2065,142.745,74.803,-0.950998,174.401,3.93522,2.92855,2.01253,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002321,-0.026651,-0.139066,0.031571,1.96961,0.223941
1671,3,2067,141.517,74.8061,-0.985849,174.478,3.92004,2.91205,2.01118,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6e-05,-0.030623,-0.125412,-0.042886,1.98193,0.19554
1672,3,2067,141.517,74.8061,-0.985849,174.478,3.92004,2.91205,2.01118,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003985,-0.032891,-0.130007,-0.06895,1.96569,0.214761
1673,3,2069,139.704,74.9105,-0.961383,174.425,3.89303,2.88559,2.01258,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006673,-0.029474,-0.129671,0.051518,1.90423,0.212331
1674,3,2071,138.719,74.9258,-0.947044,174.437,3.87528,2.86833,2.01633,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004227,-0.028575,-0.129514,-0.005368,1.89686,0.203961
1675,3,2072,138.108,74.8218,-0.971321,174.439,3.86729,2.85981,2.0161,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012418,-0.040404,-0.133947,-0.052455,1.8308,0.266982
1676,3,2073,136.838,74.7882,-0.952531,174.506,3.83555,2.83734,2.0158,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008695,-0.02854,-0.133891,0.069791,1.85449,0.203396
1677,3,2075,135.968,74.7711,-0.986794,174.43,3.83447,2.82628,2.01782,1.13729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006689,-0.027092,-0.13633,0.078631,1.88229,0.221816
1678,3,2076,135.399,74.8433,-0.972465,174.507,3.82722,2.81714,2.01824,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012629,-0.031032,-0.127128,0.02959,1.82973,0.220743
1679,3,2077,134.894,74.9389,-0.961939,174.53,3.8176,2.80892,2.02563,1.13729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006322,-0.029985,-0.131459,-0.001581,1.83152,0.239018
1680,3,2079,133.267,74.8763,-0.96569,174.611,3.79428,2.78596,2.02623,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016775,-0.02638,-0.127059,0.083101,1.80443,0.184822
1681,3,2080,132.792,74.7757,-0.975861,174.571,3.7842,2.77736,2.02681,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020743,-0.028813,-0.12698,0.055794,1.7575,0.229512
1682,3,2082,131.783,74.8909,-0.954555,174.625,3.76843,2.75929,2.02819,1.15093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022701,-0.039935,-0.131016,-0.012131,1.68456,0.256076
1683,3,2082,131.783,74.8909,-0.954555,174.625,3.76843,2.75929,2.02819,1.15093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024161,-0.024739,-0.11992,-0.006505,1.71362,0.16716
1684,3,2084,130.173,75.1071,-0.955429,174.59,3.74523,2.73645,2.03117,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008269,-0.031505,-0.128928,-0.023409,1.7817,0.247202
1685,3,2086,129.206,74.772,-0.951471,174.599,3.72731,2.71952,2.02853,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024577,-0.03401,-0.126617,-0.000838,1.68832,0.23827
1686,3,2087,128.732,74.7738,-0.958779,174.606,3.71972,2.71309,2.02777,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014866,-0.028446,-0.117249,0.069929,1.71015,0.190157
1687,3,2088,127.522,74.8322,-0.956542,174.593,3.68697,2.68976,2.03544,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018421,-0.030533,-0.124304,-0.004804,1.71144,0.237708
1688,3,2090,126.771,74.8936,-0.973221,174.6,3.68812,2.68021,2.03916,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018336,-0.030317,-0.117864,-0.028473,1.75671,0.237791
1689,3,2091,126.303,74.7905,-0.954374,174.586,3.68095,2.67083,2.03781,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02874,-0.031681,-0.126573,0.038455,1.66279,0.220206
1690,3,2092,125.146,74.9373,-0.96334,174.585,3.66641,2.65629,2.03901,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022258,-0.030535,-0.12219,-0.029545,1.71762,0.211728
1691,3,2094,124.382,74.6498,-0.947113,174.61,3.64921,2.63986,2.04102,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020563,-0.032075,-0.117283,-0.001898,1.67495,0.218153
1692,3,2096,124.106,75.149,-0.969754,174.585,3.63777,2.62721,2.04384,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022756,-0.032866,-0.117619,0.018333,1.70652,0.227584
1693,3,2096,124.106,75.149,-0.969754,174.585,3.63777,2.62721,2.04384,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020526,-0.034376,-0.119609,-0.015848,1.69007,0.209877
1694,3,2098,123.964,75.0507,-0.98672,174.797,3.64206,2.6302,2.04321,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016515,-0.032663,-0.121105,-0.005788,1.59498,0.243588
1695,3,2100,124.036,75.0083,-0.956759,174.769,3.63697,2.62834,2.04676,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020713,-0.025017,-0.119382,0.066103,1.6448,0.217586
1696,3,2101,123.916,74.946,-0.957283,174.615,3.63539,2.62836,2.04857,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028416,-0.030015,-0.114868,-0.01403,1.61157,0.20052
1697,3,2101,123.916,74.946,-0.957283,174.615,3.63539,2.62836,2.04857,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024565,-0.032458,-0.116935,-0.004213,1.60516,0.21756
1698,3,2104,124.052,74.9405,-0.982717,174.744,3.63273,2.62272,2.04335,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020529,-0.032212,-0.112708,-0.015327,1.66736,0.217452
1699,3,2105,123.957,74.8757,-0.967025,174.651,3.6335,2.62334,2.04435,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018363,-0.028757,-0.125979,0.005958,1.63679,0.218872
1700,3,2106,123.777,74.9434,-0.971734,174.653,3.63254,2.62319,2.04476,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026747,-0.033532,-0.110323,0.001614,1.61378,0.225625
1701,3,2108,124.372,75.0973,-0.958189,174.774,3.63235,2.62357,2.04821,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028414,-0.029951,-0.108257,-0.026218,1.63374,0.199976
1702,3,2109,123.863,74.9259,-0.971982,174.762,3.63098,2.622,2.05057,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038653,-0.041054,-0.121147,-0.043819,1.48042,0.253942
1703,3,2110,123.75,74.8,-0.955217,174.689,3.62969,2.62387,2.0482,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030758,-0.033634,-0.116922,0.013703,1.56693,0.226397
1704,3,2112,123.977,74.9573,-0.957126,174.744,3.6312,2.62043,2.04693,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024161,-0.032474,-0.108137,-0.079206,1.63726,0.217845
1705,3,2113,124.038,75.0825,-0.972326,174.612,3.6299,2.61689,2.04575,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026595,-0.031178,-0.121491,0.016275,1.60053,0.209446
1706,3,2115,123.752,74.7768,-0.970465,174.753,3.63066,2.62055,2.04619,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026602,-0.033783,-0.114568,-0.012347,1.57735,0.225938
1707,3,2117,123.96,75.1207,-0.95808,174.776,3.63129,2.62017,2.04919,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024479,-0.027538,-0.117129,0.013449,1.62873,0.20927
1708,3,2117,123.96,75.1207,-0.95808,174.776,3.63129,2.62017,2.04919,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022902,-0.030924,-0.119359,0.054977,1.63078,0.235113
1709,3,2119,123.949,75.1579,-0.957379,174.76,3.6326,2.62031,2.05125,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036599,-0.032462,-0.123564,-0.0039,1.48691,0.29899
1710,3,2121,123.935,74.9442,-0.935399,174.744,3.63129,2.62089,2.05059,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024581,-0.029696,-0.108314,-0.012519,1.63531,0.279516
1711,3,2122,123.926,74.9416,-0.95971,174.76,3.62998,2.61796,2.04929,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024706,-0.027516,-0.114821,0.038356,1.61229,0.23497
1712,3,2122,123.926,74.9416,-0.95971,174.76,3.62998,2.61796,2.04929,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030515,-0.036195,-0.11679,-0.039385,1.54576,0.244495
1713,3,2125,125.164,75.0024,-0.966786,174.764,3.63104,2.61984,2.04985,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032914,-0.027946,-0.114473,0.073398,1.53874,0.180768
1714,3,2126,124.061,75.0992,-0.966963,174.749,3.63249,2.6193,2.04959,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032779,-0.037419,-0.110006,-0.022078,1.53129,0.251932
1715,3,2127,124.445,74.943,-0.956627,174.723,3.63242,2.61922,2.05074,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036636,-0.035104,-0.121163,-0.007517,1.49335,0.235982
1716,3,2128,124.531,75.1121,-0.97935,174.788,3.62981,2.61718,2.051,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03249,-0.034893,-0.123647,-0.018629,1.55649,0.210247
1717,3,2130,124.155,74.9438,-0.983457,174.753,3.63159,2.61787,2.05194,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022195,-0.031017,-0.128373,-0.03256,1.62831,0.238056
1718,3,2131,123.79,74.9452,-0.966129,174.758,3.63133,2.61827,2.05145,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022925,-0.031068,-0.116986,0.054002,1.61543,0.234448
1719,3,2133,124.322,74.9532,-0.968764,174.738,3.62813,2.61725,2.04994,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030623,-0.036397,-0.116638,-0.015623,1.54469,0.190464
1720,3,2134,124.224,74.9478,-0.954347,174.781,3.6308,2.61679,2.0514,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028787,-0.034842,-0.112458,0.006203,1.59357,0.207906
