NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
859,3,996,74.7103,97.9665,99.7659,-0.0670741,2.14126,1.47717,0.980418,1.91308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273891,-0.362093,-0.414297,-7.1351,19.6431,-9.756
860,3,997,74.698,97.6189,99.7877,-0.0528938,2.13444,1.47717,0.98038,1.9554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065319,-0.414301,-0.417219,-8.00883,16.5652,-11.0137
861,3,998,74.8922,97.0032,100.363,-0.0825207,2.14354,1.51623,0.941223,2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002188,-0.450827,-0.403452,-8.75276,15.554,-11.861
862,3,1000,74.5586,96.9752,100.08,-0.0620497,2.14888,1.51623,0.902094,2.06899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002225,-0.478678,-0.405809,-9.60652,15.2979,-12.7991
863,3,1002,74.5395,96.9848,100.138,-0.0616415,2.17024,1.51623,0.902007,2.09465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065187,-0.515822,-0.393977,-10.7553,15.9444,-13.6863
864,3,1002,74.5395,96.9848,100.138,-0.0616415,2.17024,1.51623,0.902007,2.09465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090598,-0.544641,-0.368903,-11.8902,16.0546,-14.5239
865,3,1004,75.1057,96.9879,100.091,-0.0364016,2.1954,1.51623,0.86284,2.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122167,-0.549767,-0.383279,-12.1213,16.3399,-14.5004
866,3,1005,75.0312,96.962,100.269,-0.0559079,2.19962,1.55529,0.862839,2.12782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083291,-0.563267,-0.382132,-12.5766,15.4957,-14.9126
867,3,1007,75.1228,96.6734,99.9581,-0.0524473,2.19932,1.55529,0.862836,2.14248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035452,-0.5619,-0.374524,-12.6303,14.7434,-14.766
868,3,1008,74.9216,96.331,100.015,-0.0634039,2.19847,1.55529,0.862852,2.14969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006929,-0.557307,-0.383124,-12.5392,14.4718,-14.6406
869,3,1010,74.5962,96.1915,100.129,-0.0739654,2.20015,1.55529,0.862874,2.14354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009241,-0.529899,-0.387665,-11.9629,14.1855,-13.8489
870,3,1012,74.7078,96.0075,100.107,-0.0591986,2.18994,1.55529,0.901974,2.12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547,-0.516038,-0.377244,-11.3442,13.9569,-13.1118
871,3,1012,74.7078,96.0075,100.107,-0.0591986,2.18994,1.55529,0.901974,2.12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026369,-0.49014,-0.394884,-10.576,13.8281,-12.4221
872,3,1014,74.5559,96.0053,100.098,-0.0515332,2.17899,1.51623,0.902059,2.08046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051727,-0.456227,-0.383472,-9.72366,15.4296,-11.4391
873,3,1016,74.8601,96.1705,100.259,-0.0651029,2.17116,1.51623,0.941172,2.02909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133587,-0.424499,-0.367681,-8.85999,17.0688,-10.4395
874,3,1017,74.6933,96.3148,100.269,-0.213388,2.17202,1.51623,0.941213,1.99654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181157,-0.380234,-0.37609,-7.58319,18.0272,-9.20656
875,3,1017,74.6933,96.3148,100.269,-0.213388,2.17202,1.51623,0.941213,1.99654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199932,-0.328246,-0.382788,-5.93541,18.7511,-7.56834
876,3,1019,75.2104,96.5127,100.416,-0.207889,2.13901,1.47717,0.980467,1.88836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1933,-0.273246,-0.389021,-4.77896,18.6152,-6.75287
877,3,1021,74.9968,96.3372,100.418,-0.0600242,2.12252,1.47717,1.01969,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143563,-0.213053,-0.425121,-3.46497,18.1439,-5.50467
878,3,1022,75.0262,96.3204,100.422,-0.22817,2.103,1.47717,1.05892,1.71884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074518,-0.132766,-0.439825,-1.96841,16.8742,-3.66461
879,3,1024,74.8827,96.3169,100.414,-0.0528901,2.09043,1.4381,1.09805,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048314,-0.079709,-0.445797,-0.99924,16.3516,-2.18887
880,3,1026,74.9223,96.5105,100.438,-0.218294,2.08283,1.43814,1.13726,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049864,-0.036826,-0.466631,-0.265106,16.6139,-1.08255
881,3,1026,74.9223,96.5105,100.438,-0.218294,2.08283,1.43814,1.13726,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146182,0.023386,-0.440595,0.61057,18.9406,0.239935
882,3,1029,74.7286,96.8244,100.118,-0.178512,2.07256,1.43814,1.17652,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213713,0.04113,-0.445889,0.992442,20.5033,0.662136
883,3,1030,74.7231,96.9689,100.121,-0.0516611,2.08019,1.43814,1.17652,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304371,0.071695,-0.442273,1.51302,22.0835,1.41748
884,3,1031,75.037,97.1513,100.107,-0.058793,2.07882,1.43814,1.17653,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365125,0.094029,-0.456739,2.0092,23.2089,2.13694
885,3,1031,75.037,97.1513,100.107,-0.058793,2.07882,1.43814,1.17653,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336549,0.098924,-0.460626,2.06318,22.4952,2.55821
886,3,1034,75.3511,97.4736,100.117,-0.0506599,2.06981,1.39908,1.17651,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295943,0.11316,-0.502857,2.53679,21.7177,2.94485
887,3,1036,75.0224,97.9658,100.004,-0.0722664,2.06115,1.387,1.13738,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279941,0.112662,-0.54905,2.59715,21.4197,3.05638
888,3,1037,75.1726,98.2743,100.12,-0.030345,2.0586,1.387,1.13734,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266572,0.119036,-0.572386,2.82427,21.6788,3.26002
889,3,1037,75.1726,98.2743,100.12,-0.030345,2.0586,1.387,1.13734,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238958,0.112608,-0.60696,2.79985,21.6673,3.13612
890,3,1040,75.5013,99.131,100.111,-0.0539556,2.02029,1.34793,1.09816,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198587,0.109651,-0.640309,2.83615,22.5785,3.19861
891,3,1041,75.3675,99.4408,99.9364,-0.0499193,2.01522,1.30887,1.09811,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157897,0.097062,-0.674789,2.56329,22.9769,3.40885
892,3,1042,75.544,100.089,99.9388,-0.0505296,1.98738,1.30887,1.0589,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065455,0.088438,-0.699918,2.30206,22.1611,3.46271
893,3,1044,75.5325,100.735,99.9323,-0.051587,1.96814,1.26984,1.01974,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059672,0.083471,-0.754792,1.87945,21.7861,3.60022
894,3,1046,75.3584,101.692,99.9281,-0.0643859,1.95065,1.21578,0.980518,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103532,0.075467,-0.7879,1.90739,21.2151,3.36993
895,3,1046,75.3584,101.692,99.9281,-0.0643859,1.95065,1.21578,0.980518,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056342,0.051009,-0.831524,1.45069,23.0581,2.74591
896,3,1048,75.1978,103.018,100.097,-0.0474866,1.92953,1.17658,0.941218,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02674,0.059493,-0.885139,1.36966,24.7689,2.47819
897,3,1050,75.3139,103.984,100.119,-0.0617709,1.91153,1.17647,0.90201,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037056,0.046564,-0.911727,0.858216,25.4175,2.02999
898,3,1051,75.3544,104.304,100.03,-0.0534427,1.90294,1.13737,0.862881,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079087,0.030057,-0.953056,0.512416,25.8966,2.02964
899,3,1051,75.3544,104.304,100.03,-0.0534427,1.90294,1.13737,0.862881,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179692,0.03162,-0.99241,0.401294,24.8882,1.85929
900,3,1054,75.3617,105.779,99.9545,-0.0683568,1.87034,1.09813,0.823573,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266741,0.030241,-1.00745,0.270868,23.9774,1.84489
901,3,1055,75.3418,106.355,100.103,-0.0791768,1.83604,1.09808,0.784442,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306868,0.022818,-1.04296,0.042213,24.0686,1.57668
902,3,1056,75.2027,106.405,99.9305,-0.0660083,1.83604,1.09806,0.784414,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298511,0.025415,-1.07693,0.060187,24.7684,1.50374
903,3,1057,75.2036,107.225,100.153,-0.0224368,1.83604,1.05894,0.784311,0.980424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214995,0.02794,-1.09499,0.164608,27.1396,1.38014
904,3,1059,74.9468,107.619,100.027,-0.0513346,1.83604,1.05889,0.745189,0.941246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15134,0.025748,-1.12613,-0.020722,29.0652,1.13413
905,3,1061,74.8758,107.838,100.112,-0.048762,1.83604,1.05885,0.745145,0.941177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175832,0.033475,-1.14437,0.102247,28.9019,1.24426
906,3,1062,75.0354,107.855,100.09,-0.0349517,1.83604,1.05884,0.745116,0.902066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202294,0.042193,-1.14915,0.230641,28.4695,1.24072
907,3,1063,74.872,108.063,100.064,-0.0677991,1.79698,1.05882,0.706018,0.901996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217357,0.03092,-1.16598,0.076333,28.5937,1.07116
908,3,1065,75.0408,108.171,100.122,-0.0750066,1.79698,1.01973,0.705993,0.901958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211843,0.038264,-1.18702,0.184163,28.9541,1.26635
909,3,1067,74.6995,108.171,99.9289,-0.0576916,1.79698,1.01971,0.705965,0.862849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181857,0.040817,-1.18148,0.174509,29.575,1.33398
910,3,1067,74.6995,108.171,99.9289,-0.0576916,1.79698,1.01971,0.705965,0.862849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122163,0.044875,-1.18291,0.224493,31.0255,1.35758
911,3,1069,75.1584,107.912,99.9739,-0.070521,1.79698,1.01971,0.705945,0.862795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003514,0.041763,-1.1966,0.256127,33.949,1.29891
912,3,1071,74.5578,107.503,99.9472,-0.129398,1.79698,1.01972,0.705969,0.862792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019349,0.05329,-1.19176,0.338873,34.2953,1.28329
913,3,1071,74.5578,107.503,99.9472,-0.129398,1.79698,1.01972,0.705969,0.862792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018631,0.058232,-1.16442,0.543046,33.9269,1.61462
914,3,1073,74.8766,106.755,100.096,-0.224909,1.79698,1.05882,0.745113,0.862815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009252,0.078942,-1.12733,0.906421,34.9705,1.87903
915,3,1075,74.7211,106.24,99.9254,-0.216983,1.79698,1.05884,0.745195,0.862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11921,0.090159,-1.09361,1.01252,38.6568,2.28012
916,3,1076,74.8654,105.878,99.9401,-0.0693441,1.79698,1.05887,0.784305,0.862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222051,0.129208,-1.09133,1.45026,41.8864,3.39433
917,3,1076,74.8654,105.878,99.9401,-0.0693441,1.79698,1.05887,0.784305,0.862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300743,0.157443,-1.07022,1.95656,43.24,3.95729
918,3,1076,74.8654,105.878,99.9401,-0.0693441,1.79698,1.05887,0.784305,0.862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24198,0.188545,-1.04959,2.76703,41.4983,4.2709
919,3,1080,74.5522,105.098,100.1,-0.206272,1.79698,1.05893,0.823664,0.823574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164438,0.222931,-1.04321,4.61781,38.8294,4.63656
920,3,1081,74.9991,104.776,100.244,-0.0795577,1.79698,1.05894,0.862834,0.823523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027032,0.251658,-1.02675,5.14447,36.4304,3.65398
921,3,1082,74.6472,104.161,100.115,-0.223003,1.79698,1.09805,0.941219,0.78433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135058,0.270383,-0.98722,6.35946,31.5278,5.74901
922,3,1084,74.8984,103.663,100.275,-0.0376616,1.79698,1.09805,0.980489,0.745192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315689,0.300383,-0.974298,6.78154,28.0896,4.86557
923,3,1086,74.8532,103.152,100.315,-0.0716627,1.79698,1.09808,1.01974,0.745094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522684,0.359439,-0.930017,8.23956,22.6436,9.26101
924,3,1086,74.8532,103.152,100.315,-0.0716627,1.79698,1.09808,1.01974,0.745094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500018,0.359342,-0.91821,8.35114,23.543,9.50956
925,3,1088,75.0093,102.498,100.211,-0.0684147,1.79698,1.09812,1.09817,0.705916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354799,0.384504,-0.93508,8.69099,27.1761,10.6362
926,3,1090,74.7438,102.065,100.126,-0.204854,1.79698,1.09815,1.1765,0.666787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138061,0.435355,-0.905816,9.74762,32.6534,11.6574
927,3,1091,74.8406,101.875,100.1,-0.0349039,1.79698,1.13724,1.1766,0.666752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077154,0.491414,-0.896694,10.6974,33.3301,12.2983
928,3,1092,75.153,101.367,100.098,-0.232547,1.83604,1.13728,1.27472,0.666677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081247,0.499672,-0.900454,11.0346,33.479,12.3863
929,3,1094,74.7036,101.208,100.121,-0.0734811,1.83604,1.13729,1.31378,0.627563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034807,0.56329,-0.885205,12.4802,34.0775,12.4122
930,3,1095,74.7008,101.213,100.106,-0.0475014,1.83604,1.13729,1.31375,0.627541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03138,0.580632,-0.897113,12.9471,34.1093,12.5863
931,3,1096,74.8923,101.076,100.123,-0.0530659,1.83604,1.1373,1.31375,0.62751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070157,0.602441,-0.895962,13.4513,32.3562,12.94
932,3,1098,74.7168,100.925,100.116,-0.0762789,1.83604,1.1373,1.35282,0.627447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181745,0.603309,-0.897198,13.4567,29.7892,12.7631
933,3,1100,75.0367,100.742,99.9488,-0.0600675,1.83604,1.13732,1.39188,0.623166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330229,0.619601,-0.885164,13.8026,26.0845,13.5303
934,3,1101,74.7138,100.56,99.9425,-0.0493586,1.83604,1.13732,1.39188,0.619535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422499,0.612283,-0.885838,13.6857,24.4574,12.564
935,3,1101,74.7138,100.56,99.9425,-0.0493586,1.83604,1.13732,1.39188,0.619535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453134,0.623191,-0.863572,13.7894,23.9759,12.6455
936,3,1103,74.8553,100.237,99.9477,-0.0624275,1.83604,1.13735,1.39188,0.62355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435037,0.639638,-0.843431,13.9363,23.9897,13.7811
937,3,1105,75.0324,100.09,99.9534,-0.0438033,1.83604,1.13736,1.39188,0.622823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35875,0.630626,-0.855284,13.8697,25.8036,13.6232
938,3,1106,74.8673,99.8936,99.9415,-0.0448409,1.83604,1.13737,1.39188,0.625326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291304,0.645292,-0.853807,14.1217,27.096,13.0776
939,3,1107,74.8895,99.9157,99.9562,-0.0574558,1.86991,1.13737,1.39188,0.627456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196822,0.64756,-0.843844,14.6102,28.7037,11.4993
940,3,1109,74.6946,99.7655,99.9226,-0.0612443,1.87108,1.13738,1.39188,0.627498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1036,0.644835,-0.854057,15.1459,30.6142,9.01794
941,3,1111,74.5494,99.5964,99.9311,-0.0669999,1.8714,1.17645,1.35282,0.627571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015545,0.618626,-0.852634,14.6161,33.1649,6.75395
942,3,1111,74.5494,99.5964,99.9311,-0.0669999,1.8714,1.17645,1.35282,0.627571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103861,0.568241,-0.865687,13.6087,34.3405,7.39016
943,3,1113,75.1877,99.614,99.9339,-0.06999,1.88496,1.17649,1.27472,0.70595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182374,0.517619,-0.854056,12.199,34.7353,8.35679
944,3,1115,74.8816,99.6014,99.7775,-0.0490601,1.88067,1.17647,1.17656,0.745147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287542,0.435926,-0.87168,10.7517,35.7063,8.21538
945,3,1117,75.0244,99.5781,99.6117,-0.0699834,1.88292,1.17647,1.09814,0.784413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264775,0.364559,-0.873698,9.71741,34.2928,7.59017
946,3,1117,75.0244,99.5781,99.6117,-0.0699834,1.88292,1.17647,1.09814,0.784413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119858,0.299419,-0.863963,8.43874,30.8467,5.29295
947,3,1119,75.0253,99.2827,100.451,-0.0539615,1.88061,1.17646,1.01963,0.901957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040693,0.212635,-0.86547,7.02849,27.0763,2.84297
948,3,1121,75.0239,99.1243,99.7724,-0.0696245,1.88327,1.17646,0.94123,0.941287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077831,0.129528,-0.862799,5.60239,26.0309,0.901111
949,3,1122,74.7523,98.9379,99.7866,-0.0541721,1.88723,1.17647,0.902028,0.980503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003978,0.063325,-0.843222,4.21534,27.641,-0.142039
950,3,1123,74.5641,98.2791,99.4674,-0.0668736,1.89579,1.17653,0.82366,1.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15637,-0.036865,-0.792277,2.1221,31.1558,-0.902075
951,3,1125,74.381,97.2966,99.5921,-0.0549569,1.91105,1.21567,0.784436,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106656,-0.105387,-0.768366,0.645639,29.8221,-1.7857
952,3,1126,74.8756,96.8151,100.097,-0.0460174,1.91586,1.21572,0.784362,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010775,-0.177346,-0.730257,-1.38513,27.6234,-3.34441
953,3,1127,74.6538,96.1946,99.8495,-0.0786608,1.93828,1.21579,0.74517,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02397,-0.250769,-0.69058,-3.2034,26.6536,-4.65347
954,3,1128,75.0745,95.509,99.9205,-0.0363501,1.95816,1.26984,0.705941,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076013,-0.347995,-0.661118,-4.73132,24.7135,-5.88935
955,3,1130,74.7176,95.2444,99.7841,-0.0547675,1.9655,1.26984,0.666772,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144028,-0.407746,-0.668915,-6.05299,23.2997,-6.83016
956,3,1132,74.5333,95.0323,99.6103,-0.215266,1.99542,1.30887,0.627563,1.63101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012283,-0.475958,-0.635091,-7.55454,24.1882,-8.7691
957,3,1132,74.5333,95.0323,99.6103,-0.215266,1.99542,1.30887,0.627563,1.63101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037582,-0.514006,-0.605774,-8.44587,22.8956,-10.646
958,3,1134,75.1467,94.0725,100.184,-0.0534551,2.02184,1.30887,0.62749,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113097,-0.538956,-0.603419,-9.0184,21.6986,-11.9502
959,3,1136,74.7179,93.9108,99.7883,-0.0632717,2.04325,1.34793,0.627479,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165612,-0.570812,-0.559664,-10.0599,19.6918,-13.5036
960,3,1136,74.7179,93.9108,99.7883,-0.0632717,2.04325,1.34793,0.627479,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200012,-0.575721,-0.579978,-10.7596,19.4024,-14.1571
961,3,1138,74.7067,95.6608,100.087,-0.0482455,2.06137,1.34793,0.627481,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139325,-0.600911,-0.575271,-11.5874,20.0446,-14.1628
962,3,1140,75.1758,96.0299,99.9221,-0.0711235,2.07422,1.34793,0.627455,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074658,-0.629906,-0.569556,-12.2016,21.1104,-13.9163
963,3,1141,75.2005,96.3602,99.9619,-0.209179,2.08322,1.387,0.62745,1.87509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017554,-0.633859,-0.561326,-12.4141,21.8152,-13.8046
964,3,1142,75.4396,96.172,100.021,-0.0794515,2.09636,1.387,0.627474,1.87522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061994,-0.648314,-0.558559,-12.4655,23.4237,-13.72
965,3,1143,75.0342,96.1744,100.274,-0.230276,2.09026,1.387,0.627475,1.87432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112478,-0.65068,-0.55065,-12.3695,24.3007,-13.19
966,3,1146,74.8901,96.0077,100.243,-0.206657,2.0868,1.387,0.627512,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115215,-0.62267,-0.53588,-11.8894,24.1513,-12.3976
967,3,1146,74.8901,96.0077,100.243,-0.206657,2.0868,1.387,0.627512,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161665,-0.60629,-0.535369,-11.329,25.1839,-12.1638
968,3,1148,75.0178,95.8398,100.107,-0.0620804,2.07706,1.387,0.666668,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092659,-0.567711,-0.551201,-10.4966,23.8221,-11.2551
