NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1187,3,1563,111.953,93.7166,-0.0783551,-0.105025,2.2755,1.47717,1.09812,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221108,-0.072891,-0.691036,-1.39993,21.6069,-2.68437
1188,3,1565,111.648,93.569,-0.106073,-0.108907,2.27574,1.47717,1.09817,1.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192655,-0.047509,-0.686504,-1.04558,22.3555,-2.6717
1189,3,1566,111.167,93.3793,-0.106423,-0.101885,2.27486,1.47717,1.13727,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150411,-0.026608,-0.669781,-0.520463,23.4917,-2.10687
1190,3,1567,111.221,93.0687,-0.105084,-0.0946525,2.27455,1.47717,1.13735,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167246,-0.012993,-0.644943,0.134175,23.2249,-1.62319
1191,3,1569,111.475,92.7188,-0.0998342,-0.106597,2.27125,1.47717,1.17652,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151987,0.001502,-0.649871,0.633388,23.3725,-1.64745
1192,3,1570,112.376,92.5567,-0.0944002,-0.0973696,2.27077,1.47717,1.17657,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145837,0.035981,-0.646277,1.56514,23.5972,-1.01534
1193,3,1571,111.099,92.4705,-0.0940513,-0.106699,2.27139,1.47717,1.21567,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172542,0.049074,-0.626249,2.17862,22.9329,-0.329969
1194,3,1573,111.184,92.1369,-0.100927,-0.106378,2.26627,1.47717,1.21581,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183807,0.074066,-0.655103,3.01597,22.849,0.368488
1195,3,1574,111.771,92.0599,-0.107332,-0.111926,2.26208,1.47717,1.27472,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286233,0.084858,-0.673036,3.82769,20.86,1.6803
1196,3,1576,111.444,91.7401,-0.106944,-0.120325,2.25366,1.47717,1.31378,0.980474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351629,0.119655,-0.671528,4.59913,19.8142,2.91276
1197,3,1576,111.444,91.7401,-0.106944,-0.120325,2.25366,1.47717,1.31378,0.980474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407754,0.154387,-0.69501,5.28337,18.6225,3.88823
1198,3,1578,111.399,91.4357,-0.090677,-0.101607,2.24479,1.47717,1.35282,0.941229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461206,0.202797,-0.704386,6.49781,17.0121,4.99756
1199,3,1580,111.388,91.265,-0.0886334,-0.116653,2.24796,1.47717,1.43094,0.902027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460793,0.257351,-0.682863,7.489,16.8943,5.6139
1200,3,1581,111.578,91.1076,-0.103783,-0.101852,2.25295,1.47717,1.43814,0.862883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391269,0.289575,-0.716276,8.28224,17.9171,6.22215
1201,3,1582,111.15,91.4196,-0.112014,-0.135731,2.27741,1.51623,1.47717,0.823659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289415,0.347523,-0.6881,9.63646,18.6606,8.71293
1202,3,1584,111.048,91.4464,-0.11363,-0.111765,2.28847,1.51623,1.47717,0.823597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20165,0.400587,-0.663649,10.7647,20.0354,10.6317
1203,3,1586,112.341,91.4176,-0.0938609,-0.120943,2.30412,1.51623,1.51623,0.823528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173285,0.433483,-0.671916,11.1012,20.4508,11.258
1204,3,1586,112.341,91.4176,-0.0938609,-0.120943,2.30412,1.51623,1.51623,0.823528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213557,0.483776,-0.680825,12.066,19.6237,12.7668
1205,3,1588,112.377,90.9639,-0.085741,-0.111575,2.30869,1.51623,1.55529,0.784407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286907,0.501405,-0.65623,12.2344,18.0862,13.3454
1206,3,1590,112.345,90.4394,-0.0826659,-0.103342,2.30052,1.51623,1.59195,0.784383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41519,0.528634,-0.683494,12.3892,15.8992,13.9233
1207,3,1591,111.977,90.4509,-0.097147,-0.125919,2.29916,1.51623,1.63086,0.784364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546256,0.51363,-0.707359,12.6321,12.8062,15.0062
1208,3,1592,112.296,90.1458,-0.100631,-0.109398,2.29576,1.51623,1.63086,0.784338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629495,0.517023,-0.697853,13.0129,11.1318,15.6082
1209,3,1594,111.877,89.8114,-0.089197,-0.0926019,2.29327,1.51623,1.66992,0.784314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669322,0.513556,-0.724351,12.8825,10.529,14.7004
1210,3,1595,111.61,89.7809,-0.137348,-0.111833,2.29586,1.51623,1.66992,0.784316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55211,0.528526,-0.706555,12.9501,12.8672,13.54
1211,3,1596,111.632,89.9688,-0.0763644,-0.0896838,2.30168,1.55529,1.63086,0.784323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353501,0.535523,-0.650374,12.9535,16.2085,12.6359
1212,3,1598,111.852,90.2661,-0.106268,-0.0949202,2.33296,1.55529,1.55289,0.78441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186703,0.520572,-0.641978,12.7977,18.6217,12.3013
1213,3,1599,111.723,90.2598,-0.0927914,-0.112781,2.34402,1.55529,1.55529,0.823526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052466,0.496194,-0.611039,12.1373,20.7389,11.4175
1214,3,1601,111.975,90.1291,-0.0856869,-0.094208,2.34782,1.55529,1.51623,0.823638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050979,0.435548,-0.583753,11.0955,20.7952,10.4971
1215,3,1602,112.551,89.978,-0.0899613,-0.0915175,2.34317,1.55529,1.47717,0.862781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08886,0.378157,-0.624017,10.0503,20.1796,9.86934
1216,3,1603,112.153,89.1958,-0.102258,-0.12938,2.32752,1.55529,1.43814,0.902073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227578,0.294506,-0.632321,8.16152,17.9506,8.58562
1217,3,1605,111.888,88.6841,-0.0929453,-0.115838,2.31217,1.55529,1.43814,0.941295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267227,0.244,-0.602988,7.05881,17.8291,7.53674
1218,3,1606,112.219,88.6807,-0.108105,-0.117076,2.31081,1.55529,1.39188,0.980425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237733,0.191168,-0.609907,5.96628,18.0262,5.89871
1219,3,1607,113.157,88.8422,-0.0919331,-0.127754,2.32476,1.55529,1.35282,0.980528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054954,0.131984,-0.580813,4.93343,21.1305,3.83967
1220,3,1609,111.423,89.2514,-0.0830511,-0.0803174,2.3489,1.59435,1.27472,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117135,0.072228,-0.511452,4.09311,23.6449,2.56535
1221,3,1611,112.185,89.6439,-0.0889849,-0.109403,2.37317,1.59195,1.17651,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238524,0.021406,-0.513112,2.9867,25.4459,1.07302
1222,3,1612,111.752,89.6478,-0.108934,-0.117521,2.38183,1.59195,1.13734,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312618,-0.064013,-0.485803,1.42176,26.5227,-1.49571
1223,3,1613,111.791,89.3346,-0.0815509,-0.0951239,2.39084,1.59195,1.09809,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237746,-0.129324,-0.455425,-0.730787,24.1076,-4.02487
1224,3,1615,112.463,88.4801,-0.0884027,-0.116562,2.37276,1.59195,1.05895,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082789,-0.166887,-0.512112,-1.90044,21.6417,-5.52363
1225,3,1616,112.308,88.1056,-0.0631298,-0.0941405,2.36593,1.59195,1.05893,1.25496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193006,-0.222638,-0.537946,-4.05008,17.1738,-8.25851
1226,3,1617,112.425,87.5946,-0.0849965,-0.105828,2.35794,1.59195,1.0589,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310571,-0.264438,-0.524836,-5.23569,15.0297,-9.95759
1227,3,1619,111.953,87.2264,-0.0999028,-0.0850469,2.35823,1.59195,1.01965,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368076,-0.303781,-0.545183,-5.86045,13.2907,-11.0832
1228,3,1620,112.679,87.2223,-0.0877493,-0.107784,2.36517,1.59195,0.980504,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324723,-0.372617,-0.520691,-6.85204,14.1421,-12.4535
1229,3,1622,112.602,87.5432,-0.0903748,-0.119806,2.38257,1.63086,0.941308,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291117,-0.412114,-0.457901,-7.506,13.8911,-13.5291
1230,3,1622,112.602,87.5432,-0.0903748,-0.119806,2.38257,1.63086,0.941308,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315898,-0.447384,-0.473646,-7.94487,12.6021,-14.5578
1231,3,1624,112.077,87.2253,-0.0997045,-0.110017,2.39493,1.63086,0.941196,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393845,-0.475547,-0.468923,-8.99602,11.831,-16.302
1232,3,1626,112.17,86.8834,-0.0935215,-0.0954544,2.39079,1.63086,0.902094,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469825,-0.489047,-0.460628,-9.5626,10.4787,-16.9035
1233,3,1627,112.67,86.7257,-0.0956076,-0.0969662,2.39132,1.63086,0.902008,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552026,-0.509474,-0.493968,-9.79732,8.88007,-17.347
1234,3,1628,112.221,86.7327,-0.1001,-0.111565,2.38811,1.63086,0.901951,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616232,-0.525285,-0.519001,-10.5256,7.94597,-18.2831
1235,3,1630,112.094,86.9027,-0.0916845,-0.103969,2.3936,1.63086,0.862814,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624279,-0.544798,-0.493921,-10.882,7.41692,-18.7015
1236,3,1631,112.353,87.066,-0.0953638,-0.103415,2.39688,1.63086,0.862767,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589729,-0.557914,-0.522686,-11.4585,8.0775,-19.3606
1237,3,1632,111.88,87.5484,-0.0877402,-0.10018,2.40839,1.63086,0.823621,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520153,-0.583799,-0.516565,-12.0283,8.79268,-19.9426
1238,3,1633,112.223,87.6522,-0.0883434,-0.0997432,2.41552,1.63086,0.823584,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442201,-0.595798,-0.490377,-12.3892,10.0728,-20.183
1239,3,1636,111.876,88.0108,-0.0895277,-0.111601,2.43736,1.63086,0.823533,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396863,-0.602712,-0.510744,-12.5937,10.6311,-20.1298
1240,3,1637,111.76,88.0305,-0.102351,-0.111763,2.43912,1.63086,0.823538,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334216,-0.588635,-0.502802,-12.3729,11.3276,-19.8285
1241,3,1637,111.76,88.0305,-0.102351,-0.111763,2.43912,1.63086,0.823538,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359081,-0.56736,-0.497618,-12.1692,10.667,-19.5611
1242,3,1640,112.193,87.374,-0.0888615,-0.101445,2.42702,1.63086,0.862753,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364683,-0.528056,-0.515832,-11.5307,10.9579,-18.7826
1243,3,1641,113.016,87.1327,-0.0961679,-0.10371,2.42252,1.63086,0.862813,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36066,-0.493762,-0.516945,-10.6998,11.5799,-17.507
1244,3,1642,112.505,86.9151,-0.0994793,-0.0902825,2.41728,1.63086,0.901977,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319576,-0.459909,-0.495913,-9.77377,12.4589,-16.1762
1245,3,1644,112.126,87.0487,-0.108775,-0.109565,2.41746,1.63086,0.902059,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246266,-0.434274,-0.513666,-9.12089,13.9578,-15.0437
1246,3,1645,112.563,87.2127,-0.0975527,-0.0999223,2.42128,1.63086,0.941163,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141958,-0.392076,-0.507927,-8.34456,15.6209,-13.409
1247,3,1646,112.177,87.25,-0.0903973,-0.268022,2.41941,1.63086,0.9412,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070257,-0.331705,-0.494916,-7.36898,17.0612,-11.9185
1248,3,1648,112.712,87.2144,-0.123765,-0.0934969,2.41036,1.59195,0.980442,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039085,-0.291227,-0.516825,-6.78576,17.8405,-11.377
1249,3,1649,112.665,87.2166,-0.0860588,-0.073516,2.39895,1.59195,0.980529,1.21577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022732,-0.214125,-0.54082,-5.26886,19.54,-9.46385
1250,3,1651,112.644,87.0522,-0.0892688,-0.0945653,2.37937,1.59195,1.01973,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081695,-0.173078,-0.542095,-4.52076,18.9178,-8.27726
1251,3,1652,112.914,86.8792,-0.0999963,-0.0994004,2.36742,1.59195,1.05886,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127485,-0.120111,-0.586896,-3.29946,19.2541,-6.74585
1252,3,1653,112.855,87.0382,-0.0881486,-0.10449,2.33691,1.53279,1.05896,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211209,-0.076579,-0.630423,-2.16151,18.5303,-5.03855
1253,3,1655,112.949,87.1448,-0.107587,-0.0721244,2.32125,1.51623,1.09805,1.09802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238762,-0.054486,-0.640783,-1.40364,18.8051,-4.03889
1254,3,1656,113.1,87.3718,-0.0769093,-0.107525,2.31826,1.51623,1.09806,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209814,-0.033173,-0.668343,-0.874233,19.8011,-3.63627
1255,3,1657,112.731,88.343,-0.0984165,-0.0889857,2.31171,1.47717,1.05892,0.980452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102558,-0.022523,-0.696482,-0.136791,22.0133,-3.37331
1256,3,1659,113.083,89.0003,-0.096028,-0.0770295,2.3103,1.47717,1.05884,0.941244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018419,-0.032974,-0.700288,0.023311,23.8844,-3.16219
1257,3,1661,112.909,89.8354,-0.0839654,-0.099386,2.29624,1.4381,1.01964,0.902041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014164,-0.04351,-0.742134,0.147837,25.3588,-2.80833
1258,3,1662,112.704,90.1207,-0.116569,-0.102798,2.28475,1.43814,0.980515,0.901993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064561,-0.053799,-0.79362,-0.083844,25.7194,-2.65258
1259,3,1663,113.154,90.5531,-0.107179,-0.125113,2.23867,1.387,0.980381,0.862873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202557,-0.063039,-0.81756,-0.40971,24.5099,-2.6864
1260,3,1664,113.403,90.6141,-0.078964,-0.0771297,2.22737,1.34793,0.941292,0.862864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431054,-0.059414,-0.859425,-0.530618,21.8727,-2.85383
1261,3,1666,113.718,90.946,-0.0616705,-0.110634,2.1857,1.30887,0.941204,0.862831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744848,-0.068123,-0.89402,-0.775113,17.8948,-3.37867
1262,3,1667,113.972,91.5299,-0.0881974,-0.0869969,2.14977,1.26981,0.902014,0.823646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861938,-0.06473,-0.901995,-0.849307,17.1879,-3.7078
1263,3,1669,113.491,92.0287,-0.087887,-0.100332,2.14062,1.26984,0.862854,0.823551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898772,-0.079047,-0.928614,-1.00873,17.0494,-4.05536
1264,3,1670,113.432,92.3902,-0.087266,-0.106432,2.13444,1.26984,0.862793,0.784416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845024,-0.083073,-0.959164,-1.1812,18.2666,-4.41941
1265,3,1672,112.863,93.1398,-0.081747,-0.107293,2.13136,1.2158,0.8236,0.745222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666692,-0.084922,-0.973839,-1.25509,21.8837,-4.34773
1266,3,1672,112.863,93.1398,-0.081747,-0.107293,2.13136,1.2158,0.8236,0.745222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416001,-0.098541,-0.990928,-1.46283,27.1854,-4.28452
1267,3,1673,112.282,94.0015,-0.107652,-0.119462,2.13689,1.21576,0.784371,0.705946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181434,-0.102707,-1.0214,-1.5746,32.3669,-4.23694
1268,3,1675,112.085,94.316,-0.0922035,-0.110349,2.12742,1.2157,0.745234,0.666804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231293,-0.096861,-1.02839,-1.56185,32.1061,-4.24951
1269,3,1676,112.446,94.3004,-0.0976441,-0.11062,2.11805,1.1766,0.745214,0.666782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436556,-0.09364,-1.05354,-1.56414,28.5584,-4.41439
1270,3,1677,112.375,93.934,-0.0985068,-0.113037,2.09295,1.17653,0.745199,0.666757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817852,-0.085433,-1.05778,-1.23603,21.8203,-4.72972
1271,3,1679,112.226,93.8563,-0.0922799,-0.110289,2.07982,1.1765,0.745188,0.66673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00834,-0.084139,-1.03839,-1.12754,18.1646,-4.96226
1272,3,1681,112.14,93.5903,-0.0891625,-0.104875,2.077,1.17648,0.745167,0.666689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978529,-0.086445,-1.0465,-1.06606,18.918,-5.20422
1273,3,1682,111.767,93.6087,-0.0919382,-0.109657,2.0753,1.17649,0.745155,0.666661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719676,-0.082162,-1.03899,-0.915096,24.6743,-5.36648
1274,3,1683,111.565,93.3515,-0.107134,-0.111797,2.07997,1.17651,0.745125,0.627558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527842,-0.084807,-1.02299,-0.980883,29.1462,-5.37731
1275,3,1685,111.774,93.1684,-0.0886496,-0.0939111,2.0787,1.1765,0.745119,0.627543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466935,-0.086401,-1.03717,-1.10294,30.1911,-5.36505
1276,3,1686,111.384,92.9032,-0.0979676,-0.102445,2.08166,1.17651,0.745126,0.627546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492219,-0.072347,-1.01863,-0.905367,29.8941,-5.15693
1277,3,1687,112.325,92.2302,-0.112627,-0.119333,2.07672,1.17653,0.745157,0.627568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547472,-0.072122,-1.01715,-0.97817,28.8163,-5.32584
1278,3,1689,112.159,91.8925,-0.103775,-0.116192,2.07733,1.17654,0.745184,0.666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648618,-0.067296,-1.00346,-0.812302,26.6231,-5.18175
1279,3,1690,112.519,91.6581,-0.0752236,-0.102372,2.07937,1.17656,0.745202,0.666686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7148,-0.0635,-0.98375,-0.789139,25.403,-5.19509
1280,3,1692,111.891,91.1092,-0.0933976,-0.197996,2.07851,1.17659,0.745232,0.666737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695466,-0.054468,-0.953965,-0.710279,25.7172,-5.09135
1281,3,1693,112.019,90.4689,-0.107529,-0.0895195,2.08832,1.2157,0.784329,0.666775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663627,-0.0575,-0.946161,-0.706283,25.4317,-5.02276
1282,3,1694,111.873,90.4452,-0.0905673,-0.100244,2.0906,1.21572,0.784343,0.666801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524355,-0.061065,-0.913385,-0.704599,28.226,-4.99518
1283,3,1696,111.688,89.9766,-0.109629,-0.115262,2.097,1.21576,0.784369,0.705916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458332,-0.063911,-0.900526,-0.747933,29.3228,-5.00693
1284,3,1697,111.986,89.6995,-0.0931878,-0.10123,2.09953,1.21578,0.784386,0.705935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41893,-0.062522,-0.896714,-0.703341,29.86,-4.74665
1285,3,1698,112.039,89.4763,-0.0980741,-0.111652,2.10674,1.21581,0.784401,0.705937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416786,-0.0564,-0.892255,-0.740764,30.1006,-4.52812
1286,3,1700,112.168,89.3105,-0.0940543,-0.11597,2.10332,1.21581,0.784436,0.705937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513986,-0.040043,-0.888795,-0.530424,27.6501,-4.0476
1287,3,1701,112.141,89.1648,-0.0872456,-0.09977,2.10366,1.21581,0.784454,0.705913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630968,-0.017368,-0.904792,-0.256079,24.6881,-3.6678
1288,3,1702,113.787,89.1387,-0.0935722,-0.115826,2.10329,1.21579,0.823591,0.666767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709946,0.015749,-0.912675,0.629929,22.6817,-3.26233
1289,3,1704,111.98,88.9902,-0.0897351,-0.220425,2.10289,1.2158,0.862788,0.627563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623008,0.049263,-0.915841,1.52049,25.1068,-3.1845
1290,3,1706,112.341,88.8443,-0.0912334,-0.121165,2.10273,1.21581,0.902031,0.588348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529565,0.094538,-0.917874,2.42013,27.415,-3.15343
1291,3,1706,112.341,88.8443,-0.0912334,-0.121165,2.10273,1.21581,0.902031,0.588348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418237,0.168247,-0.912292,3.98979,29.8233,-2.62486
1292,3,1708,113.061,88.3876,-0.107923,-0.116033,2.1036,1.26984,0.980505,0.55295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492545,0.235804,-0.910956,5.23624,28.3899,-2.19686
1293,3,1710,112.002,88.0328,-0.0972541,-0.103411,2.10014,1.26984,1.05889,0.518778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712236,0.272973,-0.940431,6.32192,23.2937,-1.82026
1294,3,1711,111.916,87.8679,-0.0985134,-0.113741,2.09824,1.26984,1.09806,0.506068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868195,0.32391,-0.942361,7.61522,20.0823,-0.723819
