NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1639,3,2190,112.64,144.243,-0.095494,148.694,2.05917,1.13727,1.66992,0.823571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851798,-0.0624,-1.34477,0.550933,30.5895,-4.6892
1640,3,2192,112.135,144.216,-0.103049,148.697,2.05865,1.13726,1.63086,0.823563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797651,-0.06323,-1.35411,0.558446,31.6064,-4.82219
1641,3,2192,112.135,144.216,-0.103049,148.697,2.05865,1.13726,1.63086,0.823563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665474,-0.061606,-1.33566,0.505891,34.5155,-4.95713
1642,3,2194,112.174,144.107,-0.117056,148.65,2.05924,1.13726,1.63086,0.823564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573035,-0.062265,-1.36655,0.491167,36.8517,-5.11449
1643,3,2196,112.365,143.818,-0.0893566,148.725,2.05754,1.13728,1.63086,0.823577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551141,-0.058136,-1.34908,0.478377,37.3248,-5.01419
1644,3,2197,112.021,143.497,-0.0983717,148.744,2.05992,1.13728,1.63086,0.823594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594027,-0.06024,-1.28521,0.438098,36.262,-4.68764
1645,3,2198,111.849,142.702,-0.111255,148.553,2.06051,1.13733,1.63086,0.823644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627963,-0.057816,-1.282,0.440576,35.6247,-4.68434
1646,3,2200,111.457,141.884,-0.109157,148.538,2.06414,1.13737,1.66992,0.862765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662655,-0.061329,-1.24583,0.417305,34.7039,-4.38808
1647,3,2201,111.986,141.575,-0.0894936,148.341,2.06605,1.17647,1.66992,0.862791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582983,-0.048146,-1.20449,0.459018,36.2831,-4.38965
1648,3,2202,111.044,140.585,-0.122997,148.204,2.07507,1.17652,1.70898,0.862823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464111,-0.025203,-1.22511,0.772311,38.1765,-4.27819
1649,3,2203,111.995,140.334,-0.1074,148.059,2.07813,1.17655,1.74805,0.862834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311683,0.011763,-1.21767,1.40679,40.932,-3.84524
1650,3,2205,111.079,139.673,-0.0913053,147.779,2.08904,1.21567,1.75791,0.86283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300711,0.041367,-1.1823,1.89514,40.2741,-3.33413
1651,3,2206,110.754,139.311,-0.119056,147.568,2.09498,1.21569,1.79697,0.862819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416081,0.070966,-1.19874,2.47125,36.8677,-2.37749
1652,3,2208,112.297,138.059,-0.131471,147.112,2.11146,1.21579,1.90311,0.862809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671234,0.097587,-1.16984,3.11344,30.2195,-0.676852
1653,3,2210,112.383,136.921,-0.122748,146.589,2.12344,1.26984,1.99068,0.862812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78569,0.122589,-1.11102,3.54817,27.7272,0.917927
1654,3,2211,111.577,136.447,-0.106614,146.457,2.12902,1.26984,2.03105,0.86282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848105,0.147218,-1.1346,4.18219,26.129,2.13729
1655,3,2212,111.275,135.965,-0.0950066,146.178,2.13781,1.26984,2.07174,0.862818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806069,0.18133,-1.11831,4.99653,26.4206,3.47871
1656,3,2214,111.808,134.911,-0.112207,145.625,2.16785,1.30887,2.1752,0.862807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585943,0.227195,-1.11029,5.90979,31.1746,4.35
1657,3,2215,111.629,134.813,-0.138286,145.468,2.18074,1.30887,2.20606,0.862807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372615,0.27484,-1.15073,6.98207,34.9456,5.67568
1658,3,2216,111.578,134.516,-0.128014,145.309,2.1938,1.34793,2.24003,0.862806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277861,0.336597,-1.16524,7.94162,36.4069,6.76628
1659,3,2218,111.921,133.675,-0.0995131,144.659,2.23496,1.34793,2.34699,0.862819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387644,0.381776,-1.1168,8.52344,33.0262,7.91813
1660,3,2219,112.3,133.336,-0.11394,144.469,2.2439,1.387,2.38668,0.862816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5281,0.408528,-1.14115,8.95914,29.6458,8.82927
1661,3,2221,112.308,132.506,-0.0992868,147.249,2.26852,1.387,2.46356,0.862826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604873,0.42504,-1.10424,9.66469,27.478,10.7786
1662,3,2221,112.308,132.506,-0.0992868,147.249,2.26852,1.387,2.46356,0.862826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.635178,0.435786,-1.08829,9.9033,27.0105,11.5285
1663,3,2223,112.472,131.341,-0.129905,146.999,2.30032,1.43814,2.56866,0.862832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572726,0.453988,-1.10261,10.4991,27.9778,11.8232
1664,3,2225,111.331,130.915,-0.125597,147.124,2.32503,1.47717,2.61555,0.862864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42146,0.49603,-1.09917,11.7472,30.2893,13.3193
1665,3,2226,111.643,131.259,-0.128536,147.208,2.33652,1.47717,2.63851,0.862877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445737,0.514878,-1.06303,12.0951,28.7661,13.6977
1666,3,2227,111.181,131.571,-0.100849,147.221,2.35352,1.51623,2.70763,0.901996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60037,0.524365,-1.07925,12.0413,25.1923,13.5689
1667,3,2229,111.776,132.106,-0.0987094,147.105,2.36463,1.51623,2.76278,0.902049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703345,0.523392,-1.04964,12.0338,23.1172,14.1791
1668,3,2231,111.986,132.624,-0.122289,147.251,2.37426,1.51623,2.801,0.941182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704426,0.527667,-1.02158,12.1078,22.841,14.5617
1669,3,2231,111.986,132.624,-0.122289,147.251,2.37426,1.51623,2.801,0.941182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591981,0.529177,-1.04118,12.5645,25.0705,15.0587
1670,3,2233,111.677,132.595,-0.118667,147.427,2.38313,1.51623,2.81896,0.941278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476273,0.534371,-1.04576,13.0674,27.3066,15.8826
1671,3,2235,112.018,133.137,-0.106715,147.523,2.38402,1.55529,2.81238,0.980401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440269,0.519321,-1.01369,12.8997,28.0515,15.9745
1672,3,2236,111.845,133.438,-0.124663,147.606,2.38412,1.51623,2.79943,0.980439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383312,0.49587,-1.04748,12.8562,29.4275,16.5461
1673,3,2237,111.781,133.479,-0.109224,147.755,2.38131,1.51623,2.79545,0.980446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275387,0.494861,-1.01917,12.9594,31.4701,17.2883
1674,3,2238,111.461,133.794,-0.12909,147.908,2.37984,1.51623,2.7624,0.980479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219765,0.465433,-1.03499,12.5299,32.3386,17.56
1675,3,2240,112.302,133.951,-0.108522,147.984,2.37072,1.51623,2.72424,0.98049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205901,0.444352,-1.06494,12.1908,32.8519,17.4861
1676,3,2241,112.293,134.072,-0.106293,148.059,2.36764,1.51623,2.69926,0.980505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165365,0.421211,-1.06771,11.5398,33.4481,16.6958
1677,3,2242,111.974,134.309,-0.112003,148.245,2.35747,1.51623,2.65504,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099787,0.409786,-1.06648,10.9986,35.3517,16.2613
1678,3,2244,111.407,134.926,-0.103083,148.718,2.33525,1.47717,2.55404,1.01964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018362,0.395021,-1.08684,10.6229,36.4857,15.294
1679,3,2246,111.869,135.506,-0.117309,149.088,2.31354,1.43814,2.44943,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094666,0.357822,-1.11304,9.91398,39.3588,13.9805
1680,3,2246,111.869,135.506,-0.117309,149.088,2.31354,1.43814,2.44943,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169951,0.316502,-1.11152,9.01651,41.452,13.149
1681,3,2248,111.883,136.835,-0.131492,149.844,2.26474,1.387,2.27001,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185319,0.277481,-1.12835,8.19732,42.7175,12.0475
1682,3,2250,112.481,137.53,-0.124257,150.337,2.22556,1.34793,2.15621,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075123,0.197537,-1.15519,6.27263,41.2941,9.12558
1683,3,2251,112.778,137.833,-0.140854,150.482,2.20819,1.34793,2.10088,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056288,0.14228,-1.12892,4.95691,39.7985,7.30441
1684,3,2252,112.765,138.493,-0.11297,151.077,2.16733,1.30887,1.97614,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159916,0.074784,-1.14462,3.46866,38.833,4.97895
1685,3,2254,112.588,138.949,-0.132451,151.488,2.15042,1.26984,1.8976,1.05881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137937,0.000777,-1.14351,1.66645,40.6382,2.57488
1686,3,2256,113.05,139.548,-0.116027,151.962,2.13528,1.26984,1.75791,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026733,-0.042536,-1.11675,0.360172,45.0632,0.780201
1687,3,2257,112.446,140.014,-0.134744,152.1,2.12849,1.26984,1.71885,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212616,-0.099993,-1.15685,-1.1068,49.4422,-0.845135
1688,3,2258,111.827,140.92,-0.0915623,152.764,2.11686,1.21575,1.63086,1.05896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212217,-0.142916,-1.15998,-2.57363,49.9638,-1.93909
1689,3,2260,112.453,141.39,-0.125257,153.186,2.10203,1.21568,1.55529,1.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007794,-0.216884,-1.13114,-4.22905,45.5609,-4.63321
1690,3,2261,112.96,141.586,-0.101273,153.413,2.09259,1.17658,1.51623,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304925,-0.26086,-1.14426,-5.15148,39.8097,-6.57633
1691,3,2262,112.753,142.065,-0.0986544,153.728,2.08354,1.17652,1.43814,1.09816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761823,-0.334549,-1.10712,-6.64384,29.5283,-9.5208
1692,3,2264,112.343,142.225,-0.112589,154.064,2.07289,1.1765,1.35282,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01203,-0.35186,-1.06542,-7.19734,24.2064,-10.2391
1693,3,2265,112.676,142.383,-0.105697,154.153,2.07199,1.17647,1.35282,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01598,-0.381849,-1.07506,-8.07466,24.6401,-11.2437
1694,3,2266,112.25,142.468,-0.116487,154.246,2.0736,1.17647,1.31375,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727407,-0.43192,-1.08873,-9.79821,30.9339,-12.058
1695,3,2268,112.006,142.721,-0.11084,154.715,2.07341,1.17647,1.23566,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516171,-0.458702,-1.07536,-10.7823,36.2297,-12.1868
1696,3,2269,112.421,142.884,-0.121072,154.877,2.07492,1.17647,1.21568,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39243,-0.487521,-1.09187,-11.9143,39.2321,-13.1449
1697,3,2271,112.123,142.87,-0.100299,155.13,2.07553,1.17646,1.13738,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643039,-0.513334,-1.07085,-12.3839,33.073,-13.9386
1698,3,2271,112.123,142.87,-0.100299,155.13,2.07553,1.17646,1.13738,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825914,-0.540041,-1.02426,-12.9823,29.5268,-14.3443
1699,3,2273,111.891,142.537,-0.120199,155.495,2.07446,1.17648,1.09814,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965511,-0.568363,-1.02243,-13.6149,26.3221,-15.1625
1700,3,2275,111.986,141.928,-0.114185,155.666,2.08041,1.1765,1.09807,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25026,-0.565721,-0.978403,-13.4999,20.2517,-15.2464
1701,3,2276,112.235,141.696,-0.129449,155.847,2.07928,1.17652,1.09806,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05883,-0.594394,-0.941816,-14.4211,24.6826,-16.0881
1702,3,2277,112.322,141.229,-0.108086,155.848,2.08657,1.17657,1.09804,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754329,-0.618705,-0.969628,-15.5751,31.322,-17.4397
1703,3,2279,112.664,141.094,-0.0973267,155.86,2.09157,1.17659,1.09803,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693673,-0.630343,-0.960678,-15.8579,33.0723,-16.9981
1704,3,2281,111.628,140.766,-0.109332,155.834,2.10048,1.21569,1.09804,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660458,-0.644618,-0.918577,-16.1592,33.1144,-17.1044
1705,3,2281,111.628,140.766,-0.109332,155.834,2.10048,1.21569,1.09804,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807461,-0.634954,-0.93107,-15.8142,29.1792,-17.4894
1706,3,2283,112.174,139.935,-0.11176,155.694,2.10693,1.21572,1.0981,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921959,-0.609148,-0.910863,-14.9479,26.1802,-17.8144
1707,3,2285,111.867,139.189,-0.0966536,155.462,2.1162,1.21578,1.13733,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777641,-0.565821,-0.849547,-14.2217,28.8675,-19.8017
1708,3,2286,112.154,138.553,-0.0942443,155.114,2.12609,1.26984,1.17656,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502114,-0.547537,-0.863206,-13.7678,34.7459,-23.1963
1709,3,2287,110.359,138.141,-0.113754,155.049,2.13437,1.26984,1.21567,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097816,-0.558532,-0.826742,-13.2372,41.9646,-25.7274
1710,3,2288,111.58,136.717,-0.112565,154.376,2.16766,1.30887,1.31378,1.4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006883,-0.565139,-0.761838,-12.8929,42.6202,-27.5434
1711,3,2290,112.676,135.885,-0.149325,154.204,2.17965,1.30887,1.35282,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167565,-0.553236,-0.75597,-11.8519,38.0247,-27.2206
1712,3,2291,111.958,135.268,-0.130737,154.2,2.1832,1.34793,1.39188,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08362,-0.523203,-0.721347,-10.3391,39.197,-26.8332
1713,3,2293,111.844,134.3,-0.11952,153.581,2.24195,1.387,1.47717,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105112,-0.555447,-0.620646,-9.7688,40.3782,-29.1601
1714,3,2294,112.113,133.967,-0.111868,153.239,2.26835,1.42606,1.51623,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425963,-0.56552,-0.605225,-9.2208,45.0921,-31.7881
1715,3,2296,110.66,133.105,-0.095474,152.61,2.34081,1.47717,1.63101,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449626,-0.579314,-0.484851,-8.09729,39.6684,-33.5774
1716,3,2296,110.66,133.105,-0.095474,152.61,2.34081,1.47717,1.63101,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314561,-0.593023,-0.455131,-8.36943,35.2858,-34.801
1717,3,2296,110.66,133.105,-0.095474,152.61,2.34081,1.47717,1.63101,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1397,-0.525592,-0.46345,-6.51141,30.0721,-30.2878
1718,3,2296,110.66,133.105,-0.095474,152.61,2.34081,1.47717,1.63101,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190524,-0.469962,-0.50509,-5.94061,22.2414,-27.2662
1719,3,2296,110.66,133.105,-0.095474,152.61,2.34081,1.47717,1.63101,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297682,-0.452702,-0.475891,-6.34788,19.6084,-26.8341
1720,3,2297,112.759,130.924,-0.117051,151.799,2.38589,1.59435,1.91586,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276471,-0.451708,-0.498013,-6.64278,19.6119,-25.8464
1721,3,2298,112.92,132.8,-0.120829,151.774,2.40686,1.59195,1.96362,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151009,-0.424712,-0.454704,-6.79547,21.4412,-24.0434
1722,3,2300,111.227,132.953,-0.0932779,151.498,2.45251,1.66992,2.0246,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103441,-0.436251,-0.389558,-7.74599,19.5065,-23.8028
1723,3,2301,112.194,132.457,-0.106173,151.364,2.46971,1.66992,2.05575,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032789,-0.420144,-0.39949,-8.07569,19.1813,-23.2302
1724,3,2302,110.402,132.472,-0.125137,151.308,2.48409,1.70898,2.09293,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02392,-0.399701,-0.366472,-8.00562,18.3259,-22.1618
1725,3,2303,112.114,131.966,-0.0966281,150.987,2.51265,1.7189,2.18709,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040101,-0.385418,-0.318006,-7.912,16.9338,-20.6916
1726,3,2305,111.355,131.663,-0.104227,150.817,2.53125,1.75796,2.23854,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059113,-0.364714,-0.340266,-8.06336,15.4001,-19.5095
1727,3,2307,112.732,131.878,-0.112985,150.653,2.54982,1.79695,2.3094,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032551,-0.34066,-0.322842,-7.4861,15.2387,-17.5633
1728,3,2307,112.732,131.878,-0.112985,150.653,2.54982,1.79695,2.3094,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019582,-0.338761,-0.250691,-7.29451,14.0501,-16.5568
1729,3,2309,110.072,132.702,-0.134755,150.181,2.5933,1.83601,2.42873,1.92248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008476,-0.308998,-0.252966,-6.59388,13.3471,-15.3207
1730,3,2311,110.582,132.03,-0.107475,150.007,2.61452,1.89334,2.5152,1.96365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030502,-0.273335,-0.26149,-6.05731,11.8737,-13.5609
1731,3,2311,110.582,132.03,-0.107475,150.007,2.61452,1.89334,2.5152,1.96365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072061,-0.235915,-0.20804,-5.37393,10.2075,-11.9482
1732,3,2313,110.938,131.82,-0.108949,149.528,2.63516,1.93862,2.65009,2.02386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090598,-0.198332,-0.243401,-4.661,9.46882,-10.5587
1733,3,2315,112.368,131.624,-0.128222,149.207,2.61914,1.96358,2.74664,2.05489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091514,-0.162037,-0.234133,-3.77048,9.38672,-8.77022
1734,3,2316,111.874,132.647,-0.104781,149.036,2.65622,1.9809,2.78636,2.07122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076636,-0.129251,-0.149983,-2.9919,9.02883,-6.94674
1735,3,2317,110.711,132.343,-0.108182,148.711,2.6769,2.00984,2.85635,2.08223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054027,-0.094578,-0.203287,-2.12329,8.52881,-5.5866
1736,3,2319,110.559,132.177,-0.113407,148.39,2.69453,2.03671,2.92749,2.09311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045716,-0.052554,-0.19518,-1.54696,7.91481,-4.35569
1737,3,2321,111.955,133.655,-0.125352,148.24,2.70505,2.05564,2.98685,2.10375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040334,-0.024971,-0.134438,-0.859977,8.2287,-2.51418
1738,3,2321,111.955,133.655,-0.125352,148.24,2.70505,2.05564,2.98685,2.10375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004666,0.014966,-0.184506,0.116104,8.51719,-0.94832
1739,3,2323,111.949,134.09,-0.100907,147.903,2.73942,2.07839,3.02855,2.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039103,0.039217,-0.167568,0.755502,8.39622,1.35184
1740,3,2325,112.254,134.289,-0.101365,147.729,2.74827,2.08484,3.05769,2.08821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06018,0.08771,-0.134931,1.65695,8.57805,3.27221
1741,3,2326,111.894,133.801,-0.112493,147.574,2.74723,2.08316,3.07729,2.08961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02772,0.110901,-0.213307,2.27088,7.9603,5.0486
1742,3,2327,112.052,134.521,-0.119399,147.342,2.74604,2.08158,3.09849,2.08959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004965,0.156725,-0.250114,3.30883,7.63344,6.62862
1743,3,2329,112.047,134.763,-0.107591,147.094,2.73712,2.06215,3.155,2.06275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026313,0.179561,-0.211082,3.84289,7.04543,8.3507
1744,3,2330,113.591,134.635,-0.103459,146.933,2.73109,2.04833,3.16695,2.06075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07022,0.220745,-0.301471,5.11688,6.86834,9.83414
1745,3,2332,113.536,134.834,-0.107164,146.767,2.70563,2.02479,3.20088,2.03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138839,0.248168,-0.326967,5.6974,7.2633,11.2684
1746,3,2332,113.536,134.834,-0.107164,146.767,2.70563,2.02479,3.20088,2.03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194429,0.254937,-0.322644,6.26194,7.39593,12.689
1747,3,2334,113.945,135.08,-0.0864761,146.457,2.66568,1.97173,3.2165,1.98968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220344,0.280127,-0.401379,6.96668,7.86406,13.3923
1748,3,2336,113.822,135.695,-0.125449,146.304,2.63929,1.93379,3.2018,1.94278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212046,0.28479,-0.444576,7.43485,9.88369,14.0408
1749,3,2337,114.109,136.227,-0.0961287,146.126,2.62988,1.91072,3.18015,1.91412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190904,0.291838,-0.416203,7.42894,11.5042,14.5071
