NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1227,3,1606,89.393,68.6033,0.0429895,148.233,2.24994,1.47937,1.75791,0.550028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263064,0.262491,-0.559085,7.78472,15.0657,8.91693
1228,3,1607,88.8848,69.0704,0.0522666,148.382,2.22547,1.47717,1.67984,0.530246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255643,0.234176,-0.577146,7.24225,16.3082,8.20553
1229,3,1609,88.4156,69.3552,0.0263797,148.526,2.20161,1.43814,1.66992,0.514881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26085,0.218643,-0.60285,6.94002,17.0742,7.2009
1230,3,1611,88.3217,68.9907,0.061784,148.579,2.18382,1.387,1.5918,0.502561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249234,0.194427,-0.629514,6.448,18.3571,6.26737
1231,3,1611,88.3217,68.9907,0.061784,148.579,2.18382,1.387,1.5918,0.502561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242861,0.179158,-0.62772,6.06996,18.926,5.84331
1232,3,1613,88.0886,69.0525,0.0544018,148.879,2.15129,1.34793,1.51623,0.493852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275827,0.13495,-0.641919,5.02146,19.6659,4.43133
1233,3,1615,88.2025,68.7965,0.0302423,149.04,2.13128,1.30887,1.4381,0.491262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309341,0.120778,-0.663758,4.70129,19.584,3.86306
1234,3,1616,87.9063,69.0437,0.0233772,149.036,2.12331,1.30887,1.43814,0.486081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354108,0.086222,-0.686971,3.94678,19.5106,2.79367
1235,3,1616,87.9063,69.0437,0.0233772,149.036,2.12331,1.30887,1.43814,0.486081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441946,0.058844,-0.706035,3.08665,18.587,1.79022
1236,3,1619,87.9136,68.7204,0.0387061,149.377,2.08714,1.26984,1.31375,0.4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512857,0.034633,-0.715578,2.64278,17.6179,1.02452
1237,3,1620,87.4422,68.7797,0.0478618,149.518,2.07969,1.26984,1.27472,0.474895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491447,0.015172,-0.718604,2.16594,18.7875,0.14613
1238,3,1621,87.468,68.5333,0.0175024,149.664,2.08344,1.23077,1.21573,0.471656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330054,-0.021557,-0.73993,1.29589,22.2854,-0.564439
1239,3,1622,87.049,68.4778,0.0177527,149.936,2.0767,1.21579,1.13726,0.474403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113154,-0.037375,-0.742367,0.76287,26.6635,-0.624436
1240,3,1624,86.8086,68.4023,0.0444912,150.165,2.08237,1.2158,1.09806,0.479714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194976,-0.073011,-0.717192,-0.028024,32.9563,-1.26724
1241,3,1626,86.8643,68.1236,0.0293421,150.473,2.08286,1.2158,1.01969,0.502598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.402763,-0.115295,-0.69437,-1.0582,37.1873,-2.02294
1242,3,1627,86.4752,67.7524,0.0430422,150.645,2.08474,1.2158,0.980519,0.520552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291811,-0.163299,-0.694256,-2.1217,34.5382,-3.24126
1243,3,1628,87.0848,67.1198,0.0468686,151.151,2.0808,1.21579,0.941197,0.585334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053803,-0.213376,-0.672878,-3.1111,29.4008,-4.19174
1244,3,1630,87.2956,66.6038,-0.0932499,151.456,2.06647,1.21579,0.902045,0.636012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343127,-0.25618,-0.664208,-4.06605,21.2909,-5.76251
1245,3,1632,86.6522,65.5666,0.0291744,151.738,2.0676,1.26984,0.901974,0.666733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424115,-0.268927,-0.640633,-4.69106,19.2348,-6.86762
1246,3,1632,86.6522,65.5666,0.0291744,151.738,2.0676,1.26984,0.901974,0.666733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329012,-0.303791,-0.583689,-5.61266,20.5732,-9.21431
1247,3,1634,86.0147,64.6984,0.0462515,151.983,2.0902,1.3089,0.862861,0.745122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227447,-0.322928,-0.544646,-5.86768,22.008,-10.0677
1248,3,1636,85.9573,64.0952,0.0313668,152.143,2.10886,1.30887,0.862852,0.78433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196404,-0.335719,-0.512111,-6.23375,21.5056,-11.0816
1249,3,1637,86.6304,63.8676,0.038228,152.161,2.12205,1.34793,0.862836,0.784385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075028,-0.355827,-0.487168,-6.66987,22.5958,-12.1796
1250,3,1637,86.6304,63.8676,0.038228,152.161,2.12205,1.34793,0.862836,0.784385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051181,-0.373558,-0.426109,-7.09304,20.8404,-13.7803
1251,3,1640,85.6757,62.4769,0.0297393,152.295,2.16759,1.387,0.901978,0.862858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057989,-0.372731,-0.400533,-6.80506,19.8759,-13.1712
1252,3,1641,85.4562,62.1152,0.0416054,152.312,2.18403,1.43814,0.902027,0.902001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105811,-0.388967,-0.358966,-7.05597,17.3911,-14.1919
1253,3,1642,85.0484,61.5997,0.0445978,152.307,2.1953,1.43814,0.902091,0.902097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182089,-0.381494,-0.321451,-6.66614,14.0177,-14.2582
1254,3,1644,86.6562,59.8707,0.0467996,152.314,2.22797,1.51623,0.980493,0.980492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210722,-0.361355,-0.293207,-6.63272,12.0563,-14.9149
1255,3,1645,85.9508,59.5164,0.05404,152.144,2.24299,1.55529,1.01966,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182656,-0.367296,-0.260785,-6.64736,11.2925,-15.1973
1256,3,1646,85.9732,59.2329,0.031348,152.136,2.25879,1.59435,1.01972,1.01964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047607,-0.357638,-0.205201,-6.64606,11.8861,-14.3875
1257,3,1647,85.9172,58.9939,0.0479236,151.978,2.30417,1.63101,1.05888,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053425,-0.34511,-0.154494,-6.43935,11.4304,-14.4941
1258,3,1649,85.7083,58.7003,0.0490778,151.653,2.36059,1.70898,1.09814,0.98048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172376,-0.33879,-0.112785,-6.02062,11.9132,-14.3228
1259,3,1651,85.5127,58.2002,0.0253603,151.274,2.41448,1.7189,1.17646,0.980428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263677,-0.328991,-0.058095,-5.89424,10.7896,-14.2334
1260,3,1651,85.5127,58.2002,0.0253603,151.274,2.41448,1.7189,1.17646,0.980428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277846,-0.307113,-0.049767,-5.80253,9.29449,-13.9404
1261,3,1653,85.723,57.391,0.0192643,150.991,2.49328,1.83601,1.21581,0.980477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264956,-0.282325,-0.018203,-5.38296,7.37159,-13.1152
1262,3,1655,86.4605,59.0719,0.0329062,150.83,2.50606,1.87508,1.31378,0.980524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23839,-0.239971,-0.004312,-4.90477,5.56365,-12.1837
1263,3,1656,85.7234,59.426,0.0430847,150.634,2.51858,1.90732,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236603,-0.229848,0.016798,-4.90833,4.44861,-12.0173
1264,3,1657,87.2273,58.8543,0.0430516,150.212,2.56396,1.96297,1.43094,1.01966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246503,-0.208762,0.034733,-4.39872,3.45808,-10.7958
1265,3,1659,85.5767,59.0324,0.0438893,150.011,2.57272,1.99113,1.4772,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211472,-0.17169,0.053717,-3.46872,1.53451,-8.97279
1266,3,1661,86.5011,60.0114,0.0434891,149.755,2.59314,2.02998,1.55529,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202904,-0.136482,0.059426,-2.78435,0.574811,-7.81864
1267,3,1661,86.5011,60.0114,0.0434891,149.755,2.59314,2.02998,1.55529,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20075,-0.109944,0.076525,-2.25264,-0.075751,-6.58016
1268,3,1662,85.9892,59.6687,0.0432629,149.507,2.6028,2.06451,1.63101,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144887,-0.065299,0.080416,-1.72234,-1.59945,-4.82574
1269,3,1665,86.5044,59.6724,0.0530058,149.034,2.61669,2.10551,1.70898,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126728,-0.023353,0.090091,-1.14627,-2.3894,-3.26349
1270,3,1666,86.9709,59.5732,0.0325091,148.934,2.62013,2.1149,1.7189,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108173,0.004076,0.103903,-0.533133,-2.94613,-2.15544
1271,3,1666,86.9709,59.5732,0.0325091,148.934,2.62013,2.1149,1.7189,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104018,0.053281,0.10485,0.647478,-3.44525,-0.411509
1272,3,1669,87.4024,60.0967,0.0636138,148.25,2.64587,2.14957,1.83603,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111041,0.077666,0.098385,1.32939,-3.56528,0.746382
1273,3,1670,87.3882,60.1531,0.0423035,148.099,2.65476,2.15351,1.8603,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138065,0.10527,0.10913,1.99254,-3.4798,1.9647
1274,3,1671,87.4221,60.4696,0.0343373,147.894,2.65839,2.15624,1.83603,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179181,0.143238,0.099799,3.20434,-2.9487,3.79909
1275,3,1672,87.088,60.9605,0.0421656,147.728,2.6752,2.15592,1.88684,0.980408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210061,0.166245,0.096615,3.94024,-2.661,4.68161
1276,3,1674,87.3768,61.2685,0.0554531,147.445,2.68828,2.15084,1.89232,0.941201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238498,0.193515,0.103798,4.76484,-2.21658,5.43038
1277,3,1676,87.9307,61.4409,0.0463034,147.232,2.69068,2.13973,1.89503,0.902038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263635,0.218307,0.091919,4.86617,-1.13523,6.39378
1278,3,1676,87.9307,61.4409,0.0463034,147.232,2.69068,2.13973,1.89503,0.902038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290437,0.251179,0.063467,6.14906,-0.137077,7.98102
1279,3,1678,87.8744,61.7677,0.0419115,146.902,2.67988,2.09718,1.88442,0.862824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251801,0.245347,0.043618,6.18922,-0.508019,8.24197
1280,3,1680,88.5793,61.6025,0.0570451,146.761,2.64875,2.05903,1.90218,0.862749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21922,0.267678,-0.009524,7.18826,0.420857,9.02457
1281,3,1681,88.661,61.6015,0.0543861,146.61,2.6305,2.03677,1.91835,0.823653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160814,0.278632,-0.062054,7.6585,0.786674,9.00646
1282,3,1682,89.2695,61.4275,0.054813,146.292,2.58749,1.98672,1.94914,0.823571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11439,0.273977,-0.081668,7.47321,1.51364,8.5415
1283,3,1684,89.231,61.2543,0.0422769,146.274,2.54738,1.94692,1.94917,0.823554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045899,0.275933,-0.128347,7.08137,2.40804,8.05631
1284,3,1686,89.4585,61.4449,0.0309024,147.811,2.5099,1.89849,1.92852,0.823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003701,0.26553,-0.162559,6.26532,3.42906,7.08326
1285,3,1686,89.4585,61.4449,0.0309024,147.811,2.5099,1.89849,1.92852,0.823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024887,0.256044,-0.182629,5.93787,4.16629,6.31295
1286,3,1688,89.1813,62.0681,0.0307718,148.813,2.47435,1.79695,1.86323,0.784415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003588,0.209274,-0.208325,5.19522,5.43785,5.37834
1287,3,1690,88.8836,62.5597,0.0427402,149.06,2.45853,1.79695,1.79697,0.784391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039146,0.176971,-0.214297,4.91368,6.7984,4.52333
1288,3,1691,88.8872,62.7236,0.0433018,149.168,2.45103,1.75789,1.75791,0.784405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084844,0.140348,-0.209859,4.24378,8.25963,3.86939
1289,3,1691,88.8872,62.7236,0.0433018,149.168,2.45103,1.75789,1.75791,0.784405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128971,0.089183,-0.217158,2.96331,9.66251,2.66361
1290,3,1693,88.2368,63.2921,0.0508839,149.637,2.43926,1.75789,1.66992,0.823573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134532,0.052116,-0.223242,2.09223,10.2595,1.74801
1291,3,1695,88.1591,63.3642,0.0323701,149.692,2.42297,1.7189,1.63086,0.823621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133987,0.015677,-0.224306,1.27376,10.1864,0.695335
1292,3,1697,87.8109,63.2226,0.0615832,150.01,2.40974,1.7189,1.59195,0.862774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095902,-0.021593,-0.230501,0.165783,9.8125,-0.769966
1293,3,1697,87.8109,63.2226,0.0615832,150.01,2.40974,1.7189,1.59195,0.862774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069529,-0.048737,-0.243722,-0.607666,9.37935,-1.79546
1294,3,1699,87.5903,63.0559,0.0271162,150.139,2.40366,1.7189,1.55529,0.901977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067601,-0.065873,-0.217719,-1.16034,8.95248,-2.78086
1295,3,1701,86.6739,62.7278,0.0661874,150.069,2.41191,1.7189,1.55529,0.902083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069307,-0.085936,-0.195588,-1.65621,8.48728,-3.83064
1296,3,1702,87.2706,62.5525,0.0448803,150.209,2.41669,1.75796,1.55529,0.941178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084996,-0.102323,-0.169333,-1.86902,8.10143,-4.71708
1297,3,1703,86.6296,62.0856,0.0473068,150.367,2.42937,1.75789,1.55529,0.941284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099671,-0.115809,-0.134111,-1.96516,7.65003,-5.41137
1298,3,1703,86.6296,62.0856,0.0473068,150.367,2.42937,1.75789,1.55529,0.941284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097228,-0.127994,-0.105058,-2.24223,6.203,-5.57081
1299,3,1707,86.3064,61.2979,0.0453617,150.344,2.46043,1.83601,1.55529,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06995,-0.128379,-0.10245,-2.54424,4.90517,-5.98521
1300,3,1707,86.3064,61.2979,0.0453617,150.344,2.46043,1.83601,1.55529,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053813,-0.136994,-0.087456,-2.58601,3.99988,-5.95607
1301,3,1709,85.995,60.4942,0.0367767,150.351,2.47745,1.88634,1.59195,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013341,-0.132215,-0.058192,-2.49707,2.25323,-6.00305
1302,3,1711,86.6672,59.9655,0.035845,150.164,2.49182,1.91776,1.63086,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010144,-0.121804,-0.059092,-2.3109,1.59064,-5.60515
1303,3,1711,86.6672,59.9655,0.035845,150.164,2.49182,1.91776,1.63086,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008643,-0.108297,-0.034601,-2.12021,0.494785,-5.04938
1304,3,1712,86.4979,59.3811,0.0237125,149.997,2.52823,1.96245,1.66992,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048259,-0.089151,-0.013852,-1.79538,0.405184,-4.36832
1305,3,1715,86.583,59.3278,0.0468285,149.696,2.55901,2.00592,1.66992,1.05881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078967,-0.075514,0.003749,-1.38072,-0.279936,-3.51901
1306,3,1716,86.8204,59.171,0.0503849,149.518,2.57166,2.01895,1.70898,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10128,-0.051451,0.026979,-0.839308,-0.814089,-2.81962
1307,3,1716,86.8204,59.171,0.0503849,149.518,2.57166,2.01895,1.70898,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10743,-0.016601,0.027168,-0.280567,-0.960728,-1.60632
1308,3,1718,85.8534,59.8493,0.0598349,149.212,2.58678,2.03743,1.7189,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111181,-0.003864,0.024272,0.033313,-0.730309,-1.10682
1309,3,1720,87.1976,61.0162,0.0484812,149.051,2.58033,2.03606,1.75791,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119602,0.002009,0.012577,0.14292,-0.35544,-0.154887
1310,3,1722,87.3826,61.0699,0.0309507,148.872,2.57267,2.02378,1.79697,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041611,0.025169,-0.001265,0.459257,-1.35398,0.57213
1311,3,1722,87.3826,61.0699,0.0309507,148.872,2.57267,2.02378,1.79697,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008284,0.039656,-0.036355,0.7253,-0.79656,1.22637
1312,3,1724,88.248,61.282,0.0493338,148.712,2.52949,1.98176,1.79697,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047869,0.031849,-0.058822,0.631896,-0.077995,1.14254
1313,3,1726,88.014,61.5976,0.0547782,148.547,2.51432,1.95073,1.79697,1.01964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049045,0.035472,-0.088731,0.818431,0.857395,1.30366
1314,3,1727,88.2445,61.7815,0.0765386,148.556,2.51001,1.93678,1.79697,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056503,0.033069,-0.102556,0.755584,1.2023,1.18898
1315,3,1728,88.2409,62.0827,0.0315758,148.556,2.49776,1.90307,1.75791,0.980486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070666,0.027952,-0.12112,0.762631,1.16878,1.26465
1316,3,1730,87.6059,62.0772,0.0354815,148.538,2.50406,1.90524,1.75791,0.980471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053227,0.006962,-0.110954,0.074126,0.642236,0.020271
1317,3,1732,87.9128,61.4247,0.0182926,148.665,2.50404,1.92956,1.75791,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049365,0.005849,-0.114169,0.091688,0.470943,0.070428
1318,3,1732,87.9128,61.4247,0.0182926,148.665,2.50404,1.92956,1.75791,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073811,0.004853,-0.084348,0.098053,0.2807,0.039018
1319,3,1734,86.9545,60.6124,0.0522863,148.684,2.49994,1.95798,1.79407,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065484,-0.006876,-0.071269,-0.011737,0.14126,-0.082322
1320,3,1736,87.4618,60.847,0.06681,148.577,2.50486,1.94944,1.75791,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06984,-0.00179,-0.073711,0.069337,0.130213,-0.064415
1321,3,1736,87.4618,60.847,0.06681,148.577,2.50486,1.94944,1.75791,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075669,-0.003716,-0.086421,0.0334,0.260875,0.02171
1322,3,1738,87.593,61.2738,0.051243,148.344,2.50206,1.91541,1.75791,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055791,0.005262,-0.101355,0.125606,0.543104,0.05196
1323,3,1740,87.9256,61.2774,0.0557832,148.24,2.4989,1.91166,1.75791,0.980518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059908,0.012902,-0.104022,0.184949,0.55648,0.079868
1324,3,1741,87.2878,60.957,0.0372406,148.235,2.50324,1.92096,1.75791,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059418,0.014777,-0.090269,0.096248,0.514096,0.114176
1325,3,1742,87.1372,60.8033,0.0474849,148.21,2.50175,1.92908,1.75791,1.01965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063761,0.008735,-0.07117,0.083678,0.365083,0.090773
1326,3,1743,87.6145,60.4958,0.0407073,149.669,2.50185,1.94779,1.75791,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065998,0.004085,-0.081338,0.130306,0.245422,-0.017582
1327,3,1745,86.7027,60.8004,0.0405567,149.692,2.50414,1.9449,1.75791,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065249,-0.007988,-0.076964,-0.055524,0.28613,-0.033632
1328,3,1746,87.2846,61.442,0.0303733,149.767,2.50281,1.9384,1.75791,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065189,-0.004887,-0.073301,-0.048797,0.414122,-0.076526
1329,3,1748,87.3085,61.7852,0.0339849,149.673,2.50426,1.92477,1.75791,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061268,0.000538,-0.10721,0.047231,0.418621,-0.027709
1330,3,1749,87.4267,61.8438,0.0343501,149.791,2.50191,1.92282,1.75791,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065685,0.001149,-0.09866,0.075664,0.42167,0.078265
1331,3,1751,87.3409,61.6377,0.061235,149.695,2.50473,1.92856,1.75791,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061511,0.005472,-0.084879,0.051631,0.402028,0.093619
1332,3,1752,87.6857,61.5041,0.051756,149.661,2.50479,1.93359,1.79697,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065795,0.004786,-0.093092,0.109908,0.278117,0.065748
1333,3,1753,87.235,61.38,0.0345962,149.66,2.50961,1.94207,1.79697,1.05881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067518,0.00364,-0.082092,0.040476,0.30443,0.074606
1334,3,1754,87.6064,61.4306,0.0466639,149.666,2.50366,1.93972,1.79697,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069573,-0.000231,-0.090811,0.054611,0.283835,-0.004912
1335,3,1756,87.7869,61.4474,0.0257534,149.701,2.50335,1.93369,1.75791,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059315,0.001003,-0.093136,0.037063,0.3621,-0.040111
