NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
517,3,25822,0.314592,0.479159,0.439548,0.301555,1.66992,4.95818,0.440033,0.58018,0.999156,0.449632,0.363951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174957,0.787944,-7.17168,0.421889,-2.40451,-1.92112
518,3,25823,0.376833,0.512854,0.527923,0.363939,1.66992,4.95809,0.440586,0.580679,1.0183,0.454423,0.36248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151728,0.799348,-7.16015,0.044962,-1.97523,-1.93987
519,3,25825,0.344168,0.488212,0.486508,0.333492,1.66992,4.95817,0.439891,0.580205,1.00923,0.457138,0.361738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154545,0.781566,-7.12818,0.358939,-1.94776,-2.00643
520,3,25827,0.322694,0.513134,0.47086,0.341133,1.66992,4.95811,0.440729,0.580518,1.03456,0.453873,0.358467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172193,0.775186,-7.09624,0.330228,-2.195,-1.9924
521,3,25828,0.33645,0.487248,0.474749,0.351956,1.66992,4.95817,0.440788,0.580823,1.02065,0.451379,0.359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182408,0.771598,-7.03658,0.492458,-2.53535,-2.06695
522,3,25829,0.340604,0.512067,0.47778,0.34732,1.66992,4.95814,0.441119,0.581504,1.03738,0.446409,0.356417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171221,0.745329,-6.96001,0.66684,-2.51475,-2.1018
523,3,25832,0.323648,0.475432,0.483084,0.493005,1.66992,4.95815,0.44046,0.58059,1.0983,0.451509,0.3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174319,0.747368,-6.91047,0.727789,-2.46873,-2.1288
524,3,25833,0.341157,0.503206,0.479068,0.337733,1.66992,4.9581,0.440421,0.580526,1.08666,0.449152,0.352235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175279,0.721956,-6.83291,1.18062,-2.50895,-2.15381
525,3,25835,0.352743,0.504687,0.476686,0.41391,1.66992,4.95811,0.44062,0.579777,1.07985,0.452773,0.35429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193376,0.709098,-6.887,1.52539,-2.95334,-2.30525
526,3,25837,0.344542,0.50131,0.501925,0.34672,1.66992,4.95816,0.439823,0.579577,1.07978,0.449832,0.355512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214987,0.679289,-6.84743,1.92576,-3.26978,-2.23308
527,3,25838,0.338878,0.49158,0.452248,0.342979,1.66992,4.95812,0.441363,0.580756,1.07862,0.447513,0.355999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210253,0.67836,-6.83759,2.00767,-3.08199,-2.26809
528,3,25840,0.340422,0.494787,0.49174,0.327461,1.66992,4.95816,0.440474,0.581912,1.11874,0.44502,0.360282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207661,0.679717,-6.83105,2.10333,-3.03127,-2.35876
529,3,25841,0.355982,0.487057,0.366389,0.328173,1.66992,4.95811,0.440423,0.580423,1.15776,0.446873,0.361804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246063,0.655919,-6.79497,2.48897,-3.95115,-2.46762
530,3,25843,0.309514,0.490021,0.49094,0.330676,1.66992,4.95814,0.439836,0.5815,1.16503,0.445052,0.361285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255817,0.658759,-6.69149,2.37748,-4.46823,-2.44893
531,3,25845,0.348929,0.505555,0.485862,0.350722,1.66992,4.95816,0.441073,0.58039,1.17186,0.445805,0.360768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264024,0.639147,-6.62688,2.44176,-4.85313,-2.54261
532,3,25847,0.364402,0.515642,0.494493,0.353751,1.66992,4.95812,0.440472,0.580322,1.16409,0.441362,0.359453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224356,0.627191,-6.53438,2.36984,-3.88546,-2.35725
533,3,25848,0.352169,0.506658,0.501514,0.357838,1.66992,4.95813,0.441759,0.58041,1.18418,0.439843,0.360947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191623,0.643591,-6.44489,2.06038,-2.78929,-2.27018
534,3,25850,0.33598,0.49648,0.47456,0.352073,1.66992,4.95808,0.440934,0.580317,1.17831,0.440069,0.359879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159485,0.632169,-6.39527,2.16738,-1.71382,-2.26738
535,3,25851,0.340799,0.493863,0.461768,0.315768,1.66992,4.95818,0.440357,0.581459,1.16863,0.433164,0.357753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140455,0.629325,-6.3134,2.13643,-1.60305,-2.22276
536,3,25853,0.324733,0.480622,0.463719,0.326317,1.66992,4.95807,0.440711,0.580559,1.15967,0.435146,0.36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158823,0.608761,-6.2333,2.13175,-1.91831,-2.22921
537,3,25855,0.323056,0.467058,0.468404,0.390139,1.66992,4.95814,0.441895,0.580928,1.1467,0.42958,0.360686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152735,0.604324,-6.13072,2.22714,-1.75258,-2.26317
538,3,25857,0.319059,0.469785,0.358202,0.473057,1.66992,4.95807,0.440087,0.581341,1.10956,0.426729,0.359031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143799,0.602429,-6.0124,1.81499,-1.36278,-2.13456
539,3,25858,0.378277,0.524902,0.492748,0.461917,1.66992,4.95809,0.43861,0.58138,1.11706,0.427853,0.359054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139596,0.581487,-5.83235,1.40806,-1.59704,-2.11938
540,3,25860,0.334338,0.508354,0.435572,0.49707,1.66992,4.95812,0.439698,0.580622,1.10739,0.430156,0.362207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161475,0.554018,-5.65707,1.58221,-2.19884,-2.20517
541,3,25862,0.354758,0.515647,0.465856,0.351961,1.66992,4.95808,0.439427,0.579913,1.12168,0.432199,0.362296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148672,0.538298,-5.4662,1.24509,-2.14738,-2.09702
542,3,25863,0.36077,0.506617,0.3887,0.348123,1.66992,4.95816,0.44129,0.580524,1.13353,0.434365,0.362548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127132,0.559024,-5.19214,0.196057,-1.54107,-2.02052
543,3,25865,0.324692,0.488437,0.313725,0.311701,1.66992,4.95812,0.439733,0.578446,1.12931,0.432741,0.36286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134046,0.551173,-5.06425,0.106993,-1.65069,-2.11629
544,3,25867,0.338086,0.399732,0.481461,0.381604,1.66992,4.95819,0.440825,0.579575,1.11524,0.432557,0.361544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160331,0.523871,-4.90234,0.244088,-2.59223,-2.1163
545,3,25868,0.330125,0.506864,0.485466,0.497655,1.66992,4.95814,0.439668,0.580343,1.14627,0.438141,0.362882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182722,0.541737,-4.71161,-0.600808,-3.28952,-2.05853
546,3,25870,0.366149,0.500509,0.50465,0.505965,1.66992,4.95819,0.44026,0.580526,1.10276,0.437198,0.359694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168267,0.528605,-4.53118,-0.934242,-3.33065,-2.05679
547,3,25872,0.33501,0.485094,0.456404,0.387634,1.66992,4.95811,0.439875,0.581704,1.05877,0.438338,0.360716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135366,0.524199,-4.37959,-1.47268,-2.42083,-1.81215
548,3,25873,0.312959,0.463932,0.46211,0.464983,1.66992,4.95812,0.440697,0.581437,1.05042,0.440054,0.361814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118259,0.500384,-4.17916,-1.60992,-1.94466,-1.38975
549,3,25875,0.332809,0.451286,0.384792,0.428633,1.66992,4.95813,0.438795,0.579031,1.04341,0.442058,0.366849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127957,0.425697,-4.04654,-0.699894,-2.1313,-1.81651
550,3,25877,0.345749,0.484541,0.450119,0.492676,1.66992,4.95814,0.44097,0.579391,1.02132,0.446557,0.368799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109615,0.370201,-3.98661,-0.005254,-1.49402,-1.49219
551,3,25878,0.228261,0.477744,0.345317,0.478465,1.66992,4.95807,0.440277,0.580453,0.983766,0.450395,0.369885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078006,0.337014,-3.86705,0.651263,-0.670881,-1.4733
552,3,25880,0.321958,0.46522,0.479841,0.490087,1.66992,4.95817,0.44118,0.579228,0.971482,0.451581,0.370894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083366,0.316833,-3.81456,1.14867,-0.930661,-1.60575
553,3,25882,0.33098,0.494821,0.489123,0.33977,1.66992,4.95815,0.440895,0.579753,0.98221,0.451161,0.371236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076794,0.29164,-3.68119,1.11656,-0.666128,-1.53614
554,3,25883,0.362113,0.505704,0.482015,0.398724,1.66992,4.95809,0.439942,0.58199,0.97107,0.450095,0.371787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076997,0.287202,-3.53828,0.524351,-1.08657,-1.48656
555,3,25885,0.329214,0.493415,0.404585,0.493225,1.66992,4.95817,0.441939,0.582149,0.962905,0.452154,0.370932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081894,0.285293,-3.36537,0.084968,-0.916778,-1.53356
556,3,25886,0.329915,0.478466,0.485007,0.467749,1.66992,4.95812,0.440875,0.581476,0.958455,0.455916,0.373755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080686,0.293851,-3.14852,-0.96472,-1.02452,-1.38352
557,3,25888,0.368687,0.484048,0.477759,0.481851,1.66992,4.95809,0.441753,0.580477,0.932896,0.456404,0.373935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118705,0.256225,-2.85648,-1.06923,-2.08316,-1.37996
558,3,25890,0.32928,0.480508,0.462947,0.499349,1.66992,4.95819,0.440103,0.580224,0.89285,0.453972,0.37095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111873,0.22877,-2.68419,-0.531374,-2.13274,-1.43982
559,3,25892,0.330554,0.469804,0.468362,0.501405,1.66992,4.95817,0.440199,0.579595,0.847739,0.449361,0.370082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087995,0.215546,-2.47641,-0.72917,-2.30063,-1.31193
560,3,25893,0.320187,0.470217,0.481972,0.304182,1.66992,4.95813,0.441859,0.580055,0.839553,0.448168,0.370321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101281,0.206932,-2.16608,-1.19042,-2.96024,-1.32701
561,3,25894,0.343597,0.495747,0.490595,0.445829,1.66992,4.95815,0.440657,0.580525,0.817697,0.448376,0.370254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041952,0.22723,-2.05192,-1.74921,-1.71255,-1.19677
562,3,25897,0.345142,0.491298,0.467182,0.503809,1.66992,4.95809,0.440621,0.57941,0.797092,0.451011,0.369449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015502,0.194172,-1.88762,-1.64125,-0.844149,-1.10452
563,3,25898,0.328771,0.459108,0.463317,0.485027,1.66992,4.95814,0.439469,0.579901,0.736976,0.445324,0.368974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005191,0.207791,-1.6883,-2.13457,-0.485135,-1.03005
564,3,25900,0.330171,0.456868,0.447302,0.312042,1.66992,4.9581,0.440408,0.580474,0.72636,0.447548,0.374557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005286,0.212928,-1.57536,-2.65604,-1.10221,-0.926947
565,3,25901,0.342839,0.487134,0.488396,0.336199,1.66992,4.95815,0.440738,0.580146,0.704421,0.448841,0.375907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012556,0.205453,-1.47207,-2.76822,-1.61285,-0.85525
566,3,25903,0.350296,0.496655,0.46287,0.397266,1.66992,4.95813,0.440347,0.580667,0.663338,0.4438,0.371808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02745,0.175584,-1.3201,-2.45705,-1.54978,-0.891601
567,3,25905,0.23066,0.486417,0.475776,0.511468,1.66992,4.95815,0.440057,0.579499,0.631724,0.442427,0.368879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011591,0.169111,-1.2229,-2.7343,-1.08911,-0.742054
568,3,25907,0.36033,0.496272,0.510832,0.501187,1.66992,4.95811,0.440282,0.581692,0.606019,0.442668,0.367425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001187,0.174339,-1.13797,-3.02838,-1.36745,-0.735743
569,3,25908,0.322423,0.492108,0.470173,0.386058,1.66992,4.95815,0.439918,0.579709,0.576281,0.438336,0.364606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019746,0.154271,-1.08858,-3.06632,-1.49189,-0.724495
570,3,25909,0.331792,0.432461,0.483382,0.402131,1.66992,4.9581,0.441419,0.581188,0.555606,0.441943,0.364931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002762,0.139993,-1.07472,-2.82878,-1.33251,-0.708437
571,3,25912,0.339645,0.391871,0.498909,0.339738,1.66992,4.95815,0.439445,0.580675,0.493943,0.447816,0.363427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009226,0.125249,-1.019,-2.73385,-1.16581,-0.631194
572,3,25913,0.326798,0.450497,0.502708,0.341694,1.66992,4.95814,0.440434,0.580903,0.487557,0.448353,0.363666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010004,0.127352,-0.981636,-2.59776,-1.31388,-0.669252
573,3,25915,0.355231,0.389119,0.466499,0.327408,1.66992,4.95815,0.440919,0.580355,0.47415,0.449485,0.361381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011468,0.112625,-0.963271,-2.51242,-1.13353,-0.704697
574,3,25917,0.32672,0.498816,0.467231,0.432222,1.66992,4.95815,0.441146,0.580566,0.457723,0.450512,0.363295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011066,0.117525,-0.910061,-2.64563,-1.02062,-0.664522
575,3,25918,0.333242,0.489106,0.480251,0.369606,1.66992,4.95815,0.439519,0.581591,0.448031,0.451697,0.36352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034448,0.109544,-0.863423,-2.60694,-0.754509,-0.585488
576,3,25920,0.337971,0.500991,0.47193,0.493618,1.66992,4.95809,0.439354,0.580634,0.435046,0.451647,0.363234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038205,0.114716,-0.792858,-2.75026,-0.240159,-0.603118
577,3,25922,0.324428,0.491681,0.44577,0.488342,1.66992,4.9581,0.441563,0.581586,0.419615,0.455775,0.36504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055792,0.101601,-0.706803,-2.76926,-0.061837,-0.559635
578,3,25923,0.335432,0.488852,0.452922,0.341848,1.66992,4.95818,0.440244,0.581255,0.401126,0.456611,0.364613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034151,0.07945,-0.587005,-2.74791,-0.547278,-0.523426
579,3,25925,0.337206,0.49929,0.464782,0.446478,1.66992,4.9581,0.441661,0.580238,0.397597,0.460136,0.370668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013307,0.08264,-0.507516,-2.95672,-1.10003,-0.563714
580,3,25926,0.357422,0.491609,0.491407,0.396414,1.66992,4.95818,0.440866,0.581189,0.403563,0.458987,0.369327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469,0.077473,-0.45872,-2.86574,-1.23107,-0.551154
581,3,25928,0.334123,0.505068,0.473143,0.418662,1.66992,4.95812,0.438677,0.580691,0.37382,0.463045,0.370068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466,0.061027,-0.43937,-2.7055,-1.37703,-0.552664
582,3,25930,0.358116,0.518135,0.498475,0.33999,1.66992,4.95813,0.440723,0.582835,0.35111,0.458618,0.367265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011578,0.044214,-0.426737,-2.70847,-1.28669,-0.500396
583,3,25932,0.346209,0.506105,0.515066,0.330776,1.66992,4.95808,0.442255,0.58269,0.342992,0.461935,0.366298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012179,0.024611,-0.418296,-2.16807,-1.15135,-0.53794
584,3,25933,0.326983,0.412934,0.462781,0.332865,1.66992,4.95813,0.440575,0.581243,0.338573,0.467175,0.36759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224,0.054418,-0.432905,-2.54502,-0.840568,-0.456108
585,3,25935,0.309602,0.462337,0.430666,0.459495,1.66992,4.95806,0.440972,0.579831,0.31893,0.468519,0.369188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018763,0.080499,-0.451187,-3.14533,-1.1072,-0.587426
586,3,25937,0.365207,0.503349,0.47441,0.511504,1.66992,4.95815,0.440298,0.58057,0.31532,0.466773,0.369036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011608,0.08255,-0.414836,-3.08447,-1.12489,-0.506759
587,3,25938,0.330638,0.484432,0.461343,0.502038,1.66992,4.95809,0.439927,0.57973,0.3247,0.468316,0.37088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011323,0.072729,-0.412453,-3.1818,-1.11697,-0.542124
588,3,25940,0.325704,0.492676,0.47648,0.329282,1.66992,4.95816,0.438806,0.581946,0.321569,0.467006,0.370966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015221,0.076952,-0.396577,-3.18093,-1.11216,-0.659761
589,3,25941,0.306252,0.444223,0.442525,0.31169,1.66992,4.9582,0.44118,0.581024,0.31597,0.466953,0.371467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489,0.05591,-0.356504,-2.86344,-1.30831,-0.474269
590,3,25943,0.32747,0.462409,0.445686,0.296806,1.66992,4.95813,0.439516,0.580809,0.295802,0.462267,0.37197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007891,0.054842,-0.324487,-2.98426,-1.84161,-0.658489
591,3,25945,0.340441,0.508994,0.49238,0.342851,1.66992,4.95815,0.439634,0.579998,0.27432,0.458859,0.375586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012662,0.037111,-0.313488,-2.65728,-1.77715,-0.551734
592,3,25946,0.311651,0.478926,0.468738,0.328422,1.66992,4.95812,0.441314,0.580382,0.274863,0.455088,0.374308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011484,0.031264,-0.263863,-2.77925,-1.27563,-0.582075
593,3,25948,0.326287,0.494856,0.476734,0.376651,1.66992,4.95811,0.441558,0.580899,0.270976,0.452987,0.372559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6e-05,0.030135,-0.195633,-2.80155,-1.5782,-0.59164
594,3,25950,0.348472,0.485367,0.464825,0.470939,1.66992,4.95816,0.439797,0.581185,0.257314,0.453637,0.375376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006024,0.029053,-0.191298,-2.83301,-1.59984,-0.555645
595,3,25952,0.355849,0.522447,0.488523,0.498344,1.66992,4.95813,0.440302,0.581966,0.222959,0.45157,0.373583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009364,0.020466,-0.162856,-2.83731,-1.68816,-0.538622
596,3,25953,0.352199,0.513566,0.457228,0.406112,1.66992,4.95811,0.43983,0.580466,0.239954,0.446475,0.37045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017806,0.016588,-0.14193,-2.65087,-2.00673,-0.570581
597,3,25955,0.364138,0.501283,0.474374,0.488622,1.66992,4.95813,0.44066,0.580547,0.237402,0.443549,0.365482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002987,-0.000617,-0.105159,-2.41968,-1.83944,-0.568727
598,3,25957,0.343656,0.482138,0.462063,0.382345,1.66992,4.95812,0.440154,0.57908,0.237768,0.440285,0.363885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016534,0.006919,-0.101571,-2.48368,-1.22961,-0.544977
599,3,25958,0.316629,0.493772,0.472484,0.331347,1.66992,4.95809,0.441962,0.580755,0.238727,0.440243,0.363957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023648,-0.007465,-0.059876,-2.51007,-1.13392,-0.407665
600,3,25959,0.336211,0.488322,0.484116,0.395541,1.66992,4.95813,0.441949,0.580766,0.233925,0.440596,0.363214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016195,0.000696,-0.057913,-2.64764,-1.33578,-0.516433
601,3,25962,0.31432,0.457259,0.456016,0.328933,1.66992,4.95805,0.439696,0.580261,0.242199,0.442838,0.3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019665,0.016273,-0.058804,-2.92575,-1.26471,-0.516829
602,3,25963,0.356199,0.509584,0.45958,0.346015,1.66992,4.9581,0.4402,0.579695,0.234285,0.439294,0.367492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001451,-0.001989,-0.029508,-2.62885,-1.68827,-0.593285
603,3,25965,0.337074,0.476614,0.469148,0.342421,1.66992,4.95814,0.4403,0.58091,0.23067,0.437829,0.365257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006541,-0.013227,-0.048712,-2.5231,-1.79249,-0.595644
604,3,25966,0.349026,0.505205,0.463866,0.487998,1.66992,4.95818,0.440323,0.579136,0.232723,0.439001,0.365161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007732,-0.012046,-0.046204,-2.40403,-1.82284,-0.580915
605,3,25968,0.283931,0.499838,0.475412,0.483645,1.66992,4.95811,0.44108,0.580978,0.246186,0.436292,0.363362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008267,-0.016071,-0.040351,-2.50377,-1.98584,-0.619147
606,3,25970,0.34202,0.443184,0.466439,0.481662,1.66992,4.95814,0.440059,0.581737,0.25268,0.434242,0.360807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020167,-0.004128,-0.041996,-2.69281,-2.00884,-0.661176
607,3,25972,0.307302,0.476177,0.458572,0.310915,1.66992,4.95818,0.441746,0.582019,0.256582,0.432721,0.359315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008417,0.001762,-0.034252,-2.70675,-2.21627,-0.663239
608,3,25973,0.33596,0.489272,0.492438,0.31509,1.66992,4.95815,0.442055,0.580959,0.258324,0.434548,0.360374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014497,0.001026,-0.016907,-2.77346,-1.7962,-0.605445
609,3,25975,0.359662,0.495157,0.476288,0.358411,1.66992,4.95811,0.440874,0.581354,0.266481,0.437791,0.357953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003816,-0.006128,-0.020102,-2.68044,-2.29188,-0.721097
610,3,25977,0.33446,0.473496,0.462708,0.313957,1.66992,4.95813,0.44072,0.580965,0.260827,0.437356,0.358394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003615,-0.022309,-0.025614,-2.4424,-2.1074,-0.776513
611,3,25978,0.342559,0.502801,0.47279,0.344335,1.66992,4.9582,0.441012,0.58056,0.266226,0.441385,0.360231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017515,-0.018514,-0.018874,-2.40815,-2.34491,-0.748446
612,3,25980,0.309196,0.494392,0.461076,0.328648,1.66992,4.95805,0.439904,0.582752,0.276157,0.445293,0.36088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015828,-0.021036,-0.020527,-2.2109,-1.85143,-0.636177
613,3,25982,0.337649,0.490129,0.479677,0.346734,1.66992,4.95806,0.439727,0.580102,0.310082,0.445357,0.359685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020033,-0.026944,-0.017353,-2.25966,-1.90967,-0.736362
614,3,25983,0.314855,0.488951,0.462327,0.309194,1.66992,4.95812,0.440302,0.58131,0.300395,0.447076,0.362799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010631,-0.026862,-0.025269,-2.34637,-2.1542,-0.63787
615,3,25985,0.325677,0.490983,0.48143,0.332057,1.66992,4.95812,0.440295,0.580515,0.320989,0.450326,0.365039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018366,-0.021752,-0.023382,-2.26534,-2.03165,-0.727527
616,3,25986,0.343058,0.497154,0.45942,0.332248,1.66992,4.95816,0.441233,0.581864,0.325709,0.452193,0.365446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018717,-0.024032,-0.021293,-2.34166,-2.02196,-0.682041
617,3,25988,0.336977,0.513842,0.468717,0.346159,1.66992,4.95817,0.442505,0.58075,0.334987,0.448803,0.364254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018356,-0.024342,-0.020962,-2.28124,-2.04723,-0.737132
