NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
381,3,486,61.6104,156.867,149.294,0.95775,1.55529,1.387,2.25514,2.92468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052541,0.03806,-0.189202,0.2787,0.782826,0.089354
382,3,488,61.9079,157.263,149.639,0.980929,1.55529,1.387,2.25724,2.92908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054712,0.034555,-0.187044,0.282326,0.798816,0.062381
383,3,489,61.9211,157.4,151.005,0.961613,1.51623,1.387,2.2568,2.93092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054962,0.02949,-0.182288,0.288691,0.788585,0.016133
384,3,490,61.8361,157.494,150.226,0.968178,1.51623,1.387,2.25704,2.93425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062715,0.026933,-0.191117,0.248566,0.711232,0.035896
385,3,492,61.9854,157.564,149.669,0.973344,1.55529,1.387,2.25964,2.93854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046347,0.019781,-0.180015,0.14192,0.848033,0.007977
386,3,493,62.1431,157.51,150.204,0.943813,1.55529,1.387,2.26231,2.93766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052382,0.032726,-0.177704,0.221114,0.796957,-0.010169
387,3,495,61.9934,157.623,149.751,0.966508,1.55529,1.387,2.26297,2.93635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048593,0.0283,-0.193427,0.244011,0.791067,0.053438
388,3,495,61.9934,157.623,149.751,0.966508,1.55529,1.387,2.26297,2.93635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048779,0.03589,-0.189323,0.302746,0.828199,0.079946
389,3,497,61.9899,157.662,150.054,0.955513,1.55529,1.387,2.26392,2.93462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052738,0.026242,-0.189175,0.231372,0.780557,0.124613
390,3,499,61.8909,157.738,149.809,0.96257,1.55529,1.387,2.26518,2.93807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052904,0.033045,-0.182237,0.297786,0.77926,0.042635
391,3,500,62.1082,157.737,150.657,0.972906,1.55529,1.387,2.26572,2.93664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058769,0.024344,-0.181905,0.219777,0.697384,0.078294
392,3,501,62.2015,157.848,149.879,1.00129,1.55529,1.387,2.26566,2.94055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046253,0.028982,-0.188616,0.198165,0.775016,0.017134
393,3,503,61.9217,158.064,149.649,0.96119,1.55529,1.387,2.26699,2.94494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056474,0.028397,-0.195875,0.232599,0.780157,0.028387
394,3,505,62.125,158.214,150.248,0.954397,1.55529,1.387,2.27105,2.94234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050691,0.029211,-0.184252,0.249387,0.762571,0.042786
395,3,505,62.125,158.214,150.248,0.954397,1.55529,1.387,2.27105,2.94234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052667,0.035535,-0.189075,0.288244,0.781509,0.053181
396,3,506,61.8614,158.129,149.74,0.945357,1.55529,1.387,2.27259,2.94317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050878,0.03688,-0.178039,0.308656,0.829475,0.042653
397,3,508,61.9835,158.268,150.048,0.968989,1.55529,1.387,2.26959,2.94368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056632,0.03795,-0.186909,0.290614,0.764815,0.062313
398,3,509,62.1247,158.274,149.705,0.952333,1.55529,1.387,2.27324,2.94471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054607,0.025045,-0.187099,0.211854,0.820981,0.054045
399,3,511,61.7172,158.163,149.305,0.956892,1.55529,1.387,2.27376,2.94747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.030743,-0.184563,0.283836,0.794374,0.034359
400,3,513,62.0824,158.317,149.828,0.950242,1.55529,1.387,2.27422,2.94877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050863,0.029333,-0.182135,0.275096,0.791254,0.015711
401,3,514,62.3293,158.466,149.612,0.94844,1.55529,1.387,2.27526,2.94919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050805,0.02934,-0.179934,0.262642,0.799009,0.015674
402,3,516,62.0106,158.486,149.872,0.965934,1.55529,1.387,2.27382,2.94731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048637,0.035732,-0.195962,0.302041,0.829136,0.027521
403,3,516,62.0106,158.486,149.872,0.965934,1.55529,1.387,2.27382,2.94731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040435,0.028534,-0.191421,0.220277,0.871287,0.053572
404,3,518,62.1505,158.613,150.089,0.970543,1.55529,1.387,2.2766,2.9483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046738,0.032178,-0.189222,0.280056,0.840193,0.053022
405,3,520,62.0012,158.594,149.922,0.976602,1.55529,1.387,2.28074,2.95329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042725,0.027101,-0.188875,0.248798,0.81929,0.06089
406,3,520,62.0012,158.594,149.922,0.976602,1.55529,1.387,2.28074,2.95329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06057,0.02846,-0.193635,0.232938,0.740118,0.081548
407,3,522,62.0944,158.8,149.783,0.978897,1.55529,1.387,2.28255,2.95658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045125,0.030567,-0.182034,0.319717,0.804201,0.032178
408,3,524,62.1278,158.753,149.876,0.972991,1.55529,1.387,2.28005,2.95494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056708,0.025892,-0.184536,0.229419,0.77031,0.043938
409,3,525,62.0818,158.931,149.709,0.953238,1.55529,1.387,2.27982,2.95389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054771,0.029765,-0.184721,0.252915,0.782993,0.097433
410,3,526,62.0403,158.779,150.23,0.932802,1.55529,1.387,2.28059,2.95595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048749,0.03114,-0.180508,0.261242,0.879679,0.034879
411,3,529,62.1568,158.882,149.868,0.960245,1.55529,1.387,2.28326,2.95524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05084,0.034578,-0.180365,0.294706,0.844589,0.034377
412,3,531,62.168,159.126,150.606,0.947886,1.55529,1.387,2.28493,2.9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050809,0.034376,-0.182402,0.293465,0.814822,0.03422
413,3,531,62.168,159.126,150.606,0.947886,1.55529,1.387,2.28493,2.9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050767,0.036844,-0.18475,0.308658,0.830407,0.017026
414,3,533,62.1607,159.158,150.62,0.948127,1.55529,1.387,2.28611,2.95994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044783,0.033352,-0.191417,0.299669,0.844898,0.044016
415,3,534,62.1733,159.175,149.63,0.962165,1.55529,1.387,2.28818,2.95917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062615,0.027481,-0.191605,0.227019,0.757425,0.090748
416,3,536,61.7538,159.281,149.768,0.9648,1.55529,1.387,2.28904,2.96148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046604,0.022481,-0.195816,0.221066,0.840188,0.018432
417,3,538,61.9439,159.319,150.848,0.960697,1.55529,1.387,2.29087,2.96482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046645,0.027026,-0.18448,0.236071,0.832139,0.007641
418,3,540,61.8825,159.437,149.923,0.946411,1.55529,1.387,2.29094,2.9632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051093,0.034391,-0.182295,0.330827,0.790626,0.059957
419,3,541,62.1328,159.381,149.79,0.972601,1.55529,1.387,2.29207,2.96342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056738,0.03072,-0.191242,0.271456,0.748602,0.062364
420,3,542,61.889,159.269,149.341,0.948371,1.55529,1.387,2.29322,2.96141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046617,0.031861,-0.188985,0.265654,0.818185,0.026029
421,3,544,62.2997,159.537,149.725,0.96171,1.55529,1.387,2.2907,2.96228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048739,0.033574,-0.187147,0.276073,0.835715,0.097767
422,3,545,62.1217,159.412,150.12,0.927594,1.55529,1.387,2.29111,2.96168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042389,0.032144,-0.19375,0.242528,0.87465,0.027564
423,3,545,62.1217,159.412,150.12,0.927594,1.55529,1.387,2.29111,2.96168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050661,0.027176,-0.189023,0.237118,0.793027,0.061973
424,3,548,62.1422,159.742,150.295,0.968926,1.55529,1.387,2.29533,2.96924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048592,0.033543,-0.180563,0.250992,0.881001,0.044253
425,3,549,62.1444,159.838,150.068,0.959472,1.55529,1.387,2.29626,2.97031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05038,0.039132,-0.18472,0.260244,0.8108,0.053438
426,3,551,62.1693,159.841,149.86,0.970354,1.55529,1.387,2.29844,2.97132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046649,0.031984,-0.189058,0.266361,0.81818,0.052828
427,3,551,62.1693,159.841,149.86,0.970354,1.55529,1.387,2.29844,2.97132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044706,0.02395,-0.187042,0.217182,0.85946,0.088575
428,3,553,62.3148,159.885,150.604,0.975387,1.55529,1.387,2.2988,2.97043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050525,0.029577,-0.177984,0.214239,0.830949,0.043497
429,3,555,62.1403,159.914,149.706,0.957322,1.55529,1.387,2.2993,2.96827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048528,0.033219,-0.182527,0.249045,0.851239,0.017297
430,3,555,62.1403,159.914,149.706,0.957322,1.55529,1.387,2.2993,2.96827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054734,0.027463,-0.187047,0.238965,0.798107,0.089157
431,3,557,62.1564,160.036,150.051,0.966569,1.55529,1.387,2.3005,2.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04653,0.03176,-0.191213,0.265216,0.833542,-0.026903
432,3,557,62.1564,160.036,150.051,0.966569,1.55529,1.387,2.3005,2.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054834,0.026993,-0.184449,0.261046,0.781686,0.007663
433,3,560,62.1357,160.124,150.377,0.959692,1.55529,1.387,2.30175,2.97539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048792,0.033393,-0.189296,0.300103,0.849988,0.017602
434,3,561,61.8684,160.047,149.416,0.964191,1.55529,1.387,2.30267,2.97373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056699,0.023318,-0.197711,0.238871,0.725728,0.036087
435,3,563,61.8717,160.258,149.607,0.948486,1.55529,1.387,2.30588,2.97532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054719,0.029801,-0.191524,0.265906,0.805943,0.045202
436,3,564,62.0207,160.257,150.251,0.965686,1.55529,1.387,2.30598,2.97504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047106,0.027415,-0.180201,0.2881,0.844371,0.059863
437,3,566,62.1323,160.412,149.95,0.94512,1.55529,1.387,2.30572,2.97489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04495,0.028438,-0.186832,0.294555,0.857768,-0.001605
438,3,566,62.1323,160.412,149.95,0.94512,1.55529,1.387,2.30572,2.97489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050652,0.029767,-0.191444,0.253017,0.808607,0.071578
439,3,569,62.1411,160.238,149.886,0.961394,1.55529,1.387,2.30686,2.97715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053001,0.033506,-0.184847,0.313162,0.816615,0.070292
440,3,570,62.2221,160.251,149.742,0.964589,1.55529,1.387,2.30526,2.97562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04858,0.030954,-0.189236,0.247722,0.828822,0.062498
441,3,571,62.1566,160.353,150.531,0.951501,1.55529,1.387,2.30692,2.9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060776,0.02872,-0.196093,0.272076,0.776393,0.055174
442,3,572,62.2204,160.354,150.62,0.955035,1.55529,1.387,2.30697,2.97756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056942,0.026181,-0.184673,0.256007,0.769211,0.097102
443,3,574,62.329,160.365,149.86,0.964603,1.55529,1.387,2.30823,2.98014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050628,0.02999,-0.191708,0.254526,0.853726,0.045601
444,3,575,65.2859,160.384,150.275,0.978636,1.55529,1.387,2.30777,2.97775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05298,0.033744,-0.189613,0.327393,0.869331,0.018218
445,3,577,68.4084,160.753,150.127,0.980044,1.59195,1.42606,2.29513,2.96993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038518,0.028329,-0.192257,0.219061,0.973727,0.117627
446,3,578,71.7519,160.584,149.965,0.958232,1.59195,1.43814,2.29819,2.97764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05425,0.040053,-0.201339,0.279247,0.91557,0.004915
447,3,580,75.0524,160.586,149.63,0.960439,1.63101,1.4772,2.30138,2.97373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038719,0.030183,-0.198539,0.292991,0.949633,-0.007747
448,3,580,75.0524,160.586,149.63,0.960439,1.63101,1.4772,2.30138,2.97373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038489,0.038105,-0.197067,0.291577,1.02739,0.047718
449,3,582,76.6308,160.683,149.66,0.948191,1.66992,1.51623,2.29631,2.97452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046188,0.027533,-0.209583,0.214971,0.866703,0.012919
450,3,584,82.6257,160.645,149.937,0.932761,1.70898,1.51623,2.29409,2.9714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058109,0.038037,-0.219579,0.255619,1.20139,0.076222
451,3,586,85.0847,160.911,150.486,0.962874,1.7189,1.55529,2.28291,2.96505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028902,0.03691,-0.203535,0.358736,1.04152,0.055127
452,3,586,85.0847,160.911,150.486,0.962874,1.7189,1.55529,2.28291,2.96505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026093,0.038906,-0.217868,0.271749,1.15041,0.078604
453,3,588,85.5103,160.742,150.021,0.957251,1.7189,1.59195,2.29584,2.97886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024316,0.034423,-0.214825,0.2941,1.09978,-0.031069
454,3,590,85.3164,160.898,150.612,0.94239,1.75792,1.59195,2.29641,2.97934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030454,0.035642,-0.194651,0.263596,1.03915,0.09106
455,3,590,85.3164,160.898,150.612,0.94239,1.75792,1.59195,2.29641,2.97934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029963,0.040953,-0.215485,0.271999,1.13373,0.00734
456,3,592,85.6408,161.124,150.078,0.902463,1.75792,1.59195,2.28634,2.96556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.037086,-0.225098,0.335975,1.21339,0.017809
457,3,594,85.6049,161.119,150.359,0.956186,1.75792,1.59195,2.28297,2.96555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034286,0.042299,-0.212209,0.305398,1.25771,0.062688
458,3,595,85.6085,161.053,149.926,0.94525,1.75792,1.59195,2.28358,2.96768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030023,0.039192,-0.218311,0.273959,1.21597,7.9e-05
459,3,596,85.1132,160.919,149.781,0.95486,1.75792,1.59195,2.29121,2.97403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02862,0.038013,-0.213634,0.341183,1.19423,0.033063
460,3,597,85.6534,160.969,149.984,0.948022,1.75792,1.59195,2.29129,2.97583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040509,0.033116,-0.211264,0.274015,1.08343,0.122635
461,3,599,85.7744,160.963,149.852,0.933176,1.75792,1.59195,2.29147,2.97514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026342,0.036713,-0.22248,0.308417,1.1787,0.043327
462,3,601,85.9406,161.058,150.684,0.972773,1.75792,1.59195,2.28747,2.97205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038269,0.037147,-0.222933,0.28657,1.15085,0.098863
463,3,601,85.9406,161.058,150.684,0.972773,1.75792,1.59195,2.28747,2.97205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028276,0.036,-0.213991,0.266548,1.21926,0.106013
464,3,603,85.8129,161.045,149.839,0.956937,1.75792,1.59195,2.28835,2.97081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036086,0.033277,-0.22947,0.263175,1.16378,0.019514
465,3,605,85.8461,161.118,150.286,0.960472,1.75792,1.59195,2.28728,2.97199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025985,0.03203,-0.233849,0.255344,1.21095,0.001582
466,3,605,85.8461,161.118,150.286,0.960472,1.75792,1.59195,2.28728,2.97199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030403,0.031997,-0.202421,0.241807,1.17494,0.103614
467,3,607,86.0741,161.225,150.148,0.971616,1.75792,1.59195,2.29212,2.97428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032301,0.03302,-0.235841,0.311412,1.1421,-0.008029
468,3,609,85.9284,161.222,150.089,0.975458,1.75792,1.59195,2.28946,2.97323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027826,0.035512,-0.240497,0.264341,1.17787,0.002685
469,3,611,85.8786,161.209,149.785,0.946762,1.75792,1.59195,2.29027,2.97378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038494,0.032528,-0.20738,0.257957,1.17828,0.132392
470,3,611,85.8786,161.209,149.785,0.946762,1.75792,1.59195,2.29027,2.97378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026421,0.034476,-0.227099,0.31991,1.20808,0.008483
471,3,613,85.5595,161.245,149.448,0.966383,1.75792,1.59195,2.29133,2.9751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028427,0.033028,-0.22466,0.31107,1.18027,-0.009937
472,3,615,86.0801,161.213,149.668,0.955647,1.75792,1.63086,2.2915,2.97567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030313,0.031881,-0.200147,0.228646,1.18271,0.076779
473,3,616,85.945,161.226,150.768,0.965021,1.75792,1.63086,2.292,2.97466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025991,0.034209,-0.231451,0.268587,1.19584,-0.016941
474,3,616,85.945,161.226,150.768,0.965021,1.75792,1.63086,2.292,2.97466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023993,0.035924,-0.236336,0.279108,1.23898,0.028942
475,3,619,86.0011,161.385,149.822,0.959858,1.75792,1.63101,2.2896,2.97458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03482,0.032307,-0.207041,0.306192,1.15567,0.130475
476,3,620,85.9649,161.409,150.136,0.977114,1.75792,1.63101,2.2889,2.97289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030078,0.03702,-0.227413,0.285893,1.23092,-0.007458
477,3,621,86.0456,161.365,149.915,0.940819,1.75792,1.63086,2.29187,2.97514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030259,0.034395,-0.227095,0.294635,1.18448,0.009145
478,3,623,86.1158,161.395,149.815,0.962171,1.75792,1.63086,2.29382,2.97847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030855,0.036904,-0.20022,0.33402,1.1799,0.093359
479,3,624,86.3119,161.407,150.215,0.976104,1.75792,1.63086,2.29445,2.97747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027821,0.03564,-0.227274,0.239964,1.22222,0.001596
480,3,625,86.3424,161.362,149.882,0.950729,1.75792,1.63086,2.29396,2.97788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026242,0.034087,-0.22677,0.29252,1.16405,0.008095
481,3,627,86.0654,161.392,149.813,0.951968,1.75792,1.63086,2.29164,2.97641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030224,0.034559,-0.20935,0.245253,1.19921,0.087556
482,3,628,86.1685,161.497,149.829,0.965018,1.75792,1.63086,2.29337,2.97555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02852,0.038259,-0.227293,0.355588,1.2181,0.008803
483,3,630,85.9943,161.554,149.672,0.950919,1.75792,1.63086,2.29195,2.97387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03582,0.025774,-0.240356,0.205149,1.12757,-0.005822
484,3,631,86.3386,161.554,150.605,0.96066,1.75792,1.63086,2.29188,2.97465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03054,0.034776,-0.207207,0.283855,1.20478,0.11345
485,3,632,85.7391,161.371,149.597,0.940361,1.75792,1.63086,2.29487,2.97585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030172,0.034215,-0.231432,0.293662,1.17007,-0.017146
486,3,634,86.1549,161.557,149.759,0.976133,1.75792,1.63086,2.29692,2.98258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029817,0.036782,-0.227256,0.247023,1.21,-0.007219
487,3,635,86.2323,161.571,149.901,0.971324,1.75792,1.63086,2.2981,2.98039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02866,0.030826,-0.200151,0.271937,1.19275,0.084727
488,3,636,85.7167,161.556,149.909,0.97217,1.79698,1.63086,2.2973,2.98004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025889,0.036669,-0.227096,0.258603,1.21158,-0.008074
489,3,638,86.2944,161.543,149.904,0.961681,1.79698,1.63086,2.29579,2.97903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029664,0.039136,-0.238424,0.261683,1.19675,-0.023397
490,3,639,86.2196,161.537,150.108,0.9617,1.79698,1.63086,2.29257,2.97844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036491,0.031039,-0.207062,0.248683,1.14539,0.140385
491,3,641,86.3196,161.635,149.865,0.937095,1.79698,1.63086,2.29435,2.97851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037969,0.027357,-0.240647,0.227316,1.13735,0.039154
492,3,641,86.3196,161.635,149.865,0.937095,1.79698,1.63086,2.29435,2.97851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036191,0.040638,-0.240817,0.345848,1.17192,-0.005822
493,3,644,86.2108,161.53,150.007,0.963928,1.79698,1.63086,2.29873,2.9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040927,0.030951,-0.211366,0.323136,1.10303,0.113022
494,3,645,86.3866,161.697,149.665,0.953532,1.75792,1.63086,2.28908,2.98229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004718,0.064924,-0.23304,1.40135,3.0085,2.02758
495,3,646,86.3812,161.975,149.707,0.979173,1.75792,1.59195,2.2897,2.94407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033706,0.079384,-0.258071,1.3153,1.85842,2.04853
