NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
316,3,407,61.1582,60.8443,-0.0518206,1.29982,1.35526,1.17655,0.823624,0.82359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060807,0.018578,-0.113087,0.107515,0.288267,-0.063804
317,3,409,60.9304,60.664,-0.0581564,1.29232,1.35526,1.17656,0.823646,0.823603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055022,0.021869,-0.121609,0.177301,0.24951,-0.064808
318,3,410,61.396,60.6955,-0.0507432,1.32222,1.35526,1.17656,0.823661,0.823599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055034,0.024301,-0.117154,0.179503,0.242146,-0.029771
319,3,411,61.0684,60.6568,-0.0401107,1.27595,1.35526,1.17657,0.823666,0.823599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059245,0.014544,-0.116827,0.144785,0.170314,0.013836
320,3,413,61.241,60.6853,-0.0418318,1.3162,1.35526,1.17656,0.823653,0.823585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06926,0.018562,-0.124043,0.18248,0.177019,-0.010194
321,3,414,61.0888,60.6873,-0.0578202,1.29166,1.35526,1.17655,0.823648,0.823574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057093,0.018834,-0.122049,0.158846,0.281921,-0.010287
322,3,415,61.1388,60.664,-0.0658292,1.29308,1.35526,1.17654,0.823639,0.823571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055149,0.022518,-0.11768,0.181195,0.309034,-0.010897
323,3,417,61.2223,60.6606,-0.0549902,1.29962,1.35526,1.17654,0.823631,0.823572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06492,0.01409,-0.124384,0.105303,0.248522,0.000184
324,3,418,61.2421,60.6722,-0.0492867,1.28411,1.35526,1.17655,0.823634,0.823588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056876,0.016143,-0.124046,0.117506,0.25301,-0.018951
325,3,420,61.3943,60.5243,-0.0516863,1.30367,1.35526,1.17656,0.823654,0.823586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062754,0.017058,-0.110556,0.085686,0.238448,-0.05562
326,3,420,61.3943,60.5243,-0.0516863,1.30367,1.35526,1.17656,0.823654,0.823586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065107,0.020577,-0.114789,0.156952,0.164737,-0.003078
327,3,422,61.408,60.4986,-0.0534709,1.30549,1.35526,1.17656,0.823658,0.823586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057053,0.018365,-0.121641,0.155924,0.236812,-0.037907
328,3,424,61.5558,60.4916,-0.0408706,1.28537,1.35526,1.17656,0.823641,0.823581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060933,0.025701,-0.119669,0.175957,0.24369,-0.037066
329,3,425,61.4123,60.5287,-0.0391903,1.22749,1.35526,1.17655,0.823633,0.823576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062666,0.019815,-0.11765,0.102828,0.284727,-0.071484
330,3,427,61.0915,60.6534,-0.0431497,1.30297,1.35526,1.17655,0.823632,0.823579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068962,0.018973,-0.133471,0.160497,0.239501,-0.033901
331,3,429,61.0601,60.4843,-0.0503234,1.27674,1.35526,1.17655,0.823638,0.823579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054898,0.012756,-0.12198,0.096763,0.294766,-0.01892
332,3,431,61.0032,60.4966,-0.0652433,1.2874,1.35526,1.17656,0.823641,0.823583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057035,0.01892,-0.117739,0.146925,0.319448,-0.036966
333,3,431,61.0032,60.4966,-0.0652433,1.2874,1.35526,1.17656,0.823641,0.823583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063063,0.019723,-0.119554,0.151842,0.207653,0.007066
334,3,433,61.07,60.5067,-0.0560523,1.28345,1.35526,1.17656,0.823653,0.823578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063075,0.015221,-0.121977,0.12438,0.222524,0.043446
335,3,435,61.5245,60.4959,-0.148199,1.27411,1.35526,1.17656,0.823648,0.823586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058779,0.022018,-0.119667,0.14108,0.278791,-0.090161
336,3,436,61.4206,60.5142,-0.0415716,1.29576,1.35526,1.17656,0.823643,0.823576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06701,0.012505,-0.126275,0.120665,0.205216,-0.04496
337,3,437,61.0892,60.5093,-0.0316767,1.31359,1.35526,1.17656,0.823642,0.823581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061245,0.020881,-0.115057,0.183735,0.233449,-0.029717
338,3,439,61.4199,60.5111,-0.0472512,1.32574,1.35526,1.17656,0.823638,0.823582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071178,0.015087,-0.124174,0.148917,0.187428,-0.009464
339,3,440,61.1448,60.4962,-0.0514835,1.30087,1.35526,1.17655,0.823647,0.823585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056893,0.020911,-0.112974,0.134019,0.290081,-0.055719
340,3,441,61.2499,60.4993,0.0977245,1.28631,1.35526,1.17656,0.823645,0.823582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060914,0.023304,-0.108508,0.136121,0.258034,-0.020454
341,3,443,61.2449,60.4908,-0.0680537,1.29957,1.35526,1.17657,0.823649,0.823584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059534,0.019832,-0.11286,0.214572,0.251247,-0.021806
342,3,444,61.7357,60.5097,-0.0771457,1.2963,1.35526,1.17657,0.823652,0.823585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05307,0.016426,-0.122014,0.144021,0.30637,-0.019456
343,3,446,61.5683,60.9656,-0.0657374,1.29269,1.35526,1.17657,0.823655,0.823594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060954,0.018687,-0.117562,0.13313,0.272753,-0.036932
344,3,446,61.5683,60.9656,-0.0657374,1.29269,1.35526,1.17657,0.823655,0.823594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055183,0.01285,-0.119764,0.134658,0.300343,-0.019824
345,3,446,61.5683,60.9656,-0.0657374,1.29269,1.35526,1.17657,0.823655,0.823594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064993,0.018377,-0.1284,0.156433,0.188375,-0.036279
346,3,450,61.4365,60.9859,-0.0493802,1.28114,1.35526,1.17658,0.862751,0.823621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060998,0.023168,-0.112838,0.160324,0.24253,-0.047178
347,3,450,61.4365,60.9859,-0.0493802,1.28114,1.35526,1.17658,0.862751,0.823621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065006,0.011017,-0.125957,0.111391,0.172324,-0.036967
348,3,452,61.582,60.9668,-0.0542144,1.30603,1.35526,1.17659,0.862744,0.82362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056814,0.020919,-0.121867,0.134194,0.261236,-0.027906
349,3,454,61.855,60.9902,-0.0420996,1.29983,1.35526,1.17658,0.862738,0.823612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063187,0.01734,-0.110706,0.149731,0.258282,-0.056293
350,3,456,61.6881,60.9695,-0.0606796,1.28742,1.35526,1.17658,0.823668,0.823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052715,0.018613,-0.133117,0.1328,0.294209,-0.061999
351,3,456,61.6881,60.9695,-0.0606796,1.28742,1.35526,1.17658,0.823668,0.823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061052,0.01907,-0.122282,0.147972,0.280336,0.017367
352,3,458,61.3885,60.9755,-0.0557067,1.28992,1.35526,1.17658,0.862744,0.823619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063444,0.015256,-0.121982,0.187012,0.242368,-0.010824
353,3,460,61.4222,60.8304,-0.0871379,1.3037,1.35526,1.17659,0.862754,0.823623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05513,0.019662,-0.123908,0.176244,0.241513,-0.020115
354,3,461,61.9031,60.8495,-0.0263202,1.2909,1.35526,1.17659,0.862743,0.823622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065244,0.013627,-0.114976,0.139568,0.208063,-0.029512
355,3,461,61.9031,60.8495,-0.0263202,1.2909,1.35526,1.17659,0.862743,0.823622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058904,0.019794,-0.10637,0.114672,0.299795,-0.047221
356,3,464,65.4799,60.9802,-0.0426663,1.31296,1.35526,1.17658,0.823664,0.823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059517,0.015222,-0.119713,0.199126,0.273721,-0.038321
357,3,465,69.6105,60.98,-0.0420208,1.29982,1.35526,1.17659,0.823653,0.823591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072823,0.018161,-0.130598,0.11865,0.433648,-0.011975
358,3,466,70.7496,61.1511,-0.0389907,1.29789,1.39432,1.21571,0.823625,0.823556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045413,0.016192,-0.121706,0.204638,0.330465,-0.075003
359,3,468,71.3214,61.1376,-0.0563207,1.29858,1.43814,1.26984,0.823606,0.823553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049019,0.018853,-0.126483,0.15878,0.316865,-0.010236
360,3,469,75.5545,60.98,-0.0848628,1.23938,1.43814,1.3089,0.823632,0.823591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083004,0.014077,-0.132299,0.118792,0.295616,0.01397
361,3,470,78.4988,61.0351,-0.0510301,1.2972,1.43814,1.30887,0.823648,0.82359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055068,0.017583,-0.126497,0.163803,0.301746,-0.054368
362,3,472,85.5502,61.3117,-0.0563958,1.3215,1.51623,1.387,0.823594,0.823545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050839,0.0197,-0.128528,0.151705,0.297988,-0.072177
363,3,474,83.001,61.3233,-0.0564174,1.30633,1.55529,1.387,0.823599,0.823551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068801,0.020394,-0.143807,0.157345,0.414219,-0.028972
364,3,475,92.5403,61.318,0.116868,1.28427,1.55529,1.42606,0.823589,0.82352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064791,0.018663,-0.139942,0.134228,0.521298,-0.010401
365,3,475,92.5403,61.318,0.116868,1.28427,1.55529,1.42606,0.823589,0.82352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048516,0.020988,-0.155495,0.148316,0.592356,-0.053782
366,3,478,87.6721,61.4708,-0.0426838,1.29407,1.59195,1.47717,0.823528,0.784454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048413,0.020497,-0.143881,0.107495,0.539807,-0.029245
367,3,479,87.344,61.3316,-0.0405601,1.32688,1.59195,1.47717,0.823559,0.823527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06287,0.019974,-0.146712,0.16727,0.533596,-0.018705
368,3,480,88.3172,61.3121,-0.0517396,1.3147,1.59195,1.47717,0.823581,0.82352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070794,0.014588,-0.146165,0.122018,0.416635,-0.010347
369,3,481,87.5445,61.4237,0.0166603,1.27739,1.63086,1.47717,0.823545,0.784443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062605,0.024584,-0.144467,0.158077,0.542916,-0.054025
370,3,482,87.5636,61.474,-0.0643398,1.28369,1.63086,1.47717,0.82354,0.784444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060888,0.021278,-0.146777,0.175136,0.546051,-0.00095
371,3,485,87.856,61.4825,-0.0612112,1.28616,1.63086,1.47717,0.823526,0.784406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052728,0.021195,-0.153439,0.174631,0.596352,-0.053831
372,3,485,87.856,61.4825,-0.0612112,1.28616,1.63086,1.47717,0.823526,0.784406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068847,0.017133,-0.156296,0.150398,0.557599,0.03788
373,3,487,86.8024,61.4689,-0.0431453,1.30569,1.63086,1.47717,0.823535,0.784414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058924,0.020336,-0.144759,0.169317,0.58804,0.008022
374,3,489,86.9921,61.3179,-0.0661928,1.29778,1.63086,1.47717,0.823539,0.784422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057182,0.020934,-0.146366,0.222664,0.523446,-0.029665
375,3,491,86.8938,61.3482,-0.0401364,1.29861,1.63086,1.47717,0.823547,0.784428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066529,0.022454,-0.153637,0.145442,0.53427,-0.034102
376,3,491,86.8938,61.3482,-0.0401364,1.29861,1.63086,1.47717,0.823547,0.784428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074944,0.017343,-0.155441,0.176689,0.429388,-0.02638
377,3,492,86.5814,61.4879,0.0717352,1.31033,1.63086,1.47717,0.823526,0.784426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064838,0.019018,-0.158076,0.174249,0.529656,-0.007789
378,3,494,86.8837,61.4959,-0.0550689,1.29308,1.63086,1.47717,0.823526,0.784419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059067,0.020272,-0.149181,0.206508,0.594554,-0.045307
379,3,496,86.7398,61.4825,-0.159134,1.30902,1.63086,1.47717,0.823534,0.784417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056515,0.021388,-0.153679,0.138583,0.595856,-0.025743
380,3,497,86.2384,61.4741,-0.0408107,1.30364,1.63086,1.47717,0.823541,0.784426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070741,0.01557,-0.162677,0.141026,0.500957,0.020475
381,3,498,86.5423,61.3061,-0.059761,1.28998,1.63086,1.47717,0.823541,0.784435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648,0.023571,-0.155633,0.189428,0.492762,0.009234
382,3,500,86.1113,61.485,-0.0447051,1.28871,1.63086,1.47717,0.823548,0.784432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056679,0.021085,-0.153335,0.161543,0.549653,-0.026998
383,3,501,86.2591,61.4813,0.0917411,1.29744,1.63086,1.47717,0.82354,0.784424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056573,0.018587,-0.144403,0.121269,0.579354,-0.063319
384,3,502,86.2097,61.4786,-0.0526728,1.30603,1.63086,1.47717,0.823527,0.784415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060744,0.014171,-0.155792,0.132045,0.561626,-0.025935
385,3,504,86.7068,61.5035,-0.0464628,1.28144,1.63086,1.47717,0.823532,0.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06696,0.011004,-0.151638,0.125236,0.560674,0.027679
386,3,505,86.233,61.4829,-0.0396324,1.3118,1.63086,1.47717,0.823539,0.784425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060517,0.021083,-0.151221,0.136802,0.555832,-0.052978
387,3,506,86.0769,61.4848,-0.0463457,1.28348,1.5918,1.47717,0.823544,0.784422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06114,0.025954,-0.151123,0.253656,0.529929,-0.037025
388,3,508,86.3854,61.4195,-0.042955,1.30696,1.63086,1.47717,0.823545,0.784419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058672,0.022213,-0.148815,0.155879,0.529833,-0.009716
389,3,510,85.9786,61.4721,-0.0576887,1.28958,1.63086,1.47717,0.823542,0.784423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059172,0.019976,-0.146636,0.217014,0.556105,-0.046599
390,3,510,85.9786,61.4721,-0.0576887,1.28958,1.63086,1.47717,0.823542,0.784423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060884,0.023819,-0.160311,0.215946,0.547054,-0.016897
391,3,512,86.0728,61.4803,-0.0492454,1.2997,1.63086,1.47717,0.823539,0.784419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052768,0.016801,-0.151433,0.135154,0.603621,0.035445
392,3,513,85.9894,61.5001,-0.0536798,1.30538,1.63086,1.47717,0.823537,0.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056655,0.02123,-0.155709,0.162517,0.565,-0.026334
393,3,515,85.9314,61.4672,-0.0409946,1.286,1.63086,1.47717,0.823541,0.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056809,0.016965,-0.149384,0.136294,0.608706,0.03583
394,3,516,85.7394,61.4748,-0.0484584,1.31734,1.63086,1.47717,0.823539,0.784417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064767,0.018729,-0.144425,0.134668,0.506873,0.016905
395,3,518,86.489,61.4864,-0.0631437,1.29371,1.63086,1.47717,0.82355,0.784424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056899,0.019007,-0.151316,0.17374,0.578093,-0.009417
396,3,519,86.0807,61.4843,-0.0285599,1.292,1.63086,1.47717,0.823542,0.784425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058405,0.019954,-0.146837,0.104834,0.583563,-0.044237
397,3,521,86.4147,61.4681,-0.0533082,1.31012,1.5918,1.47717,0.823539,0.784428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06271,0.015507,-0.147033,0.115168,0.579328,-0.008533
398,3,521,86.4147,61.4681,-0.0533082,1.31012,1.5918,1.47717,0.823539,0.784428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048855,0.030879,-0.144193,0.617077,0.484682,1.10466
399,3,524,85.9735,61.4781,-0.048898,1.29862,1.63086,1.47717,0.823569,0.784374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053073,0.041212,-0.158312,0.483033,0.940015,0.788694
400,3,525,86.4357,61.6487,0.119038,1.28231,1.5918,1.47717,0.823583,0.784345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015494,0.051221,-0.194566,0.13427,1.55676,0.503062
401,3,526,86.403,61.8673,-0.039174,1.29522,1.63086,1.4381,0.823542,0.745215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019386,0.054563,-0.197622,0.141904,1.31565,0.544997
402,3,527,86.2649,62.4503,-0.0549358,1.29006,1.5918,1.43814,0.784388,0.745116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050087,0.042709,-0.197834,0.609637,3.2094,0.956366
403,3,529,87.1999,61.9792,-0.0474868,1.29288,1.55529,1.34793,0.784412,0.745221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148778,0.049709,-0.230468,0.906688,3.75152,1.6879
404,3,531,87.3751,62.282,-0.0379078,1.2982,1.51623,1.30887,0.784392,0.745128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163314,0.052735,-0.268101,0.955192,5.62074,1.95998
405,3,531,87.3751,62.282,-0.0379078,1.2982,1.51623,1.30887,0.784392,0.745128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12624,0.042012,-0.274738,0.65486,6.22467,0.826886
406,3,533,86.7231,63.5833,-0.0453869,1.32223,1.51623,1.26984,0.745131,0.666756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074949,0.049197,-0.262783,0.697323,7.18962,1.26135
407,3,535,86.7694,63.9029,-0.0332657,1.29436,1.47717,1.26984,0.705998,0.666674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022635,0.043774,-0.293156,0.661079,11.8611,0.640999
408,3,536,87.1919,63.8591,-0.0648849,1.28765,1.4381,1.17656,0.706,0.666661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071674,0.043398,-0.353085,0.541664,13.5778,0.672608
409,3,537,87.3559,65.208,-0.0485231,1.30285,1.39908,1.13726,0.666696,0.607859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083867,0.041421,-0.364373,0.566757,13.1656,0.776018
410,3,539,87.3535,65.8576,-0.0502262,1.29781,1.39432,1.09804,0.627506,0.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096036,0.037536,-0.383075,0.346328,13.6009,0.461795
411,3,540,87.679,66.2698,-0.0383288,1.29813,1.35526,1.05882,0.619729,0.5582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121847,0.024905,-0.427088,0.065379,15.6871,-0.17482
412,3,541,87.7003,66.5003,-0.0567792,1.30349,1.35526,1.01971,0.613622,0.551348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129769,0.016542,-0.460384,-0.20289,17.9213,-0.733106
413,3,543,88.0376,67.3798,-0.0607428,1.30367,1.31619,0.941311,0.55961,0.509374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177535,0.01133,-0.500502,-0.24356,18.1635,-0.642749
414,3,544,87.8387,67.8404,-0.0379771,1.30332,1.27713,0.941232,0.540779,0.492979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192769,0.008946,-0.528186,-0.503197,18.7282,-1.39821
415,3,545,87.8468,68.109,-0.0149303,1.29848,1.27716,0.941167,0.521621,0.479342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132451,0.010915,-0.544207,-0.289266,21.2209,-1.27732
416,3,547,87.6694,69.4189,-0.0515055,1.2976,1.27716,0.862855,0.461217,0.415727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072901,-0.010141,-0.584562,-0.949146,22.9108,-2.55419
417,3,548,87.6891,69.8931,-0.0495927,1.31463,1.2158,0.862788,0.437644,0.396684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026037,-0.016146,-0.621028,-1.05663,25.154,-2.7662
418,3,550,87.6886,70.5378,-0.067883,1.29803,1.2157,0.823572,0.391323,0.363992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002111,-0.023767,-0.652323,-1.29738,27.269,-3.24315
419,3,550,87.6886,70.5378,-0.067883,1.29803,1.2157,0.823572,0.391323,0.363992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067972,-0.023782,-0.694072,-1.49203,27.1795,-3.6518
420,3,552,88.006,71.6721,-0.0477109,1.13852,1.13737,0.745186,0.33418,0.317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230834,-0.029913,-0.748324,-1.54664,26.1462,-4.20451
421,3,554,88.1667,71.8513,0.116423,1.17995,1.13726,0.705982,0.301259,0.30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322469,-0.038047,-0.774799,-1.60559,25.2593,-4.27134
422,3,556,88.0133,72.4825,-0.0423342,1.30208,1.09814,0.705885,0.271912,0.30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331096,-0.034753,-0.807152,-1.64421,25.8286,-4.87853
423,3,556,88.0133,72.4825,-0.0423342,1.30208,1.09814,0.705885,0.271912,0.30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200443,-0.03326,-0.843749,-1.66925,29.5124,-5.1607
424,3,558,87.6846,72.3184,-0.0365614,1.29823,1.09807,0.66671,0.23024,0.30444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117649,-0.037685,-0.865333,-1.8197,31.6625,-5.05146
425,3,560,87.5299,72.1762,-0.0611375,1.2985,1.09807,0.666662,0.201563,0.162019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081908,-0.042787,-0.884868,-2.06037,33.0623,-5.24963
