NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
292,3,372,49.9766,125.47,199.98,0.653093,1.0981,0.941169,1.59195,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086577,0.450808,-0.259481,10.7632,4.00374,8.91128
293,3,373,49.9426,125.651,199.827,0.730324,1.09809,0.902086,1.59195,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046235,0.481507,-0.297264,11.3375,5.62393,9.89592
294,3,375,50.1628,126.429,199.812,0.739558,1.09807,0.902017,1.59195,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071812,0.481763,-0.33169,11.2282,5.66025,10.4442
295,3,376,50.2662,126.754,199.92,0.721208,1.09803,0.901955,1.55529,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151875,0.481591,-0.355264,11.0913,4.9873,11.4074
296,3,376,50.2662,126.754,199.92,0.721208,1.09803,0.901955,1.55529,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388042,0.476391,-0.407693,10.5045,1.99877,11.8157
297,3,379,51.0698,128.091,200.975,0.721253,1.01971,0.823547,1.51623,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527208,0.46774,-0.449111,10.0954,0.700565,11.7762
298,3,380,51.11,128.615,200.253,0.743812,1.01967,0.784417,1.51623,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591798,0.457048,-0.47482,9.90886,0.256588,11.4734
299,3,381,51.2545,129.923,199.736,0.725967,0.980514,0.745196,1.43814,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557393,0.440471,-0.527579,9.56309,2.22719,11.1665
300,3,383,51.234,130.934,200.208,0.703462,0.980468,0.745109,1.39188,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501763,0.428472,-0.571256,9.03221,4.24696,11.0109
301,3,385,51.2748,132.103,199.952,0.738021,0.980403,0.705932,1.31375,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477778,0.416827,-0.598129,8.71485,5.64226,10.8701
302,3,385,51.2748,132.103,199.952,0.738021,0.980403,0.705932,1.31375,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445955,0.382097,-0.66337,7.84913,7.91699,10.1497
303,3,385,51.2748,132.103,199.952,0.738021,0.980403,0.705932,1.31375,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492096,0.347892,-0.706911,6.85876,7.76085,10.1313
304,3,389,51.5841,135.338,199.802,0.732115,0.902089,0.627489,1.09808,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602026,0.322895,-0.734635,5.86194,6.27303,10.1883
305,3,390,51.5613,135.975,200.065,0.74312,0.902052,0.588372,1.05886,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704825,0.291973,-0.763609,4.7929,4.95178,9.52482
306,3,391,51.7138,136.453,199.83,0.721478,0.902026,0.611188,1.01965,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64611,0.263254,-0.809619,4.14882,6.99142,8.58416
307,3,393,51.5896,137.978,200.387,0.748766,0.901967,0.583194,0.902057,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533877,0.246495,-0.847473,3.62629,9.73731,7.68915
308,3,394,51.5923,138.07,199.626,0.744637,0.901949,0.575972,0.901023,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398621,0.212112,-0.894872,2.83576,13.6089,6.84074
309,3,396,51.384,138.527,199.758,0.718893,0.862868,0.563425,0.823607,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342581,0.183496,-0.918137,1.89021,14.7927,6.44091
310,3,397,51.2517,138.478,199.418,0.71416,0.862845,0.552379,0.784322,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309169,0.172601,-0.960882,1.12792,15.6164,6.30849
311,3,398,51.2575,138.597,199.86,0.717019,0.862838,0.547915,0.784322,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341869,0.148001,-0.978505,0.069671,14.652,5.72745
312,3,400,51.0818,138.725,199.469,0.722015,0.862828,0.537343,0.705873,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340956,0.131963,-1.00206,-1.19823,14.2957,5.33545
313,3,400,51.0818,138.725,199.469,0.722015,0.862828,0.537343,0.705873,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472185,0.122111,-1.01546,-2.17012,10.0698,5.46433
314,3,402,50.7629,138.537,200.047,0.729982,0.862831,0.526807,0.588354,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560843,0.101022,-1.02334,-3.2918,9.23546,5.05507
315,3,404,50.7689,138.17,199.818,0.725511,0.862823,0.520886,0.570463,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793524,0.084554,-0.997218,-4.61254,3.94857,4.35983
316,3,405,50.6428,138.099,200.5,0.69182,0.862827,0.519471,0.538788,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92874,0.065013,-0.988777,-5.44369,0.373022,4.66266
317,3,406,50.4465,137.557,200.149,0.750764,0.862857,0.520418,0.474977,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856161,0.000552,-1.01833,-7.20944,1.38008,5.7686
318,3,408,50.2648,137.189,199.697,0.733552,0.86287,0.52305,0.439871,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655076,-0.051646,-1.06543,-8.32603,5.35704,6.47729
319,3,409,50.2236,136.951,199.724,0.740608,0.901951,0.525413,0.418348,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486366,-0.101852,-1.10541,-9.55533,8.06364,6.61724
320,3,410,50.0106,136.609,199.455,0.721837,0.901992,0.532057,0.386353,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360275,-0.158699,-1.13447,-10.9911,8.0943,6.81803
321,3,412,49.6874,135.183,199.762,0.698565,0.902096,0.551918,0.34727,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251276,-0.203805,-1.15336,-11.9406,9.48419,6.81234
322,3,414,49.8404,133.946,200.005,0.746811,0.9412,0.566776,0.343732,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19304,-0.252035,-1.13503,-12.8341,10.1969,6.62604
323,3,415,49.5432,133.55,199.783,0.725098,0.941226,0.578024,0.346544,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247018,-0.292253,-1.08672,-13.6538,8.69824,6.25419
324,3,415,49.5432,133.55,199.783,0.725098,0.941226,0.578024,0.346544,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164427,-0.330797,-1.05595,-14.264,10.0412,5.97029
325,3,418,49.437,130.875,200.07,0.705897,0.980436,0.629111,0.375156,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014094,-0.358469,-1.03552,-14.4603,12.2536,5.69468
326,3,419,49.1429,130.266,199.681,0.713769,0.980483,0.627517,0.387032,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098699,-0.396844,-0.973167,-14.7246,12.4238,4.91026
327,3,421,49.052,128.904,199.897,0.737626,1.01964,0.66669,0.417708,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145806,-0.399705,-0.945259,-15.0431,11.9847,3.98517
328,3,421,49.052,128.904,199.897,0.737626,1.01964,0.66669,0.417708,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104032,-0.386289,-0.886544,-14.6159,9.55498,3.20253
329,3,421,49.052,128.904,199.897,0.737626,1.01964,0.66669,0.417708,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028156,-0.384848,-0.802428,-14.2239,5.65571,2.32427
330,3,425,49.1013,124.66,199.83,0.715778,1.0589,0.745131,0.539784,1.9916,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101789,-0.392795,-0.750868,-13.54,3.73243,2.45136
331,3,426,49.2738,122.763,200.197,0.723221,1.05896,0.784332,0.60563,2.06812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125959,-0.406822,-0.667973,-12.8931,3.37378,2.57365
332,3,427,48.892,121.84,199.871,0.732891,1.09811,0.823517,0.627506,2.10608,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066945,-0.443661,-0.567315,-12.675,6.91466,3.20196
333,3,429,48.9074,121.008,199.684,0.706422,1.13724,0.823643,0.666705,2.14731,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178413,-0.45598,-0.482435,-12.0828,8.68052,3.96392
334,3,430,48.8688,120.399,199.931,0.721041,1.13727,0.862787,0.666795,2.17157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307482,-0.454707,-0.387716,-11.3422,12.1088,4.31982
335,3,431,49.0629,119.157,199.701,0.712222,1.13738,0.902022,0.745118,2.21516,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284176,-0.448597,-0.324992,-11.7133,10.5489,0.687177
336,3,433,49.2702,118.308,199.709,0.755311,1.17652,0.9412,0.784355,2.27426,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216275,-0.39666,-0.304724,-10.6609,8.66146,-0.385828
337,3,435,49.1034,117.346,200.45,0.74408,1.21568,0.980433,0.823633,2.29702,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243617,-0.372829,-0.259879,-10.3648,8.43853,-2.71649
338,3,436,48.8012,117.471,199.844,0.689209,1.21575,0.980521,0.862812,2.31296,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290368,-0.348524,-0.188056,-9.18715,7.99124,-3.11939
339,3,437,49.2989,118.552,200.202,0.710086,1.21581,1.01974,0.941195,2.34695,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322598,-0.346166,-0.168881,-8.68808,8.60234,-2.97442
340,3,439,49.1197,118.864,199.812,0.753153,1.27716,1.0589,0.980442,2.36812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31223,-0.327953,-0.128747,-7.67437,7.12621,-1.37816
341,3,440,49.1283,118.845,199.847,0.607447,1.27716,1.09805,1.0196,2.37001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371544,-0.294151,-0.060512,-6.453,7.08874,-0.525539
342,3,441,49.3267,119.333,200.224,0.745918,1.31619,1.13727,1.05888,2.36649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388837,-0.262703,-0.031888,-5.5654,6.75795,-0.810111
343,3,443,49.101,119.148,199.641,0.737317,1.31619,1.17647,1.13727,2.37288,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399364,-0.220149,-0.009723,-4.56016,6.50963,-0.725962
344,3,444,49.1877,119.341,199.698,0.722534,1.31619,1.1765,1.17647,2.37633,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363379,-0.154963,-0.007156,-3.28124,4.3175,-0.603724
345,3,445,49.382,119.481,199.831,0.696709,1.31619,1.17653,1.21567,2.3774,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304889,-0.099748,-0.009042,-2.52238,2.08268,-0.755301
346,3,447,49.3262,119.892,199.814,0.742433,1.35526,1.21568,1.31378,2.36664,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265957,-0.04424,0.002016,-1.26483,0.437049,-0.241612
347,3,448,49.3308,119.938,199.786,0.659777,1.35526,1.21571,1.35282,2.35961,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256173,0.009255,0.030787,0.530567,1.0458,0.658711
348,3,450,49.7483,119.934,200.108,0.72607,1.31619,1.21572,1.43094,2.33533,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221605,0.059761,0.023364,2.1952,0.550308,1.68651
349,3,450,49.7483,119.934,200.108,0.72607,1.31619,1.21572,1.43094,2.33533,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154964,0.103129,0.020688,3.36857,-0.853842,2.05065
350,3,452,49.8778,120.035,199.916,0.724235,1.31619,1.21567,1.47717,2.30008,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153962,0.164765,0.010847,4.85456,0.421751,2.97388
351,3,454,49.9937,120.694,200.339,0.77857,1.31619,1.17657,1.51623,2.24733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179208,0.199421,0.011687,6.15024,2.00502,3.78063
352,3,456,50.4133,120.429,199.69,0.697624,1.27716,1.13734,1.55529,2.22833,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563,0.22137,-0.007965,6.13423,0.241163,5.53532
353,3,456,50.4133,120.429,199.69,0.697624,1.27716,1.13734,1.55529,2.22833,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027726,0.264823,-0.065349,5.66424,0.093644,7.35466
354,3,457,50.5988,121.453,200.03,0.74103,1.2381,1.0981,1.55529,2.14505,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051359,0.284871,-0.104984,6.1863,-1.04655,7.99067
355,3,460,50.9248,121.942,199.828,0.742443,1.17659,1.05883,1.55529,2.08212,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096922,0.309848,-0.142992,6.8631,-0.454745,9.72821
356,3,461,51.0929,122.297,200.372,0.740255,1.17653,1.01969,1.55529,2.05319,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105964,0.328549,-0.184998,7.30492,1.25722,10.4475
357,3,462,51.1204,123.36,200.039,0.754516,1.13739,0.980492,1.51623,1.98896,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079579,0.342341,-0.21772,7.83965,2.91406,10.9599
358,3,463,51.1618,123.675,199.919,0.739433,1.13735,0.980424,1.51623,1.95416,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005805,0.351748,-0.243014,8.18454,5.42224,11.5145
359,3,465,51.0771,124.682,200.012,0.717168,1.13729,0.941231,1.47717,1.89199,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10958,0.343918,-0.275538,8.33757,8.66742,12.2509
360,3,466,51.3943,126.009,199.988,0.753535,1.09811,0.901982,1.39188,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17883,0.340658,-0.348135,8.08485,11.6357,12.9315
361,3,468,51.5553,126.991,199.91,0.716538,1.09802,0.862777,1.35282,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198656,0.331831,-0.367925,7.63507,13.5968,13.5879
362,3,469,51.7319,127.674,199.79,0.748423,1.0589,0.823622,1.31375,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18424,0.31018,-0.445931,6.79962,15.2771,13.4393
363,3,471,52.1594,129.001,199.893,0.72663,1.01972,0.784359,1.23566,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152571,0.29666,-0.527028,6.27512,16.1658,12.9547
364,3,471,52.1594,129.001,199.893,0.72663,1.01972,0.784359,1.23566,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120134,0.283335,-0.565495,5.50261,17.4226,12.3753
365,3,473,52.5082,131.072,200.066,0.708927,0.980473,0.705957,1.09815,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104774,0.261293,-0.627999,4.90146,18.7683,11.5627
366,3,475,52.7805,132.577,199.771,0.717233,0.9413,0.666744,1.01973,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151566,0.247743,-0.704144,4.34069,21.7232,10.6984
367,3,476,52.8734,133.247,200.35,0.7554,0.941252,0.666673,0.980521,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161628,0.215868,-0.743034,3.76616,23.4843,9.64207
368,3,477,53.1806,134.826,199.861,0.725386,0.90209,0.588372,0.902023,1.4381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147438,0.18675,-0.807671,2.42599,25.2412,8.47402
369,3,479,53.3326,135.734,199.857,0.72304,0.902016,0.599592,0.823668,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08948,0.174053,-0.861101,1.65585,25.0187,7.84952
370,3,481,53.3186,136.878,199.826,0.731396,0.901974,0.574699,0.784304,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085114,0.155562,-0.900219,0.586799,25.2685,7.33364
371,3,481,53.3186,136.878,199.826,0.731396,0.901974,0.574699,0.784304,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063219,0.133104,-0.947992,-0.531775,24.7787,6.74754
372,3,483,53.3719,137.001,201.679,0.738908,0.862871,0.549851,0.666729,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128802,0.130618,-1.01915,-1.41404,26.8062,5.94195
373,3,485,53.2086,137.053,199.99,0.749984,0.862837,0.540808,0.627448,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178893,0.104169,-1.0018,-2.15917,28.5748,5.5605
374,3,486,53.2312,136.858,199.801,0.725853,0.86282,0.536886,0.605612,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130017,0.062177,-1.00976,-3.6202,28.3953,4.90077
375,3,487,52.8599,136.339,199.572,0.752875,0.862811,0.533923,0.560784,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038577,0.031737,-1.02562,-4.58766,26.9319,4.13081
376,3,489,52.5783,135.513,199.85,0.727286,0.862826,0.539185,0.518382,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053344,-0.006884,-0.995416,-5.38494,24.5628,3.86932
377,3,490,52.3638,135.022,200.234,0.721324,0.86285,0.542616,0.498066,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086494,-0.066399,-1.01329,-6.99298,22.7228,2.46721
378,3,491,52.1822,134.678,199.812,0.703075,0.86287,0.546447,0.476657,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109863,-0.122209,-1.04776,-8.17103,25.1993,2.48026
379,3,493,51.3919,133.736,200.223,0.723749,0.90204,0.567912,0.424975,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220264,-0.176151,-1.0395,-9.28676,26.2375,1.76048
380,3,494,51.1541,133.259,199.64,0.738229,0.902088,0.57738,0.418899,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10311,-0.226447,-0.997252,-10.358,21.1504,0.673012
381,3,496,50.6562,131.797,199.644,0.698781,0.941219,0.600348,0.418867,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121037,-0.254717,-1.00744,-10.8178,20.0258,-0.556119
382,3,496,50.6562,131.797,199.644,0.698781,0.941219,0.600348,0.418867,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139502,-0.286293,-0.939966,-11.2476,20.0414,-1.8339
383,3,498,50.179,129.375,201.473,0.732291,0.980403,0.6275,0.442864,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040688,-0.311571,-0.861259,-11.5187,16.0767,-2.46784
384,3,500,49.8429,128.005,199.7,0.728055,0.980462,0.666687,0.475783,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091293,-0.323262,-0.849334,-11.8892,16.7891,-3.0142
385,3,500,49.8429,128.005,199.7,0.728055,0.980462,0.666687,0.475783,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156465,-0.337241,-0.759088,-11.9291,17.0007,-3.33217
386,3,502,49.1843,125.737,199.598,0.749771,1.01968,0.705953,0.538121,1.93974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223017,-0.34724,-0.673882,-11.7824,17.1063,-3.99338
387,3,504,49.0803,124.132,199.836,0.728073,1.05882,0.745149,0.592862,2.00827,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184437,-0.335051,-0.641516,-11.4004,15.1331,-3.7013
388,3,505,49.0979,123.292,199.762,0.729973,1.05886,0.745226,0.620399,2.03931,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118658,-0.338161,-0.562491,-10.9757,12.5882,-3.61243
389,3,505,49.0979,123.292,199.762,0.729973,1.05886,0.745226,0.620399,2.03931,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241544,-0.331743,-0.481465,-10.4057,14.4319,-3.21392
390,3,507,49.0825,120.654,199.404,0.693723,1.09813,0.823666,0.745087,2.1243,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.330242,-0.320372,-0.426923,-9.38176,15.1633,-3.05482
391,3,509,48.9581,119.511,200.518,0.717012,1.13727,0.901965,0.784419,2.15173,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.432624,-0.294633,-0.307629,-8.08259,17.3064,-2.92425
392,3,510,48.8646,118.945,199.989,0.749463,1.13729,0.902047,0.823631,2.16046,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473184,-0.251107,-0.216443,-6.00179,17.7919,-3.07767
393,3,511,49.1447,117.596,200.204,0.73063,1.13739,0.94127,0.902085,2.17942,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.415454,-0.206623,-0.201791,-4.88401,15.0837,-4.68497
394,3,513,49.0903,116.341,199.704,0.741582,1.17648,0.980452,1.01962,2.21469,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271338,-0.15596,-0.154696,-3.73157,10.8459,-4.59579
395,3,514,49.0598,116.392,199.694,0.723772,1.17646,0.980472,1.05885,2.23879,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079589,-0.125606,-0.168363,-2.82461,6.95344,-3.67695
396,3,516,49.2465,117.323,199.911,0.711461,1.17648,0.980524,1.13726,2.27308,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018424,-0.092795,-0.168625,-1.96846,4.03933,-2.22231
397,3,516,49.2465,117.323,199.911,0.711461,1.17648,0.980524,1.13726,2.27308,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071825,-0.071449,-0.144527,-1.56924,1.82487,-0.956783
398,3,518,49.1533,118.528,200.195,0.737684,1.1765,1.01965,1.21567,2.29532,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090706,-0.048441,-0.122325,-0.672752,1.01744,0.274028
399,3,520,49.1501,118.239,199.793,0.757816,1.17651,1.0197,1.27472,2.29747,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106753,-0.028811,-0.135001,-0.190435,0.896608,-0.015312
400,3,521,49.2045,118.35,199.838,0.726422,1.17652,1.01972,1.27472,2.30192,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119326,0.004391,-0.106246,0.347075,0.271554,-0.0437
