NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1352,3,1847,99.8584,103.894,199.409,0.734148,1.96462,1.63086,1.27472,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019132,0.405638,-0.402461,9.23631,11.4316,13.4142
1353,3,1848,100.167,104.044,199.5,0.760839,1.94705,1.59195,1.27472,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062743,0.413941,-0.450348,9.4872,11.427,15.7263
1354,3,1850,101.014,104.526,199.568,0.769064,1.88696,1.51623,1.27472,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227194,0.429929,-0.510471,9.06733,11.2144,17.5632
1355,3,1850,101.014,104.526,199.568,0.769064,1.88696,1.51623,1.27472,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39212,0.434329,-0.557119,8.74055,10.2685,17.2133
1356,3,1852,102.151,105.345,199.588,0.739627,1.75792,1.43814,1.27472,1.5918,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594351,0.441561,-0.593077,8.42005,8.7954,16.234
1357,3,1854,102.59,105.96,199.559,0.751792,1.7189,1.34793,1.23566,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838646,0.446295,-0.649746,8.24662,7.12265,16.1695
1358,3,1855,102.804,106.633,199.445,0.754411,1.70898,1.30887,1.21576,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982491,0.431354,-0.667872,7.74984,5.44155,15.1481
1359,3,1856,102.644,108.166,200.087,0.788245,1.66992,1.21577,1.13735,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0463,0.436995,-0.712082,7.68939,4.95615,14.2222
1360,3,1857,102.595,108.39,200.163,0.745761,1.66992,1.21573,1.1373,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0196,0.433204,-0.757149,7.03611,5.96292,12.6114
1361,3,1858,101.649,109.704,199.581,0.754187,1.63086,1.17656,1.05885,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802891,0.431529,-0.791125,6.69177,11.0181,12.3076
1362,3,1858,101.649,109.704,199.581,0.754187,1.63086,1.17656,1.05885,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523837,0.426611,-0.80303,6.30007,16.2736,11.7885
1363,3,1860,100.515,110.362,200.577,0.770471,1.66992,1.1765,0.941255,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184528,0.391179,-0.828837,5.40825,22.8934,12.9422
1364,3,1860,100.515,110.362,200.577,0.770471,1.66992,1.1765,0.941255,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076874,0.359383,-0.862881,4.10488,24.6486,13.2835
1365,3,1860,100.515,110.362,200.577,0.770471,1.66992,1.1765,0.941255,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107161,0.331261,-0.901559,2.81203,23.7147,13.7901
1366,3,1860,100.515,110.362,200.577,0.770471,1.66992,1.1765,0.941255,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194449,0.276437,-0.934002,0.672657,22.0275,14.0008
1367,3,1862,100.246,110.33,200.22,0.780122,1.63086,1.09815,0.705984,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200909,0.249821,-0.949194,-1.10865,21.6118,13.9101
1368,3,1864,99.5683,110.356,199.426,0.755291,1.63086,1.09812,0.666761,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198869,0.218257,-0.977454,-2.75967,21.0037,14.3409
1369,3,1865,99.5149,110.035,200.162,0.741239,1.63086,1.09811,0.666664,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278466,0.187828,-0.986537,-5.07806,18.1355,14.9873
1370,3,1867,99.2598,108.579,198.772,0.764676,1.66992,1.09812,0.617448,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44068,0.175476,-0.994192,-7.09825,13.5318,15.1232
1371,3,1868,98.889,107.687,199.07,0.737684,1.66992,1.09815,0.60068,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606501,0.151085,-1.0004,-8.91775,8.81255,15.0384
1372,3,1870,98.6866,106.812,199.434,0.77602,1.66992,1.13727,0.588646,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612396,0.108667,-1.02531,-10.3629,7.35816,15.6292
1373,3,1871,98.9143,106.001,200.699,0.749107,1.70898,1.13734,0.567616,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486209,0.068346,-0.998374,-11.9409,9.75464,14.481
1374,3,1872,98.5411,105.834,199.078,0.779235,1.70898,1.13737,0.558566,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440293,0.036029,-0.990301,-11.5411,10.5432,14.4036
1375,3,1874,98.3986,105.012,199.571,0.748585,1.70898,1.1765,0.549288,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40333,-0.048973,-1.01003,-13.0513,10.925,11.3096
1376,3,1875,98.548,104.85,198.916,0.738965,1.70898,1.17651,0.547265,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304862,-0.093749,-0.995958,-13.5627,12.025,10.6089
1377,3,1876,98.8007,104.15,199.327,0.786646,1.7189,1.2157,0.536868,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192617,-0.141882,-0.946381,-14.5914,13.8496,9.17097
1378,3,1878,99.7034,103.304,198.783,0.743091,1.75792,1.21578,0.543398,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157583,-0.185047,-0.908355,-14.9171,14.4514,8.33091
1379,3,1879,98.2284,102.774,199.134,0.732505,1.75792,1.25491,0.556649,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068061,-0.246769,-0.880402,-15.6922,16.1616,7.41922
1380,3,1881,99.1907,101.843,200.138,0.773856,1.79698,1.30887,0.580428,1.87509,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014364,-0.270416,-0.8263,-16.2622,16.293,5.87088
1381,3,1882,97.7415,101.439,199.264,0.735674,1.79698,1.30887,0.584497,1.88845,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207204,-0.299544,-0.734675,-16.631,19.2799,5.37784
1382,3,1883,98.7764,100.642,199.621,0.767672,1.88121,1.387,0.611961,1.93265,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280367,-0.316345,-0.675956,-16.5976,20.5846,4.69709
1383,3,1885,97.4049,99.9665,199.666,0.747025,1.92325,1.43814,0.627488,1.95346,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332505,-0.319305,-0.627448,-16.1963,19.5723,3.69158
1384,3,1886,98.7943,99.0045,200.529,0.770506,1.98839,1.51623,0.666736,1.97187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36875,-0.326825,-0.56734,-15.6223,17.9714,1.40553
1385,3,1888,98.0248,98.493,199.733,0.765521,2.02005,1.55529,0.705892,1.98759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414552,-0.343999,-0.497696,-15.1945,18.388,1.223
1386,3,1889,97.715,98.0547,199.277,0.754607,2.03994,1.59435,0.705969,2.00088,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383684,-0.350071,-0.440975,-14.239,16.4619,0.953749
1387,3,1891,97.3696,97.0553,199.119,0.782379,2.07525,1.63086,0.745209,2.03648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321605,-0.366483,-0.422884,-12.2774,13.0384,1.1429
1388,3,1891,97.3696,97.0553,199.119,0.782379,2.07525,1.63086,0.745209,2.03648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313088,-0.380686,-0.381894,-11.6565,11.9329,0.632814
1389,3,1893,99.0555,95.5872,199.971,0.728873,2.13604,1.74805,0.82362,2.07685,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327081,-0.380361,-0.295377,-11.1719,11.7034,0.415688
1390,3,1895,97.7631,95.0749,199.663,0.759116,2.16495,1.75789,0.862769,2.09136,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363143,-0.352438,-0.20762,-10.7027,12.6221,-0.657355
1391,3,1895,97.7631,95.0749,199.663,0.759116,2.16495,1.75789,0.862769,2.09136,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332863,-0.342403,-0.184823,-10.4948,10.4473,-1.19571
1392,3,1897,98.7586,94.1647,200.087,0.792985,2.2201,1.83601,0.902052,2.11576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328149,-0.312356,-0.146978,-9.41799,9.48712,-0.983651
1393,3,1899,97.799,94.6545,199.891,0.765749,2.25047,1.93662,0.941274,2.12177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323065,-0.279049,-0.081552,-8.50577,9.32321,-1.49153
1394,3,1901,98.38,95.7317,199.549,0.751305,2.27359,1.98293,1.01964,2.13903,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305836,-0.241631,-0.042124,-7.46915,8.34933,-2.07984
1395,3,1901,98.38,95.7317,199.549,0.751305,2.27359,1.98293,1.01964,2.13903,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307463,-0.183879,-0.019658,-5.68475,8.62566,-1.98866
1396,3,1903,98.8931,94.929,199.744,0.750407,2.27727,2.04506,1.09814,2.15591,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271513,-0.114519,0.04136,-4.36265,8.71591,-2.98974
1397,3,1905,99.2399,95.6073,199.717,0.729724,2.28693,2.09167,1.1835,2.1627,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259276,-0.060017,0.075039,-3.13279,8.77573,-3.3834
1398,3,1905,99.2399,95.6073,199.717,0.729724,2.28693,2.09167,1.1835,2.1627,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233935,-0.002117,0.070767,-1.70808,8.26361,-3.41516
1399,3,1907,99.7138,95.7527,200.427,0.755155,2.29334,2.09678,1.25492,2.15179,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152388,0.075849,0.011504,0.64607,4.51492,-3.61348
1400,3,1909,99.7233,95.7354,199.563,0.766728,2.29704,2.08987,1.31375,2.14182,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117634,0.130033,-0.015858,2.80622,3.249,-3.13924
1401,3,1910,100.214,95.9143,199.919,0.757728,2.28728,2.08896,1.35282,2.13099,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106438,0.18554,-0.03404,4.11666,3.29411,-2.64194
1402,3,1911,99.86,96.0664,199.567,0.744371,2.28404,2.08251,1.35282,2.12023,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064992,0.245945,-0.070889,5.74176,2.12805,-1.59075
1403,3,1913,100.209,96.541,199.74,0.768304,2.26499,2.05771,1.39188,2.08121,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048313,0.286377,-0.080063,6.99577,2.13572,-0.149139
1404,3,1914,100.702,96.623,200.072,0.762637,2.24677,2.04365,1.39188,2.06118,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019817,0.336247,-0.091856,8.27209,2.75539,1.21656
1405,3,1915,100.51,96.7449,199.427,0.754321,2.23869,2.0368,1.39188,2.05396,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007262,0.391047,-0.117376,9.16809,3.19576,2.25836
1406,3,1917,100.823,97.0508,199.583,0.730566,2.19205,1.98,1.43814,2.00334,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067481,0.429103,-0.135099,9.82399,2.67152,3.39741
1407,3,1918,101.019,97.0613,199.591,0.755705,2.17349,1.95651,1.43814,1.98978,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108558,0.462705,-0.15917,10.5029,2.98908,4.93168
1408,3,1920,100.997,97.494,199.754,0.733155,2.13643,1.90692,1.43814,1.9453,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143456,0.506733,-0.201252,11.5319,3.30929,6.5255
1409,3,1920,100.997,97.494,199.754,0.733155,2.13643,1.90692,1.43814,1.9453,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182225,0.530135,-0.244348,12.2979,2.82435,7.30552
1410,3,1922,101.145,98.6808,199.723,0.742031,2.08859,1.79695,1.43814,1.86236,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206754,0.560186,-0.290757,13.3044,3.09073,8.33401
1411,3,1924,101.119,99.3195,200.233,0.727945,2.05201,1.75789,1.43814,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251715,0.588162,-0.343823,13.877,3.40902,8.81293
1412,3,1925,101.301,99.9889,199.406,0.754663,2.01769,1.67984,1.43814,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256228,0.599685,-0.3798,14.4986,4.9816,9.4616
1413,3,1926,101.467,100.27,199.849,0.783396,1.99611,1.66992,1.43814,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292197,0.616061,-0.417471,15.4874,5.92788,9.42958
1414,3,1928,101.824,101.778,200.01,0.749277,1.93788,1.59195,1.39188,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331569,0.582066,-0.511089,15.075,6.91128,9.11537
1415,3,1930,102.29,102.756,199.413,0.743197,1.87564,1.51623,1.35282,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372646,0.588561,-0.566874,15.2783,7.7494,11.0176
1416,3,1931,102.628,103.241,199.896,0.598146,1.83604,1.47717,1.31375,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455432,0.587575,-0.612123,15.1914,8.02955,10.6522
1417,3,1932,102.99,104.673,199.967,0.790796,1.75792,1.387,1.27472,1.4381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532888,0.552786,-0.690187,14.4513,8.80819,10.3706
1418,3,1934,103.317,105.681,199.443,0.778481,1.71886,1.30887,1.21578,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631195,0.536625,-0.74543,14.2325,7.87266,10.1235
1419,3,1935,103.421,106.15,199.454,0.761772,1.7189,1.30887,1.21569,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746307,0.513963,-0.809542,13.5898,6.95926,9.46827
1420,3,1936,103.463,106.753,199.436,0.783447,1.70898,1.26984,1.17654,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844684,0.486951,-0.856424,12.7709,6.55367,8.84541
1421,3,1937,103.434,108.085,199.718,0.748561,1.66992,1.17657,1.09814,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850567,0.46807,-0.882993,12.4858,7.64035,8.14039
1422,3,1939,103.087,108.873,199.491,0.750722,1.66992,1.17647,1.0589,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778378,0.451003,-0.904738,11.8498,10.2694,7.66864
1423,3,1941,102.759,109.53,200.07,0.739837,1.63086,1.13727,0.980514,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772794,0.403209,-0.940257,10.6403,11.1391,6.89256
1424,3,1941,102.759,109.53,200.07,0.739837,1.63086,1.13727,0.980514,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724196,0.374637,-0.966187,9.77135,13.3633,7.07304
1425,3,1943,102.302,109.703,199.456,0.786888,1.59195,1.09805,0.902005,1.09816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687352,0.333554,-1.00768,8.23831,14.1715,7.47667
1426,3,1945,101.653,110.175,199.162,0.761033,1.59195,1.05891,0.823582,1.09805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542772,0.296562,-1.04967,6.71458,16.1345,8.27551
1427,3,1945,101.653,110.175,199.162,0.761033,1.59195,1.05891,0.823582,1.09805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303887,0.266441,-1.06499,5.69452,20.8933,8.98648
1428,3,1947,100.837,110.182,199.555,0.773742,1.5918,1.05883,0.705972,1.05884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233964,0.223795,-1.10115,4.31186,21.5055,9.31517
1429,3,1949,100.336,109.924,199.236,0.721108,1.59195,1.01972,0.666676,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298895,0.157201,-1.14922,1.97319,19.3593,10.2692
1430,3,1951,100.035,109.699,199.077,0.765403,1.59195,1.01969,0.588346,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339864,0.137015,-1.15198,0.555242,18.5657,10.2502
1431,3,1951,100.035,109.699,199.077,0.765403,1.59195,1.01969,0.588346,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35343,0.10801,-1.14628,-0.866574,18.6161,10.2922
1432,3,1953,99.5232,108.229,199.57,0.751099,1.59195,1.01965,0.552392,1.13726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400298,0.056287,-1.16704,-2.68879,17.2791,10.0396
1433,3,1955,99.0143,107.453,199.426,0.748286,1.59195,1.01968,0.516245,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290065,0.011013,-1.14657,-4.08599,19.3772,9.38628
1434,3,1955,99.0143,107.453,199.426,0.748286,1.59195,1.01968,0.516245,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205551,-0.01009,-1.1308,-4.83705,21.2604,8.95751
1435,3,1957,99.4593,105.27,200.144,0.75217,1.63086,1.05883,0.497808,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355915,-0.049437,-1.08895,-6.0336,17.4938,6.32124
1436,3,1959,98.7511,104.025,199.393,0.745883,1.63086,1.05889,0.501322,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444924,-0.077254,-1.06028,-6.81138,16.1919,5.39109
1437,3,1960,98.5856,103.411,199.096,0.782797,1.63086,1.05894,0.508001,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533776,-0.117631,-1.01351,-7.61736,14.1341,4.02456
1438,3,1961,98.403,101.455,198.97,0.752299,1.63086,1.09812,0.525184,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667332,-0.167015,-0.962967,-8.14179,11.538,2.92628
1439,3,1963,98.2189,100.626,199.104,0.736942,1.66992,1.13726,0.533182,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640218,-0.200653,-0.944069,-8.88324,11.0996,1.7513
1440,3,1964,98.1941,100.256,199.124,0.84057,1.66992,1.13733,0.53323,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428987,-0.241305,-0.92439,-9.58265,14.3777,1.49151
1441,3,1965,99.1831,100.106,199.536,0.730955,1.70898,1.17646,0.533079,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098205,-0.303557,-0.857835,-10.528,19.1093,0.222144
1442,3,1967,97.3951,99.3025,199.249,0.755947,1.75796,1.21575,0.54449,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00843,-0.349177,-0.804484,-10.7258,19.437,0.646094
1443,3,1968,97.8387,98.8543,199.545,0.775969,1.75792,1.21581,0.554665,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039947,-0.375042,-0.775589,-10.5884,17.3169,0.920252
1444,3,1970,98.6831,97.157,199.058,0.741667,1.75792,1.26984,0.59804,1.75796,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23654,-0.347153,-0.720623,-9.29538,13.4952,-0.454222
1445,3,1970,98.6831,97.157,199.058,0.741667,1.75792,1.26984,0.59804,1.75796,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328476,-0.323968,-0.676306,-9.49676,11.8247,-3.94169
1446,3,1972,99.0221,94.6329,200.183,0.717524,1.79698,1.34793,0.66677,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33442,-0.281592,-0.624046,-8.52751,11.5769,-5.26986
1447,3,1974,98.093,93.4674,199.776,0.782845,1.79698,1.387,0.706016,1.89582,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294509,-0.236394,-0.530449,-7.61845,11.7307,-6.39914
1448,3,1976,97.2729,92.3264,199.194,0.775739,1.83604,1.4772,0.784374,1.92598,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214675,-0.212645,-0.482405,-6.48103,12.8105,-5.77698
1449,3,1976,97.2729,92.3264,199.194,0.775739,1.83604,1.4772,0.784374,1.92598,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128895,-0.193713,-0.434363,-6.07128,12.9454,-5.90926
1450,3,1978,99.3772,93.6202,200.035,0.755566,1.91961,1.55529,0.862868,1.95775,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035708,-0.163471,-0.376315,-5.12209,12.9221,-4.98427
1451,3,1980,97.1013,93.7952,199.748,0.775318,1.95767,1.59195,0.941208,1.97745,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004193,-0.144902,-0.344629,-4.51527,12.3581,-4.53249
1452,3,1981,97.3178,93.3396,199.468,0.803433,1.97262,1.63086,0.941311,1.98952,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024789,-0.114021,-0.305336,-3.44742,11.7307,-3.67617
1453,3,1982,98.8417,94.1403,199.682,0.769301,2.00089,1.66992,1.01966,2.01499,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035129,-0.10064,-0.290473,-2.44883,10.9138,-2.55003
1454,3,1983,98.582,95.4599,200.278,0.765605,2.02054,1.70898,1.01971,2.01752,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07241,-0.070102,-0.237967,-1.45794,10.5219,-1.96119
1455,3,1985,98.0202,94.7225,199.845,0.74405,2.05186,1.7189,1.0589,2.01831,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108985,-0.042457,-0.202959,-0.755674,10.4208,-2.43069
1456,3,1986,99.2875,94.9368,199.893,0.723357,2.07858,1.79695,1.13727,2.03443,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126789,-0.016223,-0.182772,0.025124,9.97374,-2.59848
1457,3,1988,98.4072,94.5969,199.712,0.750484,2.09659,1.79695,1.13737,2.04483,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121619,0.002329,-0.157611,0.522595,9.49975,-2.36688
1458,3,1989,98.4131,94.8134,199.311,0.795716,2.10799,1.83601,1.17648,2.05212,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074511,0.001255,-0.183319,0.700524,7.37182,-1.9924
1459,3,1990,99.2529,94.8466,200.315,0.736944,2.10948,1.79695,1.17652,2.07439,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055072,0.028111,-0.232318,0.288271,6.17282,-0.21446
