NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
520,3,295,49.4846,75.3016,-0.00109394,-0.0845446,1.63086,1.43814,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052836,0.0052,-0.069408,-0.025405,0.272626,-0.143412
521,3,296,49.3401,75.4626,-0.00890502,-0.0700162,1.63086,1.43814,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050771,0.001554,-0.073789,-0.047654,0.270195,-0.14303
522,3,297,49.3526,75.4808,0.0184589,-0.0694089,1.63086,1.43814,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056806,0.000553,-0.087343,-0.028321,0.233818,-0.131849
523,3,299,49.3157,75.3349,0.00323981,-0.0665734,1.63086,1.43814,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057199,0.000747,-0.071805,-0.002616,0.260637,-0.107671
524,3,300,49.3675,75.3376,0.01906,-0.0718635,1.63086,1.43814,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048343,0.010015,-0.074038,-0.058258,0.308639,-0.150556
525,3,301,49.4792,75.3276,-0.01057,-0.0734018,1.63086,1.43814,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058816,0.004221,-0.085262,-0.005804,0.251601,-0.158365
526,3,303,49.3656,75.4749,-0.0115035,-0.0587215,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054669,0.001861,-0.065208,-0.083171,0.298539,-0.115958
527,3,305,49.3985,75.3204,0.00611764,-0.0414721,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057136,0.000422,-0.073769,-0.004563,0.230875,-0.134626
528,3,305,49.3985,75.3204,0.00611764,-0.0414721,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046912,0.001716,-0.082778,-0.009216,0.286961,-0.142483
529,3,307,49.5028,75.4766,0.0101491,-0.0755864,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050854,0.006582,-0.067364,-0.017005,0.314853,-0.152298
530,3,309,49.5328,75.324,-0.030826,-0.0719248,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055137,0.006277,-0.060298,0.005853,0.243036,-0.127699
531,3,310,49.5047,75.4252,0.0067711,-0.0600347,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048718,0.00506,-0.084851,-0.013648,0.246294,-0.142081
532,3,311,49.4918,75.318,-0.01217,-0.0542531,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05277,0.007733,-0.076238,-0.009772,0.273786,-0.1333
533,3,313,49.9792,75.3939,-0.00680263,-0.0707203,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044959,0.003206,-0.076305,-0.012833,0.321585,-0.098473
534,3,314,50.0433,75.479,-0.019359,-0.0681874,1.63086,1.43814,1.47717,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05054,0.006302,-0.076119,-0.043419,0.287107,-0.177648
535,3,316,53.6358,75.6448,-0.0348101,-0.0683875,1.63086,1.47717,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056796,0.003682,-0.070265,-0.046773,0.361036,-0.123056
536,3,316,53.6358,75.6448,-0.0348101,-0.0683875,1.63086,1.47717,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048825,0.001162,-0.081164,-0.037388,0.350466,-0.105229
537,3,318,57.0915,75.6397,-0.00354393,-0.0920841,1.66992,1.51623,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052664,0.005722,-0.094404,-0.009144,0.282995,-0.112396
538,3,320,62.4165,75.4928,0.00999797,-0.0676204,1.70898,1.51623,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066703,0.008624,-0.098404,0.009665,0.437644,-0.115755
539,3,321,65.1347,75.6737,-0.00330495,-0.0699029,1.74805,1.55529,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043089,0.006091,-0.084597,0.054734,0.258161,-0.179645
540,3,322,65.7253,75.4902,-0.00331989,-0.0467019,1.7189,1.59195,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052801,0.005707,-0.087713,0.003136,0.304085,-0.140173
541,3,324,69.9471,75.485,0.0119333,-0.0657015,1.7189,1.59195,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058631,0.00681,-0.105573,-0.00143,0.532811,-0.09636
542,3,325,71.0526,75.6433,-0.00573254,-0.0654825,1.75792,1.63101,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038716,0.009454,-0.085588,0.013065,0.398579,-0.140996
543,3,325,71.0526,75.6433,-0.00573254,-0.0654825,1.75792,1.63101,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053066,0.002357,-0.09123,0.020483,0.475227,-0.128366
544,3,327,72.4548,75.4975,0.0114492,-0.0513876,1.75792,1.63086,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052469,0.007084,-0.098057,-0.025191,0.479892,-0.134811
545,3,329,72.9785,75.4784,-0.0225423,-0.060975,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042835,0.008327,-0.097868,0.031716,0.494414,-0.092401
546,3,330,73.1837,75.4796,0.00280464,-0.0478993,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056458,0.002499,-0.098287,-0.052925,0.499858,-0.151642
547,3,331,73.3688,75.4829,0.00381341,-0.0673099,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048405,0.002281,-0.097955,-0.067222,0.482085,-0.099517
548,3,333,73.8331,75.4766,-0.00851732,-0.056452,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06046,0.004988,-0.107307,-0.024937,0.468581,-0.141265
549,3,334,74.0252,75.4766,0.00393425,-0.053204,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058678,0.004372,-0.112229,0.008823,0.532421,-0.13136
550,3,336,74.1645,75.4808,-0.00909444,-0.061668,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054627,0.003927,-0.10733,-0.006721,0.504396,-0.133111
551,3,336,74.1645,75.4808,-0.00909444,-0.061668,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050179,0.008517,-0.100602,-0.053712,0.531889,-0.142128
552,3,338,74.5762,75.3201,-0.0198285,-0.0532635,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054557,0.001423,-0.111692,-0.021912,0.489743,-0.141544
553,3,340,74.4002,75.3353,0.00930567,-0.0656272,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046624,0.003512,-0.104644,-0.009711,0.493299,-0.135053
554,3,341,74.4856,75.154,-0.00801191,-0.0549632,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052274,0.007263,-0.098328,-0.048857,0.5261,-0.160354
555,3,342,74.5424,75.2038,0.0026971,-0.0664156,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058746,0.001696,-0.114119,0.004844,0.479314,-0.114287
556,3,344,74.6873,75.1547,0.00418743,-0.0310847,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046413,0.004104,-0.109734,-0.030722,0.570196,-0.132469
557,3,345,74.5339,75.1488,0.00911781,-0.0514608,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046736,0.006499,-0.105192,0.021124,0.560659,-0.125097
558,3,346,74.782,75.1581,0.00513267,-0.0698243,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06035,0.000168,-0.109493,-0.0668,0.461445,-0.131877
559,3,348,74.4964,74.9768,0.00539385,-0.0482539,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060619,0.007607,-0.105218,0.003414,0.475475,-0.105996
560,3,350,74.4778,74.9851,-0.0102236,-0.0930055,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056634,0.000567,-0.109735,-0.027124,0.507045,-0.105546
561,3,351,74.356,75.0075,0.0180715,-0.0374452,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054608,0.0041,-0.118707,0.019698,0.534938,-0.184641
562,3,352,74.3371,74.9967,0.00215535,-0.0604087,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04851,0.007951,-0.103316,-0.007232,0.602394,-0.132694
563,3,354,74.4787,75.0149,-0.001361,-0.0709783,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046503,0.004298,-0.109898,-0.017027,0.592209,-0.132275
564,3,355,74.253,74.9872,-0.00628962,-0.0840909,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050552,0.006577,-0.112063,0.009546,0.56001,-0.149868
565,3,356,74.1784,75.2254,-0.0146844,-0.0786489,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042514,0.008961,-0.107559,0.011241,0.602015,-0.142085
566,3,358,74.1496,75.1525,-0.00585282,-0.0478099,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060681,0.002909,-0.105288,-0.01274,0.497021,-0.123683
567,3,359,74.0129,75.1611,0.00409215,-0.0705201,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048482,0.00298,-0.10533,-0.037615,0.572156,-0.123934
568,3,361,74.0784,75.1855,0.0409452,-0.0381073,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060701,0.000522,-0.111924,-0.014769,0.474609,-0.105281
569,3,362,74.1611,75.3363,-0.00180616,-0.0671653,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046589,0.009184,-0.112194,0.025277,0.58492,-0.114357
570,3,363,73.8907,75.3173,0.000428142,-0.05854,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046459,0.006673,-0.109854,-0.015091,0.570424,-0.09673
571,3,365,73.8541,75.1374,0.00465296,-0.0490674,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048468,0.000455,-0.107392,-0.053073,0.542151,-0.106233
572,3,366,73.9111,75.1614,0.00705767,-0.0417665,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058477,0.011075,-0.111897,0.024793,0.489105,-0.158524
573,3,367,73.9407,75.1537,-0.0122504,-0.0812392,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05025,0.01574,-0.107375,0.015532,0.532436,-0.168165
574,3,369,73.8422,75.1501,0.0114645,-0.054694,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054994,0.006097,-0.09143,0.030987,0.486339,-0.127613
575,3,371,73.8495,75.1664,-0.0115148,-0.0807964,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054483,0.008854,-0.105322,-0.001513,0.535723,-0.141438
576,3,371,73.8495,75.1664,-0.0115148,-0.0807964,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050568,0.006165,-0.107244,0.00689,0.529321,-0.177996
577,3,373,73.8706,75.0603,0.0235415,-0.0440971,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042642,0.006674,-0.100874,-0.002979,0.600845,-0.098601
578,3,375,73.8624,74.9486,-0.00841526,-0.0556814,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527,0.005209,-0.105095,0.000876,0.501499,-0.089222
579,3,376,73.8571,74.993,-0.0048897,-0.0513889,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050367,0.004008,-0.114132,-0.031088,0.531094,-0.131734
580,3,377,73.9329,74.9904,-0.0165827,-0.0883429,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052755,0.005344,-0.098576,0.001676,0.545691,-0.116371
581,3,379,73.8495,75.1378,0.00900961,-0.0758332,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06267,0.001795,-0.109777,-0.019458,0.470136,-0.087334
582,3,380,73.8793,75.1401,-0.0051291,-0.062924,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048512,0.007808,-0.112037,0.004423,0.550448,-0.105508
583,3,381,73.8387,75.1287,0.00214673,-0.0751517,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054476,0.003803,-0.098352,-0.045059,0.512313,-0.133887
584,3,383,74.0119,75.18,-0.0143023,-0.0632076,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058665,0.004075,-0.100779,-0.018303,0.501884,-0.106629
585,3,384,74.0529,75.1634,0.163971,-0.0679367,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048435,0.005038,-0.113954,-0.012449,0.520453,-0.141404
586,3,385,74.0112,75.0304,0.0149314,-0.0554587,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050941,0.011382,-0.100766,0.063325,0.527756,-0.081325
587,3,387,73.998,75.0009,0.00325164,-0.0712048,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050491,0.00649,-0.107469,-0.016165,0.530395,-0.097167
588,3,388,74.0027,74.991,-0.0137307,-0.0661331,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056328,0.000632,-0.118826,-0.051322,0.524413,-0.130074
589,3,390,74.0245,74.9918,0.00827924,-0.0596486,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052991,0.00756,-0.098371,0.052549,0.521739,-0.13529
590,3,391,74.3437,75.0084,0.014844,-0.0589157,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050611,0.001786,-0.10974,-0.019865,0.544187,-0.114817
591,3,392,74.1445,74.9991,-0.0296825,-0.0686197,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056503,0.00284,-0.111918,-0.025626,0.500618,-0.122933
592,3,394,74.1601,75.0367,0.00482006,-0.0576589,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044463,0.00553,-0.109872,-0.02215,0.582646,-0.087915
593,3,395,74.1612,75.0213,0.00094071,-0.0554924,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056655,0.000408,-0.102859,-0.040821,0.484101,-0.080113
594,3,396,74.0061,74.9942,0.0186181,-0.0634388,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052648,0.005323,-0.109788,0.014401,0.554221,-0.168094
595,3,398,74.0452,75.0472,-0.00935875,-0.0679505,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050318,0.006589,-0.098755,-0.052995,0.583431,-0.123919
596,3,400,73.9244,74.9951,0.00868013,-0.055518,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050711,0.006402,-0.098496,0.008129,0.558156,-0.152212
597,3,400,73.9244,74.9951,0.00868013,-0.055518,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050315,0.006273,-0.107423,-0.029765,0.553512,-0.176935
598,3,402,73.8348,74.9854,-0.00126193,-0.0854795,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056456,0.005357,-0.103153,-0.035345,0.53078,-0.114574
599,3,404,73.8508,75.1171,0.0169949,-0.0643604,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052851,0.007718,-0.096342,0.028615,0.552595,-0.134699
600,3,405,73.833,75.0668,-0.0130278,-0.061666,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052253,0.008066,-0.128083,0.00681,0.588096,-0.181846
601,3,406,74.0264,74.9904,0.00458985,-0.0743648,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054364,0.008853,-0.096418,-0.039145,0.543635,-0.115415
602,3,408,73.7342,75.0071,0.0277472,-0.0749275,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052471,0.005251,-0.100791,-0.036219,0.540115,-0.115467
603,3,409,73.8191,75.0436,0.00935888,-0.0437601,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056333,0.007595,-0.120952,0.003786,0.517373,-0.183611
604,3,410,73.796,75.1659,0.0165194,-0.0727424,1.79698,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049073,0.003087,-0.091914,0.025013,0.590137,-0.126951
605,3,412,73.7968,75.0597,0.0139719,-0.0726402,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05444,0.006523,-0.098644,-0.040908,0.535642,-0.09752
606,3,413,73.8934,75.0696,-0.000630146,-0.0777724,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05249,0.007345,-0.125122,0.039569,0.503449,-0.211191
607,3,415,74.0359,75.0153,0.013754,-0.0575316,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050927,0.009014,-0.098609,0.048935,0.557295,-0.116907
608,3,415,74.0359,75.0153,0.013754,-0.0575316,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049118,0.005656,-0.092034,0.040644,0.590365,-0.091212
609,3,417,74.0255,74.9868,0.0151542,-0.051951,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052634,0.012381,-0.125401,0.095395,0.54795,-0.246519
610,3,419,74.0991,74.9838,0.00673687,-0.0778878,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048853,0.003175,-0.100886,0.000719,0.562376,-0.071905
611,3,421,74.1895,74.993,0.0150123,-0.0565422,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058607,0.006876,-0.110055,-0.000989,0.518386,-0.069054
612,3,421,74.1895,74.993,0.0150123,-0.0565422,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050591,0.003792,-0.118382,0.017583,0.514506,-0.18569
613,3,423,74.1558,74.9911,-0.00319145,-0.067487,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048822,0.009986,-0.093936,0.029676,0.540145,-0.100047
614,3,425,74.1536,75.0272,-0.011043,-0.0625347,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056758,0.003049,-0.103071,-0.012201,0.506346,-0.070979
615,3,425,74.1536,75.0272,-0.011043,-0.0625347,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052512,0.010137,-0.125506,0.056708,0.548796,-0.201429
616,3,427,74.1554,74.9922,0.0153543,-0.0757316,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054492,0.004416,-0.101134,-0.041163,0.572769,-0.105602
617,3,429,74.1993,74.9949,0.0093896,-0.0672899,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054851,0.004012,-0.09841,0.005997,0.51013,-0.107955
618,3,430,74.1683,75.0029,0.0144486,-0.0614688,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050418,0.006685,-0.121146,0.010522,0.576289,-0.17483
619,3,431,74.2774,75.0013,0.00306909,-0.0526015,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049089,0.005469,-0.098573,0.052126,0.568195,-0.117466
620,3,432,74.2834,74.7678,-0.0143575,-0.0799023,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057101,0.010226,-0.09196,0.06888,0.541477,-0.126472
621,3,434,74.2288,74.81,0.0202725,-0.0431362,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054473,0.001258,-0.120532,-0.010162,0.482926,-0.193932
622,3,436,74.247,75.0058,-0.0220976,-0.0784536,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052627,0.007553,-0.10737,0.015362,0.517089,-0.133214
623,3,436,74.247,75.0058,-0.0220976,-0.0784536,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052738,0.007668,-0.09855,0.015894,0.545929,-0.134229
624,3,436,74.247,75.0058,-0.0220976,-0.0784536,1.83604,1.66992,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048612,0.005491,-0.107671,0.002753,0.586652,-0.141561
