NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
811,3,1046,49.3967,123.294,1.80533,1.70212,1.51623,1.34793,2.13385,2.05703,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052093,0.008971,-0.133423,0.01217,0.40881,-0.228616
812,3,1047,49.2914,123.454,1.7567,1.70999,1.51623,1.34793,2.1358,2.05763,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054568,0.010329,-0.117748,0.044838,0.378278,-0.133679
813,3,1050,49.3019,123.744,1.77296,1.70395,1.51623,1.34793,2.13933,2.0602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060567,0.016267,-0.111129,0.068751,0.364019,-0.151728
814,3,1050,49.3019,123.744,1.77296,1.70395,1.51623,1.34793,2.13933,2.0602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055952,0.008809,-0.124434,-0.026268,0.392044,-0.229164
815,3,1052,49.4443,123.714,1.74666,1.69238,1.51623,1.34793,2.13707,2.05866,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050533,0.010576,-0.113522,0.033724,0.440481,-0.133787
816,3,1054,49.4975,123.728,1.76015,1.71052,1.51623,1.34793,2.13588,2.05721,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056605,0.009083,-0.113272,0.037239,0.380243,-0.151942
817,3,1055,49.4931,123.653,1.77013,1.7419,1.51623,1.34793,2.13507,2.05759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056532,0.009278,-0.12695,0.063926,0.426137,-0.229606
818,3,1055,49.4931,123.653,1.77013,1.7419,1.51623,1.34793,2.13507,2.05759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070582,0.005616,-0.11344,0.004082,0.3166,-0.12373
819,3,1058,49.494,123.566,1.85528,1.72718,1.51623,1.34793,2.13767,2.0602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06451,0.008957,-0.115457,0.024318,0.324213,-0.151016
820,3,1059,49.5099,123.469,1.78735,1.7311,1.51623,1.34793,2.13961,2.05979,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060513,0.004269,-0.128953,0.033443,0.371217,-0.220617
821,3,1060,49.6019,123.486,1.77716,1.72888,1.51623,1.34793,2.13762,2.05986,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064421,0.008841,-0.113183,0.011157,0.331973,-0.177851
822,3,1061,49.4974,123.934,1.75348,1.71242,1.51623,1.34793,2.13621,2.05976,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062796,0.005822,-0.118051,0.055168,0.39449,-0.177321
823,3,1063,49.5355,123.92,1.8529,1.73351,1.51623,1.34793,2.13961,2.05939,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070294,0.003056,-0.135726,0.001618,0.311409,-0.209513
824,3,1065,49.4533,123.869,1.73326,1.69434,1.51623,1.34793,2.14056,2.0613,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060405,0.006621,-0.117703,-0.00252,0.341992,-0.132915
825,3,1065,49.4533,123.869,1.73326,1.69434,1.51623,1.34793,2.14056,2.0613,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058403,0.010312,-0.111132,0.007375,0.376859,-0.133562
826,3,1067,49.6464,123.753,1.75313,1.71958,1.55529,1.34793,2.14353,2.06177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056376,0.006516,-0.13776,0.047229,0.367297,-0.237688
827,3,1069,49.4767,123.719,1.74538,1.69161,1.55529,1.34793,2.14058,2.06362,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058615,0.012672,-0.113301,0.059222,0.368254,-0.151817
828,3,1070,49.7144,123.777,1.78593,1.73002,1.51623,1.34793,2.14179,2.06328,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062608,0.003318,-0.113509,0.002346,0.387749,-0.159731
829,3,1071,49.7703,123.898,1.78577,1.72099,1.51623,1.34793,2.14107,2.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058345,0.007867,-0.133503,0.043074,0.392596,-0.246383
830,3,1073,49.6152,123.73,1.76504,1.71622,1.55529,1.34793,2.13865,2.06027,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066546,0.003634,-0.122725,0.004635,0.379336,-0.130868
831,3,1074,49.5742,123.714,1.74907,1.67591,1.51623,1.34793,2.14124,2.06219,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060876,0.009283,-0.113418,0.076009,0.376484,-0.151954
832,3,1076,49.6504,123.766,1.80858,1.73716,1.51623,1.34793,2.13881,2.06034,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070294,0.003056,-0.135726,0.001618,0.311409,-0.209513
833,3,1076,49.6504,123.766,1.80858,1.73716,1.51623,1.34793,2.13881,2.06034,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060893,0.004166,-0.101965,0.032022,0.367499,-0.171708
834,3,1078,49.6273,123.735,1.7443,1.67936,1.51623,1.34793,2.14223,2.06141,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062413,0.010352,-0.109011,0.007809,0.381949,-0.159976
835,3,1080,49.6851,123.726,1.79345,1.71203,1.51623,1.34793,2.14173,2.0642,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068422,0.009258,-0.131496,0.05188,0.360772,-0.227787
836,3,1081,49.985,123.812,1.77398,1.69608,1.51623,1.34793,2.14172,2.06313,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060695,0.007046,-0.111321,0.024868,0.385085,-0.106901
837,3,1084,49.7078,123.708,1.73311,1.68739,1.51623,1.34793,2.13998,2.06328,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064597,0.009215,-0.10901,0.025825,0.3684,-0.151366
838,3,1085,49.6352,123.784,1.73877,1.68818,1.51623,1.34793,2.14314,2.06091,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06613,0.005512,-0.140295,0.00419,0.34501,-0.226464
839,3,1086,49.9862,123.886,1.75941,1.70304,1.51623,1.34793,2.14271,2.06261,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062803,0.012944,-0.115728,0.085978,0.357825,-0.124559
840,3,1088,49.784,123.894,1.80863,1.71999,1.51623,1.34793,2.14255,2.06194,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058566,0.008319,-0.104802,0.007652,0.442826,-0.142659
841,3,1090,49.6092,123.903,1.76899,1.72019,1.51623,1.34793,2.14231,2.06311,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058319,0.007997,-0.131374,0.031326,0.400346,-0.219622
842,3,1091,49.502,123.897,1.85528,1.69225,1.51623,1.34793,2.14376,2.06354,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060838,0.006981,-0.115743,0.062059,0.391598,-0.16023
843,3,1093,49.5939,123.807,1.79287,1.67988,1.55529,1.34793,2.14338,2.06609,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066541,0.005453,-0.115489,0.002941,0.311515,-0.124115
844,3,1094,49.6495,123.837,1.77387,1.73016,1.55529,1.34793,2.14435,2.0656,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056348,0.01143,-0.140155,0.077346,0.383115,-0.245941
845,3,1095,49.6754,123.874,1.80024,1.719,1.55529,1.34793,2.1456,2.06611,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06067,0.009102,-0.10885,0.037405,0.369981,-0.152222
846,3,1097,49.6525,123.903,1.78512,1.74661,1.55529,1.34793,2.14396,2.06253,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064648,0.011656,-0.122353,0.065833,0.324279,-0.114538
847,3,1098,49.6586,123.939,1.90985,1.73954,1.51623,1.34793,2.14394,2.06293,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052038,0.011786,-0.147201,0.042206,0.432909,-0.217138
848,3,1100,49.6375,123.906,1.79201,1.69878,1.51623,1.34793,2.14182,2.06281,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056247,0.009486,-0.115996,-0.009922,0.442882,-0.149589
849,3,1100,49.6375,123.906,1.79201,1.69878,1.51623,1.34793,2.14182,2.06281,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06087,0.007183,-0.113707,0.063299,0.421365,-0.160073
850,3,1102,49.6513,123.897,1.76253,1.72025,1.55529,1.34793,2.14358,2.06458,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059889,0.004182,-0.133576,-0.041546,0.405188,-0.271585
851,3,1104,49.6468,123.915,1.7609,1.68671,1.55529,1.34793,2.14624,2.06619,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056826,0.007004,-0.111253,0.049436,0.408683,-0.134361
852,3,1105,49.6383,123.883,1.77397,1.71148,1.55529,1.34793,2.14516,2.06891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05867,0.002923,-0.106401,-0.000478,0.36639,-0.161952
853,3,1106,49.6111,123.866,1.73984,1.68343,1.51623,1.34793,2.14551,2.06641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068353,0.006676,-0.137968,0.036156,0.316347,-0.209578
854,3,1108,49.8779,124.031,1.73265,1.61568,1.51623,1.34793,2.14396,2.06518,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062494,0.010201,-0.108839,0.019289,0.358848,-0.160603
855,3,1109,49.6313,124.076,1.78148,1.72768,1.55529,1.34793,2.14449,2.06593,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056402,0.007069,-0.11144,-0.012394,0.433962,-0.132866
856,3,1110,49.6502,123.926,1.78488,1.69697,1.55529,1.34793,2.14582,2.06196,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064556,0.009153,-0.13804,0.088637,0.362196,-0.254702
857,3,1112,49.6385,124.045,1.75236,1.70638,1.55529,1.34793,2.14472,2.06439,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052327,0.006768,-0.108914,-0.026963,0.421285,-0.133953
858,3,1114,49.6733,123.922,1.78866,1.71725,1.55529,1.34793,2.14677,2.06568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058838,0.007735,-0.106416,0.05384,0.365772,-0.171303
859,3,1115,49.6233,123.883,1.73408,1.68708,1.55529,1.34793,2.14633,2.06956,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064042,0.004238,-0.133537,-0.028753,0.357394,-0.218387
860,3,1115,49.6233,123.883,1.73408,1.68708,1.55529,1.34793,2.14633,2.06956,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054675,0.008201,-0.117938,0.044315,0.400052,-0.115627
861,3,1117,49.7771,123.907,1.76022,1.70822,1.55529,1.34793,2.15078,2.06954,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062742,0.00313,-0.106534,0.000835,0.341698,-0.108127
862,3,1119,49.685,124.086,1.8297,1.7181,1.55529,1.34793,2.14647,2.06678,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060204,0.009104,-0.138066,0.038387,0.389056,-0.254063
863,3,1120,49.7035,124.037,1.71849,1.66935,1.55529,1.34793,2.14736,2.06504,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060417,0.009288,-0.10692,0.001284,0.423943,-0.177802
864,3,1122,49.5818,124.013,1.73911,1.68982,1.55529,1.34793,2.1438,2.06405,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056775,0.012141,-0.113912,0.081062,0.46962,-0.168591
865,3,1123,49.6457,124.03,1.75743,1.66483,1.55529,1.34793,2.14605,2.06569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060156,0.009314,-0.144922,0.039802,0.389978,-0.226093
866,3,1125,49.6491,124.114,1.77856,1.7271,1.55529,1.34793,2.14859,2.06679,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062825,0.00593,-0.113621,0.043152,0.386888,-0.124425
867,3,1125,49.6491,124.114,1.77856,1.7271,1.55529,1.34793,2.14859,2.06679,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060379,0.006908,-0.111355,-0.0132,0.409285,-0.159437
868,3,1127,49.6503,124.055,1.75342,1.70457,1.55529,1.34793,2.15259,2.0714,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058245,0.010184,-0.137868,0.044744,0.356392,-0.210331
869,3,1129,49.7437,124.057,1.89932,1.73951,1.55529,1.34793,2.15071,2.06946,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066781,0.002977,-0.113153,0.025206,0.316864,-0.160758
870,3,1130,49.8186,124.073,1.79698,1.72987,1.55529,1.34793,2.151,2.06896,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058619,0.007902,-0.113279,0.03008,0.367783,-0.142899
871,3,1131,50.1233,124.224,1.78083,1.70651,1.55529,1.34793,2.14794,2.067,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064349,0.007045,-0.133814,0.025748,0.378546,-0.182888
872,3,1133,49.8355,124.24,1.78961,1.71953,1.55529,1.34793,2.14731,2.06854,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062995,0.007885,-0.10877,0.079889,0.355348,-0.170844
873,3,1134,49.7808,124.201,1.80439,1.69662,1.55529,1.34793,2.14871,2.06755,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060607,0.01165,-0.120183,0.06576,0.378738,-0.168206
874,3,1135,49.8136,124.091,1.72872,1.65918,1.55529,1.34793,2.14917,2.06815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058472,0.010363,-0.131342,0.070719,0.399495,-0.237913
875,3,1137,49.7757,124.215,1.77517,1.69233,1.55529,1.34793,2.15274,2.07293,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058424,0.008003,-0.115659,0.005879,0.384219,-0.141801
876,3,1138,49.6725,124.275,1.83811,1.70909,1.55529,1.34793,2.15375,2.07389,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057787,0.01019,-0.131371,-0.029981,0.403851,-0.236179
877,3,1140,49.8189,124.407,1.81672,1.60642,1.55529,1.34793,2.15357,2.07279,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062235,0.005521,-0.140207,0.016476,0.346586,-0.200521
878,3,1141,49.8337,124.384,1.80576,1.73262,1.55529,1.34793,2.1529,2.07401,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066325,0.005713,-0.124744,-0.007562,0.350896,-0.148449
879,3,1142,49.8129,124.42,1.77346,1.69773,1.55529,1.34793,2.15351,2.07339,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050444,0.005754,-0.104614,-0.020768,0.469944,-0.15225
880,3,1144,49.7719,124.347,1.74394,1.66332,1.55529,1.34793,2.15387,2.07135,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058388,0.010421,-0.129121,0.045983,0.385227,-0.184547
881,3,1145,49.7613,124.374,1.73403,1.66989,1.51623,1.34793,2.15466,2.07044,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056749,0.01404,-0.11566,0.092531,0.394972,-0.160629
882,3,1146,49.8257,124.415,1.78193,1.7259,1.51623,1.34793,2.15206,2.07355,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056613,0.00935,-0.115718,0.03892,0.395585,-0.124479
883,3,1148,49.8667,124.356,1.73915,1.66244,1.55529,1.34793,2.15296,2.0734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054432,0.01235,-0.121988,0.057377,0.364106,-0.204627
884,3,1150,49.8296,124.398,1.8104,1.7602,1.55529,1.34793,2.15366,2.07498,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056592,0.006715,-0.111116,0.022848,0.409782,-0.187524
885,3,1151,49.7891,124.348,1.76007,1.68567,1.55529,1.34793,2.1532,2.07431,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060541,0.009621,-0.111659,0.028408,0.453548,-0.176907
886,3,1151,49.7891,124.348,1.76007,1.68567,1.55529,1.34793,2.1532,2.07431,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062046,0.010108,-0.124568,-0.005614,0.377153,-0.237557
887,3,1154,50.1026,124.369,1.75315,1.70294,1.55529,1.34793,2.15518,2.07134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050645,0.005525,-0.115457,0.02781,0.409159,-0.152259
888,3,1155,49.9768,124.382,1.76527,1.72353,1.51623,1.34793,2.15381,2.07119,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056435,0.01414,-0.109136,0.030699,0.419319,-0.133508
889,3,1156,50.131,124.381,1.78603,1.7278,1.55529,1.34793,2.15396,2.07085,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058394,0.0126,-0.126722,0.059226,0.370118,-0.20307
890,3,1158,49.7646,124.352,1.75068,1.69526,1.51623,1.34793,2.15403,2.07215,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060266,0.006858,-0.113564,-0.025921,0.40262,-0.158966
891,3,1159,49.9049,124.412,1.7959,1.73939,1.51623,1.34793,2.15633,2.07431,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058736,0.003262,-0.108939,0.014192,0.403749,-0.161094
892,3,1160,49.9121,124.238,1.7834,1.70614,1.55529,1.34793,2.1553,2.07568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062291,0.007807,-0.122286,0.005075,0.360474,-0.193998
893,3,1162,49.8399,124.389,1.77442,1.71741,1.55529,1.34793,2.15844,2.07752,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058354,0.0055,-0.120022,-0.009311,0.369566,-0.150234
894,3,1164,49.9825,124.522,1.87346,1.70735,1.55529,1.34793,2.15543,2.07531,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06452,0.004295,-0.12233,0.021155,0.368709,-0.220934
895,3,1165,49.8793,124.529,1.77758,1.69531,1.55529,1.34793,2.15573,2.07391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058284,0.007781,-0.128909,0.017363,0.362981,-0.193682
896,3,1165,49.8793,124.529,1.77758,1.69531,1.55529,1.34793,2.15573,2.07391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060577,0.006822,-0.113477,0.023723,0.400447,-0.186632
897,3,1167,49.9556,124.523,1.76647,1.68478,1.51623,1.34793,2.15122,2.06998,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062175,0.010693,-0.127251,0.010468,0.414502,-0.183101
898,3,1169,49.8959,124.573,1.77148,1.72424,1.51623,1.34793,2.15464,2.07373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054691,0.005718,-0.122412,0.054395,0.429439,-0.204068
899,3,1170,49.9353,124.368,1.7739,1.70289,1.55529,1.34793,2.15759,2.07492,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058766,0.00809,-0.115645,0.056229,0.382041,-0.142668
900,3,1172,49.8309,124.426,1.79327,1.74443,1.55529,1.34793,2.16287,2.07984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062388,0.007624,-0.102016,-0.021519,0.358777,-0.170282
901,3,1173,49.7912,124.379,1.76687,1.69014,1.55529,1.34793,2.164,2.08315,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060579,0.011463,-0.126722,0.077242,0.356569,-0.19446
902,3,1175,55.5835,124.873,1.75994,1.70004,1.55529,1.34793,2.15446,2.07315,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072447,0.010214,-0.118987,0.020258,0.44864,-0.146803
903,3,1175,55.5835,124.873,1.75994,1.70004,1.55529,1.34793,2.15446,2.07315,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052516,-0.002826,-0.131089,-0.010251,0.3901,-0.167656
904,3,1177,56.5705,125.044,1.77683,1.70344,1.59195,1.387,2.13885,2.06814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055901,0.010186,-0.13017,-0.029956,0.536058,-0.171967
905,3,1179,60.8402,124.865,1.75173,1.69607,1.59195,1.42606,2.14847,2.06824,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062195,0.009488,-0.137269,0.016058,0.542779,-0.16157
906,3,1180,63.6354,124.871,1.77722,1.72311,1.63101,1.43814,2.14435,2.0624,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052365,0.01164,-0.129126,0.053242,0.422369,-0.193818
907,3,1181,64.9887,124.714,1.86921,1.71252,1.63086,1.47717,2.14827,2.07294,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063958,0.015206,-0.139298,0.013562,0.480327,-0.125623
908,3,1183,68.513,124.636,1.80798,1.69519,1.66992,1.47717,2.15183,2.07172,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058303,0.011661,-0.130282,0.028866,0.521648,-0.128052
909,3,1184,70.4818,124.818,1.87528,1.71675,1.66992,1.47717,2.14583,2.06451,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058287,0.01185,-0.146161,0.068008,0.559787,-0.205679
910,3,1185,71.7263,125.049,1.77573,1.69515,1.70898,1.51623,2.1346,2.06162,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054021,0.006802,-0.148103,-0.000439,0.533303,-0.170108
911,3,1187,73.7364,125.216,1.89443,1.71504,1.70898,1.51623,2.12356,2.05539,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046114,0.009943,-0.146565,0.03113,0.679798,-0.18725
912,3,1189,74.1217,125.047,1.76437,1.71769,1.7189,1.55529,2.13051,2.06047,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055998,0.008499,-0.144182,-0.002379,0.603716,-0.177982
913,3,1190,74.4865,125.025,1.78291,1.72506,1.7189,1.55529,2.13118,2.05789,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049952,0.009862,-0.14656,0.005855,0.656205,-0.186588
914,3,1192,74.4903,125.038,1.77218,1.69523,1.7189,1.55529,2.13206,2.05627,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060194,0.009038,-0.149054,0.026058,0.608629,-0.123261
915,3,1193,74.7851,125.046,1.79994,1.70144,1.7189,1.55529,2.13227,2.05267,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052634,0.014431,-0.140602,0.108498,0.73024,-0.133695
916,3,1195,74.3851,125.052,1.7337,1.71845,1.7189,1.55529,2.12671,2.05508,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056023,0.014099,-0.160545,0.057252,0.665408,-0.156704
917,3,1195,74.3851,125.052,1.7337,1.71845,1.7189,1.55529,2.12671,2.05508,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064239,0.00459,-0.142764,-0.000876,0.672787,-0.167242
918,3,1197,74.1239,124.858,1.73965,1.68815,1.7189,1.55529,2.12615,2.05525,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064227,0.001922,-0.153547,-0.00468,0.590836,-0.122355
