NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1402,3,1906,124.797,148.4,199.828,0.64887,2.35564,2.04969,1.79697,2.80298,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024142,0.050751,-0.23431,0.33103,1.8005,0.129167
1403,3,1907,124.276,148.273,199.485,0.674493,2.36017,2.06007,1.79697,2.80611,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023836,0.042727,-0.224497,0.319013,1.71423,0.098626
1404,3,1908,124.587,148.262,199.658,0.653037,2.36397,2.06194,1.79697,2.80461,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018191,0.04599,-0.226565,0.289306,1.64997,0.09969
1405,3,1910,124.37,148.433,200.161,0.662624,2.35981,2.05788,1.79697,2.80783,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025947,0.044392,-0.23159,0.316814,1.7507,0.14498
1406,3,1911,124.442,148.413,200.177,0.655055,2.3605,2.05772,1.79697,2.8053,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032075,0.045907,-0.23414,0.313567,1.82629,0.137001
1407,3,1912,124.459,148.585,199.803,0.648369,2.36099,2.05627,1.79697,2.80457,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027966,0.043473,-0.231872,0.311263,1.80804,0.127818
1408,3,1914,124.807,148.417,200.581,0.654977,2.36194,2.05528,1.79697,2.80826,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026067,0.049175,-0.22721,0.321047,1.76668,0.135988
1409,3,1915,124.06,148.444,199.979,0.660981,2.36177,2.05703,1.79697,2.80715,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030462,0.0437,-0.22225,0.237586,1.76239,0.06382
1410,3,1917,123.831,148.452,200.912,0.630821,2.3584,2.05729,1.79697,2.80863,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020009,0.050021,-0.231437,0.351502,1.71428,0.073878
1411,3,1918,124.232,148.534,200.393,0.652384,2.36233,2.05704,1.79697,2.80749,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026229,0.054119,-0.240798,0.351607,1.76901,0.129415
1412,3,1920,123.742,148.585,199.69,0.639161,2.36374,2.05896,1.79697,2.80525,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030009,0.0514,-0.231527,0.359568,1.7761,0.091178
1413,3,1921,124.148,148.594,199.856,0.651193,2.36315,2.05884,1.79697,2.80969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020332,0.045778,-0.234211,0.275906,1.77644,0.111947
1414,3,1922,123.898,148.556,199.416,0.637934,2.36473,2.05922,1.79697,2.80661,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024236,0.04552,-0.231678,0.286511,1.76268,0.110427
1415,3,1924,123.736,148.603,200.571,0.678859,2.36126,2.05764,1.79697,2.80701,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022056,0.044051,-0.235843,0.315035,1.71161,0.092118
1416,3,1925,123.938,148.604,200.521,0.670685,2.36166,2.05767,1.79697,2.80996,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017907,0.047108,-0.23195,0.333753,1.74669,0.155198
1417,3,1926,123.638,148.717,199.754,0.696616,2.36905,2.06004,1.79697,2.80937,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030014,0.051147,-0.233583,0.370609,1.76836,0.037618
1418,3,1928,123.585,148.747,200.43,0.819931,2.36495,2.06041,1.79697,2.81168,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019882,0.043578,-0.238605,0.324665,1.7365,0.182415
1419,3,1930,123.93,148.58,200.015,0.667977,2.36658,2.06128,1.79697,2.80878,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018092,0.04454,-0.234019,0.29312,1.71777,0.173332
1420,3,1930,123.93,148.58,200.015,0.667977,2.36658,2.06128,1.79697,2.80878,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026352,0.044138,-0.22935,0.265585,1.78266,0.065608
1421,3,1931,124.081,148.74,200.142,0.66871,2.36497,2.0621,1.79697,2.81084,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028053,0.050226,-0.229332,0.339954,1.77139,0.100184
1422,3,1934,123.619,148.74,201.172,0.663967,2.36327,2.06044,1.79697,2.80866,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023705,0.040454,-0.222313,0.317516,1.72065,0.116014
1423,3,1935,123.943,148.761,200.758,0.65739,2.3655,2.05891,1.79697,2.81309,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019768,0.035828,-0.231455,0.302238,1.7338,0.073593
1424,3,1935,123.943,148.761,200.758,0.65739,2.3655,2.05891,1.79697,2.81309,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028216,0.045364,-0.24043,0.310548,1.75743,0.083982
1425,3,1937,123.603,148.93,200.037,0.67954,2.36197,2.05986,1.79697,2.80867,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021961,0.046806,-0.21833,0.306555,1.77061,0.126261
1426,3,1939,123.619,148.751,200.189,0.633928,2.36903,2.06379,1.79697,2.81054,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025809,0.047171,-0.236376,0.358862,1.78054,0.154816
1427,3,1941,123.581,148.866,199.932,0.681151,2.36847,2.06477,1.79697,2.80957,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025796,0.044595,-0.238458,0.355686,1.77256,0.119114
1428,3,1941,123.581,148.866,199.932,0.681151,2.36847,2.06477,1.79697,2.80957,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015846,0.038627,-0.236198,0.294448,1.696,0.190896
1429,3,1943,123.57,148.918,199.957,0.722355,2.37573,2.07039,1.79697,2.82244,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020012,0.037972,-0.237956,0.290481,1.69093,0.083317
1430,3,1945,123.477,148.906,200.129,0.619211,2.36094,2.05739,1.79697,2.80562,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032221,0.040633,-0.24042,0.281505,1.78165,0.092672
1431,3,1945,123.477,148.906,200.129,0.619211,2.36094,2.05739,1.79697,2.80562,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019712,0.045612,-0.231644,0.361936,1.73473,0.109355
1432,3,1947,123.508,148.907,200.069,0.672403,2.36282,2.05803,1.79697,2.80313,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020206,0.043095,-0.238303,0.284382,1.71558,0.129058
1433,3,1949,123.966,149.109,200.236,0.675662,2.36446,2.06168,1.79697,2.80732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026331,0.046852,-0.231843,0.28219,1.79824,0.102012
1434,3,1950,123.56,148.97,200.072,0.661702,2.36674,2.06335,1.79697,2.80713,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024138,0.035891,-0.232142,-0.142708,2.2501,-1.07976
1435,3,1951,124.241,148.93,200.067,0.692579,2.36397,2.05775,1.79697,2.80168,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026887,0.03246,-0.243563,0.195683,2.00898,-0.267426
1436,3,1953,123.856,149.052,200.027,0.640857,2.36316,2.05066,1.79697,2.80573,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024311,0.039003,-0.241404,0.272415,1.91253,-0.019721
1437,3,1954,124.335,149.132,199.814,0.662781,2.36685,2.05486,1.75791,2.80651,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026332,0.032024,-0.231387,0.204123,1.77374,0.047741
1438,3,1955,123.565,149.044,199.724,0.64804,2.36877,2.06173,1.79697,2.80699,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024253,0.047843,-0.231653,0.300729,1.76292,0.092569
1439,3,1957,123.935,148.813,199.897,0.674678,2.35688,2.05089,1.79697,2.80305,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025583,0.039546,-0.245151,0.116296,2.82868,-0.286593
1440,3,1958,124.216,149.223,199.724,0.66018,2.35032,2.0389,1.79697,2.79414,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037158,0.049734,-0.263389,0.204875,3.7455,-0.047094
1441,3,1960,124.26,149.589,200.706,0.683719,2.33997,1.99873,1.75791,2.78443,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031748,0.044143,-0.268353,0.356,3.07448,0.225651
1442,3,1961,124.594,149.575,199.498,0.665896,2.30821,1.98022,1.75791,2.78607,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033579,0.04711,-0.283558,0.303223,5.02865,0.574769
1443,3,1962,124.415,149.563,200.142,0.663484,2.29177,1.96336,1.75791,2.78602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008043,0.057836,-0.306255,0.32103,5.18979,0.577478
1444,3,1964,124.31,149.68,200.312,0.642146,2.26169,1.9318,1.78298,2.76912,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021386,0.064562,-0.322334,0.401365,6.42548,0.866124
1445,3,1966,124.493,150.316,200.137,0.785737,2.25005,1.89726,1.71885,2.74178,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086918,0.079263,-0.325511,0.68972,8.17336,1.65875
1446,3,1966,124.493,150.316,200.137,0.785737,2.25005,1.89726,1.71885,2.74178,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162516,0.09902,-0.280301,1.5558,9.97783,2.1202
1447,3,1968,124.234,151.604,200.629,0.660058,2.1436,1.81075,1.70898,2.67763,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2342,0.106442,-0.230309,1.78997,13.1298,2.08747
1448,3,1970,124.098,152.247,199.961,0.63499,2.23713,1.83601,1.66992,2.63706,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291762,0.100002,-0.215886,1.35501,16.267,2.51071
1449,3,1971,124.245,152.576,200.138,0.604844,2.22469,1.79695,1.66992,2.62522,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313232,0.12928,-0.251074,2.08206,17.1757,3.34916
1450,3,1972,125.099,153.132,200.359,0.731561,2.16349,1.7189,1.63086,2.59782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28699,0.141232,-0.323311,2.43163,17.6412,4.18121
1451,3,1974,125.462,153.528,199.908,0.636357,2.10227,1.66992,1.59195,2.5765,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186778,0.137873,-0.405534,1.61903,17.0327,4.56355
1452,3,1976,126.112,153.879,201.349,0.666019,2.01587,1.59195,1.59195,2.55866,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167082,0.171379,-0.46673,2.22728,19.0588,5.47929
1453,3,1976,126.112,153.879,201.349,0.666019,2.01587,1.59195,1.59195,2.55866,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088816,0.179594,-0.520652,2.38178,18.8816,5.45182
1454,3,1978,126.706,154.518,199.727,0.676982,1.90647,1.47717,1.55289,2.50902,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011682,0.194711,-0.570691,2.34491,20.2986,5.49034
1455,3,1979,126.772,154.757,200.703,0.664079,1.87782,1.4381,1.55529,2.4907,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002315,0.199777,-0.608402,2.29291,21.665,5.54084
1456,3,1980,126.642,155.166,200.102,0.639259,1.83604,1.43814,1.55529,2.47104,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01374,0.214748,-0.622027,2.38584,22.8077,5.95344
1457,3,1981,126.35,156.35,199.643,0.646645,1.79698,1.387,1.51623,2.42071,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018283,0.219071,-0.651255,2.3414,24.3563,5.93167
1458,3,1983,126.339,156.97,199.768,0.658509,1.75792,1.30887,1.47717,2.3779,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014853,0.222766,-0.674045,2.16817,25.2843,6.29939
1459,3,1985,126.405,157.637,199.895,0.62787,1.67984,1.26984,1.43814,2.34427,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069346,0.225208,-0.721109,1.90002,25.6104,6.925
1460,3,1986,126.498,158.602,200.27,0.668914,1.66992,1.1766,1.39188,2.29633,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144876,0.238217,-0.765576,1.96035,26.0357,6.79179
1461,3,1988,126.511,159.368,199.961,0.65224,1.63086,1.13734,1.35282,2.25196,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188476,0.250316,-0.788845,1.97627,26.7997,6.75436
1462,3,1989,126.507,159.858,200.196,0.666252,1.5918,1.13725,1.35282,2.22485,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237173,0.245495,-0.81782,1.78955,27.4402,6.62022
1463,3,1990,126.339,160.36,200.374,0.762919,1.59435,1.09811,1.35282,2.20498,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281145,0.251327,-0.854515,1.54321,28.1577,6.65977
1464,3,1991,126.027,161.532,201.071,0.641352,1.55529,1.05886,1.27469,2.15111,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328688,0.262992,-0.876497,1.24386,28.35,6.7793
1465,3,1993,126.026,161.844,199.97,0.706208,1.51623,1.01969,1.27472,2.12308,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444239,0.266047,-0.9043,0.967669,27.2191,6.59254
1466,3,1995,125.865,162.293,200.263,0.649122,1.47717,0.980495,1.21576,2.10025,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597235,0.272112,-0.920163,0.498181,25.8837,6.96353
1467,3,1995,125.865,162.293,200.263,0.649122,1.47717,0.980495,1.21576,2.10025,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601914,0.292188,-0.938096,0.101299,27.3027,7.06311
1468,3,1997,124.948,163.583,199.691,0.761916,1.43814,0.941306,1.17647,2.03549,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546213,0.295234,-0.948599,-0.204299,28.567,7.52938
1469,3,1999,124.558,164.563,200.356,0.689471,1.43814,0.94123,1.09817,1.98398,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442518,0.30473,-0.961925,-0.156507,31.8463,7.65985
1470,3,2000,124.782,164.949,200.212,0.705073,1.39432,0.941178,1.09809,1.96304,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447746,0.302907,-0.972771,-0.364154,33.1701,8.00091
1471,3,2001,124.568,165.473,200.456,0.616615,1.39432,0.902023,1.05886,1.91686,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458179,0.307202,-0.997015,-0.809447,33.3485,7.91105
1472,3,2003,124.461,165.495,200.066,0.734397,1.35526,0.862883,1.01969,1.88963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594423,0.314108,-1.00451,-0.453017,31.7217,7.96381
1473,3,2004,124.318,165.344,199.787,0.67097,1.35526,0.862848,1.01964,1.87319,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656921,0.305795,-1.03327,-0.947311,31.9981,7.6701
1474,3,2005,124.161,165.307,200.824,0.687894,1.31619,0.862807,0.980519,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723434,0.306705,-1.02635,-1.09003,30.8191,7.2428
1475,3,2007,124.36,164.887,201.203,0.616553,1.31619,0.823643,0.941271,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827367,0.299425,-1.04034,-1.08195,29.4562,6.99705
1476,3,2008,124.125,165.274,199.872,0.694928,1.31619,0.823603,0.941195,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957839,0.293964,-1.04359,-0.976654,27.1097,6.69985
1477,3,2010,123.88,165.038,199.812,0.692526,1.27716,0.823536,0.902033,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09291,0.280049,-1.06553,-1.03323,24.9659,6.01924
1478,3,2011,124.164,165.058,199.881,0.648353,1.27716,0.784447,0.901957,1.67984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03165,0.270449,-1.08573,-1.47658,26.3561,5.65039
1479,3,2012,124.034,164.936,199.604,0.692988,1.27716,0.7844,0.823647,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954091,0.280159,-1.09635,-1.04343,27.9766,5.55334
1480,3,2014,123.658,164.921,200.195,0.77989,1.27716,0.784377,0.823581,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990081,0.261709,-1.10228,-1.06646,27.8628,5.03894
1481,3,2015,124.028,164.466,199.886,0.69711,1.2381,0.78436,0.823543,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908459,0.263965,-1.13211,-1.19977,30.0639,4.66011
1482,3,2016,124.543,164.292,200.447,0.657538,1.27716,0.784348,0.784394,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.789343,0.252695,-1.12385,-1.08204,32.2729,4.19142
1483,3,2018,123.208,163.357,200.11,0.714585,1.2381,0.784343,0.784352,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.754935,0.258257,-1.13535,-1.04601,33.551,3.81666
1484,3,2020,123.961,162.76,200.448,0.710813,1.2381,0.784342,0.784306,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786435,0.249975,-1.14358,-1.0843,32.4454,3.53645
1485,3,2020,123.961,162.76,200.448,0.710813,1.2381,0.784342,0.784306,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813471,0.24202,-1.13253,-0.983929,31.7358,3.49749
1486,3,2022,124.001,161.728,202.097,0.699151,1.21582,0.784345,0.745177,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698686,0.227121,-1.15715,-1.22463,34.0985,3.85609
1487,3,2024,123.366,161.481,200.984,0.698024,1.27716,0.784397,0.745128,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189619,0.219477,-1.1533,-0.849046,44.3834,3.40393
1488,3,2025,123.845,161.115,200.296,0.73,1.27716,0.784436,0.745146,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135682,0.203066,-1.10966,-0.611863,50.9155,1.36834
1489,3,2026,123.266,160.282,199.77,0.775337,1.31619,0.823535,0.745202,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14718,0.185403,-1.10997,-0.468275,51.4283,0.317408
1490,3,2028,123.423,157.803,199.809,0.787101,1.31619,0.823634,0.823519,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033584,0.167783,-1.08524,0.094515,47.6985,-0.395137
1491,3,2029,123.314,157.448,199.881,0.62389,1.31619,0.862733,0.823565,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120699,0.147672,-1.04061,0.752578,47.9315,-1.02496
1492,3,2030,122.88,157.042,199.71,0.648585,1.35526,0.862774,0.823626,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169104,0.110997,-1.02297,0.924721,47.3917,-1.86435
1493,3,2032,123.44,155.468,199.761,0.650242,1.35526,0.862881,0.86288,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056107,0.096076,-0.997822,1.31547,43.3769,-1.95367
1494,3,2033,123.659,154.475,200.153,0.75104,1.35526,0.901976,0.901996,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282388,0.124619,-0.959224,-0.385462,35.3469,0.946554
1495,3,2035,123.147,152.863,200.406,0.625307,1.39432,0.941197,0.941177,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121525,0.131266,-0.932805,-0.798908,36.5934,1.10573
1496,3,2036,123.479,151.84,200.315,0.669232,1.43814,0.980427,0.941253,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192781,0.141326,-0.886162,-0.116679,40.7391,5.23004
1497,3,2038,123.581,151.537,199.4,0.78202,1.51623,1.01963,0.980414,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254095,0.090419,-0.823606,-0.837805,39.8724,1.27412
1498,3,2039,123.018,151.251,199.861,0.636732,1.51623,1.01968,0.980459,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345845,0.102042,-0.802962,0.836452,41.3492,2.04674
1499,3,2041,124.073,150.531,200.16,0.763296,1.55529,1.05884,1.01961,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336279,0.052669,-0.789642,-0.265921,39.0576,1.59291
1500,3,2041,124.073,150.531,200.16,0.763296,1.55529,1.05884,1.01961,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285445,0.066455,-0.759182,-0.051445,36.4918,3.19264
1501,3,2043,124.34,148.952,199.871,0.643862,1.59195,1.09807,1.01973,1.89305,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253816,0.084794,-0.734197,0.045891,34.8299,2.90669
1502,3,2045,123.666,147.836,199.614,0.686826,1.63086,1.13729,1.09803,1.92744,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292217,0.085252,-0.683939,0.607157,34.9007,2.2939
1503,3,2046,124.184,147.41,200.656,0.657469,1.63086,1.13737,1.09812,1.93725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318525,0.072146,-0.640089,0.834878,33.9046,1.76877
1504,3,2047,123.999,146.388,200.223,0.643089,1.66992,1.21568,1.13735,1.98038,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30643,0.095578,-0.62631,1.28576,32.2158,1.85033
1505,3,2049,123.39,145.392,199.819,0.651516,1.70898,1.21581,1.17651,2.02422,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285702,0.112559,-0.59571,1.33357,30.0345,2.77653
1506,3,2050,124.062,144.923,200.532,0.643705,1.70898,1.26984,1.17659,2.05377,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241842,0.12156,-0.565445,1.26057,28.2336,3.27686
1507,3,2051,124.401,144.064,200.257,0.650676,1.7189,1.30887,1.21574,2.09207,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216031,0.127083,-0.564175,1.47642,26.1029,4.02706
1508,3,2053,123.464,143.867,200.078,0.636858,1.75792,1.34793,1.21575,2.09817,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292369,0.135347,-0.535829,1.95621,25.5453,4.62652
1509,3,2054,123.756,144.073,199.313,0.65323,1.79698,1.34793,1.21575,2.09979,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36477,0.136409,-0.479307,2.12146,26.295,4.54348
1510,3,2055,124.066,144.075,199.854,0.671567,1.83604,1.387,1.21574,2.09958,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366621,0.13082,-0.509674,2.1583,24.4758,4.90021
