NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
360,3,419,49.4805,178.766,1.59052,1.51886,1.31619,1.05885,2.5787,2.2179,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320637,0.029132,-0.592638,1.46882,33.6992,7.77534
361,3,421,49.3253,178.615,1.59066,1.51159,1.31619,1.05883,2.53915,2.25742,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195024,-0.027152,-0.607157,0.354233,30.8742,7.25524
362,3,421,49.3253,178.615,1.59066,1.51159,1.31619,1.05883,2.53915,2.25742,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040358,-0.08207,-0.556011,-0.777385,25.7572,6.14085
363,3,423,49.2238,178.258,1.58354,1.49977,1.31619,1.05881,2.47964,2.3235,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106235,-0.144137,-0.536439,-2.06489,23.5845,4.68136
364,3,425,49.4077,178.307,1.50568,1.52846,1.31619,1.05883,2.42538,2.36705,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02668,-0.171672,-0.560395,-3.11652,24.5569,3.77635
365,3,426,49.2335,178.376,1.62446,1.57223,1.31619,1.05885,2.40201,2.38925,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022636,-0.220401,-0.548306,-4.22344,24.6439,2.38953
366,3,426,49.2335,178.376,1.62446,1.57223,1.31619,1.05885,2.40201,2.38925,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046418,-0.279585,-0.544374,-6.02922,24.1308,1.05399
367,3,429,49.4531,178.14,1.60079,1.53131,1.35526,1.05888,2.29904,2.48777,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095839,-0.318221,-0.587393,-7.40928,24.716,0.280206
368,3,430,49.0123,178.402,1.57077,1.53318,1.35526,1.05889,2.26946,2.5012,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221056,-0.371721,-0.581355,-8.89804,26.2311,1.00141
369,3,431,49.5785,178.414,1.60787,1.55121,1.35526,1.0589,2.24388,2.51856,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073381,-0.449085,-0.575054,-10.5822,21.6426,1.45905
370,3,432,49.311,178.479,1.63082,1.51745,1.35526,1.05885,2.19699,2.57163,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105822,-0.493869,-0.604838,-12.091,22.4177,3.46678
371,3,434,49.2994,178.435,1.59121,1.50539,1.35526,1.05892,2.17323,2.5941,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03327,-0.53776,-0.577694,-13.346,18.2271,3.52046
372,3,436,49.5814,178.312,1.60709,1.5471,1.35526,1.05893,2.14685,2.63361,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211988,-0.562857,-0.587222,-15.1069,13.7689,3.77191
373,3,436,49.5814,178.312,1.60709,1.5471,1.35526,1.05893,2.14685,2.63361,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285401,-0.572438,-0.585293,-15.5163,11.1973,3.88006
374,3,439,49.3358,177.63,1.59274,1.5543,1.35526,1.09803,2.1344,2.68948,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222423,-0.595864,-0.578414,-16.3152,13.9761,3.13287
375,3,441,49.5023,177.473,1.63975,1.52212,1.1766,1.01959,2.1286,2.71727,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23359,-0.603991,-0.56258,-16.8128,12.8747,1.70188
376,3,441,49.5023,177.473,1.63975,1.52212,1.1766,1.01959,2.1286,2.71727,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158778,-0.612749,-0.592364,-17.4282,13.162,1.37943
377,3,443,49.6041,177.134,1.5854,1.49688,1.37264,1.09813,2.1127,2.75724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060504,-0.634067,-0.569543,-18.3074,15.0751,1.83372
378,3,445,49.3168,177.005,1.5948,1.50892,1.39432,1.09816,2.10314,2.78019,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022592,-0.673955,-0.582187,-18.9735,17.0414,1.72933
379,3,446,49.3789,176.973,1.76345,1.52401,1.43338,1.09817,2.09711,2.79094,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004855,-0.69304,-0.593203,-19.4772,16.4162,2.25707
380,3,447,49.5789,177.139,1.7452,1.52227,1.43814,1.13724,2.07209,2.81296,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130032,-0.704545,-0.590619,-19.9615,12.151,2.41893
381,3,449,49.4117,177.139,1.73222,1.51658,1.28189,1.01973,2.05743,2.82125,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158372,-0.730798,-0.615234,-20.919,11.2712,2.63233
382,3,450,49.6502,177.335,1.69243,1.52717,1.27716,1.01973,2.04891,2.82525,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102569,-0.738551,-0.622745,-21.005,12.1511,3.09543
383,3,450,49.6502,177.335,1.69243,1.52717,1.27716,1.01973,2.04891,2.82525,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195893,-0.736889,-0.602114,-20.5231,9.72596,3.12898
384,3,453,49.4725,177.174,1.60297,1.53683,1.28189,1.01972,2.04427,2.82387,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141627,-0.709914,-0.603886,-20.1553,11.4208,1.5834
385,3,455,49.808,176.997,1.61224,1.53927,1.27716,1.01973,2.0563,2.81018,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127096,-0.680849,-0.610523,-19.4641,11.7652,-0.117172
386,3,455,49.808,176.997,1.61224,1.53927,1.27716,1.01973,2.0563,2.81018,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209329,-0.625502,-0.588104,-18.3033,9.58523,-1.42683
387,3,457,49.7682,176.636,1.54948,1.51461,1.43814,1.09816,2.09606,2.78381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312616,-0.552215,-0.589211,-16.5663,8.0264,-4.4764
388,3,459,49.6288,176.337,1.77107,1.51925,1.43814,1.09814,2.12158,2.7556,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365196,-0.487963,-0.600262,-15.1143,6.90122,-4.97694
389,3,460,49.666,176.249,1.62765,1.49937,1.43814,1.09813,2.13956,2.73816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359863,-0.450752,-0.586751,-13.8788,6.74546,-5.33988
390,3,461,49.4758,176.166,1.74332,1.4954,1.21579,1.01967,2.16685,2.69585,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341746,-0.384323,-0.583495,-12.0058,6.10922,-5.46946
391,3,464,49.4536,175.823,1.71777,1.4978,1.39432,1.09811,2.21809,2.65936,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336431,-0.339291,-0.582331,-10.4595,6.65465,-5.6713
392,3,465,49.791,175.53,1.74849,1.51684,1.39432,1.09809,2.2459,2.64208,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337439,-0.306054,-0.557228,-9.06121,7.13147,-5.40295
393,3,466,49.5844,175.388,1.7662,1.53771,1.39432,1.09811,2.2722,2.62712,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32009,-0.249402,-0.533895,-7.77053,8.15202,-4.06134
394,3,468,49.5135,174.903,1.61341,1.59553,1.39432,1.09811,2.3374,2.58557,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298732,-0.215485,-0.528968,-7.0168,8.5906,-3.44306
395,3,469,49.455,174.733,1.75835,1.51869,1.39432,1.09812,2.35706,2.56924,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199157,-0.185793,-0.506192,-6.11397,11.3286,-2.71544
396,3,471,49.6502,174.573,1.7766,1.54101,1.39432,1.09811,2.39286,2.5565,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038999,-0.154361,-0.508107,-4.96263,15.6507,-2.04219
397,3,472,49.4421,174.739,1.72873,1.50138,1.39432,1.09811,2.40988,2.50417,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019822,-0.134012,-0.521421,-4.04065,16.9603,-2.26457
398,3,473,49.5563,174.734,1.73851,1.52461,1.39432,1.0981,2.41709,2.48702,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004251,-0.11266,-0.523307,-3.23574,16.9604,-2.8079
399,3,475,49.9331,175.044,1.73594,1.515,1.35526,1.09805,2.41769,2.45721,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033671,-0.091124,-0.545293,-2.46362,17.9415,-3.68675
400,3,476,50.0242,175.466,1.7757,1.53104,1.35526,1.05896,2.40796,2.43705,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040058,-0.084584,-0.580003,-2.3319,21.0494,-3.99878
401,3,477,50.1366,176.827,1.67509,1.54327,1.35526,1.05885,2.35397,2.3768,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082145,-0.103776,-0.607129,-2.54768,22.6352,-3.38314
402,3,479,50.3607,177.75,1.652,1.51631,1.31619,1.01971,2.31351,2.34058,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015697,-0.123689,-0.669845,-2.87435,23.68,-3.21521
403,3,480,50.4334,178.408,1.71466,1.51922,1.31619,1.01965,2.28455,2.31483,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082739,-0.13812,-0.713092,-3.19365,23.7158,-3.01745
404,3,481,50.7493,180.324,1.74217,1.50906,1.31619,0.980465,2.21042,2.25976,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224171,-0.150168,-0.737828,-3.97389,22.1199,-2.61195
405,3,483,50.9239,181.9,1.5778,1.53735,1.27716,0.941284,2.12827,2.20122,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445884,-0.155801,-0.763948,-4.87669,18.5178,-2.56352
406,3,485,51.2908,183.734,1.78859,1.55236,1.27716,0.941178,2.05508,2.1429,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47477,-0.157674,-0.830886,-5.21851,19.5678,-2.85391
407,3,485,51.2908,183.734,1.78859,1.55236,1.27716,0.941178,2.05508,2.1429,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339078,-0.180923,-0.897756,-5.7789,23.7555,-3.20557
408,3,487,51.3963,185.846,1.56129,1.52623,1.21575,0.901976,1.94534,2.05827,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303159,-0.189337,-0.973972,-6.28614,25.7768,-3.34337
409,3,489,51.563,186.742,1.58111,1.52102,1.2157,0.862829,1.87945,2.0048,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350045,-0.188149,-1.01563,-6.66091,25.9941,-3.49665
410,3,490,51.6995,186.849,1.70545,1.49143,1.21569,0.86281,1.83603,1.98022,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369374,-0.187644,-1.03129,-7.06762,26.081,-3.28569
411,3,491,51.89,187.403,1.71845,1.50673,1.17659,0.862744,1.75791,1.92969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319551,-0.197164,-1.11577,-7.65692,28.4925,-2.86291
412,3,492,51.8643,188.174,1.73716,1.49812,1.17657,0.823658,1.75791,1.90631,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330678,-0.207717,-1.13292,-7.88128,29.1548,-2.63877
413,3,494,51.8774,187.679,1.75371,1.54251,1.17654,0.823611,1.70898,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3903,-0.213515,-1.16032,-8.27644,28.4232,-2.30901
414,3,495,51.8822,187.427,1.58626,1.51525,1.17653,0.823591,1.66992,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461524,-0.210843,-1.15878,-8.37156,27.1808,-2.30786
415,3,497,51.88,188.041,1.5994,1.53414,1.17649,0.823558,1.63086,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52366,-0.211254,-1.1886,-8.55779,26.6709,-2.58366
416,3,498,51.8495,187.695,1.55941,1.51019,1.17649,0.823548,1.59195,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482718,-0.213212,-1.20636,-8.75742,27.3104,-2.11782
417,3,500,51.7516,186.559,1.7465,1.54162,1.17646,0.823532,1.55529,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436519,-0.212647,-1.23232,-8.81493,28.8537,-1.8258
418,3,501,51.7237,186.278,1.78663,1.53982,1.17646,0.823525,1.55529,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465933,-0.219453,-1.259,-8.8297,28.4607,-2.19847
419,3,502,51.5638,186.13,1.73102,1.51884,1.17646,0.823518,1.51623,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538783,-0.222282,-1.24083,-8.68571,26.5883,-2.45646
420,3,504,51.3925,185.487,1.62974,1.50253,1.17646,0.78445,1.47717,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608301,-0.213581,-1.23152,-8.29597,24.8407,-3.0983
421,3,506,51.4216,184.98,1.59952,1.51737,1.13739,0.784436,1.47717,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642893,-0.203551,-1.23626,-8.0086,24.3233,-3.86342
422,3,506,51.4216,184.98,1.59952,1.51737,1.13739,0.784436,1.47717,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623744,-0.213706,-1.24735,-7.80779,24.6691,-4.54184
423,3,508,51.0705,184.823,1.59821,1.51444,1.13738,0.784432,1.43814,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685073,-0.192071,-1.23888,-7.38924,23.0193,-5.05735
424,3,510,50.9343,184.771,1.59235,1.5282,1.13738,0.784444,1.43814,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751847,-0.190043,-1.22865,-7.19075,21.0644,-5.41498
425,3,511,50.91,183.824,1.75938,1.51012,1.13737,0.823551,1.39188,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799297,-0.187683,-1.21866,-6.92679,20.1533,-5.7056
426,3,512,50.7505,183.154,1.74669,1.52506,1.13737,0.823585,1.39188,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750568,-0.181309,-1.21885,-6.70045,21.4226,-5.82027
427,3,514,50.6063,182.431,1.75238,1.51456,1.13735,0.823603,1.39188,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671582,-0.185723,-1.23465,-6.60067,24.0291,-5.78846
428,3,515,50.606,182.219,1.60489,1.51406,1.13734,0.82361,1.39188,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550534,-0.185257,-1.24957,-6.45865,27.4275,-5.92003
429,3,515,50.606,182.219,1.60489,1.51406,1.13734,0.82361,1.39188,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462642,-0.177291,-1.24194,-6.14808,29.6598,-5.91138
430,3,518,50.2901,180.617,1.71574,1.53932,1.13733,0.823639,1.43814,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463829,-0.163076,-1.22909,-5.5876,29.8314,-6.151
431,3,519,50.2885,180.378,1.76053,1.53337,1.13734,0.823644,1.43814,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498406,-0.143515,-1.18916,-4.84776,28.5046,-6.17684
432,3,520,50.1611,179.877,1.69546,1.53286,1.13735,0.823644,1.4772,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665566,-0.115604,-1.09349,-3.47308,24.3516,-6.15975
433,3,522,49.9469,178.397,1.58134,1.52038,1.13735,0.823662,1.55529,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723624,-0.08553,-1.05325,-2.44394,22.8804,-6.2954
434,3,523,49.9861,177.732,1.74802,1.53288,1.13735,0.862736,1.59435,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689566,-0.037749,-1.02816,-1.27848,24.4417,-6.84778
435,3,525,50.1124,176.498,1.7539,1.53148,1.13734,0.862753,1.66992,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550666,0.010111,-1.01906,0.235228,28.2468,-6.72199
436,3,525,50.1124,176.498,1.7539,1.53148,1.13734,0.862753,1.66992,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43289,0.043369,-1.02871,1.38587,30.9717,-7.07609
437,3,527,49.9786,175.238,1.77388,1.56044,1.13736,0.862779,1.7189,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36103,0.077652,-1.02701,2.78911,31.7912,-7.14889
438,3,529,49.4937,174.823,1.75142,1.52,1.17647,0.862799,1.79697,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502643,0.111816,-1.00906,4.51157,26.1676,-7.42072
439,3,530,49.707,174.715,1.62935,1.51142,1.17649,0.862811,1.79697,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667416,0.146745,-1.00396,5.51598,19.879,-7.39936
440,3,531,49.4495,174.45,1.76299,1.53444,1.17658,0.862852,1.90271,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823596,0.181804,-0.977026,6.61992,13.9297,-7.03104
441,3,533,49.3414,174.109,1.77269,1.54599,1.21568,0.86288,1.94917,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911948,0.212928,-0.973878,8.0382,10.1193,-6.74649
442,3,535,49.6316,173.449,1.77817,1.53688,1.21571,0.901972,2.01948,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750338,0.246367,-1.01363,8.93969,13.088,-6.8172
443,3,536,49.5199,173.13,1.75785,1.54261,1.21572,0.901991,2.05706,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553876,0.271619,-1.05191,9.85479,17.7834,-6.51756
444,3,537,49.6573,171.994,1.78061,1.56322,1.21571,0.902027,2.13135,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402567,0.324984,-1.04501,9.4208,23.1798,-3.95682
445,3,539,49.8211,171.346,1.77328,1.55123,1.21574,0.902069,2.19347,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399105,0.346215,-1.04746,9.52422,24.3141,-1.90199
446,3,540,49.4973,171.325,1.75327,1.51149,1.21577,0.902092,2.21688,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551511,0.372623,-0.980554,10.4611,18.3201,-1.0668
447,3,541,49.5388,171.074,1.79668,1.48014,1.21579,0.941169,2.24292,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743315,0.416144,-0.939622,11.5238,13.3725,-2.56004
448,3,543,49.4474,170.028,1.71727,1.5024,1.25489,0.941224,2.31791,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77192,0.438745,-0.928444,12.2731,13.491,-2.46798
449,3,544,49.6156,169.882,1.57239,1.51888,1.27716,0.941235,2.3322,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708923,0.442181,-0.931015,12.6043,14.8978,-1.80778
450,3,546,49.552,169.577,1.75425,1.52953,1.27716,0.941243,2.35264,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583856,0.442406,-0.939609,12.5789,17.3879,-0.900188
451,3,546,49.552,169.577,1.75425,1.52953,1.27716,0.941243,2.35264,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592327,0.435711,-0.95101,12.6377,17.0648,-0.921932
452,3,549,49.6228,169.393,1.59948,1.50485,1.27716,0.941254,2.36814,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685897,0.434522,-0.931257,12.8274,14.3839,-0.718042
453,3,550,49.4445,169.388,1.70659,1.51849,1.27716,0.94126,2.36691,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830496,0.415256,-0.905574,12.4834,10.6202,-0.544502
454,3,552,49.2966,169.39,1.75226,1.52219,1.27716,0.94126,2.35807,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877777,0.400868,-0.901059,12.2583,9.67488,-0.345869
455,3,553,49.5269,169.371,1.57344,1.52128,1.27716,0.941254,2.3511,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742581,0.387755,-0.902899,11.8547,13.2613,0.270306
456,3,555,49.466,169.2,1.72825,1.51692,1.27716,0.941233,2.32929,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390546,0.363373,-0.958669,11.1989,22.8405,1.31352
457,3,556,49.6399,169.166,1.71552,1.53893,1.2381,0.941221,2.31661,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216653,0.321749,-0.988111,10.2372,27.9353,2.03196
458,3,557,49.4781,169.403,1.5898,1.55181,1.21577,0.941184,2.26642,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126469,0.286697,-0.989411,9.13806,30.6093,3.43541
459,3,559,49.6382,169.399,1.72448,1.51133,1.21574,0.902098,2.22952,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159421,0.231694,-0.962876,7.17145,31.5749,4.77583
460,3,561,49.7398,169.584,1.57132,1.51119,1.21569,0.902067,2.17001,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170507,0.187744,-0.941215,5.60664,32.0826,6.15342
461,3,561,49.7398,169.584,1.57132,1.51119,1.21569,0.902067,2.17001,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150808,0.134947,-0.933067,3.91488,33.7706,7.31754
462,3,563,49.6095,169.835,1.56948,1.48279,1.17657,0.901993,2.05982,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06533,0.065238,-0.939431,1.52073,36.4227,8.93786
463,3,565,49.6399,170.288,1.58718,1.52561,1.17654,0.901956,1.97467,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037433,0.022296,-0.948054,0.051601,37.6541,9.27167
464,3,566,49.7707,170.519,1.59006,1.53518,1.17653,0.862871,1.93143,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042152,-0.022016,-0.962455,-1.4006,37.4004,8.55067
465,3,566,49.7707,170.519,1.59006,1.53518,1.17653,0.862871,1.93143,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039095,-0.058143,-0.953547,-2.74146,36.8985,7.4888
466,3,569,49.4665,171.151,1.59459,1.52099,1.17652,0.862819,1.75791,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100927,-0.096601,-0.965026,-3.8708,35.2292,6.11369
467,3,570,49.6117,171.334,1.6137,1.53869,1.17654,0.862819,1.71885,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281817,-0.135774,-0.924584,-4.97153,29.9329,5.23145
