NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1608,3,2171,100.127,167.826,1.24663,99.4451,1.17657,0.980493,2.50483,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832402,0.119479,-0.348037,2.93091,-1.07779,-1.01368
1609,3,2173,100.594,167.328,1.28969,99.1629,1.21572,1.01969,2.58224,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81738,0.154062,-0.354462,4.16102,-1.7184,-0.865395
1610,3,2174,100.531,167.618,1.25223,99.0593,1.21578,1.01974,2.61687,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777004,0.175311,-0.330818,5.01045,-1.45281,-0.509375
1611,3,2176,99.7919,167.904,1.28752,98.9513,1.27716,1.05893,2.68346,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743947,0.224772,-0.30929,6.91666,-1.6626,-0.737928
1612,3,2177,100.339,168.776,1.1654,98.7616,1.27716,1.09811,2.7357,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668471,0.262068,-0.310853,7.76414,-1.14785,-0.439748
1613,3,2178,100.423,168.479,1.31593,98.7938,1.31619,1.09817,2.76225,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624587,0.310369,-0.305112,9.30409,-0.607131,-0.907126
1614,3,2180,100.075,168.775,1.31843,98.4708,1.31619,1.13736,2.806,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523225,0.360667,-0.294958,11.0784,0.938258,-0.621669
1615,3,2180,100.075,168.775,1.31843,98.4708,1.31619,1.13736,2.806,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390307,0.386502,-0.318539,12.2556,2.97854,-0.363807
1616,3,2182,100.376,169.761,1.29714,98.2915,1.39432,1.17658,2.81273,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233057,0.429708,-0.27876,13.6858,5.15079,-0.174781
1617,3,2184,99.8442,170.536,1.26488,98.2669,1.43338,1.21572,2.79489,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039876,0.489232,-0.278936,15.0936,8.23639,-0.574068
1618,3,2186,100.497,171.189,1.29038,98.0961,1.43814,1.21573,2.78374,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036745,0.534921,-0.325545,16.2567,9.20221,-0.711675
1619,3,2186,100.497,171.189,1.29038,98.0961,1.43814,1.21573,2.78374,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057021,0.570214,-0.333483,17.1566,8.76239,-1.35806
1620,3,2188,100.722,172.132,1.25768,98.006,1.43814,1.17655,2.77052,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095654,0.598611,-0.411349,17.9299,9.71408,-1.30969
1621,3,2190,100.816,173.114,1.29378,97.9821,1.43814,1.13733,2.73609,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08833,0.62668,-0.451438,18.0539,10.1855,-1.33739
1622,3,2190,100.816,173.114,1.29378,97.9821,1.43814,1.13733,2.73609,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088812,0.651944,-0.460008,17.8391,12.0098,-1.55743
1623,3,2192,101.265,174.219,1.28188,97.9552,1.35526,1.05891,2.67963,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109173,0.668881,-0.503103,17.7871,15.3524,-1.10115
1624,3,2194,101.286,175.333,1.27912,97.9176,1.31619,1.01965,2.62891,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114623,0.658135,-0.568742,17.2643,16.556,-0.883665
1625,3,2195,101.417,175.885,1.30389,97.9816,1.31619,0.98049,2.5982,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149892,0.649775,-0.598448,17.1924,19.3638,-0.256087
1626,3,2196,101.634,177.509,1.27192,98.1226,1.27716,0.941193,2.5243,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143731,0.601338,-0.666203,16.0177,21.3217,0.28742
1627,3,2198,101.97,178.74,1.32366,98.116,1.17658,0.862816,2.43822,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117033,0.575555,-0.77101,15.592,23.063,1.43318
1628,3,2199,102.146,179.696,1.30545,98.2928,1.17648,0.823628,2.39407,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145104,0.528032,-0.813943,14.3226,25.8021,2.0622
1629,3,2200,102.25,180.648,1.2478,98.2506,1.13733,0.784444,2.33514,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196474,0.465556,-0.91331,13.16,28.0109,2.88109
1630,3,2202,102.458,184.061,1.29169,98.5319,1.09807,0.705999,2.14958,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275002,0.406238,-1.01997,12.1911,30.5215,3.49353
1631,3,2203,102.442,185.105,1.32698,98.6415,1.05892,0.705891,2.09334,1.19278,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31766,0.362575,-1.07542,11.5167,32.6581,3.95918
1632,3,2204,102.469,186.215,1.3094,98.6296,1.05887,0.666741,2.0429,1.13734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310502,0.30246,-1.16881,10.4842,33.7801,2.87361
1633,3,2206,102.533,187.957,1.29382,98.7918,1.01966,0.6275,1.95262,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269889,0.263519,-1.26836,9.80575,34.3075,1.76261
1634,3,2207,102.602,189.371,1.26408,98.7427,0.980471,0.603796,1.88167,1.0197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194214,0.234585,-1.29824,9.26174,34.1332,0.435681
1635,3,2209,102.63,190.538,1.31812,98.8033,0.941281,0.572988,1.79697,0.980449,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122859,0.191803,-1.37743,8.43574,34.0456,-1.18196
1636,3,2211,102.33,190.944,1.31196,98.7586,0.941194,0.545921,1.71885,0.941211,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040299,0.162944,-1.42456,7.75415,31.7824,-1.84621
1637,3,2211,102.33,190.944,1.31196,98.7586,0.941194,0.545921,1.71885,0.941211,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113486,0.131518,-1.42278,6.85529,31.4718,-1.92556
1638,3,2213,101.964,191.511,1.3135,99.1053,0.901984,0.508439,1.63086,0.862856,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219919,0.085229,-1.44375,5.79041,30.0254,-1.84387
1639,3,2215,101.822,191.461,1.35198,99.2392,0.862836,0.487825,1.55289,0.82364,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313015,0.049828,-1.45678,5.40266,29.3612,-1.57583
1640,3,2216,101.616,191.156,1.2675,99.2552,0.862795,0.477198,1.51623,0.823566,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318536,-0.0135,-1.47124,3.85006,30.8837,-2.01693
1641,3,2217,101.126,191.326,1.28442,99.4382,0.823665,0.456705,1.43814,0.784358,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230536,-0.085357,-1.49253,2.15457,33.507,-1.40734
1642,3,2219,100.911,190.893,1.26808,99.5746,0.82361,0.436172,1.31375,0.745152,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381342,-0.135054,-1.51504,0.729341,30.1769,-0.504955
1643,3,2220,100.934,190.876,1.34191,99.7524,0.823594,0.426734,1.27469,0.706013,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591934,-0.19378,-1.51005,-0.978396,25.1748,1.38682
1644,3,2221,100.804,190.753,1.41259,99.7861,0.823575,0.418414,1.23566,0.705947,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574932,-0.239777,-1.53751,-2.87172,24.2033,3.66834
1645,3,2223,100.543,190.063,1.29817,100.099,0.823544,0.401649,1.09807,0.666741,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509624,-0.273138,-1.5924,-4.06082,25.6024,5.40449
1646,3,2224,100.479,188.236,1.28819,100.068,0.823534,0.397968,1.05887,0.66671,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636451,-0.300018,-1.54465,-5.25109,22.1803,6.78748
1647,3,2225,100.243,188.951,1.29861,100.251,0.823519,0.394293,1.0197,0.666696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867748,-0.316654,-1.52217,-6.07293,18.3795,6.84093
1648,3,2227,100.161,187.452,1.39002,100.407,0.784391,0.379161,0.941253,0.627567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981273,-0.343022,-1.52717,-7.00447,15.9156,6.08231
1649,3,2228,100.164,188.134,1.31396,100.425,0.784404,0.377591,0.902082,0.627523,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920671,-0.364858,-1.52593,-7.53783,16.6637,6.25271
1650,3,2230,99.8813,187.938,1.25405,100.547,0.784396,0.366668,0.86278,0.612186,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769211,-0.416683,-1.58715,-8.70458,18.4445,7.34625
1651,3,2230,99.8813,187.938,1.25405,100.547,0.784396,0.366668,0.86278,0.612186,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720986,-0.452255,-1.62454,-9.41146,18.3819,8.85222
1652,3,2232,99.9926,187.313,1.2809,100.574,0.784408,0.357018,0.784385,0.571982,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.626454,-0.470093,-1.61911,-9.78313,20.6588,9.72721
1653,3,2234,99.9313,186.805,1.32294,100.766,0.784388,0.351183,0.745198,0.551471,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622561,-0.497102,-1.62114,-10.095,21.2616,8.9542
1654,3,2235,100.034,186.466,1.31907,100.744,0.784375,0.349697,0.745136,0.543401,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71035,-0.520161,-1.63597,-10.4435,20.5434,8.37336
1655,3,2236,99.8881,186.217,1.40379,100.782,0.784365,0.339441,0.705898,0.515929,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854351,-0.557643,-1.62015,-10.9486,16.6315,8.4844
1656,3,2238,99.6948,186.361,1.27959,100.698,0.784367,0.330873,0.666685,0.489382,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749549,-0.597645,-1.6601,-11.9444,17.1316,9.43342
1657,3,2240,99.8359,186.018,1.36836,100.913,0.784404,0.324698,0.588349,0.459482,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758274,-0.624278,-1.7165,-12.8205,15.0017,10.0817
1658,3,2241,99.4505,186.302,1.26869,100.881,0.784397,0.320967,0.597129,0.446874,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830329,-0.629496,-1.72523,-13.2295,12.3696,10.9854
1659,3,2242,99.6722,185.56,1.29849,100.888,0.7844,0.315557,0.557092,0.423716,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856031,-0.648668,-1.7256,-13.6833,11.6318,11.0903
1660,3,2244,99.8124,185.377,1.32451,100.952,0.784381,0.309895,0.557092,0.399051,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793059,-0.653005,-1.7704,-13.6825,13.0852,10.496
1661,3,2245,99.9406,185.058,1.29425,100.918,0.78438,0.307596,0.557092,0.390186,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822414,-0.647313,-1.74585,-13.2844,12.7825,9.2709
1662,3,2246,99.5166,184.163,1.28557,100.886,0.784374,0.301995,0.557092,0.36926,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919162,-0.636305,-1.73027,-12.9253,11.1088,6.43846
1663,3,2248,99.6443,183.905,1.33008,100.911,0.784364,0.30041,0.557092,0.353365,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979225,-0.631534,-1.73323,-12.4686,9.83752,4.14328
1664,3,2249,99.8318,183.695,1.30169,100.916,0.784357,0.297879,0.557092,0.346832,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07182,-0.622658,-1.69904,-12.1372,8.55005,2.67954
1665,3,2250,99.5955,183.437,1.2906,100.9,0.784351,0.295525,0.557092,0.341684,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07522,-0.629481,-1.68738,-12.3872,9.21933,1.47907
1666,3,2252,99.4294,182.958,1.2918,101.054,0.784333,0.290926,0.557092,0.333088,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997923,-0.63541,-1.70854,-12.8581,11.056,1.33047
1667,3,2253,99.542,182.662,1.29423,101.05,0.784323,0.289552,0.557092,0.330719,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957835,-0.640265,-1.70951,-13.2992,12.1407,1.87647
1668,3,2255,99.5501,182.276,1.27977,101.023,0.784316,0.28796,0.557092,0.33586,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948299,-0.646907,-1.6986,-13.9492,13.0503,2.18491
1669,3,2256,99.6169,181.961,1.26814,101.209,0.78431,0.287976,0.557092,0.338138,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933803,-0.650177,-1.69136,-14.4424,13.8188,2.64905
1670,3,2257,99.8372,181.121,1.45115,101.236,0.784306,0.287765,0.557092,0.349501,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935434,-0.659677,-1.65298,-15.1249,14.3247,3.77816
1671,3,2259,99.3242,180.254,1.30336,101.37,0.745214,0.291268,0.557092,0.375412,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888744,-0.655584,-1.6076,-15.8591,17.1669,5.03837
1672,3,2261,99.6061,178.964,1.29642,101.396,0.745182,0.297975,0.557092,0.412175,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855107,-0.64451,-1.58466,-16.2751,19.7772,5.82265
1673,3,2261,99.6061,178.964,1.29642,101.396,0.745182,0.297975,0.557092,0.412175,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840439,-0.634236,-1.49094,-16.6472,22.2498,6.39819
1674,3,2263,99.7486,176.604,1.26969,101.553,0.745148,0.314653,0.41899,0.493916,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805305,-0.607896,-1.42182,-16.8822,25.2473,6.55436
1675,3,2265,99.3576,174.964,1.2871,101.697,0.745164,0.331018,0.4461,0.520082,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756982,-0.589971,-1.40774,-16.8957,27.26,6.5982
1676,3,2265,99.3576,174.964,1.2871,101.697,0.745164,0.331018,0.4461,0.520082,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632928,-0.58538,-1.34971,-16.9811,29.9516,6.47282
1677,3,2267,99.5575,172.675,1.31442,101.729,0.745189,0.356229,0.493087,0.619611,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577917,-0.564046,-1.29328,-16.3277,30.9726,5.34631
1678,3,2269,99.1659,171.137,1.28994,101.737,0.78433,0.381317,0.536873,0.666679,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551196,-0.553929,-1.26513,-15.6419,30.3822,2.73622
1679,3,2270,99.709,170.001,1.26973,101.691,0.784355,0.395104,0.567751,0.666808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5778,-0.523919,-1.19105,-14.7955,30.2229,0.294121
1680,3,2271,100.09,169.037,1.30088,101.711,0.784385,0.408021,0.597278,0.705995,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533578,-0.489647,-1.11099,-13.9387,29.7981,-2.56643
1681,3,2272,100.071,166.619,1.27286,101.497,0.823525,0.436723,0.627583,0.784364,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432499,-0.46904,-1.09753,-13.3754,31.3635,-4.45887
1682,3,2274,99.2756,164.772,1.30884,101.559,0.823607,0.46643,0.70599,0.823666,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414402,-0.466489,-1.02283,-12.9136,30.453,-5.96203
1683,3,2276,98.7782,162.673,1.33498,101.386,0.862755,0.497255,0.784398,0.902026,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308859,-0.442933,-0.944067,-12.2021,31.1583,-6.1605
1684,3,2276,98.7782,162.673,1.33498,101.386,0.862755,0.497255,0.784398,0.902026,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142725,-0.440441,-0.92843,-11.8512,34.2128,-6.77817
1685,3,2278,98.7036,159.902,1.2837,101.244,0.901967,0.547068,0.902047,0.980434,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037419,-0.435255,-0.855944,-11.5865,36.9452,-7.29553
1686,3,2280,99.3989,160.628,1.29495,101.069,0.941163,0.578327,0.98051,1.01968,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098572,-0.401632,-0.804212,-10.8391,35.4516,-8.15271
1687,3,2280,99.3989,160.628,1.29495,101.069,0.941163,0.578327,0.98051,1.01968,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048769,-0.369035,-0.803271,-10.2435,33.0399,-8.67473
1688,3,2282,99.4777,161.989,1.2962,100.744,0.9413,0.624013,1.17649,1.13726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052356,-0.321182,-0.741591,-9.44499,29.1296,-9.22624
1689,3,2284,99.0285,160.828,1.31396,100.433,0.980451,0.62757,1.31378,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133006,-0.263034,-0.696729,-8.1604,25.8768,-9.17645
1690,3,2285,99.7684,160.783,1.32935,100.356,0.980482,0.666696,1.39188,1.25489,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11835,-0.231521,-0.680823,-7.57303,25.1301,-8.68349
1691,3,2286,100.031,161.502,1.28994,99.9793,1.01968,0.705943,1.55529,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10991,-0.199225,-0.611124,-6.77211,23.719,-7.98167
1692,3,2288,99.6206,161.796,1.28412,99.7468,1.05885,0.745127,1.63101,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098003,-0.16602,-0.566508,-5.62995,22.2056,-6.81957
1693,3,2290,99.8298,161.897,1.2891,99.6113,1.05893,0.784328,1.74805,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142476,-0.134026,-0.552002,-4.61715,19.9839,-6.02788
1694,3,2290,99.8298,161.897,1.2891,99.6113,1.05893,0.784328,1.74805,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212574,-0.096769,-0.510286,-3.69684,17.5589,-5.1487
1695,3,2292,99.1999,162.773,1.3144,99.2674,1.09808,0.823572,1.9272,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367878,-0.055105,-0.479164,-2.53752,13.3248,-4.28826
1696,3,2294,99.8239,162.392,1.24846,99.0821,1.09812,0.86275,2.02795,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42238,-0.026626,-0.477555,-2.10373,11.9211,-3.64751
1697,3,2295,99.0844,162.833,1.28615,99.08,1.09816,0.862797,2.06674,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453004,-0.0112,-0.426148,-1.25567,9.95438,-2.72509
1698,3,2296,99.0501,163.128,1.31135,98.9552,1.13731,0.901977,2.14465,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380859,0.001698,-0.40709,-0.508768,10.5239,-1.79606
1699,3,2298,99.3022,163.855,1.28621,98.7868,1.17646,0.94117,2.19033,1.64279,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27536,0.001002,-0.406273,-0.293022,11.6296,-0.896888
1700,3,2299,100.105,164.149,1.26832,98.7714,1.17655,0.941252,2.20079,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174181,0.007861,-0.351949,0.115012,12.274,0.617127
1701,3,2300,100.149,164.512,1.26783,98.7731,1.21569,0.980395,2.21176,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043215,0.021623,-0.329332,-0.054396,13.7452,1.11235
1702,3,2302,99.516,164.754,1.2424,98.732,1.27716,1.01966,2.24145,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016838,0.030376,-0.343424,-0.813448,12.4734,0.889123
1703,3,2303,100.187,165.053,1.29618,98.7959,1.27716,1.0197,2.25286,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044278,0.052517,-0.333919,-0.930601,11.2456,1.88433
1704,3,2305,99.6506,164.537,1.30918,98.8005,1.31619,1.05883,2.28841,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123131,0.05414,-0.339711,-1.03566,8.15323,1.98169
1705,3,2305,99.6506,164.537,1.30918,98.8005,1.31619,1.05883,2.28841,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184682,0.057527,-0.369738,-0.404722,6.39955,1.88493
1706,3,2307,99.7148,164.896,1.31835,98.6506,1.31619,1.05886,2.33669,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210981,0.053953,-0.35976,0.407239,6.01983,2.25011
1707,3,2309,99.4409,165.468,1.29284,98.6094,1.31619,1.0589,2.3476,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127229,0.051448,-0.342212,0.787661,6.4256,1.84057
1708,3,2311,99.2608,166.177,1.28494,98.6038,1.39432,1.09809,2.33544,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065537,0.040641,-0.318578,0.639547,4.07818,1.27043
1709,3,2311,99.2608,166.177,1.28494,98.6038,1.39432,1.09809,2.33544,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005386,0.013742,-0.217158,0.068823,1.61904,-0.228495
1710,3,2313,98.4648,163.792,1.33121,98.6348,1.51623,1.3089,2.45819,1.87509,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028096,0.014915,-0.178926,0.111668,0.868552,-0.155494
1711,3,2315,99.4403,164.243,1.3068,98.636,1.55529,1.387,2.56461,1.99079,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047808,-0.003004,-0.187065,0.003338,0.714691,-0.323117
1712,3,2315,99.4403,164.243,1.3068,98.636,1.55529,1.387,2.56461,1.99079,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03627,-0.003174,-0.135467,0.000141,0.541574,-0.381433
1713,3,2317,100.23,167.569,1.2776,98.6364,1.59195,1.43814,2.53796,1.95395,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001694,0.005831,-0.167142,0.005308,0.998739,-0.256898
1714,3,2319,101.004,168.478,1.29856,98.4772,1.55529,1.30887,2.51279,1.89921,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023698,0.008507,-0.23563,0.100239,1.55976,-0.179824
1715,3,2320,101.142,168.75,1.28356,98.4574,1.55529,1.30887,2.50566,1.88078,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031921,0.021006,-0.238367,0.177361,1.82711,-0.05746
