NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1276,3,1736,99.2273,94.6151,1.36326,99.4921,2.1684,1.93388,1.89186,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056244,0.032579,-0.173216,0.195399,0.787789,-0.036813
1277,3,1737,99.8809,94.6242,1.33056,99.4569,2.17078,1.93474,1.88814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054046,0.016456,-0.177216,0.097114,0.784203,-0.134731
1278,3,1739,100.079,94.804,1.34415,99.4906,2.16934,1.93689,1.88381,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049898,0.008773,-0.172366,0.037598,0.800604,-0.216079
1279,3,1739,100.079,94.804,1.34415,99.4906,2.16934,1.93689,1.88381,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047986,0.012199,-0.183348,0.096073,0.775618,-0.242361
1280,3,1742,100.035,94.9572,1.31894,99.4589,2.17144,1.9383,1.89031,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054059,0.013959,-0.177188,0.094471,0.805993,-0.197074
1281,3,1744,99.6005,94.9872,1.35775,99.3358,2.17014,1.93289,1.90273,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05837,0.019493,-0.179927,0.153196,0.796015,-0.07154
1282,3,1745,99.96,95.1107,1.33014,99.3318,2.17062,1.93336,1.90206,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052485,0.02349,-0.184718,0.202503,0.862995,-0.070975
1283,3,1746,99.3669,95.1211,1.33136,99.3197,2.16957,1.93573,1.89894,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054279,0.019603,-0.18222,0.141282,0.814026,-0.044499
1284,3,1748,100.391,95.1215,1.35642,99.3273,2.17237,1.93737,1.8982,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046017,0.014022,-0.183803,0.094578,0.81116,-0.143583
1285,3,1749,99.6336,95.1632,1.34116,99.3175,2.16805,1.93624,1.89836,1.43001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052207,0.017774,-0.179594,0.142704,0.832944,-0.196946
1286,3,1750,99.8983,95.2887,1.34293,99.3006,2.17533,1.93962,1.89912,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049763,0.013968,-0.172804,0.044487,0.847273,-0.196943
1287,3,1752,100.649,95.2883,1.3285,99.2835,2.17184,1.93747,1.9064,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056186,0.01275,-0.177095,0.099499,0.770426,-0.16186
1288,3,1753,100.207,95.4506,1.3259,99.3222,2.17333,1.93616,1.90712,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053755,0.021275,-0.170733,0.076706,0.831044,-0.16993
1289,3,1755,99.7516,95.6428,1.35293,99.3362,2.17288,1.93612,1.90757,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044077,0.022821,-0.179793,0.148285,0.883858,-0.152289
1290,3,1755,99.7516,95.6428,1.35293,99.3362,2.17288,1.93612,1.90757,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050224,0.017151,-0.180002,0.126285,0.868252,-0.107108
1291,3,1757,99.4307,95.6502,1.37691,99.3337,2.17449,1.93875,1.90788,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049783,0.021386,-0.181931,0.102424,0.841144,-0.168912
1292,3,1759,100.611,95.6477,1.32111,99.2825,2.17224,1.93975,1.91046,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050102,0.018745,-0.174921,0.123446,0.815794,-0.180086
1293,3,1760,100.137,95.7735,1.32247,99.2629,2.17707,1.94058,1.9122,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054383,0.014364,-0.179599,0.13422,0.797134,-0.117075
1294,3,1761,99.403,95.8246,1.35889,99.1285,2.17094,1.93998,1.91506,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047819,0.020445,-0.179912,0.096605,0.883133,-0.15994
1295,3,1763,99.8771,95.9272,1.34408,99.1471,2.17439,1.93949,1.91595,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052318,0.017809,-0.172884,0.142702,0.832012,-0.171319
1296,3,1764,99.7352,95.9696,1.33038,99.1996,2.17465,1.93866,1.91504,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049866,0.01653,-0.175125,0.072573,0.839746,-0.161167
1297,3,1765,99.329,95.9281,1.32778,99.1492,2.17101,1.93973,1.9147,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052133,0.018114,-0.184321,0.132371,0.841615,-0.142214
1298,3,1767,99.5205,96.0716,1.38824,99.1969,2.17349,1.93952,1.91775,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054202,0.016911,-0.182027,0.124944,0.813803,-0.107037
1299,3,1769,100.722,96.1361,1.37101,99.165,2.1745,1.93905,1.91821,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044489,0.015605,-0.172925,0.153859,0.880049,-0.154351
1300,3,1770,99.6119,96.122,1.29,99.1082,2.17629,1.94016,1.91836,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044246,0.015838,-0.184271,0.13054,0.867635,-0.098641
1301,3,1771,99.4074,96.2498,1.3346,99.139,2.17427,1.94123,1.91906,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056325,0.010744,-0.177357,0.099682,0.792196,-0.11701
1302,3,1773,100.463,96.2651,1.32148,99.1597,2.17445,1.94076,1.92242,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046162,0.014274,-0.179558,0.108539,0.847592,-0.143896
1303,3,1774,100.402,96.3284,1.33831,99.1048,2.1752,1.94008,1.92123,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047955,0.015329,-0.177365,0.09025,0.866236,-0.205718
1304,3,1776,99.9601,96.3539,1.3517,99.2033,2.1773,1.94258,1.92349,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046083,0.014361,-0.186341,0.109247,0.848519,-0.142724
1305,3,1776,99.9601,96.3539,1.3517,99.2033,2.1773,1.94258,1.92349,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050043,0.016904,-0.170952,0.08724,0.876174,-0.134682
1306,3,1778,99.5684,96.445,1.33882,99.1844,2.17833,1.94032,1.92616,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051972,0.018352,-0.191276,0.1216,0.865644,-0.140414
1307,3,1780,99.899,96.5718,1.33307,99.1593,2.17709,1.94039,1.92395,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047698,0.020128,-0.179675,0.082204,0.861126,-0.186933
1308,3,1781,100.738,96.6312,1.36802,99.1862,2.17795,1.94027,1.92571,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049668,0.014466,-0.184406,0.047851,0.878889,-0.167643
1309,3,1781,100.738,96.6312,1.36802,99.1862,2.17795,1.94027,1.92571,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057701,0.012131,-0.177796,0.021245,0.851461,-0.149874
1310,3,1784,99.586,96.5856,1.33989,99.0003,2.17784,1.94275,1.93043,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042057,0.021823,-0.182184,0.1422,0.911427,-0.142809
1311,3,1786,100.423,96.9212,1.34416,98.9718,2.18079,1.94391,1.93088,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048697,0.020503,-0.173001,0.208783,0.854744,-0.136675
1312,3,1786,100.423,96.9212,1.34416,98.9718,2.18079,1.94391,1.93088,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047624,0.020546,-0.182293,0.072405,0.899569,-0.158842
1313,3,1788,100.195,96.9624,1.33938,98.9783,2.18124,1.94383,1.93043,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046122,0.014751,-0.188859,0.111635,0.863856,-0.088463
1314,3,1790,100.354,96.8941,1.31752,98.9923,2.18154,1.94397,1.93273,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042061,0.016975,-0.184271,0.112524,0.881184,-0.10725
1315,3,1790,100.354,96.8941,1.31752,98.9923,2.18154,1.94397,1.93273,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046347,0.016842,-0.177489,0.149172,0.876508,-0.162031
1316,3,1793,99.6196,97.0308,1.35143,99.0018,2.1776,1.94289,1.9341,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054169,0.011688,-0.186098,0.105603,0.775821,-0.151836
1317,3,1795,99.9322,97.0893,1.37482,99.0021,2.18041,1.94352,1.93738,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04633,0.012232,-0.184342,0.133727,0.898982,-0.178546
1318,3,1795,99.9322,97.0893,1.37482,99.0021,2.18041,1.94352,1.93738,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039876,0.018191,-0.182163,0.095042,0.924505,-0.142501
1319,3,1797,100.056,97.2409,1.3304,98.9813,2.18082,1.94399,1.93586,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039951,0.020645,-0.188913,0.135143,0.924581,-0.159621
1320,3,1799,99.8966,97.2722,1.33873,99.0073,2.18208,1.94392,1.93704,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048442,0.01551,-0.177324,0.153493,0.840947,-0.153615
1321,3,1800,100.746,97.2048,1.33542,98.9776,2.18117,1.94407,1.93937,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045778,0.016734,-0.179811,0.073915,0.895127,-0.186864
1322,3,1801,100.124,97.2208,1.30771,98.9473,2.18138,1.94533,1.94163,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048443,0.015589,-0.175214,0.154027,0.870719,-0.180257
1323,3,1803,100.534,97.4166,1.37283,98.9617,2.18256,1.94522,1.94077,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055919,0.013206,-0.188704,0.077688,0.803131,-0.132127
1324,3,1804,99.6605,97.4158,1.34661,98.9318,2.18007,1.94549,1.93984,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04598,0.021605,-0.18651,0.141128,0.87233,-0.168872
1325,3,1805,100.706,97.4663,1.37127,98.985,2.18301,1.94622,1.94004,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044328,0.015844,-0.17988,0.143088,0.904077,-0.152551
1326,3,1805,100.706,97.4663,1.37127,98.985,2.18301,1.94622,1.94004,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052163,0.013214,-0.186428,0.114977,0.833395,-0.160058
1327,3,1809,99.608,97.4203,1.38776,98.8505,2.18266,1.94411,1.94533,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044005,0.020382,-0.177544,0.120906,0.891379,-0.161266
1328,3,1810,100.227,97.4979,1.35065,98.8492,2.18349,1.94516,1.94435,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058156,0.016816,-0.186425,0.124578,0.774701,-0.106301
1329,3,1812,100.186,97.5475,1.29665,98.8191,2.18298,1.94645,1.94645,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050292,0.014554,-0.179783,0.12284,0.844918,-0.116676
1330,3,1813,100.308,97.7104,1.35054,98.8192,2.18255,1.94641,1.94698,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048011,0.018101,-0.186542,0.119751,0.859632,-0.141971
1331,3,1815,100.545,97.5879,1.34412,98.8435,2.18277,1.94586,1.94598,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05037,0.01925,-0.177524,0.163997,0.852059,-0.152862
1332,3,1815,100.545,97.5879,1.34412,98.8435,2.18277,1.94586,1.94598,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038178,0.014488,-0.184156,0.122168,0.904549,-0.143651
1333,3,1817,99.5829,97.7307,1.30541,98.7989,2.17811,1.94471,1.94867,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052068,0.010841,-0.188662,0.088038,0.826491,-0.141729
1334,3,1818,102.192,97.7463,1.35284,98.8373,2.18287,1.94658,1.95101,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.013898,-0.171492,0.056598,0.931691,-0.106332
1335,3,1820,106.057,98.0684,1.34675,98.8376,2.2038,1.95671,1.94227,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038131,0.017727,-0.196161,0.154953,1.00353,-0.157992
1336,3,1821,106.537,98.0387,1.32229,98.8259,2.25461,2.00541,1.93357,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039823,0.009367,-0.196185,0.054084,0.992543,-0.121307
1337,3,1823,111.039,97.9141,1.36847,98.8178,2.28305,2.03533,1.9408,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043812,0.01865,-0.182659,0.085677,0.968038,-0.140824
1338,3,1825,116.622,98.055,1.34663,98.8253,2.32201,2.07794,1.94692,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048051,0.011715,-0.191719,0.093543,0.956748,-0.13965
1339,3,1826,116.788,98.2067,1.34033,98.8084,2.35266,2.09989,1.94245,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039603,0.021409,-0.196476,0.10292,1.03993,-0.182543
1340,3,1827,117.153,98.3892,1.32721,98.8507,2.42547,2.15794,1.92576,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030177,0.021079,-0.201479,0.187937,1.15095,-0.147163
1341,3,1829,126.506,98.3793,1.34036,98.8193,2.46222,2.18524,1.92488,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023698,0.022082,-0.205817,0.131591,1.15383,-0.128455
1342,3,1830,124.588,98.3807,1.33566,98.7759,2.48507,2.20508,1.92605,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02179,0.017215,-0.213525,0.127212,1.30077,-0.134318
1343,3,1831,123.314,98.4189,1.35505,98.6826,2.53356,2.25908,1.92639,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014186,0.015841,-0.200924,0.167753,1.181,-0.167405
1344,3,1833,124.702,98.1856,1.30951,98.5309,2.5492,2.27375,1.92996,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009898,0.018911,-0.210464,0.149218,1.24637,-0.102198
1345,3,1834,124.456,98.3667,1.34507,98.6611,2.5528,2.27176,1.93116,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024039,0.01825,-0.213328,0.170926,1.26436,-0.144194
1346,3,1836,124.568,98.5247,1.42513,98.686,2.55671,2.26903,1.92604,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021625,0.019272,-0.213244,0.114746,1.25698,-0.125766
1347,3,1836,124.568,98.5247,1.42513,98.686,2.55671,2.26903,1.92604,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017796,0.015072,-0.204842,0.101439,1.37716,-0.143874
1348,3,1836,124.568,98.5247,1.42513,98.686,2.55671,2.26903,1.92604,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019947,0.021454,-0.214159,0.178194,1.40261,-0.16001
1349,3,1840,124.08,98.5675,1.33991,98.6409,2.55916,2.26724,1.92536,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025865,0.017437,-0.218161,0.141247,1.28368,-0.10659
1350,3,1841,125.186,98.3873,1.33535,98.6379,2.56395,2.27054,1.92778,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015871,0.020996,-0.215852,0.162556,1.33039,-0.107813
1351,3,1842,123.393,98.577,1.35887,98.6537,2.56587,2.27599,1.92362,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009971,0.016802,-0.20186,0.136334,1.32009,-0.138131
1352,3,1844,124.357,98.5911,1.2976,98.6163,2.57143,2.27352,1.92291,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015772,0.02347,-0.215999,0.165294,1.35372,-0.125044
1353,3,1846,124.715,98.5595,1.36969,98.6777,2.5677,2.26993,1.92512,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007853,0.02115,-0.213766,0.16329,1.40952,-0.134911
1354,3,1846,124.715,98.5595,1.36969,98.6777,2.5677,2.26993,1.92512,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023901,0.016496,-0.216142,0.135429,1.32566,-0.097618
1355,3,1848,125.373,98.5386,1.32464,98.6449,2.56941,2.27539,1.92868,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025877,0.019948,-0.211597,0.143983,1.30608,-0.098194
1356,3,1850,124.885,98.5403,1.34111,98.6416,2.57433,2.28271,1.92641,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017524,0.02213,-0.213739,0.119799,1.35011,-0.142403
1357,3,1851,123.888,98.6892,1.32487,98.6324,2.57748,2.28313,1.92636,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021807,0.019676,-0.218075,0.154859,1.3086,-0.151475
1358,3,1852,123.546,98.5458,1.3438,98.4907,2.57097,2.27824,1.92613,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013681,0.020033,-0.216141,0.131831,1.38882,-0.124542
1359,3,1854,124.032,98.7076,1.33419,98.4883,2.57567,2.27759,1.92835,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015571,0.021471,-0.218668,0.128384,1.41504,-0.132065
1360,3,1855,124.754,98.724,1.36289,98.5128,2.57678,2.27819,1.92712,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019484,0.025993,-0.214012,0.131009,1.36122,-0.114851
1361,3,1856,124.208,98.7097,1.34152,98.4909,2.577,2.28113,1.92666,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013554,0.019765,-0.204791,0.092518,1.38138,-0.125982
1362,3,1858,124.059,98.7012,1.34767,98.5006,2.57811,2.28239,1.92885,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011563,0.016646,-0.216265,0.086085,1.40188,-0.070637
1363,3,1859,124.076,98.71,1.33431,98.516,2.57846,2.2835,1.92957,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011846,0.018652,-0.209205,0.135543,1.37701,-0.117526
1364,3,1861,124.066,98.7104,1.34827,98.4733,2.58013,2.28381,1.92838,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009733,0.015295,-0.218332,0.115243,1.40527,-0.115815
1365,3,1861,124.066,98.7104,1.34827,98.4733,2.58013,2.28381,1.92838,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011835,0.01622,-0.21366,0.133341,1.38437,-0.152564
1366,3,1863,123.574,98.7055,1.32668,98.4864,2.58228,2.28531,1.93027,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011596,0.021002,-0.200374,0.099943,1.40826,-0.135532
1367,3,1865,124.296,98.686,1.3434,98.4997,2.5827,2.28507,1.93186,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01775,0.020383,-0.207554,0.121489,1.41607,-0.097903
1368,3,1866,123.75,98.7285,1.34045,98.4768,2.58221,2.28662,1.93132,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015395,0.023325,-0.209329,0.102049,1.37808,-0.15152
1369,3,1867,123.446,98.8105,1.33551,98.4903,2.58326,2.28551,1.92802,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013976,0.022558,-0.209471,0.171928,1.38703,-0.090408
1370,3,1869,124.618,98.8663,1.31983,98.4853,2.58353,2.28589,1.92924,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019761,0.018807,-0.218338,0.137026,1.34392,-0.115234
1371,3,1870,124.243,98.7271,1.35177,98.4916,2.58328,2.28673,1.92969,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009685,0.022517,-0.216201,0.146855,1.41373,-0.115829
1372,3,1871,123.616,98.7781,1.34399,98.4152,2.58358,2.29071,1.93426,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01971,0.016288,-0.207104,0.096484,1.35827,-0.12542
1373,3,1873,123.914,98.8528,1.31903,98.4711,2.58705,2.29226,1.93201,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011594,0.02348,-0.22052,0.152942,1.38709,-0.150935
1374,3,1875,123.907,98.8645,1.36299,98.3763,2.58816,2.28965,1.93164,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015733,0.019242,-0.218666,0.127059,1.39169,-0.061237
1375,3,1876,124.103,98.8643,1.35107,98.3651,2.58787,2.28879,1.9297,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009573,0.024774,-0.202788,0.123001,1.43631,-0.13497
1376,3,1877,123.395,98.8792,1.33578,98.3244,2.58692,2.28859,1.93035,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013718,0.022335,-0.213816,0.145781,1.3737,-0.116266
1377,3,1880,124.697,99.0554,1.34592,98.3991,2.58825,2.2898,1.93223,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013641,0.027601,-0.214346,0.165658,1.44239,-0.123734
1378,3,1880,124.697,99.0554,1.34592,98.3991,2.58825,2.2898,1.93223,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009752,0.0152,-0.204846,0.089357,1.4045,-0.090927
1379,3,1882,123.917,98.874,1.35511,98.3432,2.59303,2.29461,1.93373,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013904,0.02004,-0.209332,0.144015,1.36478,-0.072744
1380,3,1884,125.049,98.898,1.35225,98.3547,2.59155,2.29533,1.93585,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017944,0.015182,-0.209317,0.127055,1.36165,-0.117002
1381,3,1885,124.259,99.0383,1.33555,98.331,2.59255,2.29426,1.93549,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011954,0.021624,-0.205251,0.153655,1.43677,-0.081473
1382,3,1886,123.269,99.0608,1.36494,98.35,2.61578,2.30118,1.93415,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006102,0.023142,-0.178292,0.171843,0.246227,-0.053843
