NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
774,3,993,74.2638,152.504,1.31171,96.4897,1.43338,1.09803,2.41142,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518898,0.205127,-0.593527,5.36616,3.77258,-10.8112
775,3,995,74.1292,152.041,1.26797,96.3079,1.39432,1.09805,2.45735,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582601,0.242228,-0.571995,6.81064,2.28976,-9.88717
776,3,995,74.1292,152.041,1.26797,96.3079,1.39432,1.09805,2.45735,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549516,0.255016,-0.57503,7.60641,2.27957,-8.14635
777,3,997,73.9732,151.574,1.2761,95.9931,1.43814,1.09813,2.53315,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488538,0.285884,-0.574106,8.44172,3.59156,-7.78859
778,3,999,74.1003,151.413,1.27563,95.8315,1.43814,1.09817,2.57251,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40968,0.316342,-0.576392,9.65817,3.98225,-7.61626
779,3,1000,73.9081,151.282,1.25414,95.8284,1.43814,1.13726,2.60312,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417409,0.328678,-0.578952,10.142,3.36227,-6.75749
780,3,1002,74.0124,151.11,1.21791,95.6548,1.43814,1.13728,2.62464,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415924,0.340687,-0.567335,10.2254,3.9021,-4.9565
781,3,1003,73.9488,151.059,1.23406,95.4551,1.43814,1.13729,2.65158,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444535,0.372863,-0.564284,10.9569,3.68004,-4.29614
782,3,1005,74.1662,151.129,1.30052,95.5244,1.43814,1.13728,2.66481,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444361,0.376007,-0.579629,11.3757,3.52774,-4.88342
783,3,1005,74.1662,151.129,1.30052,95.5244,1.43814,1.13728,2.66481,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490685,0.39873,-0.566103,11.6881,2.97805,-4.14079
784,3,1007,74.4479,150.84,1.31272,95.3751,1.43814,1.13728,2.69592,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516462,0.412629,-0.559383,11.4387,4.50538,-2.84731
785,3,1009,74.1435,151.26,1.26936,95.3189,1.43814,1.13729,2.68872,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456005,0.412697,-0.559646,11.6492,5.15621,-2.71588
786,3,1010,74.6115,151.385,1.28507,95.3302,1.43814,1.1373,2.67891,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346537,0.412169,-0.554357,11.7797,7.09265,-1.48116
787,3,1010,74.6115,151.385,1.28507,95.3302,1.43814,1.1373,2.67891,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348818,0.412345,-0.555881,11.4686,8.16573,0.346381
788,3,1013,74.3728,150.948,1.27342,95.172,1.43814,1.1373,2.7089,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43115,0.413282,-0.534897,11.3738,6.74508,1.01226
789,3,1014,74.3961,150.786,1.28769,95.1677,1.43814,1.13731,2.72529,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473235,0.406017,-0.539372,11.1918,6.18326,1.90547
790,3,1015,74.3761,150.657,1.29281,95.2354,1.43814,1.13731,2.72713,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407053,0.404127,-0.503303,10.5796,7.67893,3.07603
791,3,1016,74.0733,150.636,1.16611,95.3087,1.43814,1.13736,2.72088,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346876,0.40686,-0.510826,10.3204,9.15687,4.4722
792,3,1018,74.1527,150.619,1.25593,95.339,1.43814,1.13736,2.71339,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31224,0.375198,-0.495698,9.24096,10.0126,5.51183
793,3,1020,74.2334,150.834,1.2884,96.487,1.43814,1.13735,2.67209,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26655,0.328563,-0.48319,7.55606,11.167,8.62636
794,3,1020,74.2334,150.834,1.2884,96.487,1.43814,1.13735,2.67209,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253251,0.268899,-0.498793,5.50806,11.7326,10.6838
795,3,1022,74.2684,150.945,1.27997,97.4626,1.43814,1.13732,2.59076,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211897,0.2498,-0.483434,4.64119,12.4749,12.0304
796,3,1024,74.4618,151.102,1.27872,97.6451,1.43814,1.13728,2.54359,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167058,0.187471,-0.503282,3.20234,13.7502,12.5668
797,3,1025,74.4548,151.235,1.28551,97.705,1.43814,1.13727,2.53005,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097366,0.155073,-0.517469,2.34456,14.5113,11.8506
798,3,1026,74.1865,151.878,1.26643,97.9389,1.43814,1.13727,2.45148,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097319,0.129241,-0.505991,1.88895,18.693,11.0272
799,3,1028,73.9956,152.572,1.29453,98.1376,1.43814,1.13728,2.40248,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334755,0.078788,-0.492689,1.2436,22.6753,9.97079
800,3,1030,74.2989,152.736,1.29623,98.2926,1.47717,1.13729,2.35114,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.470066,0.048365,-0.490587,0.722632,25.371,9.04492
801,3,1030,74.2989,152.736,1.29623,98.2926,1.47717,1.13729,2.35114,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.42703,0.039426,-0.451886,0.634335,24.4774,6.45085
802,3,1032,74.6958,151.611,1.28538,98.4026,1.43814,1.09817,2.33992,1.75796,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085812,0.005489,-0.531385,-1.15196,18.3913,0.892449
803,3,1033,74.6506,151.624,1.30408,98.4744,1.43814,1.09816,2.33266,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03636,-0.026901,-0.531343,-2.86763,15.5425,-0.037448
804,3,1035,74.4304,151.769,1.25605,98.777,1.43814,1.09815,2.26996,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067375,-0.038455,-0.534947,-3.48573,17.8792,-0.093636
805,3,1035,74.4304,151.769,1.25605,98.777,1.43814,1.09815,2.26996,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078816,-0.109715,-0.493943,-4.28612,16.0787,-0.831784
806,3,1038,74.301,151.556,1.26987,98.9404,1.43814,1.09817,2.21727,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054106,-0.121497,-0.523513,-4.55357,15.8288,-2.15351
807,3,1039,74.2706,151.58,1.28196,98.9517,1.4772,1.13725,2.20772,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04585,-0.141067,-0.511961,-5.47981,15.4863,-4.02028
808,3,1040,74.1606,151.602,1.29967,99.1188,1.47717,1.13726,2.20067,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048859,-0.149503,-0.498134,-5.93186,14.6006,-4.19173
809,3,1041,74.1716,151.415,1.28363,99.1204,1.47717,1.13727,2.19315,1.88515,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037355,-0.168546,-0.512105,-6.25772,14.5618,-4.9253
810,3,1043,74.5183,151.274,1.2522,99.0863,1.47717,1.13726,2.19104,1.89543,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06781,-0.171502,-0.511701,-6.05085,12.4541,-5.15331
811,3,1045,74.6281,151.112,1.28923,99.1005,1.4381,1.13724,2.19205,1.89733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135393,-0.16019,-0.518521,-6.01691,11.8057,-5.31221
812,3,1046,74.6698,151.224,1.26953,99.0789,1.43814,1.09816,2.18919,1.88966,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200289,-0.155633,-0.542682,-5.80155,10.4232,-5.33318
813,3,1047,74.739,151.409,1.27722,98.9573,1.43814,1.09811,2.18499,1.87671,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243365,-0.154491,-0.566234,-5.9059,9.64192,-5.2084
814,3,1049,74.6269,151.918,1.25864,99.0201,1.43814,1.09807,2.16714,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254396,-0.162448,-0.58478,-5.74574,9.09557,-3.6274
815,3,1050,74.7584,152.038,1.27579,98.9214,1.43814,1.09805,2.15446,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192763,-0.15586,-0.605744,-6.12915,10.9729,-2.53219
816,3,1051,74.6334,153.007,1.27221,98.9397,1.43814,1.05894,2.11997,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075766,-0.171689,-0.619415,-6.46272,13.6427,-2.00842
817,3,1053,74.7871,153.873,1.26867,98.9181,1.43814,1.0589,2.08318,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048028,-0.179076,-0.656491,-6.68132,16.1039,-2.22728
818,3,1054,74.8871,154.296,1.27648,99.103,1.43814,1.05883,2.05037,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058484,-0.178409,-0.693595,-6.57108,18.1789,-3.18017
819,3,1055,75.1551,154.783,1.3054,99.1313,1.39432,1.01972,2.02421,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037167,-0.190988,-0.717084,-6.94259,18.9771,-3.67166
820,3,1057,75.2077,156.416,1.33639,99.301,1.39432,0.980501,1.93061,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010471,-0.192335,-0.762094,-6.75933,18.7474,-4.69894
821,3,1058,75.2477,157.187,1.25767,99.2687,1.35526,0.980429,1.88704,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010872,-0.227835,-0.803843,-7.49244,20.7491,-6.01791
822,3,1060,75.3268,158.04,1.26161,99.2749,1.35526,0.980379,1.83603,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04065,-0.241837,-0.829611,-7.75021,21.7876,-6.33685
823,3,1061,75.441,159.22,1.24139,99.4062,1.31619,0.941191,1.75791,1.5918,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063431,-0.251364,-0.865293,-8.07655,23.9693,-7.0693
824,3,1062,75.4112,159.648,1.27553,99.4,1.31619,0.902073,1.7189,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013793,-0.259763,-0.921495,-8.59431,24.8053,-7.73432
825,3,1064,75.5951,160.629,1.28128,99.5607,1.31619,0.901992,1.70898,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078045,-0.251138,-0.944023,-8.66208,23.6652,-8.67001
826,3,1066,75.5399,161.314,1.25962,99.5925,1.27716,0.86282,1.63086,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14528,-0.241807,-0.989734,-8.78656,23.3622,-9.60828
827,3,1066,75.5399,161.314,1.25962,99.5925,1.27716,0.86282,1.63086,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176142,-0.236828,-1.01982,-8.81617,23.0898,-9.94977
828,3,1068,75.2528,161.772,1.26957,99.6857,1.27716,0.823655,1.55529,1.4381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221893,-0.243325,-1.04838,-8.8546,22.3889,-9.86896
829,3,1070,75.2787,162.133,1.29261,99.7686,1.2381,0.823611,1.51623,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331038,-0.252878,-1.07326,-9.11311,19.9342,-9.03693
830,3,1070,75.2787,162.133,1.29261,99.7686,1.2381,0.823611,1.51623,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385214,-0.251125,-1.10654,-9.32565,18.8675,-8.9026
831,3,1072,74.8641,161.626,1.29072,99.7506,1.21577,0.823544,1.43814,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342107,-0.261743,-1.11568,-9.55243,19.7269,-8.8281
832,3,1074,74.846,161.32,1.29104,99.7636,1.21576,0.823517,1.39188,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336305,-0.256712,-1.1471,-9.78353,19.5948,-8.48199
833,3,1075,74.8164,161.603,1.28874,99.7646,1.21574,0.784445,1.39188,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347841,-0.256673,-1.14685,-9.93283,19.647,-8.05707
834,3,1076,74.6051,161.061,1.4152,99.8869,1.21574,0.784417,1.35282,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324079,-0.269052,-1.17404,-10.2954,19.9399,-7.58199
835,3,1078,74.4965,160.636,1.27259,99.9261,1.21575,0.784408,1.31375,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311062,-0.266002,-1.19391,-10.4783,19.4095,-6.95228
836,3,1080,74.4676,159.849,1.28997,99.923,1.21572,0.784394,1.31375,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331403,-0.262449,-1.20583,-10.4192,18.9935,-6.74931
837,3,1081,74.5239,159.747,1.30468,99.9475,1.21572,0.78439,1.31375,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404082,-0.264917,-1.17928,-10.3467,17.7988,-6.9335
838,3,1082,74.7849,158.728,1.28174,99.9127,1.21571,0.784397,1.31375,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472072,-0.23938,-1.15912,-9.97914,16.7138,-6.716
839,3,1083,74.4379,158.269,1.2811,99.9309,1.21571,0.7844,1.31375,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493829,-0.22194,-1.13744,-9.64778,16.7446,-6.84466
840,3,1085,74.428,157.236,1.28062,99.7528,1.21569,0.784425,1.31375,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468104,-0.212737,-1.11253,-9.30363,18.186,-7.04808
841,3,1086,74.6086,156.294,1.28227,99.7826,1.21568,0.823517,1.35282,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341025,-0.193311,-1.07783,-8.66132,22.0516,-6.67037
842,3,1087,74.3477,155.978,1.26901,99.6004,1.21568,0.823535,1.35282,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242459,-0.19739,-1.0669,-8.3253,24.6668,-6.18616
843,3,1089,74.3149,155.364,1.28228,99.4865,1.21567,0.823551,1.39188,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157458,-0.209191,-1.04117,-7.88812,26.928,-5.36279
844,3,1091,74.4292,154.842,1.2554,99.4041,1.21567,0.823573,1.39188,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121482,-0.193855,-1.01811,-7.1243,27.6805,-4.47908
845,3,1091,74.4292,154.842,1.2554,99.4041,1.21567,0.823573,1.39188,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11732,-0.176353,-1.00878,-6.23495,27.235,-4.12787
846,3,1093,74.228,154.127,1.30825,99.2809,1.21571,0.823612,1.47717,1.21578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217896,-0.15318,-0.987802,-4.85009,24.4204,-4.12241
847,3,1095,74.163,153.566,1.27365,99.1205,1.21571,0.823619,1.51623,1.21571,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488536,-0.094349,-0.97133,-2.98591,16.9704,-5.18938
848,3,1095,74.163,153.566,1.27365,99.1205,1.21571,0.823619,1.51623,1.21571,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730978,-0.027796,-0.950924,-1.1856,10.8914,-6.00433
849,3,1097,74.3644,152.134,1.2853,98.7755,1.21574,0.862741,1.66992,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919774,0.038836,-0.909396,0.343155,6.94411,-7.07637
850,3,1099,74.3632,151.11,1.27347,98.794,1.21575,0.86279,1.7189,1.13732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14399,0.143211,-0.851728,2.91104,1.88467,-8.37501
851,3,1100,74.4275,150.773,1.30144,98.799,1.21574,0.862801,1.75796,1.1373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13253,0.203365,-0.844906,4.71299,2.37922,-9.67165
852,3,1101,74.2495,149.878,1.28224,98.7959,1.21579,0.862881,1.8751,1.09813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935068,0.258628,-0.83339,6.08565,6.86217,-10.6033
853,3,1103,74.302,149.439,1.27953,98.6972,1.21581,0.901983,1.93634,1.09808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732951,0.306792,-0.839851,7.60059,10.9475,-11.2034
854,3,1105,74.4238,149.012,1.29988,98.8002,1.27716,0.902023,1.99138,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780286,0.338918,-0.855375,8.56652,8.948,-10.8299
855,3,1105,74.4238,149.012,1.29988,98.8002,1.27716,0.902023,1.99138,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976633,0.356549,-0.826498,9.12885,3.13874,-9.63297
856,3,1107,74.2541,148.182,1.27554,98.8019,1.27716,0.902076,2.0716,1.05895,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18547,0.369856,-0.82625,9.6655,-2.44146,-7.81817
857,3,1108,74.307,148.039,1.28331,98.7885,1.27716,0.902082,2.08581,1.05895,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2319,0.378561,-0.817784,10.0045,-3.36411,-7.49358
858,3,1110,74.4963,147.553,1.29084,98.7768,1.27716,0.941175,2.12888,1.05895,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13692,0.401206,-0.797221,10.5298,-0.652731,-7.65203
859,3,1111,74.6279,147.19,1.25265,98.8992,1.27716,0.941231,2.17298,1.05894,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900559,0.421703,-0.786989,11.1677,5.3176,-8.10895
860,3,1112,74.4517,147.039,1.25479,98.8602,1.27716,0.941225,2.18065,1.08968,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731221,0.431688,-0.794825,11.2425,9.73781,-7.89977
861,3,1114,74.6395,146.925,1.30501,98.9504,1.27716,0.941266,2.19749,1.09802,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629304,0.438372,-0.774898,11.1459,12.3596,-7.44443
862,3,1115,74.4684,146.727,1.27995,98.9589,1.27716,0.941267,2.19875,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600362,0.418887,-0.77365,10.7145,13.2712,-6.51783
863,3,1116,74.5426,146.735,1.29671,99.1066,1.27716,0.941264,2.18234,1.09807,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59153,0.391075,-0.793039,10.0208,13.5254,-5.67212
864,3,1118,74.5754,147.165,1.26623,99.2645,1.27716,0.94124,2.14206,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590449,0.345717,-0.79106,9.10587,13.1823,-4.4888
865,3,1120,74.7136,147.554,1.26806,99.4302,1.27716,0.941202,2.09032,1.09814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60389,0.292989,-0.804049,7.39975,12.675,-3.44183
866,3,1120,74.7136,147.554,1.26806,99.4302,1.27716,0.941202,2.09032,1.09814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628871,0.261287,-0.814289,6.17375,12.6488,-3.29317
867,3,1122,74.7178,148.06,1.27568,99.7527,1.27716,0.902084,2.00035,1.1373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673873,0.224475,-0.812057,4.81406,11.5099,-2.51771
868,3,1124,74.6514,148.291,1.24602,100.002,1.27716,0.902042,1.93932,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760135,0.166238,-0.805978,2.82654,10.3886,-1.30755
869,3,1125,74.8687,148.361,1.312,100.11,1.27716,0.902025,1.90995,1.1765,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757345,0.1245,-0.804382,1.52642,11.0358,-1.04668
870,3,1126,75.1539,148.495,1.28572,100.386,1.21581,0.902005,1.83603,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677419,0.086248,-0.779864,0.247362,13.8125,-0.471634
871,3,1128,74.6789,148.713,1.28492,100.777,1.21578,0.901986,1.75791,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488407,0.020599,-0.781194,-1.35922,19.5075,0.187093
872,3,1129,74.6515,148.73,1.29439,100.735,1.21578,0.901978,1.75791,1.25489,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403744,-0.030424,-0.784877,-2.705,21.3128,0.571063
873,3,1131,74.7394,148.657,1.24294,101.045,1.21576,0.901969,1.7189,1.31134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347823,-0.080005,-0.793994,-4.16576,22.5493,0.69432
874,3,1132,74.5918,148.87,1.31708,101.407,1.21581,0.901971,1.66992,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370173,-0.144479,-0.79009,-5.80693,20.5839,0.14159
875,3,1133,74.5824,148.654,1.28153,101.525,1.2158,0.901963,1.66992,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49138,-0.169458,-0.812132,-6.69301,17.3885,-0.813348
876,3,1135,74.5922,148.719,1.29714,101.841,1.25491,0.904538,1.59195,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59049,-0.207484,-0.80412,-8.03534,13.832,-1.51763
877,3,1135,74.5922,148.719,1.29714,101.841,1.25491,0.904538,1.59195,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584844,-0.23213,-0.825068,-9.96915,11.9628,-2.06842
878,3,1138,74.6298,148.694,1.2788,102.39,1.27716,0.901993,1.51623,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485193,-0.262195,-0.853003,-11.1476,14.0466,-2.51779
879,3,1139,74.4681,148.503,1.2763,102.54,1.27716,0.902002,1.47717,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374771,-0.308125,-0.838557,-12.3871,16.4578,-2.58746
880,3,1140,74.5441,148.506,1.27019,102.659,1.27716,0.902022,1.47717,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33736,-0.363367,-0.834789,-13.7705,17.1785,-2.7598
881,3,1141,75.015,148.216,1.27726,102.843,1.27716,0.902041,1.43814,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350828,-0.393778,-0.83095,-14.8275,16.73,-3.16105
