NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
528,3,690,75.2509,158.011,0.765794,199.928,1.70898,1.34793,3.0079,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138893,0.031182,-0.673132,0.680486,25.8039,-0.334415
529,3,693,75.5597,158.99,0.792014,199.929,1.63086,1.30887,2.96028,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340286,0.022472,-0.696652,0.632824,23.3896,-0.740366
530,3,694,75.4239,159.314,0.787549,199.905,1.63086,1.30887,2.95018,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421432,0.028268,-0.731283,0.82244,23.5852,-0.58674
531,3,695,75.4246,159.675,0.777841,199.9,1.63086,1.30887,2.93952,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382592,0.031558,-0.734062,0.83045,24.0841,-1.17306
532,3,696,75.0862,160.762,0.801556,199.945,1.63086,1.26984,2.89736,1.67984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350427,0.064331,-0.762146,1.66309,24.4688,0.31263
533,3,698,74.8346,161.687,0.775876,199.91,1.63086,1.26984,2.85288,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232775,0.027179,-0.837624,1.21575,26.9311,-0.772559
534,3,700,74.7885,162.397,0.752029,199.914,1.59195,1.26984,2.83067,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076149,0.038705,-0.879614,1.65952,30.4747,0.092867
535,3,700,74.7885,162.397,0.752029,199.914,1.59195,1.26984,2.83067,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012047,0.028874,-0.919076,1.3888,32.1526,-0.177047
536,3,702,74.6469,163.373,0.80092,200.129,1.59195,1.21574,2.76853,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115869,0.02511,-0.946049,1.01894,30.2879,0.331759
537,3,704,74.6396,163.751,0.787174,200.084,1.59195,1.21567,2.7313,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380487,0.01742,-0.931608,0.524683,25.0038,0.165657
538,3,705,74.7984,163.887,0.800795,200.061,1.59195,1.17657,2.71475,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618397,0.009556,-0.953204,0.604188,20.5903,-0.270722
539,3,706,74.4661,164.699,0.793655,200.233,1.55529,1.17651,2.65578,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586975,0.003449,-0.982672,0.703497,20.7776,-0.216415
540,3,708,74.1355,165.055,0.792758,200.243,1.55529,1.17648,2.61871,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446366,-0.007884,-1.01504,0.697686,23.4664,-0.840865
541,3,709,74.2875,164.934,0.779934,200.255,1.55529,1.17647,2.60981,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298101,-0.007776,-1.05825,0.825356,26.7674,-1.53579
542,3,709,74.2875,164.934,0.779934,200.255,1.55529,1.17647,2.60981,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288989,-0.011529,-1.06859,0.6541,27.3198,-1.57705
543,3,712,74.0563,164.82,0.796229,200.24,1.55529,1.13737,2.56962,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239495,-0.015938,-1.08298,0.628436,29.1306,-1.20381
544,3,714,74.1681,164.535,0.818574,200.278,1.55529,1.13735,2.54571,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138522,-0.007963,-1.10641,0.578546,31.4073,-1.35437
545,3,715,74.3282,164.387,0.623441,200.325,1.55529,1.13734,2.53814,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119881,-0.008673,-1.12578,0.837255,32.1,-1.60585
546,3,716,73.8181,164.082,0.750953,200.23,1.55529,1.13732,2.51378,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150932,-0.009229,-1.12761,0.696337,31.2106,-1.51493
547,3,718,73.964,163.73,0.779803,200.25,1.55529,1.1373,2.49939,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236214,-0.004973,-1.13057,0.597841,29.5002,-1.30418
548,3,719,74.0003,163.717,0.795087,200.206,1.55529,1.13728,2.48929,1.40422,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256813,0.001437,-1.14269,0.463386,29.1943,-1.36333
549,3,720,73.9017,163.237,0.762844,200.241,1.55529,1.13728,2.47508,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267652,0.003895,-1.15908,0.615427,28.8662,-1.25961
550,3,722,73.797,163.741,0.794023,200.38,1.55529,1.09817,2.43508,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331298,-0.001744,-1.17206,0.618776,27.2928,-1.5243
551,3,723,73.9747,163.379,0.78001,200.363,1.55529,1.09816,2.42014,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445162,-0.008166,-1.18083,0.641802,24.5234,-1.713
552,3,724,74.1522,163.539,0.821601,200.435,1.55529,1.09814,2.40457,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526461,-0.019449,-1.17206,0.511294,22.9599,-1.9588
553,3,727,73.7305,163.229,0.796355,200.406,1.51623,1.09811,2.35938,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61565,-0.024174,-1.16738,0.445718,21.032,-2.36099
554,3,727,73.7305,163.229,0.796355,200.406,1.51623,1.09811,2.35938,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708722,-0.023913,-1.15846,0.397657,18.8173,-2.79469
555,3,729,73.6277,162.306,0.762758,200.565,1.51623,1.09807,2.31442,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838818,-0.021111,-1.13597,0.464616,16.029,-3.08446
556,3,730,73.612,162.204,0.762246,200.55,1.51623,1.09807,2.31029,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985415,-0.022414,-1.10271,0.320211,13.0088,-3.65969
557,3,731,73.5212,161.733,0.811565,200.588,1.51623,1.09806,2.2892,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01956,-0.020221,-1.1062,0.42115,12.1581,-3.94623
558,3,732,73.8288,161.145,0.782684,200.561,1.51623,1.09806,2.28531,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00789,-0.015731,-1.07044,0.423836,12.9044,-3.99479
559,3,735,73.8363,160.007,0.799677,200.416,1.51623,1.09808,2.29382,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874945,-0.004067,-1.06709,0.634293,16.6909,-4.27664
560,3,735,73.8363,160.007,0.799677,200.416,1.51623,1.09808,2.29382,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676276,0.001915,-1.07246,0.809969,21.9658,-4.31927
561,3,738,73.3887,158.123,0.799999,200.412,1.51623,1.09816,2.34993,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424052,0.025285,-1.04618,1.07932,28.7652,-4.38573
562,3,740,73.4914,156.774,0.784067,200.259,1.51623,1.13728,2.38582,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140845,0.032496,-1.02184,1.11339,36.3475,-4.50368
563,3,741,73.561,155.937,0.765337,200.2,1.51623,1.13732,2.41326,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153212,0.039516,-0.995586,1.10707,44.2517,-3.49281
564,3,742,73.3897,154.383,0.809862,200.084,1.51623,1.17649,2.47761,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28721,0.039016,-0.938336,0.875256,47.5225,-1.32257
565,3,744,73.3229,153.028,0.783911,200.137,1.55529,1.17657,2.51867,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275221,0.037608,-0.852534,0.746436,45.9135,0.40692
566,3,745,73.4794,152.397,0.790134,200.086,1.55529,1.21569,2.54991,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189164,0.024893,-0.794588,0.676079,42.1984,0.276409
567,3,745,73.4794,152.397,0.790134,200.086,1.55529,1.21569,2.54991,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141435,0.02932,-0.740599,0.859924,39.6861,0.58656
568,3,747,73.2632,149.72,0.782694,199.967,1.59195,1.26984,2.66173,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103273,0.026582,-0.666565,0.785059,36.0505,0.858632
569,3,749,73.1785,148.198,0.803944,199.781,1.59195,1.3089,2.70541,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116963,0.026858,-0.629419,0.880671,33.921,0.624799
570,3,751,73.1727,146.557,0.782539,199.932,1.63086,1.34793,2.76991,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142076,0.021973,-0.560899,0.958187,32.8435,0.329858
571,3,751,73.1727,146.557,0.782539,199.932,1.63086,1.34793,2.76991,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187433,0.023771,-0.508732,0.998976,31.1294,0.596361
572,3,753,73.5358,144.769,0.67014,199.929,1.66992,1.387,2.87036,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252574,0.024795,-0.47403,1.08737,30.7249,0.741096
573,3,755,73.3364,143.792,0.766965,199.927,1.70898,1.43814,2.9067,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216284,0.013999,-0.42007,1.00077,27.0343,1.13079
574,3,755,73.3364,143.792,0.766965,199.927,1.70898,1.43814,2.9067,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185674,0.012613,-0.411843,0.814226,24.7716,1.23307
575,3,757,73.3872,141.932,0.788527,199.922,1.7189,1.51623,2.99391,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151926,0.009259,-0.375125,0.724123,21.2938,1.58516
576,3,759,73.6672,141.227,0.781272,199.977,1.75792,1.51623,3.02211,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147425,0.005725,-0.33925,0.510044,18.8654,1.50627
577,3,760,73.1846,141.05,0.790854,199.974,1.79698,1.55529,3.03923,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138417,0.018289,-0.323392,0.757036,16.946,1.5141
578,3,761,73.1858,141.075,0.779584,199.736,1.83604,1.59195,3.09668,1.91782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187758,0.002905,-0.293744,0.559684,16.1606,0.989608
579,3,763,73.3669,142.028,0.772572,199.757,1.83604,1.63101,3.12826,1.95009,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197132,0.011904,-0.256172,0.711103,15.1631,0.775525
580,3,765,74.0453,141.949,0.792102,199.771,1.89434,1.66992,3.16296,1.97937,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232074,0.014129,-0.239351,0.622307,14.6698,0.590801
581,3,765,74.0453,141.949,0.792102,199.771,1.89434,1.66992,3.16296,1.97937,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188544,0.00585,-0.229905,0.427984,11.3015,1.41656
582,3,766,73.7531,141.869,0.770711,199.929,1.93308,1.70898,3.20606,2.0268,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154463,0.018141,-0.217302,0.450719,9.847,1.80683
583,3,769,74.7545,141.714,0.770812,199.917,1.94787,1.70898,3.24936,2.05396,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105374,0.014081,-0.230546,0.387809,8.06312,1.59116
584,3,770,73.825,141.712,0.792929,199.757,1.95236,1.70898,3.26797,2.06874,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037943,0.016443,-0.219711,0.351696,6.2486,1.43649
585,3,771,74.2748,141.776,0.800982,199.715,1.95631,1.74805,3.28707,2.0795,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006142,0.033096,-0.190733,0.427361,5.10524,1.42865
586,3,773,74.2961,142.17,0.77402,199.718,1.96401,1.7189,3.33035,2.11872,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060622,0.031157,-0.207113,0.240994,3.62853,1.44518
587,3,774,74.9441,142.357,0.786317,199.769,1.96472,1.7189,3.33879,2.12965,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074168,0.02452,-0.224597,0.200992,3.2288,1.28294
588,3,775,74.0148,142.664,0.802243,199.739,1.96761,1.7189,3.34098,2.13633,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039583,0.031775,-0.199825,0.220007,3.63271,0.709027
589,3,777,74.3001,143.481,0.804465,199.908,1.98334,1.7189,3.33036,2.13411,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037593,0.01658,-0.207239,0.264022,3.03116,0.14392
590,3,778,74.9506,143.483,0.797734,199.952,1.98303,1.7189,3.32826,2.13224,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030327,0.013636,-0.235746,0.409807,3.62505,0.020923
591,3,780,74.6114,143.642,0.771141,199.924,1.97982,1.7189,3.32565,2.13404,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04026,0.009111,-0.216909,0.319215,3.42036,0.150831
592,3,780,74.6114,143.642,0.771141,199.924,1.97982,1.7189,3.32565,2.13404,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077763,0.007404,-0.258782,0.086254,2.55876,-0.176784
593,3,782,74.6208,143.499,0.790454,199.907,1.97488,1.7189,3.32753,2.13851,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109232,0.014432,-0.272436,0.068401,2.38915,-0.197897
594,3,784,74.6127,143.673,0.778899,199.74,1.97592,1.7189,3.32464,2.13179,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048412,0.009424,-0.237061,0.309999,3.86192,0.44004
595,3,786,75.3005,143.963,0.781732,199.784,1.98117,1.7189,3.31972,2.1177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038465,0.020869,-0.250185,0.816762,6.13474,0.485739
596,3,786,75.3005,143.963,0.781732,199.784,1.98117,1.7189,3.31972,2.1177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177584,0.041297,-0.190013,1.78566,8.8384,0.64427
597,3,788,74.3422,144.466,0.783932,199.638,2.00147,1.75789,3.32738,2.07576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272244,0.063549,-0.159918,2.34488,11.164,0.512758
598,3,790,74.3557,144.475,0.781216,199.591,2.01203,1.75789,3.33744,2.06823,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300444,0.100173,-0.15005,3.02729,11.3354,0.947573
599,3,791,75.1794,144.351,0.832342,199.798,2.01237,1.75789,3.34716,2.06675,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268171,0.134499,-0.180392,3.63565,10.3447,0.907412
600,3,792,74.76,143.941,0.77427,199.505,2.00574,1.75789,3.4111,2.06561,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156454,0.161748,-0.182849,4.63525,7.50273,1.08622
601,3,794,74.6212,143.823,0.759768,199.441,2.00012,1.75789,3.4629,2.06552,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04544,0.194024,-0.240013,5.95442,5.08137,1.16032
602,3,795,74.6536,143.65,0.788379,199.412,1.99939,1.75789,3.49508,2.06319,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090251,0.233261,-0.266335,7.70094,1.77595,1.03276
603,3,796,74.4323,144.049,0.756018,199.294,1.99969,1.75789,3.52519,2.06363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121234,0.261583,-0.270603,8.882,0.903789,1.1487
604,3,798,74.292,144.296,0.775229,199.402,2.00538,1.75789,3.60876,2.04992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108649,0.315021,-0.26515,10.0561,1.29784,0.646368
605,3,799,74.4529,144.488,0.781153,199.417,2.01512,1.79695,3.62849,2.04277,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031289,0.37165,-0.252152,10.9765,2.86715,-0.70892
606,3,801,74.0358,144.811,0.795952,199.611,2.03504,1.79695,3.65505,2.02891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034912,0.409382,-0.198844,11.7533,3.84235,-1.24873
607,3,801,74.0358,144.811,0.795952,199.611,2.03504,1.79695,3.65505,2.02891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083023,0.442565,-0.188077,12.6753,4.23491,-0.559302
608,3,803,74.2889,145.063,0.772346,199.559,2.05897,1.83601,3.67433,2.0198,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106563,0.457438,-0.205594,12.9887,4.5685,0.369986
609,3,805,74.6002,144.795,0.778572,199.586,2.0674,1.83601,3.69351,2.02302,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090077,0.481361,-0.176297,13.3195,4.20886,1.07236
610,3,805,74.6002,144.795,0.778572,199.586,2.0674,1.83601,3.69351,2.02302,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055312,0.492003,-0.203815,13.408,3.13123,1.92998
611,3,807,74.7723,144.969,0.797349,199.614,2.07484,1.88637,3.75167,2.02774,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006515,0.526411,-0.220107,14.401,1.36763,2.55964
612,3,809,74.9377,144.846,0.78927,199.398,2.08385,1.89528,3.77979,2.02709,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045071,0.545699,-0.19036,14.8282,0.101232,2.71235
613,3,810,74.3942,144.758,0.791542,199.593,2.08553,1.9027,3.79806,2.02607,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048377,0.594771,-0.202625,15.7144,0.059966,2.16829
614,3,811,74.7542,145.247,0.76839,199.578,2.10025,1.92596,3.83302,2.01363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031873,0.649587,-0.191737,16.2758,0.199528,0.305297
615,3,813,74.607,145.088,0.777824,199.487,2.11295,1.94135,3.84978,2.00892,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040114,0.659116,-0.165845,16.2478,-0.197522,-0.881369
616,3,815,74.3733,145.153,0.785515,199.624,2.11518,1.96049,3.87512,2.00169,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039831,0.663579,-0.160061,15.8686,0.750188,-2.341
617,3,815,74.3733,145.153,0.785515,199.624,2.11518,1.96049,3.87512,2.00169,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070304,0.663312,-0.194571,15.8196,0.275032,-2.98895
618,3,816,74.5306,145.317,0.79304,199.459,2.12376,1.96872,3.89626,1.99603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045658,0.689092,-0.160938,16.7681,-0.36162,-1.5953
619,3,819,74.6013,145.592,0.767204,199.72,2.14464,1.97045,3.88285,1.99607,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01982,0.738459,-0.164236,18.5583,-1.01495,0.148955
620,3,820,74.4963,145.786,0.801137,199.719,2.15106,1.97022,3.88217,1.99184,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016868,0.762569,-0.195566,18.9795,-1.56587,-0.154888
621,3,820,74.4963,145.786,0.801137,199.719,2.15106,1.97022,3.88217,1.99184,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06077,0.766965,-0.178254,19.0694,-2.43436,-0.737897
622,3,823,75.2626,145.32,0.78625,199.603,2.14071,1.96909,3.93703,1.99456,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156452,0.764539,-0.196146,18.7583,-3.59399,-0.84079
623,3,824,74.8959,145.613,0.782648,199.595,2.13272,1.96805,3.94894,2.00131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160149,0.763546,-0.224124,18.4805,-3.13473,-1.01022
624,3,825,74.7744,145.436,0.783899,199.733,2.13165,1.96745,3.94475,2.00078,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123345,0.744307,-0.181595,18.113,-2.02389,-0.750341
625,3,826,74.8464,146.006,0.781202,199.93,2.13608,1.96554,3.89563,2.00322,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011674,0.692846,-0.16467,17.1242,0.135191,-0.133676
626,3,828,74.5702,146.517,0.789537,200.056,2.14391,1.95407,3.83792,2.00647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079842,0.651835,-0.206133,16.5349,1.31365,1.0451
627,3,830,75.1246,147.056,0.779861,200.244,2.15362,1.94074,3.78859,2.00076,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151046,0.598971,-0.200744,15.6234,1.98491,1.83107
628,3,831,74.6537,147.216,0.788986,200.39,2.15563,1.92948,3.76048,1.99703,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197906,0.547354,-0.229844,14.5727,2.68753,2.35335
629,3,832,74.7779,147.381,0.78006,200.59,2.14028,1.89677,3.69968,2.0072,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210555,0.479083,-0.271602,12.7849,2.8453,3.51028
630,3,834,74.9687,147.541,0.798065,200.761,2.13397,1.87549,3.66308,2.0119,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204706,0.424621,-0.266369,11.4679,2.87553,4.01928
631,3,836,75.2447,147.682,0.786224,201.027,2.11735,1.83601,3.60852,2.01808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240733,0.369255,-0.288034,9.93614,4.43412,4.27899
632,3,836,75.2447,147.682,0.786224,201.027,2.11735,1.83601,3.60852,2.01808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320783,0.308884,-0.266942,8.00057,7.53808,4.41414
633,3,838,74.9146,148.369,0.814258,201.373,2.09678,1.79695,3.51007,2.0316,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393404,0.267246,-0.220632,6.96243,9.98582,4.40509
634,3,840,75.4541,148.661,0.772624,201.532,2.08499,1.79695,3.44947,2.03275,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493743,0.205652,-0.190159,5.05707,13.3533,4.00352
635,3,840,75.4541,148.661,0.772624,201.532,2.08499,1.79695,3.44947,2.03275,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525786,0.161243,-0.202813,3.70462,14.515,3.56625
636,3,842,74.8768,148.98,0.786902,201.839,2.06157,1.75789,3.35134,2.04814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.532703,0.104301,-0.194227,2.37413,15.0396,3.34895
637,3,844,75.0782,149.31,0.764426,201.97,2.05216,1.71883,3.31212,2.05063,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50101,0.048458,-0.225239,0.74134,14.792,2.51228
