NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1497,3,2013,99.4296,182.734,99.7962,1.30831,1.43814,0.941294,1.27472,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210418,0.019535,-1.25918,-2.37398,37.3495,0.017972
1498,3,2015,98.6785,181.541,99.9452,1.37563,1.43814,0.98041,1.31375,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16992,0.002329,-1.23844,-3.05156,38.0733,-0.648203
1499,3,2016,99.1424,181.128,99.9066,1.32391,1.43814,0.980444,1.31375,1.8905,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091593,-0.034377,-1.22071,-3.76129,39.2441,-1.59068
1500,3,2016,99.1424,181.128,99.9066,1.32391,1.43814,0.980444,1.31375,1.8905,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017633,-0.04978,-1.15711,-4.21617,40.2765,-3.41084
1501,3,2017,98.9029,178.645,99.8984,1.34771,1.47717,1.01965,1.35282,1.98351,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002992,-0.079166,-1.10095,-4.60672,40.3433,-4.89095
1502,3,2020,99.0499,175.717,100.228,1.32676,1.51623,1.05888,1.43814,2.09049,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013035,-0.095166,-1.06076,-4.78963,40.7809,-6.49838
1503,3,2020,99.0499,175.717,100.228,1.32676,1.51623,1.05888,1.43814,2.09049,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036817,-0.116097,-0.970838,-4.97043,39.4652,-8.24412
1504,3,2022,98.9938,173.129,100.226,1.32114,1.55529,1.09814,1.51623,2.19186,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083906,-0.143145,-0.918145,-5.23884,38.9486,-8.83016
1505,3,2024,98.8068,171.494,100.136,1.34945,1.59435,1.13733,1.59435,2.25086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153802,-0.148405,-0.856382,-5.48548,39.2267,-9.64707
1506,3,2025,99.1331,170.718,100.055,1.23844,1.59195,1.17646,1.59195,2.27751,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264977,-0.180921,-0.789756,-5.76362,39.4469,-10.5284
1507,3,2026,97.858,169.379,99.7928,1.34426,1.63086,1.21567,1.66992,2.31912,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337883,-0.194512,-0.741701,-5.92514,39.3767,-11.084
1508,3,2028,99.8199,168.301,99.8095,1.25123,1.66992,1.2158,1.70898,2.34972,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401935,-0.207296,-0.703066,-5.93221,39.0117,-11.6619
1509,3,2029,100.169,167.761,99.8823,1.27679,1.70898,1.26984,1.70898,2.36174,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468218,-0.22417,-0.641721,-5.99078,38.0864,-12.396
1510,3,2030,99.0132,167.468,99.85,1.33611,1.70898,1.26984,1.7189,2.37139,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507315,-0.228162,-0.586209,-5.87066,37.028,-12.727
1511,3,2032,99.6252,166.334,99.9785,1.27692,1.75796,1.34793,1.79697,2.39094,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561124,-0.241418,-0.55689,-5.84354,36.2931,-13.1837
1512,3,2033,99.6303,165.951,99.9,1.34821,1.75792,1.34793,1.79697,2.39746,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.583785,-0.242331,-0.492822,-5.6558,34.5624,-13.4454
1513,3,2035,98.6337,165.01,99.6382,1.34804,1.79698,1.387,1.83603,2.42049,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568846,-0.24045,-0.455036,-5.49871,32.7684,-13.5985
1514,3,2036,99.3759,164.382,100.081,1.35762,1.83604,1.42606,1.89783,2.43759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.508328,-0.228395,-0.419697,-4.8439,30.254,-13.2549
1515,3,2037,98.7765,164.56,100.094,1.3809,1.83604,1.43814,1.9568,2.48237,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410835,-0.219936,-0.408902,-4.33549,26.808,-12.7361
1516,3,2039,98.5339,165.902,100.178,1.34491,1.88067,1.47717,2.03337,2.54574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320295,-0.202416,-0.374903,-3.92102,23.6887,-12.4374
1517,3,2041,99.3305,166.211,100.038,1.30853,1.88563,1.51623,2.11144,2.62018,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238206,-0.176698,-0.39091,-3.30523,21.6221,-11.3933
1518,3,2041,99.3305,166.211,100.038,1.30853,1.88563,1.51623,2.11144,2.62018,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093599,-0.153856,-0.382738,-2.65893,17.7261,-10.2768
1519,3,2043,99.3204,165.694,100.013,1.26607,1.89456,1.55529,2.21434,2.70292,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013197,-0.124381,-0.365253,-2.03427,15.3905,-9.18055
1520,3,2045,99.626,165.473,99.9522,1.35337,1.9043,1.55533,2.26492,2.74043,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,-0.107628,-0.365602,-1.8605,13.9048,-8.12962
1521,3,2045,99.626,165.473,99.9522,1.35337,1.9043,1.55533,2.26492,2.74043,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023735,-0.081402,-0.344269,-1.53202,12.8088,-6.36962
1522,3,2047,98.5239,165.679,99.9641,1.2019,1.93465,1.59195,2.307,2.75093,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033629,-0.062061,-0.321899,-1.23232,12.7707,-5.30653
1523,3,2049,100.179,166.234,99.9211,1.32829,1.96475,1.63086,2.32677,2.74353,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110924,-0.044393,-0.302453,-0.905589,12.9823,-4.35864
1524,3,2050,99.1767,166.301,100.109,1.32195,1.98086,1.63086,2.33595,2.7407,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183324,-0.017732,-0.286674,-0.163842,12.904,-3.00107
1525,3,2050,99.1767,166.301,100.109,1.32195,1.98086,1.63086,2.33595,2.7407,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194791,-0.002837,-0.270396,0.085194,12.4935,-1.88181
1526,3,2053,99.0701,166.465,100.025,1.34893,2.01636,1.66992,2.37789,2.76687,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181782,0.02319,-0.270702,0.46399,11.3272,-0.501803
1527,3,2054,99.9133,166.865,100.036,1.36472,2.02137,1.70898,2.39213,2.78339,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118212,0.049571,-0.28105,0.883146,9.58928,1.19021
1528,3,2055,99.4621,166.477,100.064,1.35314,2.02176,1.70898,2.41072,2.79775,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059302,0.072608,-0.26708,1.29441,7.62495,2.07874
1529,3,2057,99.6101,166.603,99.7986,1.37222,1.79387,1.56265,2.45353,2.82534,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054326,0.097548,-0.278329,1.76818,6.97102,2.89489
1530,3,2058,99.4647,166.846,99.995,1.29137,2.05712,1.7189,2.46283,2.82887,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105292,0.114257,-0.234379,1.86473,6.56625,3.53284
1531,3,2059,99.5381,167.001,100.257,1.35339,1.82276,1.60171,2.45752,2.83006,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12061,0.133127,-0.219668,2.4355,5.71469,4.8354
1532,3,2062,99.3805,167.269,100.118,1.2398,2.10294,1.75789,2.46707,2.84721,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133217,0.147139,-0.21245,2.63029,5.20297,5.40173
1533,3,2062,99.3805,167.269,100.118,1.2398,2.10294,1.75789,2.46707,2.84721,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110083,0.163888,-0.198945,2.79175,3.91528,6.01409
1534,3,2064,98.8235,167.036,99.9637,1.34885,2.11567,1.87508,2.48839,2.86845,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07414,0.170696,-0.180697,2.7826,3.0179,6.12744
1535,3,2065,99.7062,167.287,99.9815,1.3568,1.87511,2.2168,2.5127,2.89546,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027979,0.178662,-0.19854,2.90767,2.46397,5.96659
1536,3,2066,99.4218,167.609,99.9889,1.36887,2.12433,1.83601,2.54051,2.9103,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000147,0.176782,-0.203658,2.88442,2.08966,5.93908
1537,3,2068,100.142,167.906,99.7661,1.30886,2.11997,1.79695,2.54685,2.91375,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017689,0.151087,-0.217291,2.15959,2.34319,4.14657
1538,3,2070,100.351,168.076,100.55,1.35967,2.10959,1.79695,2.54818,2.91961,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030981,0.108954,-0.235893,1.285,2.74288,2.24149
1539,3,2071,100.131,168.148,100.072,1.34316,2.12291,1.79695,2.53313,2.9311,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026247,0.028902,-0.226536,0.26157,1.46381,-0.040439
1540,3,2071,100.131,168.148,100.072,1.34316,2.12291,1.79695,2.53313,2.9311,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021113,0.003618,-0.201273,-0.030539,1.27129,-0.367811
1541,3,2074,99.3939,167.655,100.587,1.34354,2.14802,1.88737,2.55833,3.02441,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032686,-0.014385,-0.20498,-0.152002,1.20433,-0.616165
1542,3,2075,99.4085,168.154,99.9647,1.30727,2.15555,1.8995,2.55473,3.02842,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026801,-5.3e-05,-0.199177,0.133212,1.15489,-0.042231
1543,3,2075,99.4085,168.154,99.9647,1.30727,2.15555,1.8995,2.55473,3.02842,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013819,0.032783,-0.189973,0.170986,1.15535,-0.025193
1544,3,2077,100.069,168.836,100.393,1.3839,2.1532,1.87655,2.60884,2.96935,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025897,0.060103,-0.215441,0.339147,1.37242,0.181199
1545,3,2078,100.147,169.033,99.9247,1.34376,2.15579,1.87952,2.60512,2.96278,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018406,0.070702,-0.211481,0.427923,1.3909,0.429131
1546,3,2080,99.8278,168.947,100.11,1.36177,2.1693,1.89109,2.59064,2.98777,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012583,0.048261,-0.19827,0.327508,1.23479,0.30657
1547,3,2080,99.8278,168.947,100.11,1.36177,2.1693,1.89109,2.59064,2.98777,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031629,0.033037,-0.204942,0.161518,1.24958,-0.035779
1548,3,2082,99.6722,169.067,100.215,1.32298,2.16388,1.89424,2.57734,3.02289,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023605,0.007057,-0.205427,0.065195,1.19649,-0.342501
1549,3,2084,99.9013,169.35,100.049,1.35773,2.16537,1.88787,2.57531,3.01396,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007163,0.003039,-0.21053,-0.022015,1.35071,-0.278075
1550,3,2085,99.9721,169.343,99.9002,1.36874,2.16196,1.88221,2.58212,3.00726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021396,0.020115,-0.227601,0.120689,1.39419,-0.201353
1551,3,2086,99.642,169.387,99.9727,1.20823,2.16031,1.88022,2.59882,2.99449,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02374,0.046298,-0.221616,0.267535,1.36132,0.065461
1552,3,2088,100.074,169.493,100.136,1.37132,2.1637,1.89209,2.61428,2.99334,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024438,0.046032,-0.207534,0.314768,1.22191,0.247375
1553,3,2090,99.7157,169.475,100.029,1.3506,2.16873,1.90385,2.61499,3.00734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014035,0.053647,-0.220397,0.348875,1.21919,0.132033
1554,3,2090,99.7157,169.475,100.029,1.3506,2.16873,1.90385,2.61499,3.00734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013469,0.035867,-0.221899,0.190694,1.18998,-0.010236
1555,3,2092,99.8574,169.681,99.9721,1.31511,2.16733,1.89583,2.59766,3.01569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017941,0.022022,-0.200046,0.143462,1.30204,-0.065606
1556,3,2094,99.7122,169.915,99.8606,1.35935,2.16579,1.88552,2.59059,3.0118,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023391,0.021101,-0.231802,0.12668,1.32242,-0.156885
1557,3,2095,100.166,169.892,100.068,1.34019,2.16052,1.88297,2.60002,3.00903,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025659,0.024992,-0.225376,0.175345,1.35353,-0.157543
1558,3,2096,99.8828,169.898,100,1.33399,2.16313,1.88406,2.60221,3.01055,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024149,0.03643,-0.194551,0.231686,1.40071,-0.0014
1559,3,2098,99.7895,169.911,99.8709,1.3375,2.17209,1.90181,2.61867,3.01556,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013951,0.043911,-0.220418,0.302261,1.2854,-0.009907
1560,3,2099,99.6664,169.892,100.323,1.36043,2.17341,1.9052,2.62028,3.01917,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011957,0.039832,-0.21768,0.277088,1.23693,-0.011519
1561,3,2100,100.248,169.922,99.9251,1.30743,2.17236,1.90548,2.62122,3.02068,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025827,0.031941,-0.209257,0.179372,1.22584,0.052456
1562,3,2102,100.082,170.309,99.8786,1.31536,2.171,1.89592,2.60706,3.01806,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019665,0.033016,-0.220402,0.198649,1.27152,-0.035337
1563,3,2103,99.9174,170.356,100.487,1.36098,2.17306,1.89321,2.60651,3.01686,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023544,0.031269,-0.236711,0.20122,1.33094,-0.066824
1564,3,2105,100.138,170.189,99.6748,1.36492,2.17306,1.89331,2.61225,3.01645,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021617,0.030137,-0.207719,0.14363,1.37139,-0.008076
1565,3,2106,99.8216,170.397,100.238,1.35857,2.1719,1.89663,2.61552,3.01897,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015445,0.033343,-0.238674,0.213691,1.35078,-0.112094
1566,3,2108,99.8429,170.376,99.9525,1.30746,2.17007,1.90137,2.62391,3.02641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013675,0.036284,-0.220138,0.2309,1.2858,-0.089892
1567,3,2110,100.343,170.51,99.9079,1.33889,2.17598,1.9048,2.62441,3.0276,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021931,0.029236,-0.195583,0.162424,1.24844,0.014145
1568,3,2110,100.343,170.51,99.9079,1.33889,2.17598,1.9048,2.62441,3.0276,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02354,0.033087,-0.229474,0.199526,1.26312,-0.060071
1569,3,2112,100.298,170.657,100.126,1.29776,2.17386,1.89865,2.62185,3.02545,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009585,0.032333,-0.238677,0.219625,1.36457,-0.050537
1570,3,2114,99.2751,170.756,99.7877,1.36311,2.1744,1.89784,2.62223,3.02484,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012161,0.033603,-0.205125,0.238956,1.36971,0.015377
1571,3,2115,100.036,170.719,100.45,1.30563,2.17327,1.89881,2.62365,3.02833,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015566,0.030789,-0.229542,0.19779,1.33427,-0.096072
1572,3,2116,99.9512,170.781,99.8102,1.19126,2.17478,1.90358,2.62579,3.03093,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009498,0.02936,-0.231537,0.188884,1.34141,-0.114441
1573,3,2118,100.014,170.898,99.9961,1.36176,2.17642,1.90241,2.6267,3.03185,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014053,0.032026,-0.207004,0.216861,1.30547,0.024069
1574,3,2120,99.9498,171.181,100.137,1.33305,2.17706,1.89929,2.62593,3.0297,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009654,0.034837,-0.234315,0.234815,1.37922,-0.042104
1575,3,2120,99.9498,171.181,100.137,1.33305,2.17706,1.89929,2.62593,3.0297,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007638,0.036081,-0.227697,0.229786,1.41386,-0.051692
1576,3,2122,99.889,171.151,100.04,1.32248,2.17607,1.90082,2.62923,3.03175,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01791,0.037673,-0.21014,0.22684,1.38792,0.044919
1577,3,2124,100.186,171.24,99.8763,1.34158,2.17622,1.90232,2.62735,3.03617,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007426,0.040274,-0.233929,0.24302,1.34813,-0.087251
1578,3,2125,99.7794,171.225,99.9783,1.31457,2.17826,1.90232,2.62982,3.03838,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021599,0.031923,-0.227192,0.192199,1.25999,-0.025122
1579,3,2126,99.3779,171.275,99.7996,1.3691,2.17699,1.90633,2.63611,3.038,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020117,0.028419,-0.202541,0.194944,1.28252,0.023892
1580,3,2128,99.7327,171.442,100.205,1.35242,2.17785,1.90388,2.63445,3.03773,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005639,0.029902,-0.225247,0.191903,1.41027,-0.061422
1581,3,2129,100.219,171.412,100.021,1.35732,2.17876,1.90306,2.63194,3.03574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017528,0.034745,-0.232208,0.222256,1.38274,-0.121259
1582,3,2130,99.7365,171.39,100.061,1.36583,2.1771,1.90193,2.63287,3.03564,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018079,0.037781,-0.203521,0.239826,1.40901,0.043941
1583,3,2132,99.9189,171.629,100.212,1.32708,2.17976,1.90307,2.63445,3.03603,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019542,0.028701,-0.2298,0.172698,1.33244,-0.05056
1584,3,2133,99.9874,171.688,99.9419,1.35287,2.18002,1.90415,2.63616,3.03963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007666,0.040973,-0.227791,0.259635,1.41432,-0.033811
1585,3,2135,99.6642,171.656,99.8946,1.33918,2.18062,1.90772,2.63975,3.04256,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012016,0.033351,-0.209371,0.224995,1.33328,0.015691
1586,3,2136,100.054,171.719,99.9166,1.34783,2.18137,1.90741,2.64056,3.04413,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009475,0.034526,-0.231876,0.207959,1.36497,-0.069134
1587,3,2136,100.054,171.719,99.9166,1.34783,2.18137,1.90741,2.64056,3.04413,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015679,0.037694,-0.222565,0.23964,1.28892,-0.071244
1588,3,2139,99.8067,171.905,100.09,1.34981,2.18127,1.90615,2.6413,3.04244,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020066,0.028693,-0.202786,0.18417,1.30561,0.051318
1589,3,2140,99.6493,171.89,99.8525,1.23199,2.18031,1.90516,2.63968,3.04264,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017816,0.036924,-0.225201,0.260139,1.33584,-0.087947
1590,3,2141,99.5957,171.936,99.7949,1.3607,2.1779,1.90389,2.63971,3.0437,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013455,0.03476,-0.221015,0.184457,1.39998,-0.06933
1591,3,2143,99.9161,172.086,100.647,1.38851,2.18242,1.90435,2.64135,3.04323,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007926,0.035847,-0.193933,0.202481,1.4103,-0.003521
1592,3,2145,99.806,172.101,100.049,1.3481,2.17843,1.90392,2.64281,3.04476,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015334,0.040543,-0.225336,0.207404,1.3518,-0.059951
1593,3,2145,99.806,172.101,100.049,1.3481,2.17843,1.90392,2.64281,3.04476,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017664,0.032567,-0.232187,0.208649,1.33737,0.002971
1594,3,2146,99.6775,172.17,100.11,1.3913,2.17767,1.90718,2.64752,3.04783,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017829,0.029787,-0.211698,0.178611,1.31234,0.017119
1595,3,2149,99.67,172.205,99.9667,1.35779,2.18124,1.90957,2.64934,3.05093,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01535,0.03312,-0.229505,0.174551,1.31357,-0.060094
1596,3,2150,100.123,172.305,100.061,1.34264,2.18045,1.90877,2.6493,3.05171,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015548,0.040045,-0.222639,0.241671,1.31227,-0.115273
1597,3,2151,99.2964,172.385,99.9276,1.34933,2.18169,1.90699,2.64873,3.04983,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012201,0.035998,-0.205192,0.266162,1.39197,-0.029085
1598,3,2153,99.7344,172.384,99.8243,1.18535,2.18082,1.90591,2.64787,3.04743,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019718,0.033781,-0.232261,0.228697,1.34717,-0.032448
1599,3,2154,99.7184,172.381,99.9974,1.34106,2.18335,1.907,2.64772,3.04949,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009741,0.032223,-0.2185,0.206019,1.38489,-0.053426
1600,3,2156,102.337,172.561,100.166,1.2695,2.18147,1.9069,2.64836,3.04856,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01791,0.027789,-0.209759,0.16634,1.34186,0.061933
1601,3,2156,102.337,172.561,100.166,1.2695,2.18147,1.9069,2.64836,3.04856,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023532,0.037176,-0.226609,0.199814,1.45931,0.005678
1602,3,2157,103.831,172.642,99.838,1.2372,2.22184,1.93985,2.64315,3.04793,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002214,0.036466,-0.22677,0.256381,1.33925,-0.03729
1603,3,2159,104.718,172.523,100.031,1.36142,2.22981,1.95259,2.65062,3.05889,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007823,0.029067,-0.212077,0.173967,1.41904,0.0263
1604,3,2160,110.84,172.533,100.051,1.34095,2.23948,1.96094,2.65396,3.06018,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019588,0.0343,-0.235069,0.2197,1.43073,-0.057133
