NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1858,3,2508,124.359,100.944,100.132,1.3706,2.62349,2.25715,1.27472,1.92309,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085423,-0.52634,-0.230923,-13.2893,4.68108,-9.07016
1859,3,2509,124.352,100.948,100.002,1.39787,2.62432,2.25922,1.27472,1.921,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078277,-0.526889,-0.221378,-13.1804,4.98694,-9.13227
1860,3,2511,124.335,101.004,99.8788,1.45073,2.624,2.25697,1.27472,1.92014,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084706,-0.516043,-0.223651,-13.0517,4.94104,-9.13272
1861,3,2512,124.834,100.782,100.308,1.39319,2.61989,2.25471,1.27472,1.91458,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694,-0.503851,-0.223676,-12.8901,5.31478,-9.09472
1862,3,2514,124.473,100.82,100.186,1.45111,2.61807,2.24972,1.27472,1.90313,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060415,-0.469352,-0.217513,-12.2429,5.78516,-9.24878
1863,3,2515,124.409,100.78,100.014,1.40526,2.61536,2.24766,1.31378,1.89658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037662,-0.434649,-0.210159,-11.5825,6.43867,-9.28634
1864,3,2516,124.235,100.792,100.038,1.40477,2.61162,2.24143,1.31375,1.88927,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031094,-0.39653,-0.217096,-10.851,6.78338,-9.30708
1865,3,2517,124.465,100.625,99.9181,1.39911,2.59457,2.22145,1.31375,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019774,-0.343472,-0.238751,-9.60537,7.16189,-8.91341
1866,3,2519,124.393,100.618,100.008,1.40251,2.58499,2.20541,1.31375,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002931,-0.290938,-0.247832,-8.58837,7.39993,-8.45074
1867,3,2521,124.324,100.62,100.126,1.38456,2.57977,2.19528,1.35282,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025011,-0.249138,-0.24436,-7.61184,8.02427,-7.79657
1868,3,2521,124.324,100.62,100.126,1.38456,2.57977,2.19528,1.35282,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062036,-0.187799,-0.231661,-6.19473,8.46019,-6.48581
1869,3,2523,124.693,100.649,100.162,1.40675,2.57217,2.1849,1.35282,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105383,-0.15023,-0.24206,-5.22031,9.3401,-5.20391
1870,3,2525,125.013,100.691,99.9922,1.39244,2.55937,2.1707,1.34726,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11004,-0.10092,-0.25186,-3.76244,9.65833,-4.06656
1871,3,2525,125.013,100.691,99.9922,1.39244,2.55937,2.1707,1.34726,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083191,-0.043091,-0.283555,-2.28759,10.0324,-3.02586
1872,3,2527,125.625,100.485,100.192,1.41249,2.49193,2.09964,1.39188,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021082,-0.003064,-0.327479,-1.24479,9.49578,-2.20127
1873,3,2529,125.491,100.449,99.9882,1.3979,2.45232,2.05775,1.39188,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008882,0.033734,-0.36592,-0.284592,9.57096,-1.21067
1874,3,2531,125.029,100.63,100.045,1.36543,2.43207,2.03275,1.35282,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007233,0.057314,-0.379114,0.269631,10.1974,-0.297149
1875,3,2531,125.029,100.63,100.045,1.36543,2.43207,2.03275,1.35282,1.71884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062693,0.075809,-0.373774,0.606062,11.7017,0.339311
1876,3,2533,124.831,101.977,100.182,1.42951,2.44067,2.00545,1.31375,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121883,0.068559,-0.361624,0.58506,12.7135,0.746039
1877,3,2535,124.616,102.915,99.8936,1.39177,2.45121,1.97921,1.27472,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219939,0.07367,-0.34937,0.776151,14.5001,1.26426
1878,3,2535,124.616,102.915,99.8936,1.39177,2.45121,1.97921,1.27472,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249363,0.077747,-0.38285,1.08803,15.5974,1.97505
1879,3,2536,124.983,103.824,99.9129,1.40685,2.42253,1.9168,1.21574,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239377,0.096575,-0.40638,1.44115,16.1353,2.35162
1880,3,2539,126.148,103.935,100.01,1.41582,2.33217,1.79695,1.21571,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145031,0.106092,-0.481539,1.58069,16.5087,2.5901
1881,3,2540,126.401,103.919,100.129,1.42027,2.2877,1.75789,1.21572,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03346,0.131025,-0.53715,1.92556,16.4995,3.01594
1882,3,2541,127.079,103.897,99.8747,1.40479,2.20624,1.67984,1.2157,1.5918,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067874,0.141205,-0.586818,2.11836,16.9652,3.50179
1883,3,2543,127.096,104.681,99.9969,1.39462,2.15489,1.66992,1.17653,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141399,0.147998,-0.626245,2.32565,17.1274,3.9756
1884,3,2544,127.058,104.975,99.9817,1.37342,2.13821,1.63086,1.17648,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14411,0.152372,-0.649039,2.19347,18.0967,3.85639
1885,3,2545,126.912,105.326,99.8398,1.41399,2.11989,1.5918,1.13734,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155126,0.158997,-0.667227,2.3357,18.8742,4.12263
1886,3,2547,126.627,106.474,100.021,1.40383,2.07157,1.55529,1.0981,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138227,0.16978,-0.693561,2.50334,20.2611,4.50319
1887,3,2548,126.458,106.759,100.07,1.41266,2.061,1.51623,1.09805,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140294,0.173418,-0.7068,2.2904,20.5719,4.30993
1888,3,2550,126.196,107.305,100.067,1.40859,2.03977,1.51623,1.0589,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12315,0.176087,-0.725538,2.38264,21.5679,4.63834
1889,3,2550,126.196,107.305,100.067,1.40859,2.03977,1.51623,1.0589,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067418,0.183208,-0.716121,2.35137,23.2217,5.04085
1890,3,2552,125.38,107.754,99.8914,1.3827,2.03296,1.47717,1.0197,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030522,0.187701,-0.709764,2.51494,23.7723,5.11209
1891,3,2554,125.066,107.91,99.8136,1.34393,2.02682,1.47717,1.01965,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002968,0.18378,-0.70191,2.78995,24.6633,5.27674
1892,3,2555,125.211,108.067,99.9558,1.39692,2.02384,1.47717,1.01963,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007293,0.189347,-0.72854,2.82558,25.2846,5.22768
1893,3,2556,125.278,108.018,99.8595,1.38302,2.00307,1.43814,0.98052,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026077,0.191342,-0.741209,3.038,24.9452,5.31525
1894,3,2558,125.443,107.788,99.8586,1.39954,1.98067,1.43814,0.980518,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087312,0.191973,-0.748522,3.23054,24.3803,5.2689
1895,3,2560,125.048,107.881,99.8704,1.38272,1.96433,1.387,0.980508,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147998,0.19486,-0.780045,3.16332,23.5035,4.96734
1896,3,2560,125.048,107.881,99.8704,1.38272,1.96433,1.387,0.980508,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164574,0.195609,-0.798039,3.01916,23.1315,4.83558
1897,3,2562,125.622,107.592,100.154,1.42176,1.95434,1.387,0.98044,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141794,0.189924,-0.785479,3.10842,23.662,4.98825
1898,3,2563,124.6,107.606,100.022,1.38646,1.95987,1.38535,0.980414,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121013,0.180138,-0.77696,3.01105,23.7178,4.52976
1899,3,2565,124.58,107.415,99.8265,1.37957,1.96198,1.387,0.941314,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116828,0.1753,-0.790516,3.03154,23.5318,4.27744
1900,3,2565,124.58,107.415,99.8265,1.37957,1.96198,1.387,0.941314,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112475,0.170925,-0.768859,2.9299,23.7216,4.17934
1901,3,2566,125.127,106.822,100.977,1.43213,1.96963,1.387,0.941302,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098839,0.149807,-0.765542,2.42803,23.6629,3.33414
1902,3,2568,124.29,106.449,100.051,1.39678,1.97209,1.387,0.941303,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089442,0.143202,-0.758229,2.47511,23.997,3.23727
1903,3,2570,124.128,106.174,100.016,1.39399,1.97613,1.43814,0.980387,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080385,0.12481,-0.741209,1.96423,24.0328,2.84776
1904,3,2570,124.128,106.174,100.016,1.39399,1.97613,1.43814,0.980387,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073978,0.107374,-0.716221,1.17265,24.3628,2.83336
1905,3,2572,124.277,105.449,99.7871,1.33477,1.98327,1.43814,0.941312,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073926,0.097649,-0.72658,0.81485,24.5141,2.92334
1906,3,2574,124.39,105.275,99.8559,1.42307,1.98955,1.43814,0.941299,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054992,0.068458,-0.700474,0.201016,25.1738,2.68471
1907,3,2575,124.276,105.144,99.8898,1.40019,1.99435,1.43814,0.941273,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002366,0.041682,-0.68419,-0.323928,26.1466,2.4106
1908,3,2576,124.378,105.518,100.182,1.42193,2.01092,1.4772,0.941179,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07477,0.008549,-0.692802,-1.17385,27.3231,1.97573
1909,3,2578,124.13,105.491,99.9747,1.38012,2.03341,1.47717,0.901991,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122609,-0.017682,-0.675461,-2.14529,27.4855,1.72323
1910,3,2580,124.181,105.825,99.8424,1.37761,2.05651,1.47717,0.862796,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191871,-0.045101,-0.672173,-3.63462,28.0607,1.6732
1911,3,2580,124.181,105.825,99.8424,1.37761,2.05651,1.47717,0.862796,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236535,-0.071458,-0.692804,-4.70456,28.7031,1.58047
1912,3,2582,124.649,105.837,100.173,1.39617,2.07035,1.47717,0.823593,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232506,-0.091472,-0.680005,-5.35016,28.2981,1.2332
1913,3,2584,124.57,105.501,99.8693,1.37827,2.06153,1.47717,0.82356,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181482,-0.127871,-0.697756,-6.32788,27.8312,-0.071115
1914,3,2585,124.617,105.34,99.7329,1.36227,2.05517,1.4381,0.823547,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111732,-0.147907,-0.738108,-6.87044,26.7219,-0.760442
1915,3,2585,124.617,105.34,99.7329,1.36227,2.05517,1.4381,0.823547,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057454,-0.161095,-0.730917,-7.44726,26.1739,-1.11935
1916,3,2587,124.818,104.53,100.443,1.37522,2.03991,1.43814,0.823519,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009133,-0.17201,-0.7278,-8.17209,24.9998,-1.84037
1917,3,2589,124.368,104.109,100.036,1.37737,2.03433,1.43814,0.78445,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066947,-0.184789,-0.765976,-8.65827,23.972,-2.55763
1918,3,2591,124.308,103.586,99.9325,1.39559,2.02704,1.47717,0.823529,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113998,-0.21023,-0.731721,-9.21075,23.5544,-3.10047
1919,3,2591,124.308,103.586,99.9325,1.39559,2.02704,1.47717,0.823529,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151506,-0.225426,-0.725443,-9.83718,23.0545,-3.83539
1920,3,2593,124.925,103.109,99.9993,1.4052,2.02873,1.47717,0.78445,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198881,-0.248711,-0.748188,-10.488,22.1196,-4.47331
1921,3,2595,124.436,102.77,99.851,1.39865,2.02602,1.47717,0.784433,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240598,-0.253896,-0.731367,-10.5573,21.1764,-4.6008
1922,3,2596,124.539,102.609,100.293,1.42127,2.0207,1.47717,0.784429,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288451,-0.274119,-0.737525,-11.1006,20.8891,-5.63381
1923,3,2597,124.755,102.546,100.093,1.32657,2.01965,1.47717,0.784416,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303945,-0.291361,-0.759383,-11.4536,20.5505,-6.03949
1924,3,2599,124.315,102.415,100.009,1.39181,2.02306,1.47717,0.784373,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297611,-0.308157,-0.731222,-11.9174,20.8184,-6.20404
1925,3,2601,124.279,102.655,99.9258,1.37186,2.03891,1.47717,0.784326,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241062,-0.337295,-0.729572,-12.9915,21.9742,-6.55296
1926,3,2601,124.279,102.655,99.9258,1.37186,2.03891,1.47717,0.784326,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211665,-0.346466,-0.749913,-13.4584,22.2223,-6.77482
1927,3,2603,124.681,102.572,99.6787,1.39498,2.04829,1.47717,0.745214,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225544,-0.3625,-0.72,-13.8934,21.795,-6.8504
1928,3,2605,124.657,102.568,100.021,1.39928,2.04204,1.47717,0.745207,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26359,-0.365382,-0.727738,-14.0953,21.5953,-7.40539
1929,3,2606,124.733,102.405,99.9542,1.40616,2.03851,1.47717,0.745202,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285592,-0.36558,-0.7557,-14.0202,21.3401,-7.57227
1930,3,2606,124.733,102.405,99.9542,1.40616,2.03851,1.47717,0.745202,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307541,-0.372933,-0.730188,-14.0779,20.8933,-7.76792
1931,3,2609,124.522,102.255,99.865,1.36925,2.03548,1.47717,0.745209,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317631,-0.366281,-0.726818,-13.7511,20.6588,-7.69557
1932,3,2610,124.504,102.198,99.9904,1.39526,2.03598,1.47717,0.745217,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323382,-0.365166,-0.75614,-13.6684,20.4278,-8.01619
1933,3,2611,125.318,101.94,100.061,1.40928,2.03015,1.47717,0.784307,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34223,-0.350539,-0.728985,-13.2062,20.0102,-8.04937
1934,3,2613,124.344,101.773,100.065,1.3891,2.03357,1.47717,0.784357,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328979,-0.331672,-0.713078,-12.6543,20.5327,-8.4995
1935,3,2614,124.313,101.818,100.252,1.4366,2.03988,1.47717,0.7844,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273064,-0.310905,-0.704726,-12.1776,22.0325,-8.99072
1936,3,2615,124.589,101.74,100.143,1.36623,2.04417,1.47717,0.784444,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231751,-0.297265,-0.66834,-11.6713,22.7477,-9.57042
1937,3,2616,124.491,101.479,100.032,1.41525,2.04207,1.47717,0.823601,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218063,-0.251559,-0.669359,-10.4581,22.9924,-9.71879
1938,3,2618,124.631,101.443,100.011,1.3975,2.03357,1.47717,0.823661,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204165,-0.19554,-0.697627,-8.74785,22.9087,-8.88489
1939,3,2620,124.305,101.474,100.077,1.40579,2.04018,1.47717,0.862826,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170992,-0.183178,-0.656815,-8.33862,23.044,-8.80276
1940,3,2620,124.305,101.474,100.077,1.40579,2.04018,1.47717,0.862826,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003094,-0.140785,-0.63139,-6.90205,25.6804,-7.60652
1941,3,2622,124.579,101.942,100.339,1.41016,2.07962,1.51623,0.901965,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120365,-0.111886,-0.626142,-5.88242,27.2202,-6.88334
1942,3,2623,123.963,102.122,100.034,1.41762,2.08795,1.51623,0.901998,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190918,-0.078804,-0.58322,-5.06149,28.0189,-6.31943
1943,3,2625,124.47,102.259,100.183,1.38564,2.09838,1.51623,0.902074,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205508,-0.003789,-0.607449,-2.64002,27.6459,-4.49306
1944,3,2626,125.147,101.747,100.473,1.38439,2.08911,1.51623,0.94128,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178021,0.03058,-0.625335,-1.23648,27.0216,-3.26752
1945,3,2628,124.845,101.579,100.122,1.3618,2.08005,1.51623,0.980442,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16692,0.076517,-0.591657,0.086329,26.5116,-2.00429
1946,3,2630,124.634,101.009,100.016,1.40357,2.07524,1.51623,1.01964,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090004,0.124255,-0.600849,1.68174,24.5124,-0.217233
1947,3,2631,124.721,100.748,100.197,1.43358,2.06714,1.51623,1.01971,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041994,0.177666,-0.628989,2.98953,23.2468,1.13128
1948,3,2632,124.993,99.9467,99.9994,1.38749,2.05962,1.55529,1.05892,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006148,0.204109,-0.602555,3.73305,22.3507,2.41926
1949,3,2634,124.455,99.6974,100.16,1.40383,2.06263,1.55529,1.09807,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022481,0.239797,-0.575492,4.86769,21.2542,4.14296
1950,3,2635,124.452,99.65,100.249,1.39143,2.06112,1.55529,1.09811,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054423,0.276842,-0.601103,5.76412,20.3494,5.52684
1951,3,2635,124.452,99.65,100.249,1.39143,2.06112,1.55529,1.09811,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089715,0.306584,-0.59125,6.46605,19.5411,6.85588
1952,3,2638,124.777,98.9935,99.9695,1.39457,2.04904,1.55529,1.13739,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138762,0.348819,-0.585936,7.49379,18.6346,8.22647
1953,3,2639,124.746,98.9705,99.9689,1.38501,2.04997,1.55529,1.17649,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166578,0.378393,-0.604963,8.1588,17.742,8.86221
1954,3,2640,124.684,99.1922,100.059,1.38281,2.05091,1.55529,1.17651,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149084,0.414654,-0.586008,8.82516,17.6327,9.89078
1955,3,2640,124.684,99.1922,100.059,1.38281,2.05091,1.55529,1.17651,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084783,0.455846,-0.577792,9.74454,17.7518,10.8242
1956,3,2642,124.988,99.9652,100.012,1.39007,2.08785,1.59195,1.17647,1.21574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545,0.476289,-0.593927,10.3903,17.522,11.1928
1957,3,2644,124.651,100.119,99.828,1.37865,2.10294,1.59195,1.17645,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015977,0.513604,-0.567843,10.9641,17.9304,11.8256
1958,3,2645,124.322,100.303,99.8285,1.37678,2.11287,1.59195,1.13738,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012592,0.547663,-0.557427,11.7546,17.2574,12.3103
1959,3,2646,124.81,100.287,99.9943,1.41928,2.11997,1.59195,1.17647,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031369,0.566704,-0.587043,12.2314,16.6602,12.8822
1960,3,2647,125.121,100.326,100.125,1.42881,2.11733,1.59195,1.17649,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067469,0.59355,-0.588418,12.9673,15.6296,13.0839
1961,3,2649,124.971,100.176,100.089,1.42608,2.10956,1.59195,1.1766,1.17651,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169641,0.615525,-0.621753,13.2771,13.2433,12.6788
1962,3,2650,125.441,99.9633,101.221,1.36929,2.10151,1.59195,1.21572,1.17649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242344,0.641235,-0.666361,13.7101,11.6703,12.1847
1963,3,2652,125.635,99.4939,100.317,1.34907,2.07704,1.59195,1.27472,1.13739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309475,0.66946,-0.647686,14.3188,10.6036,12.0773
1964,3,2654,125.116,99.3507,100.168,1.39278,2.06973,1.59195,1.31378,1.13736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368888,0.692094,-0.650322,14.7329,9.8314,11.6499
1965,3,2655,124.869,99.1217,100.016,1.34996,2.07025,1.59195,1.31375,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402074,0.706475,-0.68363,15.0586,9.26176,11.6025
