NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
306,3,385,49.0706,74.42,1.33883,102.088,1.43814,1.05885,1.09815,0.941285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076202,-0.188598,-0.392465,-5.7222,15.3948,-5.61934
307,3,386,49.205,75.1671,1.36567,102.625,1.43814,1.05887,0.980501,0.980502,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306658,-0.245491,-0.390463,-7.31396,19.5197,-7.24336
308,3,388,49.0976,75.5316,1.33907,102.741,1.43814,1.05888,0.94131,1.01961,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381851,-0.293536,-0.395556,-8.3914,20.2187,-8.54115
309,3,390,49.0585,75.5387,1.34199,103.054,1.47717,1.05886,0.902052,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312323,-0.320786,-0.397669,-9.30336,18.6103,-9.49868
310,3,390,49.0585,75.5387,1.34199,103.054,1.47717,1.05886,0.902052,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160624,-0.35141,-0.421592,-10.7563,16.1217,-10.5073
311,3,392,49.4437,75.2305,1.3475,103.432,1.43814,1.05884,0.86279,1.09815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056185,-0.366066,-0.434279,-11.2056,13.7833,-11.1284
312,3,394,49.3966,74.9022,1.35888,103.577,1.43814,1.05884,0.823666,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030514,-0.389586,-0.41139,-11.4846,12.5285,-11.6459
313,3,395,49.5221,74.8786,1.3399,103.704,1.43814,1.05883,0.823647,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084219,-0.417759,-0.392508,-12.1676,10.8149,-12.2853
314,3,396,49.429,74.7332,1.3147,103.861,1.4381,1.05887,0.823562,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084073,-0.42345,-0.411078,-12.724,10.9806,-12.5825
315,3,398,49.3516,74.4749,1.36635,103.873,1.47717,1.0589,0.823523,1.21576,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107237,-0.44064,-0.388368,-13.2154,10.3298,-12.8814
316,3,400,49.2287,74.3988,1.30678,104.009,1.47717,1.05893,0.784426,1.2549,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097101,-0.465672,-0.378463,-14.2016,10.7405,-13.3272
317,3,400,49.2287,74.3988,1.30678,104.009,1.47717,1.05893,0.784426,1.2549,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139904,-0.478189,-0.391866,-14.576,9.49537,-14.0211
318,3,402,49.3175,74.247,1.32776,104.173,1.47717,1.05895,0.784341,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154875,-0.49083,-0.390331,-14.404,8.7967,-14.553
319,3,404,49.5346,74.2489,1.35942,104.364,1.47717,1.09803,0.745214,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226568,-0.528546,-0.379524,-14.8349,6.22771,-15.1188
320,3,405,49.3913,74.268,1.35574,104.395,1.47717,1.09804,0.745186,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23437,-0.536897,-0.3897,-14.9464,6.90959,-14.9692
321,3,406,49.4159,74.2981,1.3822,104.559,1.47717,1.09805,0.745156,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22476,-0.561571,-0.375481,-15.6207,6.9203,-15.0619
322,3,408,49.4284,74.585,1.33273,104.518,1.47717,1.09809,0.705992,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191681,-0.588827,-0.367756,-15.9263,6.70724,-15.0787
323,3,409,49.505,74.5512,1.30446,104.504,1.47717,1.09811,0.705968,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126861,-0.60949,-0.385847,-16.4382,8.01534,-15.066
324,3,410,49.3758,74.7193,1.34791,104.713,1.51623,1.09813,0.705943,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092227,-0.634167,-0.365558,-16.9645,7.96892,-15.1764
325,3,412,49.3748,74.8842,1.36091,104.707,1.51623,1.13724,0.705876,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051969,-0.654306,-0.368437,-17.4236,8.89955,-15.1339
326,3,413,49.4374,75.043,1.33231,104.683,1.51623,1.13725,0.666806,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060423,-0.670136,-0.386367,-17.4468,8.142,-14.8668
327,3,415,49.3748,75.0771,1.3563,104.711,1.51623,1.13727,0.666783,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05268,-0.676293,-0.37143,-17.4731,7.98547,-14.811
328,3,415,49.3748,75.0771,1.3563,104.711,1.51623,1.13727,0.666783,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061815,-0.667381,-0.368013,-17.2948,7.69064,-14.5942
329,3,417,49.3947,74.7195,1.35706,104.718,1.51623,1.13729,0.705882,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093315,-0.653937,-0.365928,-16.9635,6.97041,-14.7667
330,3,419,49.3402,74.5255,1.33236,104.517,1.51623,1.1373,0.705935,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108906,-0.634387,-0.371824,-16.5329,6.2504,-15.1023
331,3,420,49.3505,74.4151,1.36055,104.544,1.51623,1.13731,0.70597,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13243,-0.59174,-0.367112,-15.3278,4.45063,-15.7535
332,3,421,49.4962,74.1195,1.36095,104.221,1.51623,1.13732,0.745175,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169222,-0.546868,-0.374242,-14.2711,2.49043,-15.9809
333,3,423,49.0487,73.9301,1.36255,104.065,1.51623,1.13734,0.784325,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11988,-0.509946,-0.365103,-13.0485,3.81573,-16.3874
334,3,425,49.0736,73.5804,1.36834,103.755,1.55529,1.13737,0.823554,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076683,-0.478482,-0.344016,-11.9378,3.85849,-16.128
335,3,425,49.0736,73.5804,1.36834,103.755,1.55529,1.13737,0.823554,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053031,-0.450813,-0.329885,-11.0618,4.13972,-15.0619
336,3,427,49.3377,72.78,1.34097,103.392,1.55529,1.17648,0.901979,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068812,-0.419491,-0.321624,-10.0146,3.61022,-13.5674
337,3,428,49.2384,72.6114,1.32838,103.404,1.55529,1.17648,0.902032,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175444,-0.366386,-0.308103,-8.74609,1.77987,-11.9666
338,3,430,49.4411,71.8271,1.35241,103.089,1.51623,1.17648,0.980423,1.21579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215278,-0.324103,-0.310502,-7.80388,1.22082,-11.0708
339,3,430,49.4411,71.8271,1.35241,103.089,1.51623,1.17648,0.980423,1.21579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233881,-0.287959,-0.274939,-7.04798,1.37204,-10.7862
340,3,432,49.1183,70.8333,1.34438,102.604,1.51623,1.17653,1.05893,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168427,-0.235248,-0.256868,-5.94346,2.70701,-10.1307
341,3,432,49.1183,70.8333,1.34438,102.604,1.51623,1.17653,1.05893,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092681,-0.211477,-0.239309,-5.28974,3.98079,-9.73176
342,3,433,49.2929,71.356,1.35158,102.101,1.55529,1.2157,1.13737,1.13737,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007209,-0.185443,-0.237698,-4.63499,5.47638,-8.89026
343,3,435,49.6795,71.6734,1.34709,101.95,1.55529,1.21573,1.17655,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059444,-0.177944,-0.225177,-4.5794,6.59151,-7.98293
344,3,435,49.6795,71.6734,1.34709,101.95,1.55529,1.21573,1.17655,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102056,-0.155587,-0.233223,-4.19637,7.40662,-6.55968
345,3,435,49.6795,71.6734,1.34709,101.95,1.55529,1.21573,1.17655,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129429,-0.150841,-0.24397,-4.06809,7.77199,-6.49535
346,3,435,49.6795,71.6734,1.34709,101.95,1.55529,1.21573,1.17655,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149871,-0.154259,-0.267357,-4.15091,8.23852,-6.29816
347,3,437,50.0282,72.9768,1.34799,101.784,1.55529,1.17653,1.17647,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150689,-0.152834,-0.30041,-4.20232,8.7789,-6.39841
348,3,439,50.1932,73.2796,1.36592,101.796,1.51623,1.13737,1.1373,1.05882,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105504,-0.168592,-0.318594,-4.40792,8.85375,-6.38472
349,3,440,50.2376,73.6247,1.36996,101.793,1.51623,1.13733,1.13726,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080935,-0.184326,-0.372039,-4.94843,9.517,-6.3256
350,3,441,50.4849,74.5166,1.36188,101.795,1.51623,1.09811,1.0589,1.01963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037723,-0.202709,-0.412351,-5.44489,9.14101,-6.07016
351,3,443,50.6861,75.0839,1.35921,101.986,1.47717,1.09803,1.01971,0.980516,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027195,-0.217825,-0.438831,-5.7834,10.1456,-5.81039
352,3,445,50.6693,75.8517,1.34973,101.934,1.47717,1.05886,0.980495,0.98043,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035262,-0.231671,-0.472938,-6.13691,12.1347,-5.96374
353,3,445,50.6693,75.8517,1.34973,101.934,1.47717,1.05886,0.980495,0.98043,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079965,-0.236822,-0.505802,-6.49077,13.2227,-6.10184
354,3,447,50.6655,77.1052,1.34655,101.935,1.43814,1.01966,0.941175,0.902097,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128245,-0.241554,-0.543843,-6.76544,15.0987,-6.40619
355,3,449,50.8041,77.9691,1.34339,101.992,1.43814,0.980496,0.901953,0.901968,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176153,-0.251572,-0.585257,-7.2841,16.844,-6.78869
356,3,450,51.074,78.4693,1.39022,101.947,1.43814,0.980415,0.862782,0.862833,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115513,-0.245592,-0.635165,-7.36854,16.5344,-6.84474
357,3,451,50.9928,78.6267,1.32176,101.944,1.43814,0.98038,0.862753,0.862812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024229,-0.245873,-0.658336,-7.40362,15.8894,-7.14869
358,3,453,51.3044,79.3998,1.3416,101.945,1.39432,0.94117,0.784436,0.823605,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094958,-0.239876,-0.698144,-7.45014,14.746,-7.07789
359,3,454,51.3618,79.7653,1.37093,101.962,1.39432,0.902069,0.784371,0.823558,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130278,-0.240649,-0.731755,-7.48838,15.1983,-7.29019
360,3,456,51.3056,80.5508,1.33532,101.941,1.35526,0.901993,0.745167,0.784363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096742,-0.241111,-0.774422,-7.62583,16.3459,-7.48067
361,3,456,51.3056,80.5508,1.33532,101.941,1.35526,0.901993,0.745167,0.784363,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113508,-0.245105,-0.812043,-7.77434,15.7945,-7.36254
362,3,458,51.3182,81.4946,1.34533,101.948,1.35526,0.862825,0.705898,0.745131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139167,-0.247027,-0.840791,-7.78373,15.9081,-7.45865
363,3,460,51.3367,81.8606,1.35691,101.95,1.35526,0.862777,0.66672,0.705988,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138456,-0.24773,-0.874034,-7.83566,16.4703,-7.54084
364,3,461,51.324,81.8702,1.34862,101.95,1.35526,0.862753,0.666658,0.705942,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087921,-0.271818,-0.901703,-8.0315,17.7731,-7.49454
365,3,462,51.1691,82.0239,1.34425,101.958,1.31619,0.823644,0.627464,0.666782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079598,-0.275455,-0.938158,-8.09034,18.0761,-7.21601
366,3,464,51.0025,81.5442,1.34525,101.959,1.31619,0.823624,0.61509,0.666739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061392,-0.286523,-0.944461,-8.20731,18.6994,-7.09039
367,3,465,51.0215,81.4146,1.51728,101.923,1.31619,0.823609,0.604626,0.666713,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07323,-0.294048,-0.955069,-8.26614,18.1987,-6.97884
368,3,466,50.8792,81.3724,1.38947,101.956,1.31619,0.823593,0.585096,0.666676,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092471,-0.304533,-0.952081,-8.46708,17.9522,-6.853
369,3,468,50.6715,81.0378,1.35854,101.997,1.31619,0.823586,0.578533,0.666673,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123295,-0.31244,-0.947425,-8.47813,17.6211,-6.44444
370,3,470,50.5219,80.4173,1.38942,101.947,1.31619,0.823603,0.576954,0.666724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163423,-0.337409,-0.908258,-8.77973,17.763,-5.98438
371,3,470,50.5219,80.4173,1.38942,101.947,1.31619,0.823603,0.576954,0.666724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222711,-0.344834,-0.861149,-9.11188,17.2852,-5.47709
372,3,472,50.206,79.0858,1.37268,102.225,1.31619,0.862732,0.58033,0.706002,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275395,-0.355428,-0.821855,-9.42559,16.5814,-5.54532
373,3,473,50.0338,78.7705,1.32888,102.278,1.31619,0.86275,0.580825,0.745105,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337338,-0.370748,-0.78708,-9.63186,14.3775,-6.7103
374,3,475,49.8815,77.9743,1.26464,102.424,1.31619,0.8628,0.580663,0.784327,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27705,-0.380211,-0.782444,-10.1385,14.727,-7.63538
375,3,476,49.6515,77.4518,1.35623,102.575,1.35526,0.86288,0.566964,0.82359,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155278,-0.403636,-0.762696,-10.7573,15.9967,-8.11065
376,3,477,49.5255,77.1665,1.36826,102.75,1.35526,0.901958,0.563808,0.823627,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026498,-0.446404,-0.749408,-11.4935,18.8366,-8.6215
377,3,479,49.4878,76.5143,1.31928,102.892,1.39432,0.902051,0.560485,0.901967,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16848,-0.471916,-0.713105,-11.863,20.8363,-9.34514
378,3,480,49.238,76.3645,1.38013,102.924,1.39432,0.902076,0.560791,0.902013,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182288,-0.500103,-0.685463,-12.3609,19.4658,-10.6015
379,3,482,49.0653,75.2282,1.35556,103.09,1.39432,0.941277,0.572459,0.980415,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145458,-0.513324,-0.647517,-12.7816,16.7886,-11.2752
380,3,483,49.0772,74.7521,1.34374,103.248,1.43814,0.980406,0.582414,0.98051,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071142,-0.516362,-0.610373,-12.9015,14.0829,-12.1794
381,3,485,49.052,73.7457,1.36111,103.26,1.43814,0.98052,0.609078,1.05883,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091311,-0.511443,-0.555132,-12.9109,13.8785,-12.561
382,3,485,49.052,73.7457,1.36111,103.26,1.43814,0.98052,0.609078,1.05883,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138372,-0.523738,-0.472374,-12.804,13.0214,-13.3505
383,3,487,48.8917,72.4531,1.3303,103.254,1.47717,1.05885,0.62757,1.09808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176102,-0.518405,-0.442799,-12.7601,13.5597,-13.4868
384,3,489,48.9084,71.6506,1.3827,103.249,1.51623,1.09806,0.666782,1.13726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174174,-0.522571,-0.399315,-12.8765,12.4713,-13.2698
385,3,490,48.728,71.3238,1.34563,103.231,1.51623,1.09814,0.705908,1.13731,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215876,-0.523769,-0.349671,-12.6772,11.9531,-12.8334
386,3,491,49.0143,70.4037,1.31181,103.042,1.55529,1.17646,0.745158,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23356,-0.517475,-0.314132,-12.5918,11.2773,-13.0332
387,3,493,48.3628,69.8436,1.34579,103.017,1.55529,1.17659,0.784337,1.17651,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266688,-0.503592,-0.258945,-12.1626,10.6973,-12.9926
388,3,494,48.7466,69.7267,1.35591,102.926,1.55529,1.21574,0.784406,1.17653,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256532,-0.507173,-0.220834,-11.9273,9.07698,-12.7885
389,3,496,48.9636,69.7008,1.34814,102.902,1.59195,1.26984,0.850957,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243296,-0.490066,-0.184565,-11.739,7.92217,-12.4566
390,3,496,48.9636,69.7008,1.34814,102.902,1.59195,1.26984,0.850957,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262282,-0.480794,-0.147693,-11.6359,7.49851,-12.1349
391,3,498,49.3588,70.1306,1.41344,102.744,1.63086,1.34793,0.902089,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292395,-0.460101,-0.105495,-11.303,6.44421,-11.9276
392,3,500,49.5141,70.0306,1.34983,102.604,1.66992,1.387,0.980381,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293197,-0.455914,-0.081329,-11.0065,4.88093,-12.4452
393,3,501,48.7244,70.7483,1.36023,102.417,1.70898,1.47717,1.01973,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34323,-0.428838,-0.026439,-11.0693,5.3888,-11.7092
394,3,503,48.9037,70.8553,1.36277,102.266,1.70898,1.51623,1.05896,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345231,-0.410184,0.013602,-10.823,4.29978,-11.0321
395,3,504,48.9121,70.9677,1.38302,102.284,1.70898,1.55529,1.09814,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318845,-0.390592,0.032423,-10.4693,3.21689,-10.4822
396,3,505,49.3883,70.3977,1.31478,102.073,1.70898,1.59435,1.17653,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287986,-0.373336,0.059887,-10.0421,2.24694,-10.156
397,3,505,49.3883,70.3977,1.31478,102.073,1.70898,1.59435,1.17653,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22134,-0.341458,0.066379,-9.0275,0.671173,-9.33053
398,3,508,49.0883,70.2111,1.36206,101.961,1.7189,1.66992,1.31378,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166338,-0.295699,0.011122,-7.68848,0.778962,-7.58832
399,3,510,49.3655,69.7492,1.35479,101.765,1.7189,1.70898,1.35282,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112419,-0.266247,-0.031695,-7.03242,1.10319,-6.86992
400,3,511,49.0675,69.9012,1.35087,101.628,1.7189,1.74805,1.39188,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132772,-0.258361,0.046986,-6.17106,-1.72453,-7.06518
401,3,512,49.0055,70.0962,1.32001,101.414,1.75792,1.7189,1.43814,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155243,-0.26487,0.14628,-5.72667,-6.5241,-6.97053
402,3,514,49.2209,70.5226,1.35567,101.473,1.79698,1.7189,1.43814,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114668,-0.224696,0.144556,-4.72496,-7.91272,-5.733
403,3,516,49.2145,71.1544,1.3374,101.279,1.79698,1.7189,1.51623,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098091,-0.175472,0.159752,-4.5133,-8.26842,-4.94292
404,3,516,49.2145,71.1544,1.3374,101.279,1.79698,1.7189,1.51623,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133447,-0.146529,0.201702,-4.33661,-7.02838,-4.98847
405,3,518,49.5814,71.3589,1.37952,100.675,1.79698,1.83601,1.66992,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159131,-0.1153,0.268645,-3.69943,-6.26882,-4.73147
406,3,520,48.9136,70.8505,1.35241,100.472,1.79698,1.91227,1.74805,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153651,-0.05908,0.292872,-2.16138,-5.85975,-4.08846
407,3,521,48.9207,70.8668,1.3557,100.318,1.79698,1.93796,1.75796,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104889,-0.007242,0.281309,-0.489446,-6.89155,-2.79891
408,3,522,49.3716,71.0078,1.37086,99.983,1.83604,1.96381,1.79697,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076893,0.048416,0.314658,1.61191,-9.0527,-1.34151
409,3,524,49.4858,70.8292,1.34485,99.8224,1.83604,1.9614,1.83603,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097282,0.095653,0.324673,3.41428,-10.0757,-0.274887
410,3,525,49.5443,70.9794,1.36998,99.6749,1.83604,1.95712,1.8751,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102941,0.098737,0.306091,3.1594,-9.79636,0.058351
411,3,526,49.5518,71.0223,1.36602,99.6654,1.83604,1.95336,1.91055,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112097,0.136706,0.305382,3.913,-9.39987,1.0096
412,3,528,49.9144,71.4776,1.34393,99.3002,1.83604,1.94902,1.94412,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125981,0.181004,0.304459,4.94175,-9.1635,1.70327
