NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1977,3,2627,99.8494,119.346,-0.311083,148.699,2.79656,2.15988,3.01441,1.70898,0.461109,1.1631,0.308398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,3,2629,100.165,119.39,-0.318134,148.552,2.8264,2.16433,3.01688,1.70898,0.469343,1.16248,0.304643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,3,2630,99.8503,119.131,-0.362121,148.692,2.79567,2.15889,3.02039,1.70898,0.474205,1.15947,0.308093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,3,2630,99.8503,119.131,-0.362121,148.692,2.79567,2.15889,3.02039,1.70898,0.474205,1.15947,0.308093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,3,2632,100.347,119.479,-0.292322,148.853,2.82636,2.16546,3.02837,1.67984,0.485895,1.14223,0.303104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,3,2632,100.347,119.479,-0.292322,148.853,2.82636,2.16546,3.02837,1.67984,0.485895,1.14223,0.303104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,3,2636,100.324,119.528,-0.29997,148.9,2.82651,2.16683,3.03363,1.7189,0.494346,1.12291,0.306069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,3,2636,100.324,119.528,-0.29997,148.9,2.82651,2.16683,3.03363,1.7189,0.494346,1.12291,0.306069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,3,2638,100.497,119.713,-0.329808,148.852,2.80756,2.16605,3.04129,1.7189,0.49819,1.11576,0.291029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,3,2640,100.125,120.172,-0.308331,148.853,2.80582,2.1657,3.04425,1.7189,0.499744,1.11328,0.289415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,3,2640,100.125,120.172,-0.308331,148.853,2.80582,2.1657,3.04425,1.7189,0.499744,1.11328,0.289415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,3,2642,100.077,120.198,-0.300839,149.029,2.8516,2.17513,3.05451,1.7189,0.499424,1.1078,0.292205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,3,2644,100.268,120.181,-0.307326,149.027,2.8345,2.16848,3.05677,1.7189,0.504736,1.11647,0.30297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,3,2645,99.7653,120.028,-0.326672,149.012,2.80656,2.17531,3.05669,1.7189,0.507725,1.11271,0.306175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,3,2645,99.7653,120.028,-0.326672,149.012,2.80656,2.17531,3.05669,1.7189,0.507725,1.11271,0.306175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,3,2648,100.049,120.182,-0.315894,149.035,2.84395,2.16601,3.06137,1.7189,0.499917,1.10077,0.287467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,3,2650,100.345,120.352,-0.303847,149.021,2.81009,2.17292,3.06387,1.7189,0.504073,1.10021,0.286646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,3,2651,99.9753,120.392,-0.317671,149.024,2.83391,2.17417,3.06553,1.7189,0.502453,1.09943,0.278992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,3,2651,99.9753,120.392,-0.317671,149.024,2.83391,2.17417,3.06553,1.7189,0.502453,1.09943,0.278992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,3,2654,99.8855,121.338,-0.297959,148.832,2.87059,2.15252,3.05889,1.70898,0.496878,1.08293,0.24955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,3,2655,100.194,122.611,-0.307679,149.196,2.83063,2.11649,3.00079,1.63086,0.494231,1.07411,0.249934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,3,2656,100.471,123.856,-0.291493,149.353,2.83576,2.10827,2.91502,1.59195,0.494504,1.07175,0.247245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,3,2657,100.04,126.192,-0.316789,149.52,2.87836,2.07801,2.78251,1.51623,0.493451,1.06643,0.249561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,3,2659,99.8725,127.937,-0.320027,149.675,2.87922,2.05895,2.6798,1.4381,0.488617,1.07364,0.239116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,3,2661,100.367,130.246,-0.297109,149.982,2.86125,2.02232,2.52779,1.38944,0.484668,1.06686,0.233287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3,2661,100.367,130.246,-0.297109,149.982,2.86125,2.02232,2.52779,1.38944,0.484668,1.06686,0.233287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,3,2663,100.545,133.25,-0.334743,150.308,2.84222,1.97405,2.31399,1.27228,0.481099,1.08543,0.243422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,3,2665,100.036,134.909,-0.320073,150.491,2.83574,1.94371,2.22005,1.21573,0.475918,1.08085,0.240694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,3,2665,100.036,134.909,-0.320073,150.491,2.83574,1.94371,2.22005,1.21573,0.475918,1.08085,0.240694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,3,2667,100.35,136.831,-0.30681,150.6,2.83461,1.90517,2.08299,1.13734,0.463447,1.0853,0.248858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,3,2669,99.8947,138.314,-0.32182,150.771,2.8688,1.89314,1.999,1.09809,0.458585,1.07705,0.241102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,3,2671,99.7285,139.293,-0.287957,150.819,2.85426,1.83601,1.92086,1.05884,0.442989,1.0783,0.238367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,3,2671,99.7285,139.293,-0.287957,150.819,2.85426,1.83601,1.92086,1.05884,0.442989,1.0783,0.238367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,3,2673,100.301,140.27,-0.26176,150.781,2.83156,1.83601,1.75791,0.902091,0.432442,1.08615,0.247447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,3,2675,100.192,140.119,-0.163436,150.772,2.83393,1.83601,1.67984,0.862842,0.421183,1.07493,0.252067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,3,2676,99.5564,139.452,-0.166773,150.782,2.85633,1.83601,1.66992,0.862741,0.412202,1.07667,0.273465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,3,2677,100.466,138.487,-0.322926,150.98,2.86132,1.79695,1.59195,0.784392,0.400734,1.08796,0.29171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,3,2679,100.026,138.983,-0.301614,150.997,2.86789,1.79695,1.55529,0.745227,0.395582,1.09005,0.294606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,3,2680,99.8582,138.083,-0.315852,150.964,2.83636,1.79695,1.55529,0.745183,0.390905,1.11897,0.308438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,3,2681,100.102,137.667,-0.29605,150.966,2.85323,1.79695,1.51623,0.745143,0.384773,1.12966,0.326668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,2682,100.981,136.848,-0.320708,150.994,2.84895,1.75789,1.4381,0.705978,0.37473,1.15742,0.350392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,3,2683,100.989,136.841,-0.356323,150.983,2.82172,1.75789,1.43814,0.705963,0.375031,1.16309,0.359955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,3,2684,99.6129,137.153,-0.304785,150.988,2.85537,1.75789,1.43814,0.705913,0.36826,1.16635,0.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,3,2688,99.9943,134.603,-0.317921,150.776,2.85046,1.71883,1.27469,0.627451,0.359291,1.25138,0.464132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,3,2690,99.9871,134.276,-0.309927,150.785,2.86124,1.7189,1.27472,0.624631,0.356012,1.25384,0.485317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,3,2691,99.6943,134.221,-0.318442,150.819,2.86719,1.7189,1.27472,0.619951,0.354986,1.25915,0.496685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,3,2692,100.19,133.745,-0.315956,150.743,2.82906,1.7189,1.21577,0.615007,0.356135,1.26047,0.516936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,3,2694,99.3783,133.15,-0.324605,150.789,2.8378,1.7189,1.21572,0.616176,0.351808,1.27424,0.53595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,3,2695,99.9241,132.979,-0.317712,150.79,2.86338,1.7189,1.21569,0.614109,0.352111,1.27763,0.53354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,3,2696,99.9796,132.413,-0.317568,150.615,2.85849,1.7189,1.17658,0.605392,0.352843,1.28724,0.559626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,3,2698,100.527,131.822,-0.317697,150.627,2.86699,1.7189,1.17657,0.606299,0.353967,1.30386,0.581923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,3,2699,99.8144,131.626,-0.308696,150.619,2.86091,1.74805,1.17656,0.606272,0.350043,1.27757,0.581415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,3,2700,99.7298,131.517,-0.305887,150.643,2.85989,1.7189,1.17656,0.605457,0.349972,1.27897,0.581564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,3,2701,100.196,131.024,-0.309933,150.597,2.8565,1.70898,1.17653,0.598257,0.346895,1.27235,0.585663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,3,2703,99.8636,130.709,-0.329048,150.437,2.84853,1.70898,1.17652,0.599959,0.350466,1.27093,0.594893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,3,2705,99.528,130.45,-0.3241,150.461,2.85655,1.7189,1.17654,0.603848,0.351578,1.2834,0.597249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,2705,99.528,130.45,-0.3241,150.461,2.85655,1.7189,1.17654,0.603848,0.351578,1.2834,0.597249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,3,2707,99.8233,129.577,-0.311655,150.321,2.82434,1.70898,1.17657,0.60476,0.348096,1.25744,0.591127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,3,2709,100.029,128.942,-0.311943,150.308,2.83191,1.74805,1.21567,0.60941,0.346726,1.25657,0.600648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,2710,99.5506,128.757,-0.295548,150.317,2.85442,1.7189,1.21569,0.611804,0.348996,1.25649,0.597021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,3,2711,100.017,128.264,-0.316284,150.146,2.85055,1.67984,1.21572,0.617172,0.351688,1.2755,0.629153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,3,2713,99.6849,127.648,-0.300384,150.133,2.84155,1.7189,1.21576,0.625759,0.348593,1.26536,0.608851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,3,2715,99.395,126.99,-0.319661,150.145,2.85029,1.7189,1.25491,0.627486,0.346879,1.25611,0.594604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,2715,99.395,126.99,-0.319661,150.145,2.85029,1.7189,1.25491,0.627486,0.346879,1.25611,0.594604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,3,2717,99.8853,125.435,-0.295913,150.013,2.81827,1.7189,1.31375,0.666659,0.345768,1.25874,0.57715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,3,2718,99.7285,125.049,-0.30374,149.983,2.85053,1.7189,1.31375,0.666678,0.34941,1.25923,0.584406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,3,2720,99.3827,124.088,-0.314031,149.806,2.8422,1.7189,1.35282,0.666735,0.352616,1.25169,0.579995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3,2721,99.3979,122.927,-0.32296,149.667,2.84174,1.75789,1.39188,0.705882,0.353813,1.2495,0.553873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,3,2723,99.069,121.645,-0.34478,149.677,2.84104,1.75789,1.4772,0.705959,0.353354,1.2462,0.547378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,3,2724,99.8307,120.723,-0.348401,149.585,2.83304,1.75789,1.51623,0.745108,0.358056,1.24283,0.541219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,3,2725,99.2151,120.195,-0.31347,149.483,2.84022,1.79695,1.51623,0.745137,0.360954,1.23992,0.533885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,3,2726,99.5177,118.462,-0.329258,149.492,2.83498,1.79695,1.59195,0.78439,0.364846,1.23312,0.520523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,3,2728,99.0576,116.935,-0.327239,149.479,2.83748,1.79695,1.66992,0.823598,0.364476,1.23507,0.517311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2055,3,2730,99.1331,115.159,-0.301315,149.511,2.83444,1.83601,1.74805,0.862834,0.360294,1.21118,0.497583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,3,2730,99.1331,115.159,-0.301315,149.511,2.83444,1.83601,1.74805,0.862834,0.360294,1.21118,0.497583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2057,3,2732,99.5514,112.375,-0.322718,149.332,2.80023,1.89841,1.8751,0.941284,0.363519,1.18043,0.475182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,3,2734,99.3786,112.424,-0.320454,149.201,2.8081,1.91512,1.96236,1.01961,0.36108,1.15554,0.443921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,3,2735,99.0818,112.794,-0.317555,149.167,2.8306,1.92547,2.01613,1.05882,0.362626,1.15763,0.439593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,3,2736,99.067,113.57,-0.315072,149.163,2.82039,1.95658,2.14963,1.1373,0.3631,1.12608,0.372886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2061,3,2738,99.7706,113.261,-0.309134,149.194,2.8271,1.97242,2.27055,1.21569,0.367341,1.12021,0.355285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,3,2740,98.9195,113.434,-0.29912,149.01,2.82594,2.00153,2.35252,1.27228,0.371376,1.10949,0.34494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,3,2740,98.9195,113.434,-0.29912,149.01,2.82594,2.00153,2.35252,1.27228,0.371376,1.10949,0.34494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,3,2742,99.2361,114.543,-0.306649,149.21,2.81169,2.05657,2.53923,1.35037,0.382985,1.0862,0.306585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2065,3,2744,99.0475,115.124,-0.34588,149.02,2.80854,2.06648,2.60472,1.38944,0.38451,1.07904,0.265849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,3,2745,99.8498,114.68,-0.320274,149.189,2.82745,2.07075,2.65016,1.4285,0.388981,1.07544,0.250763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,3,2746,99.3968,114.879,-0.315635,149.207,2.84119,2.10263,2.69114,1.43814,0.389666,1.07247,0.227928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,3,2748,99.4005,117.24,-0.306707,149.2,2.85007,2.12238,2.79781,1.47717,0.401844,1.04182,0.208944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2069,3,2749,99.9491,116.254,-0.33347,149.101,2.83,2.12633,2.82787,1.51623,0.399987,1.04984,0.198531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,3,2751,100.483,116.946,-0.301899,149,2.84559,2.12979,2.89921,1.55529,0.411153,1.04041,0.182956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2071,3,2751,100.483,116.946,-0.301899,149,2.84559,2.12979,2.89921,1.55529,0.411153,1.04041,0.182956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,3,2753,99.3784,117.237,-0.329372,149.314,2.84399,2.15637,2.95434,1.63101,0.421082,1.02002,0.161332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,3,2755,99.827,117.516,-0.329626,149.528,2.8381,2.15933,2.9462,1.66992,0.436129,1.01877,0.144055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,3,2756,99.6711,117.774,-0.302134,149.345,2.83664,2.16411,2.94595,1.66992,0.438378,1.02806,0.147887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2075,3,2757,99.7015,117.749,-0.301731,149.204,2.81259,2.16693,2.981,1.66992,0.447757,1.04629,0.145153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,3,2759,99.888,118.087,-0.342626,149.19,2.8142,2.17054,2.99649,1.66992,0.454264,1.04929,0.143284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2077,3,2761,99.5736,118.219,-0.322304,149.463,2.84495,2.17299,2.99264,1.66992,0.459263,1.04813,0.145333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,3,2761,99.5736,118.219,-0.322304,149.463,2.84495,2.17299,2.99264,1.66992,0.459263,1.04813,0.145333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2079,3,2763,99.5414,118.566,-0.31459,149.341,2.83589,2.17261,2.9946,1.66992,0.475474,1.05118,0.151313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,3,2765,99.8489,118.773,-0.311584,149.332,2.84518,2.16969,3.01878,1.66992,0.483442,1.07565,0.14896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2081,3,2766,99.5578,118.744,-0.316452,149.34,2.84666,2.17616,3.02644,1.66992,0.486496,1.07638,0.15827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,3,2767,100.078,118.785,-0.321692,149.481,2.81248,2.17921,3.0155,1.70898,0.48834,1.08163,0.164807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,3,2769,100.19,118.746,-0.309458,149.325,2.82006,2.17473,3.0152,1.70898,0.489131,1.08499,0.185096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,3,2770,99.8772,118.888,-0.306677,149.37,2.84363,2.1734,3.01918,1.70898,0.490816,1.08555,0.191252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,3,2771,99.542,118.892,-0.308026,149.381,2.84478,2.18346,3.025,1.70898,0.492006,1.08427,0.199743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,3,2773,99.9524,118.876,-0.320367,149.322,2.84468,2.17747,3.03359,1.70898,0.493037,1.09898,0.215358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,3,2774,100.003,118.873,-0.330245,149.452,2.81802,2.18872,3.0311,1.70898,0.500627,1.10762,0.221766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,3,2776,100.082,119.039,-0.357935,149.363,2.84423,2.18526,3.03164,1.70898,0.494932,1.11245,0.224072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,3,2776,100.082,119.039,-0.357935,149.363,2.84423,2.18526,3.03164,1.70898,0.494932,1.11245,0.224072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,3,2778,100.174,119.389,-0.341835,149.336,2.84211,2.18231,3.04868,1.70898,0.496986,1.11381,0.221395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,3,2780,99.5929,119.495,-0.312261,149.49,2.84282,2.18676,3.05033,1.70898,0.494874,1.11964,0.229939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,3,2781,100.17,119.542,-0.300254,149.484,2.84244,2.18213,3.0463,1.70898,0.498604,1.1117,0.224392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,3,2782,100.049,119.743,-0.303784,149.37,2.81365,2.1795,3.04963,1.70898,0.495143,1.11596,0.241221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2094,3,2784,100.037,119.56,-0.31319,149.345,2.81866,2.19238,3.05527,1.70898,0.49632,1.12174,0.240486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,3,2785,100.532,119.383,-0.319993,149.353,2.84394,2.18806,3.05804,1.70898,0.492581,1.1254,0.255443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2096,3,2786,100.187,119.718,-0.299842,149.486,2.83618,2.17882,3.05861,1.70898,0.495834,1.12275,0.254417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,3,2788,99.5626,119.849,-0.317046,149.46,2.84374,2.19223,3.05993,1.74805,0.489863,1.12532,0.269852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,3,2790,100.225,120.084,-0.330121,149.326,2.84268,2.18455,3.06799,1.7189,0.491757,1.12306,0.298519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
