NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
476,3,31026,0.335809,0.491803,0.470305,0.314805,1.66992,4.95813,0.442246,0.580941,0.359852,0.57441,0.282699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015302,-0.023468,-0.023212,-2.40496,-4.03294,-0.419448
477,3,31028,0.334243,0.492192,0.485553,0.341294,1.66992,4.95815,0.439879,0.58136,0.363439,0.579912,0.283113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021457,-0.024999,-0.027435,-2.41431,-4.01044,-0.490749
478,3,31029,0.351488,0.51318,0.479682,0.342304,1.66992,4.95816,0.441067,0.58136,0.364568,0.576272,0.283229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017135,-0.027707,-0.01141,-2.41883,-4.07567,-0.4495
479,3,31032,0.353726,0.516654,0.501213,0.352694,1.66992,4.9581,0.44131,0.580987,0.364878,0.590458,0.287074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017306,-0.017866,-0.011798,-2.38351,-4.02852,-0.46608
480,3,31033,0.342063,0.495795,0.481697,0.319776,1.66992,4.95819,0.439677,0.581035,0.365508,0.590253,0.288389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025292,-0.024981,-0.034051,-2.37684,-4.00902,-0.490866
481,3,31035,0.330393,0.490191,0.471335,0.327969,1.66992,4.95807,0.441794,0.581809,0.364352,0.593868,0.290251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023855,-0.021214,-0.018731,-2.47879,-3.98767,-0.410364
482,3,31037,0.299956,0.320447,0.435493,0.313301,1.66992,4.95812,0.44095,0.580592,0.361002,0.593956,0.291181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025294,-0.019974,-0.027515,-2.37147,-4.0084,-0.420126
483,3,31038,0.326853,0.478318,0.459178,0.313811,1.66992,4.95806,0.439618,0.580562,0.361749,0.58827,0.291001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01921,-0.030912,-0.029614,-2.41298,-4.03221,-0.473185
484,3,31040,0.338543,0.498113,0.480184,0.337128,1.66992,4.95809,0.440778,0.582098,0.362663,0.590259,0.290971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025487,-0.022731,-0.025029,-2.41325,-4.02289,-0.456096
485,3,31041,0.341233,0.503285,0.482947,0.338847,1.66992,4.95813,0.44122,0.581268,0.364158,0.588453,0.291438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027622,-0.023715,-0.023018,-2.44424,-3.97981,-0.446691
486,3,31043,0.332897,0.466626,0.469152,0.341797,1.66992,4.95814,0.440269,0.580006,0.367648,0.582675,0.293878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015293,-0.021275,-0.025316,-2.379,-4.04045,-0.464067
487,3,31044,0.338724,0.476445,0.46461,0.337555,1.66992,4.95816,0.440915,0.581509,0.368379,0.568746,0.294567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021517,-0.022778,-0.00722,-2.45115,-4.01081,-0.457659
488,3,31047,0.357729,0.507093,0.474263,0.377293,1.66992,4.95809,0.440902,0.581387,0.362268,0.555817,0.296104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024906,-0.020033,-0.014034,-2.33472,-3.98933,-0.449508
489,3,31048,0.326188,0.474415,0.4844,0.487236,1.66992,4.95807,0.441483,0.581106,0.363579,0.554139,0.296807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025446,-0.027348,-0.034084,-2.41624,-4.00817,-0.472574
490,3,31050,0.32706,0.478932,0.461367,0.328902,1.66992,4.95815,0.440108,0.581273,0.362621,0.562174,0.299914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021295,-0.020136,-0.016337,-2.3849,-3.99648,-0.474547
491,3,31051,0.360481,0.488537,0.471666,0.314368,1.66992,4.95811,0.43956,0.580341,0.363748,0.559541,0.299952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01721,-0.022505,-0.018551,-2.38677,-4.02915,-0.456424
492,3,31053,0.320268,0.314031,0.473719,0.480648,1.66992,4.95811,0.440965,0.58179,0.362499,0.556997,0.298788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021487,-0.020099,-0.025329,-2.39691,-4.00222,-0.472905
493,3,31055,0.330316,0.492049,0.476051,0.326677,1.66992,4.95808,0.440859,0.583265,0.365152,0.550742,0.29565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01351,-0.032376,-0.022748,-2.48429,-4.09012,-0.437614
494,3,31056,0.346974,0.351069,0.480802,0.338048,1.66992,4.95811,0.440533,0.580395,0.36536,0.55675,0.299167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025464,-0.024723,-0.020889,-2.43797,-3.98561,-0.41132
495,3,31058,0.378239,0.497908,0.482685,0.324261,1.66992,4.95817,0.441558,0.581805,0.363086,0.552373,0.301496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021744,-0.02495,-0.02093,-2.46386,-3.96407,-0.517031
496,3,31060,0.345717,0.474756,0.4718,0.334442,1.66992,4.95821,0.439773,0.578364,0.36089,0.545931,0.300429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011538,-0.031089,-0.025102,-2.47625,-4.087,-0.445765
497,3,31062,0.32945,0.490735,0.485435,0.355622,1.66992,4.95819,0.439974,0.582578,0.361438,0.531093,0.300229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017142,-0.025102,-0.018332,-2.39021,-4.05249,-0.465992
498,3,31063,0.336192,0.476265,0.462999,0.323212,1.66992,4.95814,0.440001,0.581061,0.359554,0.526005,0.298801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023247,-0.025882,-0.029912,-2.38223,-3.96194,-0.508307
499,3,31065,0.356353,0.500196,0.467583,0.352899,1.66992,4.95807,0.441168,0.58134,0.362457,0.516748,0.298267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02136,-0.017682,-0.025277,-2.3698,-4.02509,-0.437793
500,3,31066,0.330456,0.48708,0.462379,0.495696,1.66992,4.95811,0.438482,0.582744,0.364096,0.514946,0.299645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023456,-0.026234,-0.025061,-2.43462,-4.03559,-0.429195
501,3,31068,0.336455,0.503424,0.316076,0.495211,1.66992,4.95815,0.439954,0.579996,0.362287,0.513544,0.297291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017375,-0.027303,-0.023038,-2.42836,-4.02094,-0.47317
502,3,31070,0.306033,0.48019,0.436683,0.477622,1.66992,4.95815,0.441219,0.582714,0.358452,0.501543,0.295675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021175,-0.02492,-0.020717,-2.38914,-4.01246,-0.465556
503,3,31072,0.340831,0.499847,0.479019,0.337577,1.66992,4.9581,0.442054,0.576918,0.355565,0.494512,0.297145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025789,-0.02058,-0.029329,-2.43746,-4.058,-0.446409
504,3,31073,0.325252,0.478301,0.441186,0.328138,1.66992,4.95813,0.440747,0.580246,0.356,0.49066,0.293618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017038,-0.018315,-0.057564,-2.55918,-3.95198,-0.471619
505,3,31075,0.324247,0.473655,0.455577,0.329968,1.66992,4.95808,0.441956,0.581545,0.360173,0.477847,0.291482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002483,-0.003886,-0.085016,-2.65601,-3.71466,-0.439367
506,3,31077,0.346716,0.514234,0.464889,0.336616,1.66992,4.95813,0.440994,0.581671,0.362085,0.468666,0.293294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111,-0.008026,-0.142605,-2.65415,-3.64462,-0.408651
507,3,31078,0.320879,0.417127,0.461737,0.310022,1.66992,4.95806,0.440615,0.58105,0.362229,0.462113,0.293737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418,-0.023369,-0.212993,-2.16138,-3.81819,-0.428793
508,3,31080,0.294794,0.467346,0.445402,0.32884,1.66992,4.95809,0.440426,0.581046,0.361892,0.453474,0.294285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003773,-0.028607,-0.277406,-1.76955,-4.21723,-0.40644
509,3,31082,0.325773,0.373137,0.453326,0.308666,1.66992,4.95813,0.44031,0.581741,0.364535,0.4485,0.293707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023868,-0.033341,-0.377386,-1.58629,-4.89306,-0.514748
510,3,31083,0.309069,0.458952,0.452863,0.321917,1.66992,4.95816,0.441248,0.581446,0.366272,0.443562,0.29288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035631,-0.046922,-0.464536,-1.46906,-5.25265,-0.475521
511,3,31084,0.334322,0.482712,0.462501,0.51363,1.66992,4.95813,0.440857,0.580872,0.363474,0.440076,0.292735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053745,-0.055688,-0.546131,-1.36098,-6.01668,-0.48016
512,3,31087,0.351393,0.49065,0.462902,0.330672,1.66992,4.95813,0.441203,0.581875,0.367241,0.420701,0.290611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026998,-0.052388,-0.708201,-1.24707,-5.59288,-0.585125
513,3,31088,0.323695,0.485098,0.469797,0.319593,1.66992,4.95809,0.440278,0.580911,0.366644,0.407836,0.289248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015109,-0.052625,-0.792788,-1.12101,-5.51079,-0.605154
514,3,31090,0.348401,0.498183,0.481931,0.4948,1.66992,4.95818,0.440863,0.579902,0.368281,0.409294,0.287875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015572,-0.050969,-0.879089,-1.00936,-5.72842,-0.667215
515,3,31092,0.341839,0.508025,0.468064,0.348764,1.66992,4.95813,0.440677,0.581676,0.369455,0.423856,0.283176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002304,-0.027221,-0.980239,-1.07285,-5.86928,-0.771253
516,3,31093,0.337666,0.483343,0.491673,0.347239,1.66992,4.95818,0.440431,0.581413,0.369616,0.422541,0.283115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002172,-0.035393,-1.06386,-0.934175,-6.12956,-0.84487
517,3,31095,0.386804,0.508863,0.443739,0.195172,1.66992,4.95809,0.440136,0.581712,0.374382,0.420463,0.282089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008699,-0.040184,-1.13008,-0.626137,-6.28911,-0.834237
518,3,31097,0.317859,0.48603,0.464396,0.30621,1.66992,4.95812,0.442345,0.581386,0.369692,0.430754,0.282971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001832,-0.034628,-1.24218,-0.887815,-6.45164,-0.908863
519,3,31098,0.338122,0.493946,0.460388,0.328476,1.66992,4.95818,0.440266,0.580786,0.371427,0.434916,0.282925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021253,-0.018167,-1.34034,-0.733489,-6.15706,-0.840086
520,3,31100,0.349373,0.48704,0.476808,0.477401,1.66992,4.95811,0.440097,0.580217,0.3733,0.429793,0.282867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043965,0.001905,-1.47563,-0.568501,-6.0087,-0.90946
521,3,31102,0.298228,0.451088,0.44084,0.313672,1.66992,4.95811,0.439637,0.582613,0.370575,0.432668,0.283548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052787,0.009517,-1.75314,-0.502051,-6.11247,-0.897889
522,3,31103,0.307349,0.471181,0.485282,0.324623,1.66992,4.95812,0.441816,0.582101,0.369519,0.437067,0.283703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070129,0.015326,-2.01878,0.188278,-6.32312,-0.882198
523,3,31105,0.320076,0.500088,0.462899,0.326305,1.66992,4.95812,0.439944,0.580614,0.371247,0.462089,0.285327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088417,-0.019955,-2.29856,1.66188,-6.38653,-0.844031
524,3,31107,0.325261,0.497965,0.471799,0.314281,1.66992,4.95809,0.44044,0.581076,0.373618,0.483822,0.287055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142321,-0.040663,-2.71843,2.7829,-5.77098,-0.756552
525,3,31108,0.329203,0.485353,0.467636,0.32669,1.66992,4.95812,0.441262,0.580209,0.375354,0.498605,0.288053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164694,-0.033665,-2.98178,2.99661,-5.14679,-0.628456
526,3,31110,0.346956,0.485277,0.477823,0.336679,1.66992,4.95809,0.44064,0.581141,0.372669,0.510376,0.28526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206061,0.03437,-3.27342,2.02824,-4.56204,-0.590492
527,3,31112,0.31701,0.481323,0.42708,0.316288,1.66992,4.95818,0.440928,0.579906,0.369918,0.528415,0.288779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255653,0.098579,-3.59218,0.765047,-3.16815,-0.367309
528,3,31113,0.332673,0.494652,0.481287,0.321045,1.66992,4.95813,0.440091,0.580781,0.372704,0.55018,0.286697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298213,0.175858,-3.81265,-0.994689,-2.18674,-0.275072
529,3,31114,0.333152,0.499614,0.462878,0.339791,1.66992,4.95811,0.441564,0.582208,0.370531,0.556377,0.287118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269115,0.253781,-3.9531,-2.43495,-2.69515,-0.381944
530,3,31117,0.332689,0.495352,0.476955,0.307754,1.66992,4.95813,0.440489,0.578829,0.366284,0.612079,0.29147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276197,0.25354,-4.24478,-2.07996,-2.72039,-0.274647
531,3,31118,0.328794,0.479374,0.481721,0.320932,1.66992,4.95813,0.440282,0.580971,0.367089,0.625747,0.291126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282817,0.21157,-4.39732,-1.12387,-2.53916,-0.176351
532,3,31120,0.314537,0.45681,0.46694,0.31748,1.66992,4.95815,0.440433,0.580794,0.364949,0.639489,0.29685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254578,0.202257,-4.60647,-0.792089,-3.36912,-0.263923
533,3,31122,0.313455,0.488435,0.458734,0.317596,1.66992,4.9582,0.440809,0.58129,0.362882,0.646447,0.301978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179085,0.204506,-4.74249,-0.669653,-5.02305,-0.264749
534,3,31123,0.323465,0.482179,0.46654,0.493291,1.66992,4.95815,0.441605,0.579011,0.363375,0.661406,0.303373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140462,0.25911,-4.88835,-2.17918,-6.00014,-0.202921
535,3,31123,0.323465,0.482179,0.46654,0.493291,1.66992,4.95815,0.441605,0.579011,0.363375,0.661406,0.303373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142732,0.282465,-5.0727,-2.25606,-6.16521,-0.205314
536,3,31127,0.334786,0.475738,0.453878,0.329718,1.66992,4.95816,0.441319,0.580132,0.362117,0.721881,0.301096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168428,0.28677,-5.19196,-2.12386,-5.17257,-0.120967
537,3,31128,0.32428,0.481164,0.490782,0.33456,1.66992,4.95812,0.440861,0.582328,0.362074,0.739619,0.303299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169795,0.343979,-5.29322,-3.15355,-5.02407,-0.156644
538,3,31130,0.326911,0.470402,0.440995,0.326488,1.66992,4.95811,0.440562,0.582339,0.360427,0.767395,0.299772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186819,0.381584,-5.41517,-4.00165,-4.49352,-0.417164
539,3,31132,0.373977,0.488347,0.50635,0.321497,1.66992,4.95814,0.44055,0.580553,0.364443,0.800734,0.299775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184514,0.373605,-5.54486,-3.85979,-4.31488,-0.475816
540,3,31133,0.296539,0.480045,0.44805,0.316613,1.66992,4.95809,0.44135,0.580456,0.364445,0.819411,0.298683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154115,0.359697,-5.60426,-3.58499,-4.97486,-0.389838
541,3,31135,0.331265,0.486895,0.464435,0.338065,1.66992,4.95812,0.441054,0.580035,0.358003,0.826736,0.297703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138252,0.3542,-5.70588,-3.36822,-5.4291,-0.556587
542,3,31137,0.355413,0.488019,0.459643,0.501797,1.66992,4.95806,0.440914,0.579877,0.360061,0.851769,0.298276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110192,0.318826,-5.82101,-2.43858,-6.36812,-0.729197
543,3,31138,0.37329,0.475555,0.46721,0.31717,1.66992,4.95808,0.440805,0.577647,0.358323,0.868374,0.299252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094186,0.313726,-5.88293,-2.34437,-6.43207,-0.769029
544,3,31140,0.32443,0.477528,0.465371,0.476997,1.66992,4.95813,0.440296,0.580838,0.362182,0.880754,0.299812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083268,0.316108,-5.96654,-2.27922,-6.94637,-0.864152
545,3,31142,0.311778,0.45948,0.301423,0.310499,1.66992,4.95816,0.439875,0.580814,0.363965,0.90126,0.295275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077731,0.38078,-6.08494,-3.36308,-6.90358,-0.880158
546,3,31143,0.314779,0.464253,0.456532,0.294011,1.66992,4.95811,0.440494,0.581428,0.363335,0.90239,0.296765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111297,0.433821,-6.2182,-4.37772,-6.29726,-0.82663
547,3,31145,0.326566,0.504601,0.475432,0.315278,1.66992,4.95816,0.439921,0.581224,0.365638,0.907956,0.298107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109373,0.441197,-6.32813,-4.42909,-6.09715,-0.811775
548,3,31147,0.325178,0.469203,0.478474,0.304529,1.66992,4.95815,0.440386,0.580619,0.367121,0.929573,0.298319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133031,0.448274,-6.41697,-4.61808,-5.56651,-0.708068
549,3,31148,0.351779,0.511468,0.459688,0.32276,1.66992,4.95807,0.441105,0.578765,0.36796,0.950176,0.297361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120451,0.452156,-6.48752,-4.53096,-5.70286,-0.790618
550,3,31150,0.347193,0.481733,0.45574,0.336871,1.66992,4.95816,0.440885,0.581297,0.368592,0.972872,0.296028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167027,0.46041,-6.56755,-4.62372,-4.65984,-0.677618
551,3,31152,0.34002,0.481297,0.471363,0.340725,1.66992,4.95812,0.440537,0.581221,0.367441,0.979654,0.293119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202008,0.464589,-6.6348,-4.69187,-3.41191,-0.637527
552,3,31153,0.302249,0.472857,0.458124,0.294439,1.66992,4.95817,0.441428,0.582383,0.366156,0.985089,0.290059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193807,0.491757,-6.70768,-5.29617,-3.32314,-0.682528
553,3,31155,0.324569,0.479803,0.461916,0.312479,1.66992,4.9581,0.441067,0.58074,0.365106,1.00196,0.292354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191798,0.497134,-6.74281,-5.18788,-3.42882,-0.751326
554,3,31157,0.318246,0.479382,0.450619,0.328373,1.66992,4.95812,0.441699,0.580487,0.370707,1.02395,0.293527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21438,0.483251,-6.87136,-4.99337,-2.96004,-0.7046
555,3,31158,0.32185,0.487149,0.487552,0.302752,1.66992,4.9581,0.441565,0.579541,0.371925,1.02601,0.291663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208983,0.523233,-6.94997,-5.66875,-3.0224,-0.828414
556,3,31160,0.341355,0.445617,0.449816,0.452464,1.66992,4.95817,0.440606,0.580366,0.371806,1.05369,0.296597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203333,0.533626,-7.00907,-5.72893,-3.25343,-0.856548
557,3,31161,0.344824,0.480369,0.491506,0.48868,1.66992,4.9582,0.439075,0.581415,0.371216,1.0491,0.293361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181144,0.551127,-7.1054,-6.04457,-3.57443,-0.859305
558,3,31163,0.326831,0.475556,0.464418,0.496323,1.66992,4.95825,0.442019,0.579875,0.373181,1.05298,0.29707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171111,0.603286,-7.21254,-6.98238,-4.09266,-0.8825
559,3,31165,0.339978,0.48172,0.471019,0.319395,1.66992,4.95811,0.440868,0.580674,0.370785,1.06747,0.297944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148995,0.622058,-7.33613,-7.5143,-4.71259,-0.881627
560,3,31167,0.329545,0.476655,0.476513,0.324016,1.66992,4.95813,0.441218,0.581277,0.366802,1.10531,0.296637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148526,0.613679,-7.44026,-7.18869,-4.38819,-0.766694
561,3,31168,0.332516,0.474107,0.466505,0.323069,1.66992,4.95814,0.439541,0.58004,0.368817,1.10591,0.295164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096083,0.607353,-7.52267,-7.06846,-5.75273,-0.82259
562,3,31170,0.329636,0.485691,0.460322,0.30852,1.66992,4.95813,0.441369,0.58072,0.367441,1.12668,0.298089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102257,0.664295,-7.61007,-7.98851,-5.95843,-0.912488
563,3,31172,0.341983,0.47861,0.464525,0.3932,1.66992,4.95809,0.440793,0.581703,0.365083,1.13825,0.297392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071073,0.711,-7.69042,-8.87453,-6.62668,-0.894232
564,3,31173,0.350407,0.489297,0.473117,0.306924,1.66992,4.95814,0.441439,0.581562,0.367667,1.14112,0.297159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054427,0.671026,-7.73074,-7.9244,-7.38504,-0.977524
565,3,31175,0.361883,0.39848,0.482533,0.352603,1.66992,4.95824,0.441334,0.581976,0.364965,1.1422,0.296481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045349,0.679955,-7.77506,-7.90686,-7.70982,-1.14579
566,3,31177,0.312014,0.468907,0.453073,0.322877,1.66992,4.95816,0.438917,0.580652,0.363963,1.14037,0.295106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024413,0.627973,-7.80241,-6.81889,-8.37591,-1.13601
567,3,31178,0.300312,0.464515,0.446615,0.321311,1.66992,4.95811,0.440534,0.580859,0.364744,1.14726,0.296088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033474,0.601286,-7.85403,-6.17025,-8.12397,-1.09109
568,3,31179,0.328325,0.487204,0.464056,0.327173,1.66992,4.95812,0.44161,0.580878,0.366469,1.13706,0.295708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038732,0.581837,-7.86063,-5.79038,-8.11403,-1.16025
569,3,31182,0.350155,0.502466,0.485902,0.348433,1.66992,4.95815,0.440644,0.579309,0.369902,1.17569,0.29278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035769,0.599021,-7.91765,-6.02014,-8.05237,-1.16176
570,3,31183,0.335441,0.315483,0.47851,0.329354,1.66992,4.95808,0.440206,0.581803,0.371169,1.18421,0.294874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049678,0.610111,-8.0647,-6.03403,-7.51831,-1.10575
571,3,31185,0.338594,0.483013,0.505529,0.341066,1.66992,4.95811,0.44053,0.581614,0.369911,1.17663,0.294186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051412,0.618435,-8.195,-6.40297,-7.3833,-0.983956
572,3,31187,0.334752,0.491537,0.312647,0.349594,1.66992,4.95818,0.439831,0.581321,0.368345,1.18137,0.292125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051972,0.703143,-8.34796,-7.86104,-7.28355,-1.10821
573,3,31188,0.330931,0.496038,0.480121,0.340641,1.66992,4.95808,0.441073,0.579358,0.369462,1.18057,0.292105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052237,0.651154,-8.53509,-6.6545,-7.25054,-1.02193
574,3,31190,0.332411,0.496956,0.479954,0.338347,1.66992,4.95813,0.441457,0.581154,0.370008,1.21198,0.291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093554,0.664288,-8.78714,-6.58829,-6.10439,-0.978792
575,3,31190,0.332411,0.496956,0.479954,0.338347,1.66992,4.95813,0.441457,0.581154,0.370008,1.21198,0.291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173721,0.721085,-9.00599,-7.43488,-3.66678,-0.856618
576,3,31193,0.348699,0.502407,0.465186,0.325476,1.66992,4.95816,0.441414,0.581451,0.368883,1.23571,0.288536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188968,0.787344,-9.09211,-8.73254,-3.48375,-1.01132
